Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.770516,2.683429,1.882964,1.935759,2.323488,1.727981,1.307485,1.207118,1.731853,1.856060,2.117194,1.234712,0.972223,1.326171,1.419969,1.328627,2.574619,1.532125,1.980909,1.148880,1.751667,1.204755,1.795288,1.566657,1.507511,1.552497,2.253025,1.558377,2.037998,1.501154,1.509400,1.536975,1.643226,1.515435,0.960523,0.848760,1.255321,2.728638,1.976417,1.495846,1.823067,1.636620,1.959413,1.195114,2.478376,2.325910,2.122596,1.649039,2.108190,1.832222,1.419591,1.317532,2.305374,2.525863,0.953967,1.379955,1.286559,1.187329,1.642547,1.256053,1.848043,1.257506,0.441694,2.511551,3.290483,1.393134,0.944249,1.195529,0.119524,1.221459,0.941458,1.975892,1.417227,1.096843,0.901388,1.925043,1.152008,1.420635,1.619096,1.057240,1.090402,1.221371,1.385371,1.382406,1.056849,1.308134,2.291814,1.545803,1.624880,0.848494,1.936332,1.228332,0.897658,1.057213,0.758211,1.444202,1.155826,1.748347,1.733990,0.519012,1.483603,1.408227,1.700035,0.400519,0.841501,1.078829,1.254030,1.250660,0.955944,0.493096,0.212447,1.069175,0.774706,-0.017789,1.472123,1.317324,1.172124,0.901074,0.250445,0.243283,0.266219,0.691224,0.248626,1.538172,0.365122,0.667192,1.094177,1.053410,1.265920,1.451040,1.167909,1.290049,0.173320,0.343602,0.379147,0.683885,0.743665,1.148884,0.236452,0.046068,0.929897,0.502058,0.777874,1.032995,0.922789,0.753483,0.574405,1.121955,0.494717,1.078042
11,2.955903,1.830509,1.317319,2.121830,0.920896,0.677482,0.873937,0.885521,1.646825,1.139954,1.666395,1.203771,0.788038,2.188586,0.892304,1.027585,0.405679,0.330540,2.068924,0.730551,1.032575,0.574463,1.614838,0.473907,0.475276,0.993285,0.795857,1.556765,0.726479,0.366126,1.341547,1.110254,1.071856,0.343677,0.937386,1.370925,0.960005,0.772786,0.923275,0.813433,0.922577,1.258766,0.457187,0.437918,1.299275,0.605510,1.526555,0.741414,0.524572,0.769851,1.021700,1.317315,1.151083,0.883105,0.829593,0.226581,0.932835,0.664730,0.625367,1.442632,0.786502,1.677643,0.711314,0.503818,0.389401,0.864813,0.692902,0.448709,0.378842,0.902406,1.197790,0.586378,1.401011,0.080584,0.621298,1.207230,1.272738,0.722349,0.347401,0.431204,0.681195,0.663412,0.678371,0.981560,0.808929,0.890923,0.774983,0.105647,0.676174,0.640473,0.883814,0.350757,0.892387,0.369202,0.532005,0.702898,0.452473,0.600300,0.324376,0.402110,0.746259,0.424759,0.929939,0.555405,0.747735,0.422713,0.621220,0.656179,0.717388,0.422226,1.082556,0.462854,0.379451,0.558656,0.488567,0.393625,0.372073,0.442362,1.329387,0.894675,0.561074,0.572658,0.279143,0.794412,0.539362,0.215480,0.878400,0.398260,0.618321,0.554212,0.611672,0.353947,0.200662,0.550619,0.499136,0.486502,0.599229,0.725019,0.283727,0.500065,0.598933,0.479048,0.529498,0.507614,0.768717,0.560142,0.526538,0.521824,0.267303,0.260814
12,1.199743,0.729525,1.780863,1.452224,1.624321,1.090928,1.269659,1.148936,1.930301,1.912280,2.088568,1.572054,1.133569,1.347749,1.901622,1.218474,0.974000,1.127940,1.391717,0.415225,1.704555,1.282369,2.917676,1.567524,1.329066,2.460195,1.309686,1.174393,2.770445,0.584698,2.060713,3.103257,1.904856,2.051418,2.117277,0.878930,1.910524,1.461422,1.496490,2.023703,1.635609,1.959288,1.345202,1.242396,0.882632,1.164365,0.891285,1.052301,1.456340,0.929860,1.742828,0.097234,2.826665,0.870738,1.193387,1.950699,1.899834,1.691488,1.405561,1.079406,1.137658,0.816431,1.044240,1.516387,1.181243,2.445891,1.464184,1.461686,1.005425,1.122492,0.977750,1.235700,1.254581,1.919693,0.426237,1.159401,0.927425,0.876618,0.810709,1.331524,1.256176,1.278098,1.323038,1.358243,0.810477,0.836446,1.392849,0.703664,1.045052,0.956659,1.581054,1.686068,1.560840,1.076678,1.262530,1.493346,1.284871,1.011481,1.198552,1.236431,1.279187,1.855217,2.163161,1.667518,1.667116,1.408938,0.988609,0.988004,1.446442,1.019306,1.765387,1.103748,0.852098,2.223073,1.351048,2.042858,1.272895,1.176104,0.834982,1.536965,1.873306,0.979106,1.764647,1.397761,1.064239,1.115838,1.448564,1.637091,1.158421,2.502109,1.293002,1.124389,1.295353,0.882167,1.551140,1.180582,1.008664,1.349834,1.015232,1.239246,1.258951,1.391593,1.472384,1.305243,1.224361,1.075610,0.946567,1.715452,0.952882,1.192631
13,6.832460,0.939263,3.130762,1.712441,1.714412,0.807513,1.363900,1.717591,1.186062,1.915303,2.360903,1.710101,1.532411,1.489217,1.438060,1.117826,1.256144,2.363061,1.088237,1.167660,0.340771,0.468498,1.707654,0.936188,1.621370,1.371414,1.055839,1.252255,1.168203,0.428050,0.894609,0.491427,1.581158,0.488920,1.454627,1.175090,1.637340,0.298067,1.508112,0.816282,0.984397,0.700509,0.382615,0.727647,0.319705,0.969859,1.691805,0.859869,0.450338,0.288520,0.909819,1.666967,0.640987,0.524540,1.054165,0.746798,0.902854,1.347627,0.617942,1.089990,0.600008,1.241457,1.145660,0.833152,1.170880,1.465073,0.312443,1.433419,2.447517,1.249147,0.673608,0.332371,1.517995,0.839379,1.095345,1.121678,0.651333,1.344118,1.286416,0.956063,0.570065,1.148757,1.676833,0.868329,0.984186,0.778438,0.623123,1.244307,1.004877,1.104548,0.899341,1.592421,0.220684,1.551369,0.952226,1.345707,1.718451,1.243790,1.037158,0.782699,0.655071,1.002672,0.605870,1.023358,1.114556,1.054079,0.686538,0.200390,1.194488,0.785018,1.299095,0.538220,1.463438,0.272304,0.710194,0.774855,1.474428,0.973600,1.022855,0.711295,1.025458,0.329613,0.201562,0.497621,0.651432,0.763238,0.565773,0.670914,0.551335,0.394536,0.396207,1.084628,0.558191,0.764984,1.488307,0.810153,1.068507,1.040335,0.762202,0.598207,0.501838,0.994792,0.481814,0.660531,0.565390,1.093978,0.634110,-0.012714,0.476457,1.139903
14,1.952133,7.933778,2.174884,1.554665,1.265775,1.835345,2.275965,1.709346,2.064506,2.320862,1.621152,1.960140,2.910069,1.981384,2.191207,1.385338,1.823915,0.960125,1.209640,1.666966,1.629723,1.340494,1.802786,2.014094,2.189656,1.719627,1.694615,1.792036,1.652933,2.163242,2.841524,1.267846,1.959597,1.943356,2.682577,1.368676,2.045883,0.368740,0.637354,1.011523,0.564211,0.902002,0.700074,0.871448,1.452965,0.401234,0.833055,0.657933,1.044630,1.492685,1.170637,1.293150,0.993405,1.510446,0.646512,1.280775,0.194553,0.670816,0.578973,0.198720,0.061772,1.523907,1.055316,0.783098,1.297693,1.102123,1.008476,1.250808,1.030849,1.098182,1.089079,1.535046,1.105192,1.766247,1.578312,0.846124,0.243811,1.207776,1.629750,0.592292,0.528739,1.307919,0.217938,1.766474,0.507203,1.335297,1.245764,1.478751,0.685537,1.086901,1.310740,1.110076,0.485186,0.230563,0.367079,0.471033,0.338841,0.872699,0.712719,0.929216,-0.027188,0.718912,0.722910,0.660947,1.172499,0.902554,0.967350,0.290975,1.305694,1.053790,1.028786,0.456345,0.991953,1.364561,-0.022170,0.335879,0.897440,1.245547,0.578175,0.059805,0.479627,1.647146,1.215330,0.449717,0.873440,1.605090,0.568820,0.043373,0.013485,1.314790,1.042412,0.330263,0.562355,1.055062,0.478796,0.756829,0.216854,0.094395,0.105404,-0.089848,-0.005212,0.261554,-0.012519,0.586859,0.426084,0.180394,0.188584,0.786439,0.221645,0.145896
15,1.202003,2.843289,1.219069,2.243723,1.861239,1.225331,1.440671,1.192207,0.992551,1.214603,1.280764,1.268875,0.917934,1.579543,1.698581,2.166172,1.533414,0.796742,2.335875,1.265553,1.369198,1.798969,0.837030,1.933315,1.001668,1.088855,0.637872,0.632862,1.805167,1.812084,0.349354,1.380859,1.662931,1.533058,1.925172,1.224173,1.045433,1.395382,0.541093,0.617600,1.833726,2.800129,0.715859,0.311382,0.065132,0.402460,0.807533,0.403561,-0.057287,0.637686,0.218798,1.226085,1.122686,1.175642,0.966139,1.401719,1.006753,0.500222,0.535485,1.680236,0.713468,0.614033,1.786183,1.037878,0.237953,0.919043,0.794832,0.108519,0.694804,0.513940,0.360540,1.230687,0.510413,-0.036206,0.066210,0.023451,0.559856,1.105707,0.641870,0.754821,1.123953,0.343627,0.899162,1.157970,0.912302,1.466972,0.579248,0.683845,1.177019,0.999919,1.303177,0.042232,0.548410,0.604647,0.986584,1.517252,0.790030,0.704376,0.854972,0.707523,1.308613,0.633437,0.537361,0.006921,1.230512,0.687094,0.815217,0.823467,0.735971,1.193746,0.279395,1.599279,0.594655,0.516410,0.730861,0.867057,0.833407,1.202440,0.844429,1.148277,1.237549,0.483795,0.119861,0.900720,0.765083,1.083612,0.917511,1.264664,0.629018,0.916563,0.921882,1.127910,0.813132,0.605028,0.949787,1.090790,1.477546,0.415053,1.321496,0.370524,1.289562,0.880169,0.744028,0.669344,1.047041,0.737473,1.418582,0.890683,1.073722,0.895197
16,1.499304,2.481572,1.653432,2.184950,1.730721,2.295584,1.728885,2.492991,2.705181,1.581214,1.530705,1.106614,3.865478,0.774386,1.705983,1.520046,0.776150,0.233611,1.106759,1.656741,1.259151,1.145179,2.948394,0.910817,0.680741,1.298027,1.283680,0.909689,2.388358,0.532318,1.792089,1.450379,1.254389,1.414127,0.806030,0.364831,1.649357,0.482537,0.911148,0.325756,1.084291,0.860400,0.567942,0.838616,1.005027,0.466966,0.923637,0.806162,0.722177,0.710803,0.686999,0.334344,0.577188,0.935447,0.102113,0.653892,0.902719,0.180246,0.499439,0.732142,0.191253,0.445968,0.445598,0.340596,0.117470,0.095153,1.076951,0.249053,0.196866,0.572917,0.217735,0.115612,0.641010,0.088671,0.444976,0.175493,0.586677,0.372926,0.649626,0.483142,0.451820,0.719968,0.476795,0.913938,0.608455,0.305402,0.925062,0.827346,0.566669,0.118899,0.370651,0.308050,0.431269,0.139788,0.194793,0.169945,0.697115,0.254378,0.794825,0.167681,0.241463,0.374683,0.375299,0.471201,0.288346,0.500190,0.636619,0.786400,-0.094351,0.488401,1.225265,0.521807,0.159132,0.654138,0.347682,0.665369,0.210020,0.666232,0.950686,1.615291,0.512401,0.071741,0.007122,0.301397,0.124543,0.090975,-0.085931,0.633739,0.056506,-0.022781,0.545370,0.588389,0.564897,0.748099,0.364667,0.180591,0.420155,0.385739,0.989596,0.362753,0.400249,0.409396,-0.101738,1.648036,0.548709,0.844803,0.446862,0.753194,0.401114,0.482912
17,3.226095,1.147682,1.747630,3.446908,1.749440,2.851201,1.055026,0.441748,2.267065,1.276520,0.910796,1.061759,0.476954,1.042932,1.407243,0.870303,0.839387,0.814215,0.404762,2.134817,1.187535,1.269871,0.731649,0.452967,0.965834,2.476604,0.670067,0.682640,0.563518,0.957599,0.200665,1.071930,1.869982,0.933177,1.049578,0.517601,1.163932,0.668810,0.523193,1.024103,0.222225,1.011226,0.992130,0.105704,0.228669,0.264291,0.798685,1.337935,0.385926,0.293262,0.749173,0.420470,0.667009,0.781844,0.972267,1.104159,0.860071,0.925849,0.924535,0.075113,0.295517,0.163634,0.294030,0.047394,0.337333,0.322295,0.743863,0.686731,1.083857,0.971301,0.418541,0.096436,1.457661,0.652185,0.168303,0.752469,1.594775,0.729297,0.770992,0.487952,0.185900,0.362603,0.040760,0.925128,0.049085,0.641728,1.498768,0.469489,1.018103,0.376973,1.153773,0.231309,0.525319,0.878145,1.276218,0.468811,0.765117,1.164111,0.147042,0.734451,0.636922,0.584509,1.407008,0.942968,0.890670,0.305598,0.735361,0.161343,0.510664,0.387771,1.131258,1.526183,0.711946,0.198663,0.913354,0.580384,0.052012,1.031723,1.240325,0.144229,1.256818,0.253098,1.290232,0.989257,0.658137,0.332679,0.971245,1.290798,0.378772,1.641625,0.371974,0.703425,1.068534,1.045363,1.180064,0.569425,0.792456,0.648812,0.666011,0.691227,1.169317,0.400455,0.409697,0.645055,1.243495,1.074527,0.784843,0.498581,0.829141,0.150220
18,1.136066,2.729709,2.352623,1.654750,0.977580,1.015788,1.611481,1.161585,1.216485,1.431066,1.330771,1.440510,1.323812,2.472566,2.493793,2.132178,1.864584,2.669309,1.257720,1.683460,0.711196,0.746052,2.052308,0.370335,1.768494,1.054390,0.922783,1.745822,0.940850,1.281529,2.735930,1.282327,1.540603,0.945207,1.147505,1.012785,1.328876,2.398641,1.255978,1.743264,1.705547,0.784832,2.080372,0.105045,0.884992,-0.087252,1.838599,0.925937,2.026184,1.977376,1.136063,0.545325,0.740938,1.892599,0.388908,0.362752,0.738167,0.851030,1.243349,1.706999,1.166571,1.063235,0.153911,0.525156,0.941766,1.628383,0.553760,1.140415,1.362310,2.036615,1.546199,1.223199,0.149374,0.682995,2.184784,0.822526,1.030743,1.233347,0.881345,2.345156,2.140739,0.666571,0.734705,0.672950,2.950051,1.078964,1.723029,0.852421,1.388581,0.738227,0.659322,1.076779,0.846477,1.319636,0.221593,1.307253,1.319043,0.709144,0.466201,0.452099,0.408537,0.628143,0.261352,0.428307,0.261204,0.593911,1.952601,1.297037,1.144059,0.880541,0.144767,0.380810,0.034353,0.457977,0.984032,0.373938,0.171143,0.801654,0.737117,0.594618,0.887184,0.171769,0.305590,0.361375,0.448783,0.346910,0.348764,0.921218,0.019477,0.610222,0.897174,0.076320,0.341255,0.777699,0.161229,0.197841,0.420599,0.663599,0.087333,0.239079,0.807259,0.582919,0.367182,-0.043338,0.840528,0.722812,0.625570,-0.000749,0.281160,0.661105
19,4.309599,2.104796,5.062863,1.260564,1.978698,3.089502,2.239794,1.551798,2.662658,1.864135,1.075967,1.096366,1.064541,0.317572,1.191875,1.797431,1.074083,0.789479,1.837401,1.342234,0.904227,0.122950,0.516084,0.870149,0.624782,0.986441,0.392701,1.195717,1.260629,1.763838,1.722913,0.286343,0.948108,0.399230,0.701383,0.002730,1.213632,1.087259,0.479287,1.617977,0.860218,0.881326,1.055561,1.384220,1.892301,1.104868,0.690908,0.538067,1.670850,1.113314,0.857215,0.678174,0.372342,1.093862,1.049528,0.499058,1.058631,0.624098,1.155348,1.237565,1.568760,0.777865,0.963780,0.368589,2.386332,2.460069,0.905331,0.515039,0.619961,0.787936,0.854610,0.412167,0.765100,0.929336,0.680297,0.846335,0.646736,0.359574,0.829416,0.700440,0.731178,0.424106,0.741058,0.289867,0.642203,1.425147,0.797989,0.755599,0.542959,0.541117,2.207087,0.814221,1.439536,0.926664,1.058624,1.157736,0.838097,0.910167,0.889367,0.444320,0.692401,0.868985,0.422242,0.887471,1.476197,1.123462,1.535234,0.568692,0.569756,1.623018,0.146438,0.454167,1.214867,0.722843,1.047481,0.839942,0.660372,0.121274,0.475246,0.456846,0.664567,1.115701,0.562775,0.300682,0.107429,1.136236,0.741560,0.228759,0.613368,0.513388,0.471709,0.426127,0.535055,0.301430,1.126244,0.802806,1.025497,0.383698,0.269747,0.254436,0.143816,0.525189,0.288964,0.080454,1.280600,0.264606,0.427713,0.758496,0.973294,0.593730
20,0.816415,1.235918,1.197296,2.358859,3.786788,1.794272,2.328482,1.004484,1.366533,2.754527,2.733882,0.700768,1.494694,2.370061,1.757971,0.494848,1.653248,1.426592,1.073074,1.549577,0.319467,2.411342,1.385769,0.812626,0.804517,0.224409,0.799087,0.336232,1.220389,0.375260,1.007204,0.385926,0.666233,0.837950,1.199386,1.439202,1.341856,1.002070,0.546921,0.411476,0.561107,0.668592,0.814867,1.653992,1.079796,0.775864,0.359167,0.323804,0.600450,0.363284,0.275694,0.508624,0.544387,0.195607,1.128446,0.315533,0.286518,0.149913,0.548770,0.035527,0.720638,0.113038,0.338504,0.574346,0.367434,0.331927,0.885039,0.174305,0.662400,0.436980,0.290497,0.593071,0.442167,0.644147,0.203522,0.555675,0.898193,0.402437,0.244689,0.442281,0.781074,0.547460,0.171298,0.394037,0.257198,0.474459,0.481786,0.082939,0.665246,0.507812,0.989563,0.733285,0.413094,0.622993,0.981980,0.152950,0.609871,0.589679,0.359198,0.142735,0.560117,0.687551,-0.094906,0.098980,0.375476,0.148433,0.159620,0.441000,0.113624,0.026862,0.250955,-0.037590,0.091342,1.115058,0.710708,1.013736,0.353419,1.137809,0.153998,0.035915,1.030511,0.469433,1.004299,0.045609,0.136294,0.492057,0.180998,0.171149,0.519248,0.382605,1.063012,0.193095,0.203170,0.138522,0.063220,0.016956,1.044918,0.220200,0.396712,0.445423,0.622026,0.483706,0.593456,0.278892,0.293588,0.260051,0.181750,0.273133,1.071134,0.393265
21,7.025115,0.974997,0.899915,1.143139,1.712660,1.044690,0.386762,1.103220,2.279829,1.520541,0.872170,1.368404,0.205758,1.792948,2.011280,1.212895,0.701042,2.458871,1.014740,0.943159,1.189627,3.108998,2.051149,1.368961,1.656417,0.901961,1.748536,1.167726,1.600962,0.710871,0.980980,0.910998,0.494900,0.516062,0.382042,1.189392,0.542474,1.029591,0.769909,0.896299,0.613473,0.240224,0.456381,0.414800,0.334136,0.696302,0.418378,0.502057,0.679789,0.989942,1.550643,0.922102,1.357429,0.515042,0.666945,0.201632,0.946052,0.404220,0.302112,0.507224,0.877905,0.865473,0.749850,1.069557,0.708405,0.530988,0.743484,0.974745,1.086466,0.853368,0.924251,0.843767,0.820353,1.129675,0.247479,0.176030,1.342340,0.869675,1.064968,0.199891,1.433037,0.722434,0.563034,1.813388,1.665872,1.750973,0.336175,2.696181,1.013287,1.388404,1.197647,1.880415,0.218271,0.505788,0.336797,0.150498,1.077923,0.978882,0.528673,0.134834,0.430592,0.394563,1.185238,0.426976,0.486139,1.020760,0.480370,-0.000240,0.504219,1.215349,0.538364,0.505119,0.207840,0.664818,0.121002,0.247862,0.143406,0.957260,0.293590,1.116530,1.111279,0.491678,0.074394,0.351301,0.714555,1.198506,1.123727,0.766928,-0.097431,0.150756,0.723220,0.916167,0.172092,1.358551,0.757755,0.399832,0.085827,0.169083,0.398163,0.871197,0.746497,0.241302,-0.016374,0.876807,0.593368,2.031145,1.446140,-0.069958,0.552538,1.273880
22,1.179323,2.865894,4.154181,3.346452,2.695354,2.033476,2.403502,0.996365,2.423436,1.061388,1.812413,2.545119,2.316609,2.239377,0.897317,1.145013,1.244846,0.981201,1.236097,0.728712,1.374638,1.321869,1.912357,1.413941,0.813106,0.627500,0.636059,0.440831,1.321495,0.413428,0.790480,0.800502,0.515147,0.940178,0.353625,2.643395,0.394829,1.759986,0.947166,1.095838,1.028523,0.743180,0.569678,0.457947,0.874210,0.520224,0.783323,1.627089,1.324558,0.816479,0.929547,0.645692,0.365750,0.373212,1.319607,0.594123,0.830855,1.132486,0.449431,0.737990,0.668558,0.742786,0.723452,0.380973,0.421372,0.718274,0.979403,0.941130,0.969992,0.587867,0.676208,0.750044,0.546609,0.948693,0.947184,0.998234,0.740842,1.566778,1.048172,0.381402,0.791661,0.983034,0.638358,1.289590,0.899245,1.059618,0.746900,0.927327,0.990052,0.954924,0.804438,0.841024,1.153556,0.367360,1.350779,1.284179,0.881876,1.292412,1.179609,1.690079,0.588496,1.039210,0.671602,1.334098,0.362351,0.514586,0.467225,0.395150,0.674837,0.511569,0.660238,0.536580,1.635288,0.790533,1.136646,1.301331,1.027652,1.264312,0.727423,0.875013,0.754719,0.675571,0.623867,0.586375,0.742150,1.223140,0.783049,0.647198,0.934176,1.078950,0.770322,1.294065,0.628319,0.964174,1.265123,0.704326,0.872363,0.994148,0.630627,0.630538,0.670047,0.849422,1.631592,1.069963,0.890022,1.181683,1.864305,1.048071,0.739615,0.815843
23,1.909946,0.470653,0.547040,2.995853,1.215801,1.229670,1.527747,1.019117,1.842584,1.529550,0.565438,1.588669,0.347999,0.282457,1.891354,0.477915,0.810189,1.063122,0.883132,1.596966,1.282671,0.692761,0.603937,0.741694,0.535647,1.099087,0.110529,0.982210,1.481888,0.803226,0.903016,0.875217,0.662330,0.528598,0.454657,0.602794,0.698319,0.347635,1.077891,0.826115,0.959905,1.351594,1.016378,1.131331,1.179700,0.485975,0.731732,0.766144,0.967915,0.608899,1.166609,0.774712,1.148326,0.413444,0.754802,1.236231,1.488251,2.579936,0.964385,0.712081,0.927145,0.713546,0.832538,1.156732,0.936801,1.658784,0.958304,0.862457,0.849253,0.494945,0.636368,0.484626,0.967208,0.482643,0.622855,0.790830,0.836824,0.771508,0.454466,0.984105,0.966555,0.852324,1.755718,0.933438,0.802389,1.007203,0.558164,0.653370,0.933193,0.343572,0.660504,0.342216,1.694353,0.869394,0.635112,0.676857,0.572681,0.842205,0.968919,0.940311,0.693183,2.046536,0.300583,0.972864,0.544965,1.188667,0.732588,0.452081,0.980374,0.507139,0.853346,0.690353,0.900485,0.508049,0.857635,0.967081,0.994308,0.653224,0.992733,0.860890,0.779502,1.485472,0.914795,0.444944,0.605440,0.271182,0.976391,0.781635,0.994182,0.252623,0.884971,1.569896,0.907246,1.219174,0.726058,0.850858,0.957644,1.039195,0.897085,0.766433,1.048737,0.538922,1.378437,0.563393,1.277042,0.684688,0.537325,0.727968,0.598260,0.760575
24,1.830299,2.629660,1.177743,1.791378,0.690163,0.765174,2.401780,1.213046,1.166981,0.994408,1.700703,2.843711,-0.015542,1.097824,2.300745,1.425352,1.676482,0.565497,1.568038,0.493719,1.725514,1.226106,1.451330,0.992760,1.930252,0.494918,1.782737,1.056043,0.444489,1.017538,1.395527,0.953317,1.216568,0.725091,0.919063,1.942236,1.142864,0.894865,0.630334,1.462653,0.991554,0.384395,1.636267,0.755416,1.209610,0.912523,0.557435,0.607077,0.943513,0.546477,0.712650,0.807085,1.814311,0.460905,0.988350,0.249381,0.580459,0.580583,0.153531,0.481688,0.483067,0.347365,1.187031,0.386253,0.650542,0.587638,0.162283,1.275802,0.112084,0.333017,0.798758,0.729634,0.906459,0.371448,0.661131,0.532522,0.295481,0.493540,0.288075,0.439643,0.815742,0.237916,0.559021,0.269619,0.633764,0.896972,0.661124,0.359556,0.570456,0.589391,-0.104331,0.709831,0.278271,0.471885,0.096854,0.067751,0.423141,0.518115,0.945308,0.386827,0.511928,0.637629,-0.014173,0.724982,0.485550,0.498801,0.353064,0.749423,0.640435,0.638983,0.468125,0.877587,0.364687,0.392182,0.910003,0.859808,0.597712,0.898946,0.868924,0.328187,1.401405,0.731109,1.402565,1.505924,0.791440,0.584674,0.436904,0.765842,0.070172,0.636448,1.047239,0.619053,0.202271,0.965476,0.769723,0.456794,0.051172,0.766738,0.827930,0.868401,0.837741,0.763509,0.033432,0.349763,0.512562,0.584817,0.687640,1.286525,0.355575,0.875831
25,4.396202,1.939077,1.123003,1.707572,1.964510,1.239257,0.787493,1.029121,1.987165,1.603134,2.303024,1.272010,1.097370,0.310591,1.048783,1.399594,1.426147,1.010851,1.335967,1.412680,1.425208,0.750920,1.694228,0.848810,1.228769,1.510919,1.297154,1.378115,0.893729,1.030862,0.965408,0.493026,0.750253,0.528599,1.059696,0.811278,0.935732,0.814856,0.412127,1.788672,0.116154,1.075009,0.422177,0.816244,1.465580,0.873863,0.446641,0.425097,0.946832,0.832134,0.178716,0.540342,0.713106,0.537689,0.852940,0.723035,0.636233,0.338192,1.299166,0.543697,0.325609,0.539599,0.484095,0.619047,0.813955,0.398924,0.439593,0.380709,0.603551,0.585534,1.335291,0.642947,1.494816,0.118293,1.114953,0.596587,0.788358,0.097979,0.378868,0.174553,0.708684,0.467945,0.207336,0.430634,0.584670,0.338858,0.464074,0.573816,0.501230,0.296691,0.518810,0.543494,0.427624,0.581347,-0.083595,0.915903,1.181103,1.004229,0.416261,0.405098,0.187435,0.372054,1.080713,0.822675,0.636760,0.209021,0.358762,0.164135,0.909482,0.102156,0.404210,0.121363,0.953024,0.368732,0.385106,0.614752,0.006548,0.415233,0.399331,0.338240,0.122243,0.371076,0.278577,0.627395,-0.097886,0.229459,0.190186,0.138239,0.579845,-0.054611,0.385807,0.402850,0.329030,0.541479,0.100366,0.473827,0.617956,0.382651,0.874542,0.673315,0.355501,0.093452,0.358569,0.303104,0.658809,0.610945,0.388273,-0.027975,0.450594,0.857167
26,0.510971,0.349449,2.022396,4.603751,1.190545,2.725267,3.643362,4.944151,1.278329,1.840633,2.114495,4.747565,1.474263,0.997121,0.491819,1.232520,0.615370,0.743874,1.136363,0.400741,1.410403,0.347567,1.073005,1.642878,0.811686,1.542419,0.554337,0.567290,0.835646,0.690086,0.573745,0.536445,0.774637,1.422877,0.446550,0.899182,2.152685,0.418583,1.244255,1.523261,1.338666,0.337134,0.457967,0.606612,0.800861,0.362418,1.701127,0.169864,0.910635,0.455786,0.558900,1.583131,0.636355,0.683849,0.510691,0.258677,0.532334,1.148353,1.330689,0.479925,1.025460,0.926086,1.144719,0.347368,0.521071,0.698695,2.328834,0.795954,0.691092,0.817404,0.959345,0.558057,0.241557,0.667484,0.836896,0.593529,1.010558,0.309651,1.312118,1.229074,0.467948,0.251536,1.268827,0.792744,0.676348,0.440674,1.979178,0.877395,0.700150,1.548731,0.793499,0.869203,1.116979,0.588917,0.742405,0.729533,1.261499,0.787122,0.713141,0.682118,0.853485,0.404222,1.004988,0.687732,0.454023,0.547177,0.838985,1.446579,0.438381,0.452926,1.073091,0.795110,0.393145,0.140156,0.245504,1.166755,1.019511,1.417172,0.661251,0.546791,0.556883,0.577886,0.593180,1.238965,0.456380,1.088573,0.945782,0.877880,0.845328,0.150912,1.200930,0.443349,1.117509,0.139414,1.328048,0.312851,0.415128,0.285401,0.819212,0.564275,0.604231,0.798670,0.616354,0.547314,0.391209,0.405188,0.421782,0.661709,0.684413,0.809126
