Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.589748,1.971234,1.149028,2.406799,2.532759,1.471992,1.404078,0.940715,1.281431,1.148797,1.204396,1.471305,1.554423,1.628196,1.574391,1.842487,1.846535,1.883629,1.856619,1.521485,1.818896,1.503964,1.807155,1.876991,1.857461,1.879628,1.887499,1.841102,1.588419,1.476509,1.642110,1.885348,1.879140,1.693413,1.685432,1.514859,1.270196,1.727261,1.683412,1.838536,1.707993,1.861202,1.347306,1.805917,2.058854,2.112123,2.150677,2.149179,2.013230,1.319038,1.360856,1.354823,1.407507,1.526616,1.622510,1.498643,1.164139,1.653459,1.846608,1.101624,1.145956,1.093853,0.979535,1.126618,1.121891,1.002958,0.701188,1.194247,1.110332,1.094099,1.182786,1.092835,1.367386,1.331223,1.341937,1.345428,1.330318,1.332773,1.321429,1.357337,1.394377,0.948111,1.415419,1.298476,0.876882,0.845839,0.937508,0.938476,0.955105,1.349684,1.242249,0.787598,1.200848,0.784145,1.201920,1.609098,1.128015,1.083762,1.264295,0.863747,0.876274,1.087911,1.201130,0.558175,0.552687,0.555921,1.003540,0.998649,1.011248,1.214955,0.831619,0.862734,1.038163,0.029560,-0.010059,0.024587,0.039458,0.210639,0.012025,0.258210,0.036261,-0.007183,0.307212,-0.008041,0.003957,-0.009819,0.019595,0.000295,-0.017966,0.009259,0.336532,0.254311,0.260059,-0.038123,0.234238,0.244101,0.393438,0.003473,0.250501,0.125540,0.543942,0.156286,0.137106,0.098361,0.299510,0.243293,0.233939,1.128119,1.144870,1.076990
11,1.485250,0.911373,0.786384,0.490693,0.851149,0.885803,0.787006,2.756653,0.792238,0.812526,0.965268,0.827487,1.012322,1.077783,0.912450,0.825846,0.515956,1.002616,0.834741,0.726024,0.639577,0.964106,0.785092,0.905148,0.874229,0.858610,0.941514,0.919488,0.889761,0.857125,0.861040,0.780479,0.912269,0.802695,0.798916,0.744824,0.887036,0.895977,0.895032,0.964910,0.877334,0.777869,0.724793,0.796830,0.768304,0.733410,0.766181,0.741316,0.788982,0.775202,0.765115,0.756677,0.771487,0.780000,0.758319,0.767977,0.773605,0.773948,0.744000,0.758081,0.767493,0.732705,0.758364,0.758731,0.770991,0.774876,0.794022,0.793590,0.741883,0.627676,0.433891,0.435877,0.380443,0.399250,0.422723,0.399103,0.415555,0.453725,0.359989,0.458245,0.450004,0.549589,0.530833,0.528764,0.566696,0.797350,0.579719,0.559560,0.418192,0.454734,0.648396,0.578514,0.770052,0.736716,0.658871,0.619248,0.365104,0.471259,0.480946,0.476006,0.440350,0.491440,0.471816,0.513160,0.486545,0.489113,0.475938,0.314804,0.382272,0.412982,0.386665,0.457842,0.430815,0.441284,0.482184,0.524084,0.425395,0.447457,0.600004,0.534148,0.707847,0.651386,0.438556,0.412921,0.309333,0.503706,0.532991,0.499675,0.476281,0.507315,0.495144,0.478091,0.498502,0.462582,0.559341,0.483899,0.452611,0.586376,0.553744,0.579457,0.546567,0.539628,0.470698,0.500183,0.257011,0.256493,0.417038,0.226660,0.239727,0.274905
12,1.186217,0.967342,0.968080,1.411172,1.032194,1.552032,1.618781,1.595926,0.866072,2.317824,1.029016,1.309673,1.680423,1.592100,1.146220,0.968742,1.127138,1.149336,1.176189,1.129550,1.152666,1.986815,2.656548,1.955960,3.160436,2.689229,2.830257,2.116746,1.570622,1.483467,1.522824,1.729300,2.286989,1.935795,2.031706,1.570987,1.545183,1.547888,1.186279,1.666801,1.502793,0.985078,1.140532,1.097863,1.115059,1.372507,1.255286,1.206094,1.194072,0.962960,1.214030,1.202545,0.986377,0.987515,1.027366,1.003580,0.936520,1.001861,1.014636,1.002773,1.027393,1.032917,0.956665,0.945086,1.221563,1.244967,1.229080,0.940465,1.090070,0.737903,1.240576,1.109973,0.906906,1.156868,1.364036,0.932832,1.093002,0.882570,0.915339,1.205190,1.230294,1.193157,1.170969,0.984408,0.956922,0.993917,0.964874,0.966484,0.967664,1.144075,0.962114,0.995395,0.966670,0.950188,0.971701,0.949026,0.794998,0.801176,0.781842,0.830345,1.326535,0.990848,0.854088,0.870944,0.801903,0.810179,0.812323,0.846700,0.834086,0.771092,0.812535,0.815125,0.992621,0.955518,0.940613,0.940887,0.901062,0.932442,0.930530,0.936549,0.927594,0.932759,0.928238,0.915252,0.954392,0.928192,0.910371,0.917444,0.920551,0.942686,0.947066,0.793134,0.809829,0.799355,0.811429,0.804702,0.842051,0.810504,0.835656,0.835162,0.857974,0.820922,0.765354,0.809309,0.838358,0.828208,0.832043,0.844988,0.801477,0.792238
13,3.021052,1.349187,0.894797,0.739316,1.233136,0.936797,0.957273,0.862951,1.103090,1.089122,1.037181,0.900728,1.165461,0.652325,0.648523,0.726907,1.099696,0.980793,0.959951,1.067766,0.271263,1.055121,1.032798,0.999374,1.051143,0.981820,1.083346,0.958098,1.104078,0.959142,1.083923,0.943064,1.160157,0.971839,1.101833,0.939899,1.073208,0.922935,0.928777,1.083627,1.011490,1.003136,0.970515,0.805677,0.810896,0.799723,0.590909,0.590615,0.606618,0.582128,0.555662,0.507044,0.537973,0.512349,0.554517,0.554808,1.027163,0.902474,1.037199,0.549827,0.919302,1.028357,1.043144,0.987682,1.061368,1.028837,0.910318,1.041145,1.021945,1.004003,1.026509,1.040646,1.018786,1.149241,1.138558,1.085619,0.976551,1.279610,1.001408,0.905335,1.062171,1.057576,1.031604,1.042471,1.033616,1.009385,1.052704,1.048857,1.063402,0.932440,1.038073,1.057217,1.027777,1.065032,1.034819,1.002153,0.995733,0.999774,0.981209,1.073001,1.068073,1.106629,1.089967,1.072131,0.994458,0.798339,0.847583,0.808836,0.811931,0.993392,0.787049,0.724820,0.758098,0.681829,0.707754,0.463790,0.591236,0.405415,0.558809,0.967867,0.924707,0.706595,0.538354,0.546017,0.508529,0.347702,0.386138,0.367375,0.356437,0.327031,0.399617,0.377692,0.357998,0.337765,0.535121,0.547074,0.577613,0.530754,0.537816,0.482735,0.345060,0.377784,0.354373,0.403207,0.381196,0.392710,0.360197,0.396645,0.383864,0.365519
14,2.969831,1.750675,1.812089,2.336945,1.897941,1.336131,0.679276,1.370537,1.231886,2.699212,2.620096,2.299526,1.844395,3.205603,1.527104,1.200944,1.557599,2.107721,2.145612,1.465988,1.198733,1.480271,1.423932,1.436491,1.426007,1.202057,1.223784,1.287766,1.193347,1.448350,1.430494,1.449684,1.348894,1.117428,1.140300,1.052777,1.082950,1.092365,0.876168,1.038441,1.464550,0.770815,1.242243,1.154716,1.115839,1.116525,0.888732,1.093456,1.255575,1.139060,1.127976,0.966119,1.163738,1.478217,1.121851,0.754787,0.560953,0.317837,0.609608,0.327968,0.625063,0.741870,0.649451,0.755514,0.991242,0.698687,0.742967,0.769347,0.741240,0.852647,0.841484,0.840233,0.863346,0.829663,0.827360,0.806149,0.832363,0.851522,0.832462,0.854175,0.830447,0.836044,0.837002,0.844280,0.830243,0.862474,0.845307,0.836483,0.808955,0.710843,0.834346,0.847715,0.832822,0.848784,0.851484,0.857594,0.826115,0.817511,0.840891,0.858788,0.859649,0.812237,0.834708,0.807756,0.840213,0.649340,0.655098,0.476756,0.621473,0.429602,-0.168810,0.873625,0.917582,0.869925,0.260570,-0.176316,-0.160955,0.155140,0.314020,0.044665,0.476319,0.222719,0.235424,0.489836,0.161110,0.146135,0.125461,0.005892,-0.004146,-0.015023,-0.053005,0.047220,0.045577,0.033520,0.345777,0.058532,0.332810,0.385018,0.358132,0.378401,-0.059979,-0.060243,0.115669,0.136018,0.108353,0.081630,0.064819,0.183296,0.193889,0.167873
15,1.763385,1.889216,0.872044,0.916599,0.844316,0.939029,1.360533,0.855672,0.849431,0.837664,0.861295,1.308473,1.183378,1.327237,1.331902,1.187374,1.167047,1.178530,1.133444,1.284674,1.862602,1.792206,1.959028,1.802512,1.253655,1.094705,1.046244,1.042543,1.039651,1.159722,1.150684,1.073958,1.085320,1.020484,1.063411,1.058443,1.227670,1.120004,-0.022468,-0.054585,-0.040586,0.027731,0.046761,0.049175,0.075747,0.017648,0.131944,0.104941,0.055206,0.354091,0.345882,0.407542,0.499875,0.466732,0.516630,0.584279,0.548272,0.254562,0.415323,0.202491,0.561876,0.414271,0.385550,0.367966,0.398680,0.367278,0.453557,0.368039,0.368114,0.046098,0.012757,0.182741,0.152524,0.190240,0.397134,0.141227,0.373121,0.419022,0.398288,0.431416,0.397256,0.542755,0.403616,0.660592,0.521595,0.739567,0.719506,0.937228,0.431621,0.488451,0.443190,0.264745,0.278055,0.293650,0.566914,0.579425,0.336523,0.361788,0.276599,0.394635,0.276387,0.330082,0.529135,0.300305,0.318926,0.515805,0.710564,0.378780,0.368623,0.447422,0.598840,0.643957,0.606506,0.606867,0.883324,0.860365,0.544822,0.867952,0.798800,0.876541,0.768969,1.117759,0.868844,0.828968,0.795295,0.844450,0.857085,0.460670,0.817367,0.843980,0.826860,0.843498,0.281040,0.347389,0.391417,0.670618,0.386871,0.409051,0.367201,0.346522,0.609384,0.630398,0.576113,0.412706,0.407079,0.324319,0.389907,0.333911,0.370805,0.389926
16,2.844649,2.979608,2.952247,2.862784,2.257954,1.848129,1.642338,1.298073,0.882778,1.899759,2.051562,1.713042,0.219821,0.802653,1.054663,1.714598,1.647450,1.296149,0.992634,1.388939,1.242000,1.399293,2.081899,1.979410,1.723823,1.713793,1.701359,1.738758,1.845155,1.837276,2.522991,1.541144,1.353957,1.291972,1.282782,0.181422,0.368376,-0.108909,-0.085311,-0.123568,0.225710,-0.000042,0.261831,0.253564,0.153770,0.177635,0.156154,0.072672,0.030692,0.006068,0.172531,0.146730,0.196027,0.168030,0.168499,0.216385,0.123967,0.123406,0.188557,0.180138,0.185583,0.182131,0.176652,0.162130,0.143816,0.160755,0.166971,0.179399,0.151477,0.119742,0.184214,0.157181,-0.005913,0.101657,0.144466,0.132114,0.194452,0.016262,0.055847,0.053979,0.065729,0.041542,0.054832,0.178674,-0.054152,-0.034319,0.191780,-0.082513,-0.070608,0.109846,0.131281,0.091249,0.089185,-0.062313,-0.086967,-0.009132,-0.046842,-0.060919,-0.066768,-0.050726,-0.074743,-0.057864,-0.002684,0.239329,0.285738,0.041033,-0.003527,-0.016022,-0.004223,0.016827,-0.025383,0.017800,-0.003596,0.043872,-0.020260,0.103578,0.339153,0.349763,0.311187,0.319022,0.322883,0.127653,0.303693,-0.093017,-0.106261,-0.108713,-0.086063,-0.116784,-0.074617,-0.095452,-0.116455,-0.070141,-0.114113,0.039255,0.017715,0.010483,-0.108892,-0.082039,-0.046081,-0.070649,-0.154150,-0.112854,-0.156623,-0.136644,-0.155574,-0.127544,-0.164300,0.051273,0.036956,0.065292
17,1.765670,2.140503,1.342841,0.763770,0.766214,1.138404,0.705984,0.821086,0.791971,0.819585,0.591320,0.706250,0.998346,1.012901,0.080516,1.033776,0.524859,0.696822,0.430019,0.460854,0.186707,0.219203,0.232635,0.213849,0.245846,0.198771,0.093758,0.070413,0.031631,0.035722,0.089975,0.065016,0.220290,0.191197,0.055616,0.246379,0.203958,0.208900,0.186660,0.226659,0.225944,0.175506,0.242447,0.255226,0.334247,0.165305,0.223683,0.233877,0.205401,0.233196,0.215383,0.243122,0.229670,0.185195,0.090201,0.094198,0.071728,0.104582,0.091592,0.230206,0.044923,0.049033,0.046602,0.097649,0.143959,0.061381,0.164356,0.099237,0.069345,0.103295,0.069685,0.080599,0.172963,0.011955,0.079667,0.058829,0.059018,0.751499,0.084712,0.083329,0.632490,0.152853,0.064119,0.039486,0.151886,0.155149,0.111311,0.098874,0.132038,0.123906,0.173239,0.140793,0.086242,0.107734,0.201757,0.175407,0.080580,0.093962,0.083069,0.093549,0.136586,0.390544,0.423382,0.392036,0.414541,0.391083,0.422080,0.372832,0.417252,0.378236,0.414283,0.399231,0.443513,0.402258,0.419860,0.271616,0.288426,0.373118,0.110397,0.369377,0.424436,0.397646,0.413564,0.415395,0.412132,0.402177,0.425432,0.401807,0.398904,0.399531,0.391649,0.390792,0.554563,0.879092,0.839843,0.791028,0.530325,0.583785,0.526956,0.526569,0.524032,0.372269,0.389905,0.401106,0.407420,0.374322,0.386836,0.406008,0.414951,0.243130
18,1.180624,0.998299,1.414817,1.413885,1.445338,2.063813,1.622265,1.569375,1.731167,0.793876,1.669170,1.309080,1.188909,1.981137,1.203750,1.011736,1.038949,1.208484,1.035669,1.184495,0.401425,0.110960,0.487889,0.329446,0.666202,-0.101232,0.143798,0.309097,0.299698,-0.084705,0.575434,0.561947,0.527652,0.555608,0.583810,0.562350,0.582255,0.547287,0.574731,0.548897,0.944646,0.961394,0.538557,0.724430,0.388449,0.435284,0.760940,1.120383,0.547933,0.752322,0.401169,0.445447,0.458138,0.255891,0.394141,0.264372,0.391154,0.396495,0.380314,0.757174,0.385131,0.444739,0.712293,0.424735,0.738063,1.124278,0.763085,1.144536,0.708888,1.142175,0.735476,0.733781,1.962355,0.974532,0.970083,0.981327,1.018514,1.005087,0.962784,0.988997,0.999769,1.295133,1.298485,1.275889,1.307001,1.297431,1.327838,0.982842,0.967288,1.300993,0.961799,0.801378,0.903475,1.252996,1.252487,1.470934,1.464525,0.984074,0.996356,1.034130,0.969234,1.018771,0.748621,0.706533,0.741327,0.713601,0.421454,0.383485,0.157368,0.417947,0.194163,0.168707,0.167495,0.210462,0.187002,0.214576,0.180706,0.222588,0.168513,0.233788,0.208936,0.214014,0.180076,0.218401,0.193850,0.203658,-0.079836,-0.080791,-0.079208,-0.082625,-0.115122,-0.120724,-0.116057,-0.074187,-0.105038,-0.111966,-0.121888,-0.075894,-0.065374,-0.111436,-0.023702,-0.059346,-0.057323,-0.033968,-0.036985,-0.070637,-0.073470,-0.054205,-0.037384,-0.049655
19,2.404355,1.489536,1.962955,1.597823,1.344519,1.134880,0.844096,1.087866,0.978666,1.046974,0.390854,0.262688,0.315317,0.818121,1.070147,0.674828,0.134380,1.249102,0.563250,0.387155,0.418891,0.410047,0.452592,1.226645,1.728241,1.733007,1.704407,1.727739,1.235445,0.980407,1.641806,0.699892,0.668292,0.753226,0.718310,0.757344,0.800015,1.067883,0.783760,0.580290,0.748982,0.685381,0.556053,0.536374,0.569536,0.667786,0.561415,0.662845,0.757665,0.814109,0.594030,0.574748,0.576859,0.637633,0.732442,0.767549,0.764465,0.737875,0.770189,0.728694,0.765352,0.903249,0.882321,0.767498,0.876774,0.804019,0.681091,0.698788,0.747831,0.714047,0.736724,0.719685,0.679575,0.737921,0.689572,0.719138,0.708705,0.762281,0.809135,0.756010,0.754968,0.756318,0.803213,0.762863,0.781576,0.786530,0.791621,0.757656,0.815679,0.688607,0.794546,0.803854,0.758780,0.738614,0.783812,0.818674,0.822347,0.723431,0.780031,0.794155,0.818957,0.767981,0.797779,0.818333,0.751907,0.769881,0.790228,0.545485,0.549509,0.556267,0.792487,0.727059,0.740007,0.763619,0.809704,0.777211,0.763444,0.800975,0.793306,0.812008,0.815181,0.505085,0.784957,0.777455,0.218693,0.278974,0.288063,0.246536,0.231816,0.249276,0.231417,0.208388,0.283171,0.262624,0.272021,0.239324,0.283072,0.235048,0.229632,0.230216,0.254260,0.268254,0.260004,0.218745,0.244653,0.257291,0.290577,0.254384,0.256343,0.269058
20,1.297109,1.197683,1.884836,1.537229,1.360807,1.149638,0.619966,1.388696,0.401663,0.561531,0.767096,0.974922,2.590716,1.799645,1.038446,0.935462,1.202687,0.950910,1.249957,0.967673,0.392741,0.365757,0.407812,0.389579,0.402868,0.375451,0.606221,0.572928,0.619162,0.338701,0.349590,0.331507,0.421532,0.321364,0.349129,0.306324,0.378329,0.342189,0.177326,0.397774,0.399241,0.402727,0.436061,0.384705,0.373460,0.388265,0.413444,0.431526,0.405291,0.428642,0.382784,0.398227,0.413188,0.187149,0.121357,0.168603,0.262853,0.149572,0.558041,0.542994,0.526010,0.527078,0.276802,0.282711,0.283892,0.262559,0.272193,0.287508,0.278815,0.253419,0.305888,0.253967,0.279135,0.316916,0.235605,0.265487,0.345540,0.278261,0.237515,0.253329,0.160775,0.130724,0.652542,0.273910,0.227420,0.251643,0.125211,0.095173,0.075829,0.048623,0.077438,0.074695,0.070901,-0.090669,-0.079104,0.083894,-0.112772,-0.084118,-0.066199,-0.090545,-0.062829,-0.088913,-0.107909,0.185120,-0.071055,-0.079326,-0.087510,-0.091035,-0.135256,-0.078464,-0.065879,-0.057963,-0.112900,-0.076699,-0.053751,-0.052801,-0.075870,-0.101701,-0.073882,-0.048111,-0.088688,-0.098701,-0.077884,-0.098210,-0.092525,-0.043915,-0.073548,0.135758,0.115941,0.150403,0.180772,0.109847,0.124170,0.143361,0.055445,0.217863,0.289836,0.309480,0.270139,0.145799,0.305937,0.348272,0.267322,0.291832,0.111535,0.154000,0.099279,0.208632,0.234322,0.349414
21,1.060162,1.059532,0.285924,0.493137,2.375380,1.014350,0.972322,1.038984,0.639250,1.690727,1.868486,1.040170,1.079518,1.540251,1.522125,1.518013,2.311118,1.911785,1.835506,1.131781,1.093466,1.414392,0.430330,1.916068,1.655246,1.570042,1.070781,1.737025,1.653261,1.027606,1.058379,0.188066,0.218591,0.222281,0.188194,0.938390,0.659764,0.854957,0.856775,0.805018,0.162440,0.781679,0.797329,0.348405,0.332470,0.559560,0.538408,0.546058,0.378300,0.350048,0.347080,0.361727,0.848289,0.803997,0.308549,0.337776,0.385190,0.349700,0.326145,0.348254,0.282665,0.334718,0.326025,0.626887,0.091682,0.125803,0.140760,0.146005,0.119212,0.120987,-0.006988,-0.016660,0.111872,0.106336,0.122940,0.700590,0.410419,0.050688,0.086923,0.127535,0.128708,0.654456,0.581328,1.271967,1.255554,1.241541,0.951513,0.966226,0.622526,0.623192,0.608055,-0.015166,-0.051864,-0.026170,-0.030525,-0.092806,-0.089258,-0.056200,-0.107299,-0.007968,-0.020003,-0.116927,-0.126331,-0.044669,-0.004805,-0.034107,-0.018120,-0.008052,-0.086410,-0.033833,-0.030126,0.006325,-0.069878,-0.044857,-0.063312,-0.068867,-0.030976,-0.063537,-0.041011,-0.151419,-0.084296,-0.031615,-0.003666,-0.029051,-0.070617,-0.059591,-0.032196,-0.033775,-0.018066,-0.042970,0.121146,0.075719,-0.061648,-0.084334,-0.084332,-0.049986,-0.027556,-0.085312,-0.038769,-0.012551,-0.041986,-0.056499,-0.083098,0.010113,-0.013193,-0.006587,-0.004148,-0.013073,0.028111,0.064639
22,0.609429,2.432679,2.344994,2.212872,2.190561,2.238105,1.717196,2.042817,1.758420,1.766808,3.172468,2.886578,2.653217,1.774730,1.802670,0.959579,1.295181,0.946697,0.805142,1.131928,0.979205,0.640234,0.611110,0.585368,0.641432,0.742159,0.624973,0.262387,0.261673,0.498176,0.653389,0.501106,0.724047,0.674520,0.639234,0.689058,0.666914,0.681764,0.518119,0.499478,0.738420,0.717042,0.773222,0.775448,0.785389,0.702037,0.605832,0.427315,0.402088,0.344209,0.391813,0.464507,0.822684,0.775831,0.754443,0.772128,0.818019,0.752372,0.978689,0.994854,0.654028,0.591313,0.625248,0.641942,0.722299,0.777834,0.798744,1.099533,1.333430,0.740637,1.123642,1.125500,1.112388,1.131422,1.118291,1.139494,1.126097,1.136913,0.966769,0.916941,0.941714,0.964265,1.119097,1.149019,1.083141,0.945252,0.950134,0.904657,0.956281,0.965379,1.002744,0.957666,0.951974,0.941511,0.948977,0.956014,0.902885,0.933614,0.951243,0.942141,0.921194,0.957547,0.936905,0.935469,0.949934,0.996114,0.977524,0.923138,0.978660,0.924266,0.893347,0.959989,0.905381,0.879601,0.932341,0.759393,0.744037,0.744467,0.727883,0.937479,0.946134,0.961873,0.963035,0.920447,0.739073,0.695435,0.728085,0.954154,0.931616,0.731729,0.745985,0.732182,0.776678,0.706987,0.692409,0.687114,0.705136,0.716096,0.746812,0.737108,0.884373,0.978671,0.979221,0.936557,0.957157,0.927867,0.949034,0.948271,1.117390,1.161575
23,0.384898,0.510189,1.300836,1.141514,1.353393,2.426280,1.688862,0.126436,0.405602,0.760584,0.731713,0.195199,0.139112,0.581658,0.332581,0.488001,0.107613,0.266229,0.384333,0.730392,0.268321,0.266978,0.753326,0.293112,0.762579,0.612714,0.638816,0.822853,0.612821,0.660616,0.858574,0.494394,0.500905,1.020022,0.616902,0.770048,0.895470,0.868199,0.729291,0.808554,0.799868,0.582408,0.488081,0.535651,0.524374,0.422714,0.426241,0.422961,0.618093,0.424160,0.411525,0.601022,0.615252,0.765411,0.597803,0.569727,0.587342,0.731405,0.591767,0.670493,0.723076,0.780103,0.733077,0.703587,0.690512,0.746515,0.683142,0.714823,0.714706,0.659291,0.690181,0.719022,0.775767,0.755633,0.686996,0.544906,0.535236,0.772748,0.758714,0.687086,0.693300,0.725106,0.711174,0.743028,0.719802,0.695547,0.697921,0.748759,0.659115,0.668293,0.723391,0.735939,0.739574,0.766862,1.035035,1.011141,1.031385,1.047049,0.993553,1.074762,0.470726,0.496226,0.514369,0.459409,0.899899,0.855751,0.863104,0.854162,0.870059,0.884085,0.859005,0.866052,0.870301,0.906648,0.589009,0.596410,0.596164,0.890402,0.854678,0.856207,0.885139,0.871598,0.889998,0.864501,0.623274,0.587611,0.650034,0.628601,0.619629,0.737259,0.621322,0.610303,0.875606,0.593064,0.637890,0.887554,0.851134,0.855392,0.853575,0.891327,0.825642,0.844663,0.674423,0.818401,0.476258,0.445454,0.854658,0.901895,0.646950,0.885179
