Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,0.926246,1.904349,1.417329,1.660173,0.943491,1.446494,1.445775,1.336779,0.706409,1.02412,0.782638,0.92938,0.726943,0.597524,0.796084,0.68218,0.809018,0.505494,0.551834,0.757144,0.781792,0.541571,0.814495,0.405318,0.365128,0.49313,0.388808,0.245388,0.539716,0.290083,0.502338,0.538174,0.522444,0.40468,0.36803,0.380699,0.652091,0.673965,0.535363,0.265119,0.806405,0.754708,0.795056,0.760866,0.820509,0.821244,0.786404,0.660562,0.835256,0.807136,0.77168,0.791992,0.780844,0.742017,0.786913,0.780429,0.826145,0.787651,0.785029,0.518695,0.732933,0.789847,0.819485,0.50581,0.836566,0.802461,0.807783,0.830602,0.857773,0.573001,0.804424,0.812756,0.502577,0.515504,0.490368,0.793915,0.810835,0.807992,0.770787,0.520031,0.470939,0.776485,0.748302,0.289425,0.276333,0.255232,0.526147,0.264917,0.220363,0.537967,0.815492,0.820664,0.800274,0.541199,0.788233,0.759389,0.755709,0.754854,0.735364,0.82001,0.798703,0.785691,0.719767,0.79122,0.800263,0.859595,0.828163,0.840568,0.820242,0.770775,0.791709,0.820564,0.813953,0.812185,0.838302,0.820601,0.799418,0.793931,0.812376,0.851259,0.814503,0.761157,0.812472,0.807462,0.766778,0.735523,0.518987,0.785715,0.787764,0.798639,0.791014,0.697636,0.815177,0.819033,0.793155,0.714059,0.791972,0.777994,0.806216,0.789302,0.514031,0.490338,0.483434,0.499404,0.525044,0.542781,,,,
11,1.677414,1.224034,1.117968,1.155223,1.419475,0.995962,1.184104,0.988616,0.764397,0.75415,0.773483,1.025632,0.999212,0.91429,0.780117,0.806251,0.506305,1.079299,1.032903,1.054454,1.14938,0.792994,0.81119,0.617446,0.809972,0.804019,1.0194,0.78349,0.777781,0.758457,0.776832,0.791829,0.772303,0.747333,0.779382,0.820906,0.763586,0.781653,0.776849,0.775488,0.781442,0.788979,0.93544,0.530984,0.738312,0.774177,0.703907,0.745286,0.797896,0.74948,0.741647,0.831883,0.885034,0.884228,0.671333,0.756568,0.759573,0.742123,0.73721,0.726829,0.768336,0.759811,0.77092,0.738875,0.771538,0.761621,0.794669,0.768572,0.604748,0.753177,0.779384,0.722631,0.782942,0.759629,0.754622,0.770529,0.798455,0.759153,0.769415,0.787173,0.75544,0.762848,0.75041,0.730189,0.824714,0.766158,0.724792,0.777857,0.759571,0.756968,0.780501,0.782617,0.766211,0.738541,0.754548,0.762987,0.751016,0.793872,0.728742,0.749666,0.732767,0.819014,0.766293,0.764774,0.758759,0.796892,0.808478,0.810028,0.794698,0.718467,0.815683,0.80554,0.753936,0.775401,0.752272,0.56225,0.776036,0.767875,0.533507,0.757058,0.776356,0.777424,0.744593,0.797329,0.783837,0.778906,0.776646,0.774908,0.756918,0.769868,0.707479,0.74472,0.72742,0.735376,0.774487,0.783606,0.752766,0.763703,0.77318,0.73567,0.795958,0.759176,0.792826,0.754136,0.758244,0.762647,,,,
12,3.149166,1.032725,2.853713,1.876966,1.462942,1.944275,1.672893,1.137382,1.202342,1.173302,1.152708,1.577928,1.292128,1.507225,0.730603,0.737329,1.570138,1.113969,1.248124,1.330368,1.75013,1.241101,1.272598,0.604191,1.035902,1.001386,0.49223,0.472051,1.34045,1.325446,0.813857,0.788012,0.688383,0.943311,1.061025,0.909818,0.707011,0.692421,0.723496,0.894845,0.837936,0.885009,0.898351,0.801709,0.899881,0.918025,0.729195,0.631832,0.725016,0.706091,0.803916,0.806999,0.791699,0.825629,0.778851,0.92013,0.858384,0.840803,0.713592,0.809441,0.709782,0.818604,0.791769,0.675953,0.785574,0.733968,0.773108,0.820922,0.887286,0.813355,0.875144,0.800928,0.868016,0.685467,0.549548,0.783877,0.89003,0.878713,0.675691,0.739473,0.594719,0.833081,0.380237,0.582459,0.338291,0.296316,0.597699,0.843938,0.930941,0.599406,0.864355,0.538018,0.799973,0.78803,0.805696,0.786536,0.792604,0.570435,0.588275,0.903514,0.3374,0.884685,0.501411,0.386132,0.572862,0.369461,0.347873,0.718358,0.812485,0.760342,0.755112,0.77836,0.76052,0.807961,0.789545,0.821325,0.80838,0.822182,0.791731,0.809457,0.757007,0.783184,0.763807,0.779188,0.818627,0.815859,0.842963,0.759841,0.890026,0.801734,0.775315,0.777366,0.736669,0.793284,0.792372,0.727395,0.766458,0.725055,0.695726,0.746087,0.75477,0.745775,0.765172,0.775928,0.743605,0.74338,,,,
13,4.862134,1.098622,0.987738,1.012847,0.713849,0.848108,0.811548,0.823031,1.124933,1.134839,0.753037,1.266797,1.061512,0.821859,0.60151,0.54404,0.843124,0.810679,0.840284,0.935659,1.071259,0.779371,1.069709,1.132661,0.983555,0.897037,0.895562,0.722331,0.435513,0.302692,0.723623,0.792209,0.756074,0.774785,0.813299,0.761599,0.788286,0.769441,0.76187,0.644408,0.844159,0.750756,0.876655,0.810173,0.915924,0.779833,0.800767,0.90374,0.726479,0.488107,0.811184,0.794255,0.594285,0.183442,0.369846,0.585226,0.761505,0.573085,0.786955,0.529736,0.771661,0.79139,0.814816,0.835581,0.809455,0.797531,0.707387,0.696674,0.83591,0.670033,0.812724,0.495349,0.586358,0.539034,0.797529,0.737115,0.785938,0.512738,0.756604,0.780894,0.571339,0.789669,0.75444,0.753405,0.756516,0.798463,0.852284,0.798147,0.56809,0.558372,0.690736,0.752156,0.724336,0.698299,0.746746,0.551084,0.568505,0.792642,0.766012,0.725989,0.748078,0.748634,0.860239,0.742644,0.824244,0.828485,0.783553,0.550888,0.760942,0.844036,0.816391,0.77972,0.758315,0.837565,0.82017,0.778957,0.505951,0.730874,0.623064,0.76885,0.741955,0.770907,0.760919,0.820988,0.794186,0.830613,0.803986,0.781535,0.79315,0.792115,0.822172,0.83511,0.823582,0.837342,0.827812,0.807967,0.827867,0.813442,0.814782,0.860056,0.837327,0.800693,0.802537,0.804763,0.789269,0.856218,,,,
14,4.81084,1.599153,0.885985,1.017759,0.554583,1.356413,0.816532,0.627033,1.293171,2.05157,1.457986,1.298272,0.970067,1.258083,1.052697,1.312095,1.112365,0.521534,1.004078,0.864428,1.347308,0.959228,0.81874,0.763195,0.761231,0.851856,0.757007,1.215243,0.896403,0.959253,0.740266,1.147703,1.037891,1.326063,0.964583,1.209707,0.82784,0.666405,0.822753,0.780691,0.570957,0.899027,1.027176,0.852733,0.732611,0.775611,0.747143,0.761378,0.753817,0.766511,0.735991,0.584189,0.767371,0.543806,0.742026,0.791844,0.605362,0.764911,0.765009,0.754479,0.721399,0.805335,0.75345,0.773776,0.760191,0.784436,0.770076,0.764946,0.796242,0.769369,0.798834,0.793596,0.775613,0.766012,0.760102,0.757639,0.750292,0.771161,0.768949,0.744955,0.796073,0.790514,0.798617,0.802649,0.780767,0.737937,0.672656,0.67648,0.657387,0.662047,0.634005,0.793031,0.785875,0.755019,0.765379,0.729673,0.781334,0.780667,0.769824,0.653722,0.663286,0.752059,0.766704,0.780406,0.69322,0.678541,0.695108,0.660972,0.777099,0.765604,0.757447,0.771143,0.776704,0.583095,0.551162,0.664736,0.813299,0.833065,0.814771,0.812627,0.753263,0.781324,0.736127,0.775427,0.74203,0.500699,0.274095,0.34906,0.346791,0.379838,0.255808,0.50689,0.751666,0.755265,0.755778,0.772434,0.77206,0.735472,0.748887,0.748975,0.743476,0.771573,0.748903,0.768008,0.727098,0.794781,,,,
15,1.733475,2.136341,0.958205,0.82782,1.084025,1.024997,0.771187,0.797392,0.955889,0.6176,0.845991,0.978955,1.033717,0.506147,0.860497,0.956493,0.748555,0.43579,0.715485,0.811667,0.408433,0.810356,0.744076,0.796803,0.271022,0.100313,0.770725,0.820172,0.620668,0.349531,0.922922,0.904775,0.940044,0.900744,0.799814,0.544277,0.536491,0.600285,0.834113,0.818682,0.837156,0.73409,0.805443,0.737112,0.816973,0.756848,0.792448,0.582965,0.521893,0.827583,0.831724,0.539792,0.829618,0.858772,0.745559,0.514656,0.623682,0.633128,0.630184,0.633719,0.600027,0.644749,0.822317,0.735837,0.813886,0.820101,0.75653,0.794647,0.765434,0.795689,0.763631,0.78042,0.857448,0.747096,0.894668,0.797815,0.755441,0.513066,0.741422,0.752825,0.774858,0.457114,0.28544,0.523491,0.513102,0.825599,0.559415,0.643105,0.712879,0.81227,0.694796,0.808539,0.68217,0.711592,0.807293,0.776219,0.529884,0.566316,0.712067,0.588402,0.752245,0.819803,0.81024,0.841485,0.810056,0.799742,0.744503,0.762186,0.76412,0.682067,0.70528,0.791944,0.631359,0.623601,0.70742,0.807902,0.724527,0.768798,0.569815,0.806848,0.787014,0.854536,0.791622,0.803954,0.793623,0.796968,0.842236,0.780211,0.757162,0.807748,0.814295,0.609716,0.601848,0.812235,0.805062,0.79957,0.750029,0.754635,0.780517,0.77687,0.795008,0.784899,0.77309,0.758632,0.762149,0.753401,,,,
16,3.449516,0.680391,1.254758,0.426569,0.350727,0.513854,0.643389,0.439609,0.549101,0.639541,0.993632,0.808057,1.121214,1.246605,1.210995,0.637358,0.963884,0.880927,0.433003,0.72853,0.759571,0.319421,0.937786,0.727181,0.915933,0.800846,0.68716,0.858136,0.829404,0.612744,0.893698,0.772633,0.621996,0.682889,0.624621,0.793904,0.810433,0.810172,0.722133,0.927068,0.537746,0.804658,0.488849,0.773514,0.728348,0.824781,0.444563,0.761313,0.726452,0.794717,0.563854,0.561185,0.806413,0.523099,0.547575,0.550143,0.508206,0.532626,0.49781,0.503365,0.477117,0.526511,0.79853,0.784375,0.801875,0.756536,0.759619,0.73566,0.770743,0.676839,0.750195,0.757708,0.679628,0.692666,0.72241,0.799491,0.832076,0.605937,0.642171,0.648707,0.735799,0.810822,0.78842,0.266732,0.275668,0.360909,0.367813,0.381424,0.496838,0.791288,0.462277,0.527567,0.744876,0.790951,0.493269,0.803163,0.593397,0.820242,0.79743,0.907517,0.925528,0.60698,0.546554,0.569114,0.520073,0.579739,0.791773,0.802998,0.802998,0.818539,0.558776,0.574225,0.665431,0.822183,0.602304,0.845653,0.827336,0.70618,0.825012,0.908804,0.565678,0.620795,0.690536,0.888745,0.722173,0.771645,0.770681,0.801891,0.792454,0.558511,0.846191,0.754928,0.696139,0.791882,0.764297,0.779554,0.824184,0.513607,0.492818,0.803511,0.291937,0.278787,0.265747,0.255825,0.246552,0.278606,,,,
17,7.297902,1.049736,0.554677,2.517409,0.91677,0.72655,0.699923,0.823912,0.687306,0.691078,0.977399,0.838319,0.786764,0.766743,0.758702,0.788458,0.571648,0.743968,0.812999,0.46848,0.528581,0.645572,0.550272,0.553678,0.804766,1.093477,0.76704,0.871409,0.657898,0.660554,0.732468,0.760166,0.742296,0.629053,0.619991,0.603521,0.638337,0.687588,0.658768,0.528003,0.662792,0.66238,0.623712,0.628288,0.634659,0.586386,0.664259,0.54955,0.557053,0.552084,0.642246,0.609835,0.680801,0.543503,0.574024,0.801696,0.746973,0.798446,0.753104,0.570245,0.535243,0.554552,0.559422,0.531912,0.561911,0.503284,0.547675,0.791661,0.771415,0.750614,0.776189,0.753945,0.747714,0.737746,0.761577,0.756627,0.780228,0.771763,0.713233,0.760151,0.738393,0.746949,0.744263,0.482227,0.768426,0.738355,0.749492,0.78735,0.761867,0.727352,0.775229,0.742451,0.294982,0.571255,0.798353,0.852925,0.843567,0.772417,0.805684,0.547255,0.768739,0.753001,0.810623,0.547799,0.760383,0.561015,0.561872,0.598991,0.773296,0.727947,0.817669,0.770546,0.776184,0.597285,0.500624,0.500709,0.665634,0.641217,0.597011,0.609245,0.827894,0.530609,0.573109,0.793743,0.586569,0.776703,0.494754,0.558742,0.808416,0.263117,0.52139,0.251825,0.47976,0.531202,0.769011,0.515121,0.76811,0.806941,0.798382,0.790068,0.771573,0.773932,0.74434,0.731536,0.759598,0.822036,,,,
18,2.03573,2.077583,0.892902,0.927482,0.903098,0.904552,1.060966,0.708901,0.753822,0.686679,0.876026,0.768712,0.987444,0.973722,0.703843,1.129737,1.068287,1.031746,1.137401,1.324074,0.995927,1.056482,1.090095,0.784075,1.165377,0.841159,0.769699,0.761639,0.758666,1.00044,0.856699,0.880554,0.94406,0.912235,0.928147,1.008837,0.931178,0.739997,0.701363,0.832611,1.180239,1.170071,0.932599,0.812638,0.764024,0.808798,0.814077,0.765604,0.512405,0.908295,0.770444,0.748174,0.647581,0.890253,0.887269,0.775111,0.77888,0.730165,0.713404,0.769644,0.773469,0.712757,0.748399,0.568662,0.834233,0.800875,0.838651,0.463383,0.826452,0.532731,0.772793,0.651073,0.58889,0.563282,0.544938,0.530086,0.727351,0.759299,0.716571,0.764807,0.733784,0.75667,0.748656,0.735964,0.733382,0.754377,0.760591,0.788628,0.807292,0.814969,0.765431,0.759188,0.760875,0.719257,0.759812,0.747118,0.56027,0.817401,0.745471,0.761732,0.782507,0.749325,0.746668,0.768163,0.736985,0.819706,0.798488,0.817227,0.765533,0.765738,0.837177,0.813583,0.568297,0.572407,0.569553,0.752193,0.722808,0.813232,0.780528,0.734622,0.788895,0.766009,0.710973,0.737355,0.770182,0.716342,0.774271,0.756579,0.82915,0.799526,0.80538,0.55747,0.784119,0.557577,0.770703,0.617344,0.623946,0.638096,0.620811,0.55661,0.830381,0.8275,0.827862,0.725771,0.850163,0.729597,,,,
19,2.87689,1.781685,1.939374,1.870551,1.829945,1.863961,1.104846,1.792322,1.574508,1.929231,1.252593,1.495693,2.056972,2.027679,1.703082,1.23489,0.610667,0.622924,0.380758,0.326316,0.432871,0.458436,0.619631,0.761543,0.486999,0.441362,1.377555,0.723867,0.592107,0.57375,0.657143,0.903712,0.648831,0.871034,0.784479,0.803403,0.791693,0.556132,0.791487,0.790027,0.761895,0.877286,1.132931,1.131526,0.898306,0.869768,0.785721,0.765972,0.77927,0.789128,0.787413,0.804272,0.795254,0.79126,0.744014,0.903181,0.899924,0.779904,0.854068,0.84815,0.817074,0.847269,0.902806,0.859899,0.874154,0.854999,0.852716,0.832392,0.808636,0.883301,0.879849,0.893173,0.896789,0.801809,0.832993,0.854013,0.861679,0.882691,0.805238,0.893003,0.805247,0.780789,0.779329,0.811759,0.807495,0.847974,0.865669,0.343632,0.320918,0.763821,0.753068,0.756634,0.759546,0.750899,0.675049,0.77704,0.641669,0.558061,0.523085,0.501159,0.792945,0.75286,0.53787,0.523763,0.758859,0.746012,0.73034,0.794685,0.811838,0.776268,0.756753,0.808323,0.787789,0.790551,0.541391,0.764873,0.772079,0.794803,0.787112,0.793085,0.784175,0.763294,0.805197,0.764431,0.75465,0.760775,0.761583,0.744489,0.795294,0.775873,0.763002,0.721608,0.819943,0.769195,0.747009,0.740138,0.746065,0.788975,0.77481,0.766379,0.785322,0.821829,0.783131,0.756481,0.772926,0.818108,,,,
20,5.7198,1.535597,1.526334,1.312738,1.498792,1.294141,1.276026,1.279909,0.583139,1.487031,0.694979,1.204686,0.830418,0.845616,0.794089,0.897015,1.217614,0.987245,0.782529,1.01866,0.627758,0.669314,0.877857,0.80052,0.790415,0.769053,0.834794,0.718019,0.809036,1.02184,1.337715,1.334151,0.909215,1.283586,0.935584,0.909429,0.978099,0.89234,0.800742,0.660872,0.639302,0.633128,0.477441,0.54918,0.915527,0.831799,0.835136,1.028347,1.323374,1.033502,1.04647,0.916608,0.920501,1.041177,1.076271,1.104649,0.797217,1.062507,0.765325,0.887119,0.84825,0.757456,0.808694,1.081408,0.971598,0.969739,0.858998,0.794289,0.821635,0.912765,0.52728,0.553614,0.512148,0.773172,0.871821,0.829129,0.483719,0.412028,0.256082,0.25031,0.357635,0.342952,0.286064,0.233634,0.50496,0.654999,0.351272,0.598035,0.389005,0.570722,0.548596,0.614748,0.816728,0.759811,0.599387,0.807261,0.779971,0.760081,0.789089,0.783165,0.817588,0.838412,0.794289,0.505033,0.812422,0.545425,0.518418,0.525923,0.804526,0.567867,0.777172,0.823042,0.782762,0.801601,0.78364,0.857355,0.800574,0.845097,0.799118,0.824072,0.822274,0.773364,0.767387,0.794162,0.810965,0.802307,0.800489,0.814498,0.767732,0.755739,0.830759,0.827309,0.797846,0.776189,0.791734,0.750308,0.785604,0.780204,0.803063,0.800044,0.775792,0.774518,0.843492,0.76229,0.812287,0.780541,,,,
21,2.486875,2.102303,1.526564,2.449696,1.864247,1.580096,1.495247,1.021224,1.622826,1.070462,0.912582,0.9796,1.080575,1.01285,1.135919,1.193102,0.995142,0.975724,0.980327,1.1112,1.141776,1.090259,0.937744,0.924375,1.025637,0.986021,1.023415,0.971593,0.801797,0.740798,0.767671,0.70146,0.807363,0.593693,0.95421,0.858617,0.620636,0.882911,0.814111,0.349597,0.852663,0.897269,0.983191,0.773654,0.823505,0.846495,0.769389,0.514035,0.75347,0.799402,0.832134,0.792763,0.797607,0.803502,0.82403,0.767758,0.724406,0.800031,0.912727,0.881997,0.89307,0.775134,0.816138,0.806019,0.827472,0.832756,0.829511,0.79408,0.80156,0.838286,0.810302,0.803489,0.82109,0.807273,0.788273,0.496316,0.313291,0.791572,0.542548,0.817919,0.787262,0.776674,0.708728,0.787307,0.717768,0.618174,0.554942,0.733064,0.790621,0.814222,0.812758,0.818924,0.731478,0.762583,0.796,0.789193,0.83319,0.818374,0.801881,0.798074,0.756924,0.939729,0.84867,0.814581,0.844555,0.794312,0.809096,0.783519,0.715634,0.775062,0.820152,0.82761,0.829876,0.816319,0.662251,0.750422,0.806414,0.799283,0.826333,0.720357,0.810249,0.706584,0.748438,0.797882,0.799528,0.815595,0.832971,0.758546,0.826471,0.843591,0.848889,0.740675,0.822913,0.730477,0.739131,0.825708,0.822533,0.726812,0.73474,0.802591,0.807995,0.768389,0.830213,0.770796,0.810839,0.832966,,,,
22,4.567918,1.527472,2.385633,2.305401,1.549732,1.799605,1.166514,1.491123,0.928869,0.813674,0.825514,1.023974,1.014477,1.040286,0.7667,0.81606,0.732931,1.472015,0.814409,0.70327,0.92192,0.836683,0.728728,0.716008,0.765968,0.75826,0.774154,0.282479,0.846541,0.754426,0.646435,0.877622,0.828987,1.243613,0.761069,0.731555,1.066862,1.397623,1.311203,0.953929,0.940482,1.08619,0.75778,1.09927,1.084738,1.124011,1.257143,1.238119,1.133095,1.217425,0.955538,0.858265,0.936426,0.917384,0.846298,0.87717,0.919685,0.38949,0.838388,0.811208,0.780909,0.820153,0.76792,0.678203,0.799522,0.778211,0.794655,0.716983,0.760416,0.781996,0.780756,0.807041,0.883986,0.896513,0.8603,0.810373,0.803621,0.813435,0.918145,0.881386,0.876597,0.808668,0.886414,0.818063,0.812242,0.649219,0.93625,0.929891,0.906765,0.824824,0.863199,0.832248,0.880603,0.796289,0.797718,0.811599,0.783663,0.820917,0.833444,0.72731,0.728668,0.810805,0.815212,0.770358,0.840969,0.817298,0.791597,0.825716,0.800507,0.814131,0.740531,0.804692,0.821837,0.815104,0.801784,0.771145,0.858141,0.782028,0.81323,0.809992,0.812297,0.821166,0.818869,0.809605,0.791178,0.797672,0.805214,0.825216,0.838706,0.828351,0.834415,0.847922,0.819975,0.807585,0.828357,0.805953,0.800637,0.832745,0.742263,0.788657,0.818122,0.830142,0.818733,0.848275,0.826605,0.809664,,,,
23,2.685048,1.086377,1.473523,0.757345,1.204417,1.338056,1.658208,1.579014,1.582639,1.495476,1.384977,1.512344,1.694803,1.913278,1.763186,1.493815,1.352373,0.935405,0.81215,1.097572,0.869431,0.6154,0.846447,0.615516,0.806086,0.674535,0.828374,0.728968,0.800782,0.80517,0.600409,0.796683,0.333843,0.557962,0.882472,0.763586,0.767915,0.771598,0.776068,0.78564,0.775382,0.7768,0.813247,0.822167,0.759843,0.825533,0.813864,0.768844,0.756273,0.762667,0.8214,0.803369,0.854926,0.491166,0.779104,0.790727,0.815457,0.748897,0.825863,0.781407,0.80463,0.786655,0.777804,0.804986,0.765204,0.740132,0.76739,0.876684,0.889406,0.87441,0.893318,0.871909,0.909522,0.888453,0.899048,0.81353,0.87969,0.915489,0.925039,0.918844,0.890506,0.798208,0.893001,0.798894,0.807515,0.820642,0.79506,0.585712,0.805966,0.801421,0.804292,0.801445,0.803876,0.783967,0.483229,0.519518,0.702414,0.821913,0.80666,0.543733,0.784433,0.778128,0.805801,0.546915,0.803677,0.808562,0.803457,0.789326,0.551217,0.782682,0.785128,0.533998,0.565376,0.744853,0.776596,0.764833,0.551822,0.766891,0.75492,0.801056,0.781114,0.768074,0.769636,0.809761,0.827303,0.78053,0.471002,0.540779,0.501042,0.534715,0.783348,0.780915,0.764095,0.820824,0.746529,0.802944,0.805211,0.834333,0.824206,0.8036,0.816239,0.827245,0.80895,0.826226,0.829506,0.554753,,,,
24,1.344228,1.81479,0.610095,1.085785,1.059362,1.539506,1.505219,1.552567,1.478275,1.088867,0.820081,0.735454,0.722073,0.802299,0.745031,0.778729,1.040486,1.03759,0.995381,0.867398,0.810167,0.812414,0.821174,0.811787,0.783297,0.789916,0.803798,0.792168,0.747159,0.74368,0.796607,1.013599,0.789461,1.185756,1.019091,0.77451,0.836063,0.824027,0.816657,0.812663,0.772606,0.817906,0.487279,0.817745,0.554736,0.793601,0.81938,0.795953,0.509273,0.780465,0.661535,0.808639,0.748824,0.820289,0.827948,0.805435,0.52109,0.497073,0.480772,0.518523,0.782903,0.82303,0.827157,0.707373,0.816783,0.800793,0.74978,0.746047,0.810186,0.819375,0.820319,0.788999,0.808813,0.505973,0.497942,0.794642,0.499357,0.593983,0.784798,0.786975,0.543617,0.519118,0.507465,0.523795,0.533845,0.517583,0.8251,0.800498,0.80305,0.683171,0.622485,0.524819,0.633035,0.622066,0.646401,0.602764,0.610825,0.62588,0.609425,0.641058,0.605069,0.566047,0.319606,0.613845,0.5412,0.62834,0.611072,0.608466,0.62337,0.593625,0.61198,0.631769,0.503324,0.502977,0.606805,0.579601,0.584975,0.564766,0.601558,0.582846,0.783433,0.810677,0.766271,0.603855,0.596751,0.563947,0.790544,0.806695,0.739656,0.806244,0.784695,0.827396,0.824363,0.789206,0.811061,0.817689,0.796844,0.705813,0.736927,0.800317,0.814253,0.806751,0.811267,0.823093,0.79763,0.769878,,,,
25,2.550984,2.183503,1.681569,0.994509,0.766014,1.050033,0.79673,1.321497,1.244978,0.822535,1.393149,1.448054,1.146544,1.481093,1.758137,1.099497,0.564089,0.811845,0.804934,0.590912,0.599318,0.56296,0.533872,0.771694,0.747644,0.76985,0.793807,0.760137,0.68148,0.542367,0.836497,0.821259,0.593747,0.820953,0.57717,0.770775,0.718599,0.475256,0.783674,0.650562,0.787464,0.756184,0.770654,0.778024,0.804773,0.806673,0.808945,0.772598,0.767409,0.478589,0.539992,0.240187,0.537128,0.260088,0.301507,0.764936,0.542016,0.742741,0.807308,0.766091,0.634359,0.546325,0.789464,0.565747,0.528115,0.498301,0.523099,0.578356,0.790695,0.793874,0.815143,0.80344,0.795512,0.79513,0.566749,0.806906,0.791882,0.732812,0.745623,0.50814,0.545026,0.819579,0.788067,0.794422,0.772454,0.794248,0.810001,0.815206,0.469615,0.774667,0.509218,0.471418,0.520304,0.500667,0.692863,0.819411,0.558443,0.832123,0.766051,0.511281,0.796491,0.801679,0.565503,0.835153,0.798515,0.771493,0.796341,0.602991,0.810463,0.699166,0.708631,0.791819,0.721135,0.767436,0.812036,0.808336,0.7066,0.845848,0.797483,0.502572,0.790335,0.518302,0.781916,0.861461,0.788383,0.523577,0.753682,0.501309,0.526271,0.496793,0.787577,0.607158,0.781273,0.814238,0.763535,0.494414,0.513531,0.793993,0.47582,0.45472,0.836708,0.613499,0.788187,0.766076,0.731061,0.798105,,,,
26,3.092382,1.494434,1.159453,1.480446,1.458852,1.491466,1.616801,1.565596,1.356297,0.866014,0.958712,0.981417,1.313248,1.148783,0.796055,0.772947,0.794149,0.772223,0.744898,0.747886,0.799229,1.02007,0.896881,0.804234,0.773865,0.766371,0.799769,0.825786,0.530219,0.561803,0.572469,0.819098,0.746159,0.875728,0.792789,0.759113,0.789089,0.452671,0.792497,0.804728,0.754539,0.789297,0.80176,0.792385,0.785414,0.793704,0.763457,0.720241,0.729549,0.729754,0.698842,0.69753,0.722574,0.717671,0.68088,0.716003,0.774889,0.742644,0.80953,0.810048,0.777994,0.747185,0.792921,0.797125,0.791187,0.786525,0.76041,0.766827,0.789463,0.742861,0.776698,0.562182,0.596946,0.557189,0.761934,0.777829,0.76188,0.765939,0.73904,0.72296,0.604496,0.631388,0.591726,0.620285,0.580279,0.4358,0.429739,0.462058,0.636178,0.78179,0.770576,0.743241,0.742336,0.786374,0.770681,0.782404,0.744604,0.782883,0.769821,0.741904,0.779799,0.80088,0.76696,0.791501,0.801027,0.776376,0.799162,0.775276,0.782535,0.763077,0.749752,0.730719,0.762199,0.760071,0.738976,0.71184,0.746901,0.811519,0.738075,0.764141,0.753279,0.78738,0.567182,0.543414,0.728274,0.786336,0.752518,0.770873,0.777338,0.797578,0.783878,0.536657,0.789459,0.767385,0.741329,0.740298,0.735552,0.768137,0.748789,0.775446,0.773061,0.773062,0.777553,0.828216,0.748133,0.798225,,,,
