Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
smallest,7,122,11_15_8_36_29_17_69_51_5_50,49.451076
smallest,7,123,11_15_8_36_29_17_69_5_51_50,49.524513
smallest,7,124,11_15_8_36_29_17_69_5_51_50,49.511978
smallest,7,125,11_15_8_36_29_17_69_5_51_50,49.501593
smallest,7,126,11_15_8_36_29_17_69_5_51_50,49.457621
smallest,7,127,11_15_8_36_29_17_69_5_51_50,49.508675
smallest,7,128,11_15_8_36_29_17_69_5_51_50,49.518343
smallest,7,129,11_15_8_36_29_17_69_5_51_50,49.431637
smallest,7,130,15_11_8_36_29_17_69_5_50_51,49.480319
smallest,7,131,15_11_8_36_29_17_69_5_50_51,49.542930
smallest,7,132,15_11_8_36_29_17_69_5_50_51,49.474210
smallest,7,133,15_11_8_36_29_17_69_5_51_50,49.472778
smallest,7,134,15_11_8_36_29_17_69_5_51_50,49.518205
smallest,7,135,15_11_8_36_29_17_69_5_51_50,49.493845
smallest,7,136,15_11_8_36_29_69_17_5_51_50,49.484291
smallest,7,137,15_11_8_36_29_69_17_5_51_50,49.498389
smallest,7,138,15_11_8_36_29_69_17_5_51_50,49.452725
smallest,7,139,15_11_8_36_29_69_17_5_51_50,49.525059
smallest,7,140,15_11_8_36_29_69_17_5_51_50,49.471531
smallest,7,141,15_11_8_36_29_69_17_51_5_50,49.491449
smallest,7,142,15_11_8_36_29_69_17_51_5_50,49.472586
smallest,7,143,15_11_8_36_29_69_17_51_5_50,49.502341
smallest,7,144,15_11_8_36_29_69_17_51_5_50,49.521614
smallest,7,145,15_11_8_36_29_69_17_51_5_50,49.492935
smallest,7,146,15_11_8_36_29_69_17_51_5_50,49.489799
smallest,7,147,15_11_8_36_29_69_17_51_5_50,49.502298
smallest,7,148,15_11_8_36_29_69_17_51_5_50,49.491659
smallest,7,149,15_11_8_36_29_69_17_51_5_50,49.473007
smallest,7,150,15_11_8_36_29_69_17_51_5_50,49.491621
smallest,8,11,6_19_27_10_96_3_24_86_55_65,50.539076
smallest,8,12,19_27_6_10_24_1_21_63_89_31,51.403669
smallest,8,13,19_27_6_10_24_89_9_82_66_94,51.558124
smallest,8,14,73_66_42_6_19_27_10_24_87_89,51.005127
smallest,8,15,42_87_19_73_6_27_64_66_10_24,51.295042
smallest,8,16,19_6_27_73_10_66_24_42_89_25,50.847892
smallest,8,17,19_6_27_10_73_24_66_42_89_25,50.900887
smallest,8,18,19_6_27_73_10_66_24_42_89_25,50.852809
smallest,8,19,19_6_27_10_73_24_66_42_89_25,50.827949
smallest,8,20,19_6_27_10_24_73_66_42_89_25,50.867382
smallest,8,21,6_19_27_10_73_24_66_42_89_25,50.857128
smallest,8,22,19_6_27_10_73_24_66_42_89_25,50.861227
smallest,8,23,19_6_27_10_24_73_66_42_89_25,50.869991
smallest,8,24,19_6_27_10_24_73_66_89_42_25,50.846944
smallest,8,25,19_6_27_10_24_73_66_42_89_25,50.863884
smallest,8,26,19_6_27_10_24_73_66_89_25_42,50.894188
smallest,8,27,19_6_27_10_24_73_66_89_25_42,50.853917
smallest,8,28,19_27_6_10_24_73_66_89_25_42,50.863435
smallest,8,29,19_6_27_10_24_73_66_89_25_42,50.840898
smallest,8,30,19_27_6_10_24_73_66_89_25_42,50.832518
smallest,8,31,19_27_6_10_24_73_66_89_25_42,50.856712
smallest,8,32,19_27_6_10_24_73_66_89_25_42,50.844566
smallest,8,33,19_27_6_10_24_73_66_89_25_42,50.888280
smallest,8,34,19_27_6_10_24_73_89_66_25_42,50.836617
smallest,8,35,19_27_6_10_24_73_66_89_25_42,50.851734
smallest,8,36,19_27_6_10_24_73_66_89_25_42,50.863265
smallest,8,37,19_27_6_10_24_73_66_89_25_42,50.848678
smallest,8,38,19_27_6_10_24_73_66_89_25_42,50.871802
smallest,8,39,19_27_6_10_24_73_66_89_25_42,50.855662
smallest,8,40,19_27_6_10_24_73_66_89_25_42,50.833416
smallest,8,41,19_27_6_10_24_73_66_89_25_42,50.864683
smallest,8,42,19_27_6_10_24_73_66_89_25_42,50.843510
smallest,8,43,19_27_6_10_24_73_66_89_25_42,50.896458
smallest,8,44,19_27_6_10_24_73_66_89_25_42,50.833347
smallest,8,45,19_27_6_10_24_73_66_89_25_42,50.891719
smallest,8,46,19_27_6_10_24_89_73_66_25_42,50.857475
smallest,8,47,19_27_6_10_24_66_73_89_25_42,50.854352
smallest,8,48,19_27_6_10_24_66_73_89_25_42,50.855802
smallest,8,49,19_27_6_10_24_66_73_89_25_42,50.851258
smallest,8,50,19_27_6_10_24_66_73_89_25_42,50.861242
smallest,8,51,19_27_6_10_24_66_73_89_25_42,50.839218
smallest,8,52,19_27_6_10_24_66_73_89_25_42,50.853709
smallest,8,53,19_27_6_10_24_66_73_89_25_42,50.884322
smallest,8,54,19_6_27_10_24_66_73_89_25_42,50.834050
smallest,8,55,19_6_27_10_24_66_73_89_25_42,50.894330
smallest,8,56,19_6_27_10_24_66_73_89_25_42,50.867524
smallest,8,57,19_6_27_10_24_66_73_89_25_42,50.877834
smallest,8,58,19_6_27_10_24_66_73_89_25_42,50.850497
smallest,8,59,19_6_27_10_24_66_73_89_42_25,50.886671
smallest,8,60,19_6_27_10_24_66_73_89_42_25,50.893709
smallest,8,61,19_6_27_10_24_66_73_89_42_25,50.860020
smallest,8,62,19_6_27_10_24_66_73_89_42_25,50.864148
smallest,8,63,19_6_27_10_24_66_73_89_42_87,51.024864
smallest,8,64,19_6_27_10_24_66_73_89_42_25,50.855010
smallest,8,65,19_6_27_10_24_66_73_89_42_87,50.998079
smallest,8,66,19_6_27_10_24_66_73_89_42_25,50.846885
smallest,8,67,19_6_27_10_24_66_73_89_42_87,51.011890
smallest,8,68,19_6_27_10_24_66_73_89_42_87,50.989198
smallest,8,69,19_6_27_10_24_66_73_89_42_87,50.995688
smallest,8,70,19_6_27_10_24_66_73_89_42_87,50.999719
smallest,8,71,19_6_27_10_24_66_73_89_42_87,50.984164
smallest,8,72,19_6_27_10_24_66_73_89_42_25,50.853589
smallest,8,73,19_6_27_10_24_66_73_89_42_25,50.841785
smallest,8,74,19_6_27_10_24_66_73_89_42_25,50.875912
smallest,8,75,19_6_27_10_24_66_73_89_42_25,50.846944
smallest,8,76,19_6_27_10_24_66_73_89_42_25,50.878182
smallest,8,77,19_6_27_10_24_66_73_89_42_25,50.820850
smallest,8,78,19_6_27_10_24_66_73_89_42_25,50.890831
smallest,8,79,19_6_27_10_24_66_73_89_42_25,50.872485
smallest,8,80,19_6_27_10_24_66_73_89_42_25,50.905554
smallest,8,81,19_27_6_10_24_66_73_89_42_25,50.852055
smallest,8,82,19_27_6_10_24_66_73_89_42_25,50.857512
smallest,8,83,19_27_6_10_24_73_66_89_42_25,50.874017
smallest,8,84,19_6_27_10_24_73_66_89_42_25,50.860587
smallest,8,85,19_27_6_10_24_66_73_89_42_25,50.869486
smallest,8,86,19_6_27_10_24_66_73_89_42_25,50.837565
smallest,8,87,19_27_6_10_24_66_73_89_42_25,50.839671
smallest,8,88,19_6_27_10_24_66_73_89_42_25,50.887391
smallest,8,89,19_27_6_10_24_66_89_73_42_25,50.848914
smallest,8,90,19_27_6_10_24_66_89_73_42_25,50.850756
smallest,8,91,19_27_6_10_24_89_66_73_42_87,50.987020
smallest,8,92,19_6_27_10_24_89_66_73_42_25,50.879290
smallest,8,93,19_6_27_10_24_89_66_73_42_25,50.840327
smallest,8,94,19_6_27_10_24_89_66_73_42_25,50.856354
smallest,8,95,19_6_27_10_24_89_66_73_42_25,50.866835
smallest,8,96,19_6_27_10_24_89_66_73_42_25,50.865219
smallest,8,97,19_6_27_10_24_89_66_73_42_25,50.839576
smallest,8,98,19_27_6_10_24_89_66_73_42_25,50.859286
smallest,8,99,19_27_6_10_24_89_66_73_42_25,50.860023
smallest,8,100,19_27_6_10_24_66_89_73_42_25,50.841671
smallest,8,101,19_27_6_10_24_89_66_73_42_25,50.852136
smallest,8,102,19_27_6_10_24_89_66_73_42_25,50.855849
smallest,8,103,19_27_6_10_24_89_66_73_42_25,50.857461
smallest,8,104,19_27_6_10_24_89_66_73_42_25,50.843762
smallest,8,105,19_27_6_10_24_89_66_73_42_25,50.843402
smallest,8,106,19_27_6_10_24_89_66_73_42_25,50.843092
smallest,8,107,19_27_6_10_24_89_66_73_42_25,50.806523
smallest,8,108,19_27_6_10_24_89_66_73_42_25,50.869305
smallest,8,109,19_27_6_10_24_89_66_73_42_25,50.865696
smallest,8,110,19_27_6_10_24_89_66_73_42_25,50.882278
smallest,8,111,19_27_10_6_24_89_66_73_42_25,50.843565
smallest,8,112,19_27_10_6_24_89_66_73_25_42,50.864838
smallest,8,113,19_27_10_6_24_89_66_25_73_42,50.852978
smallest,8,114,19_27_10_6_24_89_66_73_42_25,50.892155
smallest,8,115,19_27_10_6_24_89_66_25_73_42,50.869826
smallest,8,116,27_19_10_6_24_89_66_73_25_42,50.864262
smallest,8,117,27_19_10_6_24_89_66_25_73_42,50.852693
smallest,8,118,27_19_10_6_24_89_66_25_73_42,50.861854
smallest,8,119,19_27_10_6_24_89_66_42_25_73,50.850288
smallest,8,120,19_27_10_6_24_89_66_42_25_73,50.865939
smallest,8,121,19_27_10_6_24_89_66_25_42_73,50.874622
smallest,8,122,27_19_10_6_24_89_66_25_42_73,50.836903
smallest,8,123,27_19_10_6_24_89_66_25_42_73,50.882652
smallest,8,124,27_19_10_6_24_89_66_25_42_73,50.823261
smallest,8,125,27_19_10_6_24_89_66_25_42_73,50.843388
smallest,8,126,27_19_10_6_24_89_66_25_42_73,50.873555
smallest,8,127,27_19_10_6_24_89_66_25_42_73,50.859341
smallest,8,128,27_19_10_6_24_89_66_25_42_73,50.885709
smallest,8,129,27_19_10_6_24_89_25_66_42_73,50.845085
smallest,8,130,27_19_10_6_24_89_66_25_42_73,50.834423
smallest,8,131,27_19_10_6_24_89_66_25_73_42,50.829726
smallest,8,132,27_19_10_6_24_89_66_25_73_42,50.852014
smallest,8,133,27_19_10_6_24_89_66_25_73_42,50.837593
smallest,8,134,27_19_10_6_24_89_66_73_25_42,50.846299
smallest,8,135,27_19_10_6_24_89_66_73_25_42,50.845368
smallest,8,136,27_19_10_6_24_89_66_73_25_42,50.867409
smallest,8,137,27_19_10_6_24_89_66_73_25_42,50.803835
smallest,8,138,27_19_10_6_24_89_66_25_73_42,50.859630
smallest,8,139,27_19_10_6_24_89_25_66_73_42,50.851073
smallest,8,140,27_19_10_6_24_89_25_66_73_42,50.883861
smallest,8,141,27_19_10_6_24_89_25_66_73_42,50.852497
smallest,8,142,27_19_10_6_24_89_25_66_73_42,50.850338
smallest,8,143,27_19_10_6_24_89_25_66_73_42,50.860075
smallest,8,144,19_27_10_6_24_89_25_66_73_42,50.848473
smallest,8,145,27_19_10_6_24_89_25_66_73_42,50.882764
smallest,8,146,27_19_10_6_24_89_25_66_73_42,50.854958
smallest,8,147,19_27_10_6_24_89_25_66_73_42,50.853030
smallest,8,148,19_27_10_6_24_89_25_66_73_42,50.868995
smallest,8,149,19_27_10_6_24_89_25_66_73_42,50.879900
smallest,8,150,19_27_10_6_24_89_25_66_73_42,50.859666
smallest,9,11,26_85_49_18_40_13_68_38_12_72,58.317865
smallest,9,12,33_39_81_55_13_40_6_19_27_10,50.280720
smallest,9,13,33_39_27_19_6_10_81_55_24_13,49.653123
smallest,9,14,27_19_10_6_24_39_33_81_55_13,49.594763
smallest,9,15,19_27_6_10_24_81_39_13_33_40,50.381525
smallest,9,16,27_19_10_24_6_39_81_33_13_55,49.640692
smallest,9,17,27_10_19_24_6_81_39_13_33_40,50.342942
smallest,9,18,27_10_19_24_6_81_39_13_33_40,50.361958
smallest,9,19,27_19_10_6_24_81_13_39_40_33,50.379375
smallest,9,20,27_19_10_6_24_81_13_39_40_33,50.346438
smallest,9,21,27_19_10_6_24_81_13_39_40_33,50.363531
smallest,9,22,27_19_10_6_81_24_13_39_40_33,50.361335
smallest,9,23,27_19_10_6_24_81_13_39_33_40,50.354959
smallest,9,24,27_19_10_6_81_39_24_13_33_40,50.357795
smallest,9,25,27_19_10_6_81_13_39_24_40_33,50.347543
smallest,9,26,27_19_10_6_81_39_13_24_33_40,50.355731
smallest,9,27,27_19_10_6_81_39_13_24_33_40,50.356295
smallest,9,28,19_27_6_10_81_39_24_13_33_40,50.350135
smallest,9,29,19_27_6_10_81_39_24_13_33_40,50.358461
smallest,9,30,19_27_6_10_81_39_24_13_33_40,50.342444
smallest,9,31,27_19_10_6_81_39_24_13_33_40,50.360279
smallest,9,32,19_27_6_10_81_39_24_13_33_40,50.347238
smallest,9,33,19_27_6_10_81_39_24_13_33_40,50.345603
smallest,9,34,19_27_6_10_81_39_24_13_33_40,50.352513
smallest,9,35,27_19_6_10_81_39_24_13_33_40,50.336700
smallest,9,36,19_27_6_10_81_39_24_13_33_40,50.341881
smallest,9,37,19_27_6_10_81_39_24_13_33_40,50.365315
smallest,9,38,19_27_6_10_81_39_24_13_33_40,50.391250
smallest,9,39,27_19_6_10_81_39_24_13_33_40,50.378923
smallest,9,40,27_19_10_6_81_39_24_13_33_40,50.338467
smallest,9,41,27_19_10_6_81_39_24_13_33_40,50.359263
smallest,9,42,27_19_10_6_81_24_39_13_33_40,50.379908
smallest,9,43,27_19_10_6_24_81_39_13_33_40,50.353504
smallest,9,44,27_19_10_6_24_81_39_13_33_40,50.298180
smallest,9,45,27_19_10_6_24_81_39_13_33_40,50.317965
smallest,9,46,27_19_10_6_24_81_39_13_33_40,50.356561
smallest,9,47,27_19_10_6_24_81_39_13_33_40,50.347243
smallest,9,48,27_19_10_6_24_81_39_13_33_40,50.337092
smallest,9,49,27_19_10_6_24_81_39_13_33_40,50.363564
smallest,9,50,27_19_10_6_24_81_39_13_33_40,50.340390
smallest,9,51,27_19_10_6_24_81_39_13_33_40,50.336876
smallest,9,52,27_19_10_6_24_81_39_13_33_40,50.326382
smallest,9,53,27_19_10_6_24_81_39_13_33_40,50.392512
smallest,9,54,27_19_10_6_24_81_39_13_33_40,50.353642
smallest,9,55,27_19_10_6_24_81_39_13_33_40,50.340687
smallest,9,56,27_19_10_6_24_81_39_13_33_55,49.607528
smallest,9,57,27_19_10_6_24_81_39_33_13_55,49.642455
smallest,9,58,27_19_10_6_24_81_39_33_13_55,49.659413
smallest,9,59,27_19_10_6_24_81_39_33_13_55,49.579768
smallest,9,60,27_19_10_6_24_81_39_13_33_55,49.604182
smallest,9,61,27_19_10_6_24_81_39_13_33_55,49.615015
smallest,9,62,27_19_10_6_24_81_39_13_33_55,49.628096
smallest,9,63,27_19_10_6_24_81_39_33_13_55,49.628124
smallest,9,64,27_19_10_6_24_81_39_33_13_55,49.610829
smallest,9,65,27_19_10_6_24_81_39_33_13_55,49.594729
smallest,9,66,27_19_10_6_24_81_39_33_13_55,49.614548
smallest,9,67,27_19_10_6_24_81_39_33_13_55,49.656679
smallest,9,68,27_19_10_6_24_81_39_33_13_55,49.633279
smallest,9,69,27_19_10_6_24_81_39_33_13_55,49.616849
smallest,9,70,27_19_10_6_24_81_39_13_33_55,49.612629
smallest,9,71,27_19_10_6_24_81_39_13_33_55,49.636629
smallest,9,72,27_19_10_6_24_81_39_33_13_55,49.620618
smallest,9,73,27_19_10_6_24_81_39_33_13_55,49.615789
smallest,9,74,27_19_10_6_24_81_39_33_13_55,49.642171
smallest,9,75,27_19_10_6_24_81_39_33_13_55,49.628868
smallest,9,76,27_19_10_6_24_81_39_33_13_55,49.594285
smallest,9,77,27_19_10_6_24_81_39_33_13_55,49.611111
smallest,9,78,27_19_10_6_24_81_39_13_33_55,49.642145
smallest,9,79,27_19_10_6_24_81_39_33_13_55,49.636985
smallest,9,80,27_19_10_6_24_81_39_13_33_55,49.597364
smallest,9,81,27_19_10_6_24_81_39_13_33_55,49.626020
smallest,9,82,27_19_10_6_24_81_39_13_33_55,49.619926
smallest,9,83,27_19_10_6_24_81_39_13_33_55,49.616016
smallest,9,84,27_19_10_6_24_81_39_13_33_55,49.605861
smallest,9,85,27_19_10_6_24_81_39_13_33_55,49.616060
smallest,9,86,27_19_10_6_24_81_39_13_33_55,49.614318
smallest,9,87,27_19_10_6_24_81_39_33_13_55,49.613416
smallest,9,88,27_19_10_6_24_81_39_33_13_55,49.628457
smallest,9,89,27_19_10_6_24_81_39_33_13_55,49.628858
smallest,9,90,27_19_10_6_24_81_39_33_13_55,49.622939
smallest,9,91,27_19_10_6_24_81_39_33_13_89,50.349152
smallest,9,92,25_89_27_19_10_6_24_81_39_13,50.900789
smallest,9,93,27_19_10_6_24_89_81_39_25_13,50.879860
smallest,9,94,27_19_10_6_24_81_39_13_33_89,50.301491
smallest,9,95,27_19_10_6_24_89_81_39_25_13,50.912302
smallest,9,96,27_19_10_6_24_81_39_33_13_89,50.333209
smallest,9,97,27_19_10_6_24_81_39_13_89_33,50.331137
smallest,9,98,27_19_10_6_24_81_39_33_13_89,50.350991
smallest,9,99,27_19_10_6_24_81_39_33_13_89,50.351191
smallest,9,100,27_19_10_6_24_81_39_13_33_89,50.366345
smallest,9,101,27_19_10_6_24_81_39_13_33_55,49.661026
smallest,9,102,27_19_10_6_24_81_39_13_33_89,50.317517
smallest,9,103,27_19_10_6_24_81_39_13_33_89,50.311363
smallest,9,104,27_19_10_6_24_81_39_13_33_40,50.383935
smallest,9,105,27_19_10_6_24_81_39_13_33_40,50.352975
smallest,9,106,27_19_10_6_24_81_39_13_33_40,50.348857
smallest,9,107,27_19_10_6_24_81_39_13_33_40,50.357541
smallest,9,108,27_19_10_6_24_81_39_13_33_40,50.372931
smallest,9,109,27_19_10_6_24_81_39_13_33_40,50.379958
smallest,9,110,27_19_10_6_24_81_39_13_33_40,50.363362
smallest,9,111,27_19_10_6_24_81_39_13_33_40,50.326671
smallest,9,112,27_19_10_6_24_81_39_13_33_40,50.366144
smallest,9,113,27_19_10_6_24_81_39_13_33_40,50.390652
smallest,9,114,27_19_10_6_24_81_39_13_33_40,50.346709
smallest,9,115,27_19_10_6_24_81_39_13_33_55,49.594015
smallest,9,116,27_19_10_6_24_81_39_13_33_40,50.334177
smallest,9,117,27_19_10_6_24_81_39_13_33_40,50.335594
smallest,9,118,27_19_10_6_24_81_39_13_33_40,50.410991
smallest,9,119,27_19_10_6_24_81_39_13_33_40,50.389370
smallest,9,120,27_19_10_6_24_81_39_13_33_40,50.377918
smallest,9,121,27_19_10_6_24_81_39_13_33_40,50.361252
smallest,9,122,27_19_10_6_24_81_39_13_33_40,50.342992
smallest,9,123,27_19_10_6_24_81_39_13_33_40,50.354927
smallest,9,124,27_19_10_6_24_81_39_13_33_40,50.382399
smallest,9,125,27_19_10_6_24_81_39_13_33_40,50.310568
smallest,9,126,27_19_10_6_24_81_39_13_33_40,50.367190
smallest,9,127,27_19_10_6_24_81_39_13_33_40,50.376907
smallest,9,128,27_19_10_6_24_81_39_13_33_40,50.390469
smallest,9,129,27_19_10_6_24_81_39_13_33_40,50.340969
smallest,9,130,27_19_10_6_24_81_39_13_33_40,50.374095
smallest,9,131,27_19_10_6_24_81_39_13_33_40,50.370561
smallest,9,132,27_19_10_6_24_81_39_13_33_40,50.366996
smallest,9,133,27_19_10_6_24_81_39_13_33_40,50.327693
smallest,9,134,27_19_10_6_24_81_39_13_33_40,50.363322
smallest,9,135,27_19_10_6_24_81_39_13_33_40,50.361571
smallest,9,136,27_19_10_6_24_81_39_13_33_40,50.375839
smallest,9,137,27_19_10_6_24_81_39_13_33_40,50.337294
smallest,9,138,27_19_10_6_24_81_39_13_33_40,50.386587
smallest,9,139,27_19_10_6_24_81_39_13_33_40,50.357029
smallest,9,140,27_19_10_6_24_81_39_13_33_40,50.335236
smallest,9,141,27_19_10_6_24_81_39_13_33_40,50.390764
smallest,9,142,27_19_10_6_24_81_39_13_33_40,50.364041
smallest,9,143,27_19_10_6_24_81_39_13_33_40,50.344428
smallest,9,144,27_19_10_6_24_81_39_13_33_40,50.306929
smallest,9,145,27_19_10_6_24_81_39_13_33_40,50.333819
smallest,9,146,27_19_10_6_24_81_39_13_33_40,50.320914
smallest,9,147,27_19_10_6_24_81_39_13_33_40,50.304436
smallest,9,148,27_19_10_6_24_81_39_13_33_40,50.362170
smallest,9,149,27_19_10_6_24_81_39_13_33_40,50.389556
smallest,9,150,19_27_10_6_24_81_39_13_33_40,50.370976
smallest,10,11,19_6_27_10_24_55_8_15_33_51,49.027994
smallest,10,12,51_58_8_7_10_24_27_60_15_19,50.586338
smallest,10,13,27_10_19_24_6_15_8_0_13_51,50.388210
smallest,10,14,27_19_10_6_15_24_8_51_11_55,48.078192
smallest,10,15,15_19_27_6_10_8_24_11_51_55,48.064488
smallest,10,16,15_27_19_10_8_6_24_51_40_13,50.370251
smallest,10,17,15_27_19_10_8_6_24_51_13_81,49.908137
smallest,10,18,15_27_19_10_6_24_8_13_40_81,49.817674
smallest,10,19,15_27_19_10_6_8_24_11_51_13,48.839075
smallest,10,20,15_27_19_10_8_6_24_51_11_13,48.800796
smallest,10,21,15_27_19_10_6_8_24_11_51_13,48.782109
smallest,10,22,15_27_19_10_6_8_24_11_51_13,48.837405
smallest,10,23,15_27_19_10_6_8_11_24_51_13,48.826455
smallest,10,24,15_19_27_11_6_10_8_24_51_13,48.840075
smallest,10,25,15_27_19_11_10_6_8_24_51_13,48.855145
smallest,10,26,15_27_19_11_10_6_8_24_51_13,48.821271
smallest,10,27,15_11_19_27_6_10_8_24_51_13,48.800640
smallest,10,28,15_11_19_27_6_10_8_24_51_13,48.839648
smallest,10,29,15_11_19_27_6_10_8_24_51_13,48.833147
smallest,10,30,15_11_19_27_6_10_8_24_51_13,48.810982
smallest,10,31,15_11_19_27_6_10_8_24_51_13,48.861848
smallest,10,32,15_11_19_27_6_10_8_24_51_13,48.804433
smallest,10,33,15_11_19_27_6_10_24_8_51_13,48.842659
smallest,10,34,15_11_19_27_6_10_8_24_51_40,48.762620
smallest,10,35,15_11_19_27_6_10_8_24_51_40,48.718300
smallest,10,36,15_11_19_27_6_10_8_24_40_13,48.788857
smallest,10,37,15_11_19_27_6_10_8_24_40_13,48.762376
smallest,10,38,15_11_19_27_6_10_8_24_40_13,48.747426
smallest,10,39,15_11_19_27_6_10_8_24_40_13,48.752705
smallest,10,40,15_11_19_27_6_10_8_24_40_13,48.781548
smallest,10,41,15_11_19_27_6_10_8_24_40_13,48.745032
smallest,10,42,15_11_19_27_6_10_8_24_40_13,48.744168
smallest,10,43,15_11_19_27_6_10_8_24_40_13,48.794462
smallest,10,44,15_11_19_27_6_10_24_8_13_40,48.785555
smallest,10,45,15_11_19_27_6_10_24_8_13_81,48.360530
smallest,10,46,15_11_19_27_6_10_24_8_81_13,48.362579
smallest,10,47,15_11_19_27_6_10_24_8_13_81,48.368679
smallest,10,48,15_11_19_27_6_10_24_8_13_81,48.369693
smallest,10,49,15_11_19_27_6_10_24_8_13_81,48.332699
smallest,10,50,15_11_19_27_6_10_24_8_13_81,48.355163
smallest,10,51,15_11_19_27_6_10_24_8_13_81,48.361556
smallest,10,52,15_11_19_27_6_10_24_13_8_81,48.389893
smallest,10,53,15_11_19_27_6_10_24_13_8_81,48.318122
smallest,10,54,15_11_19_27_6_10_24_13_8_81,48.366562
smallest,10,55,15_11_19_27_6_10_24_8_13_40,48.720476
smallest,10,56,15_11_19_27_6_10_24_8_40_13,48.774927
smallest,10,57,15_11_19_27_6_10_24_13_8_40,48.728912
smallest,10,58,15_11_19_27_6_10_24_13_8_40,48.727001
smallest,10,59,15_11_19_27_6_10_24_13_40_81,48.546919
smallest,10,60,15_11_19_27_6_10_24_13_40_8,48.733687
smallest,10,61,15_11_19_27_6_10_24_13_8_81,48.337180
smallest,10,62,15_11_19_27_6_10_24_8_13_40,48.743868
smallest,10,63,15_11_19_27_6_10_24_13_8_81,48.323264
smallest,10,64,15_11_19_27_6_10_24_13_8_81,48.364433
smallest,10,65,15_11_19_27_6_10_24_13_8_81,48.340586
smallest,10,66,15_11_19_27_6_10_24_13_81_8,48.387781
smallest,10,67,15_11_27_19_6_10_24_13_8_81,48.360073
smallest,10,68,15_11_27_19_6_10_24_13_81_8,48.377304
smallest,10,69,15_11_27_19_6_10_24_13_81_8,48.376244
smallest,10,70,15_11_19_27_6_10_24_13_81_8,48.372415
smallest,10,71,15_11_19_27_6_10_24_13_81_40,48.569253
smallest,10,72,15_11_19_27_6_10_24_13_81_8,48.348657
smallest,10,73,15_11_27_19_10_6_24_13_81_8,48.348361
smallest,10,74,15_11_27_19_10_6_24_13_81_8,48.355970
smallest,10,75,15_11_27_19_6_10_24_13_81_8,48.338410
smallest,10,76,15_11_19_27_6_10_24_13_81_8,48.387062
smallest,10,77,15_11_19_27_6_10_24_13_81_8,48.329023
smallest,10,78,15_11_27_19_10_6_24_13_8_81,48.321769
smallest,10,79,15_11_27_19_10_6_24_13_81_8,48.318168
smallest,10,80,15_11_27_19_10_6_24_13_81_8,48.363000
smallest,10,81,15_11_27_19_10_6_24_13_81_8,48.348259
smallest,10,82,15_11_27_19_10_6_24_13_81_8,48.345122
smallest,10,83,15_11_27_19_10_6_24_13_81_8,48.361624
smallest,10,84,15_11_27_19_10_6_24_81_13_8,48.352681
smallest,10,85,15_11_27_19_10_6_24_13_81_8,48.344904
smallest,10,86,15_11_27_19_10_6_24_81_13_8,48.371297
smallest,10,87,15_11_27_19_10_6_24_13_81_8,48.371978
smallest,10,88,15_11_27_19_10_6_24_13_81_8,48.336767
smallest,10,89,15_11_27_19_10_6_24_13_81_8,48.329968
smallest,10,90,15_11_27_19_10_6_24_81_13_8,48.364133
smallest,10,91,15_11_27_19_10_6_24_81_13_39,48.454294
smallest,10,92,15_11_27_19_10_6_24_81_13_8,48.374648
smallest,10,93,15_11_27_19_10_6_24_13_81_8,48.322773
smallest,10,94,15_11_27_19_10_6_24_13_81_8,48.344980
smallest,10,95,15_11_27_19_10_6_24_13_81_8,48.321711
smallest,10,96,15_11_27_19_10_6_24_13_81_8,48.347431
smallest,10,97,15_11_27_19_10_6_24_81_13_8,48.346305
smallest,10,98,15_11_27_19_10_6_24_81_13_8,48.359804
smallest,10,99,15_11_27_19_10_6_24_81_13_39,48.369902
smallest,10,100,15_11_27_19_10_6_24_13_81_8,48.376560
smallest,10,101,15_11_27_19_10_6_24_13_81_8,48.348900
smallest,10,102,15_11_27_19_10_6_24_13_81_8,48.353803
smallest,10,103,15_11_27_19_10_6_24_13_81_8,48.368180
smallest,10,104,15_11_27_19_10_6_24_81_13_39,48.432441
smallest,10,105,15_11_27_19_10_6_24_81_13_39,48.390069
smallest,10,106,15_11_27_19_10_6_24_81_13_39,48.453241
smallest,10,107,15_11_27_19_10_6_24_81_13_39,48.432588
smallest,10,108,15_11_27_19_10_6_24_81_13_39,48.436158
smallest,10,109,15_11_27_19_10_6_24_81_13_39,48.460682
smallest,10,110,15_11_27_19_10_6_24_81_13_39,48.460538
smallest,10,111,15_11_27_19_10_6_24_81_13_39,48.457792
smallest,10,112,15_11_27_19_10_6_24_81_13_39,48.402270
smallest,10,113,15_11_27_19_10_6_24_81_13_39,48.427506
smallest,10,114,15_11_27_19_10_6_24_81_13_39,48.424852
smallest,10,115,15_11_27_19_10_6_24_81_13_39,48.432448
smallest,10,116,15_11_27_19_10_6_24_81_13_39,48.397472
smallest,10,117,15_11_27_19_10_6_24_81_13_39,48.419172
smallest,10,118,15_11_27_19_10_6_24_81_13_39,48.446622
smallest,10,119,15_11_27_19_10_6_24_81_13_39,48.413997
smallest,10,120,15_11_27_19_10_6_24_81_13_39,48.425827
smallest,10,121,15_11_27_19_10_6_24_81_13_39,48.423240
smallest,10,122,15_11_27_19_10_6_24_81_13_39,48.435300
smallest,10,123,15_11_27_19_10_6_24_81_13_39,48.433448
smallest,10,124,15_11_27_19_10_6_24_81_13_39,48.445281
