Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,4.277553,4.312448,4.299833,4.284273,4.296244,4.28485,4.302284,4.267176,4.282686,4.296051,1.433771,1.418667,1.433504,1.406399,1.431393,1.431145,1.413709,1.404838,1.430816,1.428791,1.461178,1.436627,1.410184,1.419492,1.424918,1.415892,1.439205,1.42528,1.400023,1.428882,1.431382,1.414825,1.423112,1.42609,1.419999,1.446801,1.408304,1.441924,1.445994,1.418952,1.410137,1.434373,1.428655,1.422005,1.43957,1.416298,1.433222,1.432594,1.447162,1.462212,1.423199,1.429527,1.426606,1.438272,1.405498,1.449251,1.429901,1.448014,1.448507,1.442456,1.417871,1.431595,1.418399,1.425681,1.40512,1.443741,1.441717,1.431363,1.434577,1.431148,1.403784,1.412414,1.441877,1.44696,1.421946,1.418405,1.413112,1.419458,1.436168,1.444306,1.44541,1.431928,1.411638,1.454108,1.42684,1.443204,1.425113,1.429804,1.425827,1.440726,1.425101,1.423214,1.406365,1.418688,1.432487,1.442183,1.441313,1.43711,1.43073,1.432521,1.426438,1.430094,1.424388,1.426641,1.428908,1.424685,1.425632,1.435882,1.404297,1.395537,1.418921,1.435543,1.42825,1.406318,1.428037,1.420949,1.43317,1.420767,1.451105,1.439824,1.418484,1.426613,1.427617,1.46115,1.443496,1.424063,1.425466,1.427855,1.43245,1.416348,1.415535,1.425501,1.428615,1.448016,1.446827,1.447274,1.43952,1.411875,1.396923,1.437768,1.4077,1.401319,1.441887,1.42075,1.428753,1.42446,1.436761,1.42991,1.440434,1.416461
11,4.302464,4.271109,4.301951,4.291883,4.281086,4.270687,4.295368,4.304043,4.289185,4.276882,1.43244,1.426751,1.455039,1.45099,1.426214,1.413439,1.413908,1.431433,1.436471,1.438929,1.43436,1.42451,1.424243,1.427459,1.436521,1.41662,1.418753,1.429542,1.427491,1.431137,1.434034,1.415778,1.453555,1.43784,1.433162,1.405629,1.436019,1.415174,1.412609,1.445176,1.418306,1.430041,1.408996,1.411472,1.423233,1.417987,1.418344,1.415172,1.470056,1.406956,1.423736,1.428457,1.435467,1.431328,1.405999,1.429831,1.448984,1.420856,1.438327,1.442779,1.41643,1.425281,1.409224,1.421109,1.419144,1.428786,1.459667,1.405677,1.451862,1.42034,1.451541,1.432246,1.431347,1.423172,1.435646,1.435624,1.421851,1.412522,1.465076,1.444626,1.407222,1.421057,1.436033,1.410375,1.428351,1.444765,1.417015,1.450967,1.41769,1.445383,1.407131,1.433735,1.435266,1.426486,1.431273,1.395755,1.406887,1.431247,1.438367,1.429813,1.449211,1.432745,1.448841,1.439969,1.422399,1.407232,1.4182,1.419868,1.438338,1.418784,1.44245,1.425129,1.412556,1.437891,1.44742,1.447195,1.417357,1.439947,1.424966,1.420765,1.445923,1.415111,1.429361,1.429932,1.436376,1.424293,1.424919,1.43572,1.416989,1.425099,1.437322,1.419782,1.430032,1.410616,1.449442,1.427063,1.466266,1.423976,1.450382,1.435645,1.41775,1.427045,1.413902,1.425206,1.416163,1.421397,1.412807,1.430428,1.405857,1.430671
12,4.282216,4.27005,4.277762,4.278065,4.244924,4.281066,4.263014,4.263332,4.290576,4.283606,4.267549,4.272278,4.315575,4.274969,4.290234,4.303103,4.29873,4.311783,4.284596,4.29115,4.302497,4.212503,4.211422,4.192759,4.21539,4.204214,3.959945,3.961271,3.991766,3.98517,3.986036,4.004146,4.001738,3.999495,3.966342,4.011189,3.998572,3.982227,4.009214,1.431103,1.403175,1.394713,1.410963,1.424878,1.415269,1.429785,1.422873,1.434496,1.409326,1.420945,1.401547,1.401205,1.421302,1.397337,1.434553,1.412554,1.417277,1.409544,1.406204,1.43357,1.414663,1.40282,1.411328,1.415462,1.408355,1.421728,1.420767,1.398152,1.384535,1.407179,1.394052,1.422861,1.409618,1.407658,1.373703,1.406733,1.415973,1.400664,1.422363,1.421013,1.413453,1.404245,1.432356,1.407607,1.410162,1.412695,1.397355,1.414088,1.395749,1.419182,1.414996,1.424247,1.418477,1.414482,1.426935,1.406477,1.412216,1.415132,1.404514,1.416589,1.391689,1.433725,1.418446,1.404805,1.411727,1.424482,1.427202,1.440621,1.399252,1.409994,1.394893,1.418066,1.420798,1.418796,1.406813,1.419953,1.395644,1.427943,1.420159,1.427402,1.391756,1.415769,1.416855,1.405898,1.424245,1.413021,1.422045,1.40326,1.424973,1.410144,1.408352,1.418197,1.393579,1.422089,1.422659,1.399699,1.443955,1.438787,1.416326,1.415104,1.394171,1.433971,1.428656,1.41734,1.414738,1.437982,1.424687,1.428239,1.426983,1.416161
13,4.27029,4.263441,4.27662,4.104846,4.090761,4.086137,4.121049,4.111332,4.116302,4.108216,1.409348,1.431946,1.399856,1.426441,1.426059,1.406055,1.397235,1.433223,1.419279,1.408159,1.425433,1.443818,1.4037,1.415354,1.409189,1.413634,1.407355,1.426391,1.40171,1.44287,1.401077,1.415857,1.406959,1.398806,1.444866,1.41713,1.432286,1.41698,1.443995,1.425824,1.436141,1.405282,1.432185,1.410665,1.432968,1.403958,1.398808,1.414537,1.442218,1.430335,1.409601,1.412349,1.40878,1.408282,1.415077,1.427334,1.407302,1.433137,1.445889,1.418156,1.416935,1.423031,1.4152,1.411807,1.429645,1.414738,1.38757,1.392041,1.406674,1.41246,1.415394,1.442279,1.418589,1.402381,1.406162,1.409099,1.407018,1.407504,1.419102,1.406219,1.412135,1.426165,1.393633,1.424855,1.418758,1.388505,1.426119,1.445569,1.409312,1.44302,1.393287,1.398994,1.418354,1.408781,1.426569,1.416822,1.445547,1.401195,1.405784,1.400665,1.42357,1.409612,1.438654,1.40166,1.409818,1.396571,1.414389,1.404109,1.400684,1.388716,1.416332,1.403685,1.403313,1.446763,1.405478,1.431632,1.456944,1.389736,1.439489,1.402591,1.430391,1.412671,1.402031,1.406727,1.418963,1.432992,1.435652,1.405939,1.388413,1.423896,1.419873,1.430912,1.406205,1.419217,1.428027,1.404483,1.425641,1.440467,1.421552,1.436433,1.42134,1.402823,1.405838,1.388178,1.413241,1.414428,1.419343,1.414967,1.421318,1.425843
14,4.289125,4.477547,4.270381,4.318932,4.273402,4.292348,4.289586,4.28728,4.311779,4.281631,1.435167,1.443197,1.425198,1.437011,1.4299,1.438592,1.442436,1.406622,1.408094,1.408935,1.429384,1.424929,1.40641,1.41819,1.429323,1.42457,1.435023,1.446984,1.427258,1.374849,1.435548,1.437348,1.422196,1.408609,1.390566,1.423219,1.435652,1.435649,1.413355,1.408032,1.412357,1.419086,1.394475,1.424865,1.443952,1.434394,1.409501,1.402683,1.401047,1.425677,1.425377,1.409261,1.429132,1.4343,1.412238,1.423417,1.41885,1.48162,1.41039,1.409242,1.416092,1.444843,1.416319,1.408487,1.412537,1.427601,1.413137,1.423197,1.42639,1.412486,1.42722,1.409411,1.429106,1.423157,1.417574,1.436095,1.414724,1.414474,1.393469,1.412325,1.440817,1.425497,1.42613,1.423147,1.444083,1.441109,1.433176,1.413019,1.418613,1.402469,1.420212,1.430648,1.436849,1.419449,1.406512,1.413022,1.434132,1.432016,1.417985,1.427189,1.402843,1.430637,1.413004,1.440349,1.421972,1.43157,1.422918,1.413603,1.421802,1.426269,1.446491,1.428225,1.471859,1.425918,1.434255,1.434264,1.427484,1.430895,1.413857,1.415227,1.406131,1.431395,1.441631,1.408108,1.407679,1.45487,1.422039,1.425112,1.443837,1.443808,1.439008,1.437376,1.420205,1.408463,1.423531,1.409793,1.433842,1.448471,1.41859,1.415245,1.417774,1.419111,1.414624,1.412887,1.40466,1.48429,1.441211,1.401188,1.438613,1.439799
15,4.278929,4.451727,4.45531,4.463162,4.460599,4.453928,4.465273,4.382163,4.41411,4.313085,1.40499,1.425281,1.416916,1.415185,1.413441,1.407542,1.418147,1.388434,1.426932,1.423877,1.406015,1.381618,1.403333,1.420361,1.418997,1.414541,1.405351,1.397297,1.409234,1.402405,1.430174,1.404904,1.431881,1.411749,1.410304,1.404037,1.428416,1.389623,1.421557,1.407794,1.403894,1.404918,1.404015,1.419181,1.404872,1.400327,1.423214,1.396659,1.412447,1.401868,1.414061,1.422338,1.417474,1.396386,1.407138,1.418245,1.404386,1.411037,1.425033,1.404282,1.390973,1.409267,1.404023,1.402569,1.41889,1.404852,1.4062,1.405014,1.403363,1.426061,1.395968,1.414768,1.426615,1.430507,1.399203,1.427039,1.418459,1.40182,1.403861,1.424252,1.406782,1.405627,1.414418,1.419598,1.384338,1.398959,1.413624,1.421389,1.40816,1.408129,1.411466,1.426719,1.415007,1.427907,1.406876,1.408461,1.394048,1.446633,1.405994,1.430733,1.401618,1.38653,1.416133,1.414195,1.40915,1.401452,1.410301,1.435706,1.415177,1.429211,1.400535,1.413933,1.411735,1.408598,1.413166,1.397174,1.420526,1.421203,1.423363,1.404101,1.402565,1.405885,1.424254,1.413822,1.424554,1.396551,1.401629,1.437618,1.426208,1.421013,1.41087,1.407179,1.403831,1.440706,1.403501,1.430164,1.413876,1.421011,1.393626,1.425882,1.418895,1.409008,1.430522,1.433588,1.421016,1.430426,1.428079,1.407389,1.403654,1.401657
16,4.275842,4.27394,4.260513,4.254219,4.12295,4.252138,6.558567,6.543995,4.287853,4.282413,1.38719,1.415343,1.393775,1.408898,1.398074,1.428523,1.425804,1.407859,1.396142,1.405569,1.419864,1.399673,1.379192,1.402012,1.387218,1.391053,1.428524,1.414496,1.400473,1.411319,1.404624,1.422802,1.398487,1.41575,1.385428,1.407571,1.438245,1.434913,1.442754,1.377891,1.389418,1.418143,1.371775,1.408357,1.408451,1.405964,1.435297,1.403762,1.398339,1.389725,1.384506,1.376541,1.41242,1.388989,1.417671,1.413571,1.395714,1.384386,1.40036,1.403971,1.410639,1.392205,1.410617,1.38283,1.386337,1.406411,1.446477,1.385544,1.396705,1.429599,1.393507,1.408037,1.402129,1.376556,1.407913,1.411291,1.386052,1.418911,1.390997,1.406218,1.423786,1.402505,1.42665,1.395565,1.419522,1.407473,1.385872,1.418839,1.391258,1.417025,1.421973,1.396174,1.396147,1.410427,1.387819,1.413603,1.389642,1.409279,1.42249,1.410702,1.405425,1.394936,1.407999,1.40987,1.407095,1.403574,1.40008,1.399614,1.413035,1.383152,1.408698,1.403943,1.422716,1.411447,1.394039,1.403541,1.40156,1.402832,1.433835,1.391213,1.397015,1.418599,1.397604,1.400454,1.398301,1.397133,1.401861,1.418524,1.397909,1.399999,1.371356,1.406172,1.400748,1.376773,1.398232,1.395398,1.416866,1.403755,1.407986,1.388519,1.416708,1.416569,1.392364,1.40611,1.41521,1.425731,1.42729,1.41861,1.382954,1.427081
17,4.272332,4.456785,4.48452,4.458828,4.276495,4.285221,4.257728,4.252923,4.265335,4.25177,1.4177,1.40504,1.397308,1.411238,1.407779,1.411742,1.406064,1.395033,1.403898,1.385027,1.395696,1.403652,1.387855,1.412508,1.403144,1.408215,1.40994,1.406839,1.398328,1.393081,1.396255,1.408797,1.405075,1.391024,1.396204,1.415147,1.414464,1.41609,1.416922,1.385549,1.390615,1.414288,1.386512,1.415554,1.402979,1.418805,1.404603,1.416193,1.410503,1.397252,1.416276,1.419583,1.39267,1.393351,1.405143,1.389586,1.406519,1.385192,1.392326,1.394384,1.39874,1.405558,1.404541,1.403063,1.407237,1.414541,1.432026,1.419481,1.41547,1.397784,1.409036,1.386855,1.388976,1.387785,1.385724,1.417115,1.387887,1.39721,1.40177,1.415131,1.410793,1.414705,1.399124,1.402125,1.399908,1.400896,1.400971,1.410359,1.397806,1.395758,1.416104,1.433247,1.39646,1.406752,1.39505,1.400711,1.425481,1.386598,1.425994,1.405979,1.402799,1.425745,1.40806,1.40749,1.378392,1.395067,1.387023,1.407063,1.391318,1.374112,1.39756,1.404798,1.395627,1.412104,1.379341,1.400577,1.395407,1.413462,1.414077,1.425961,1.409734,1.406763,1.398914,1.435219,1.375826,1.410974,1.419389,1.401275,1.387464,1.417724,1.432635,1.404537,1.416186,1.415118,1.392951,1.410274,1.386612,1.417292,1.405196,1.402072,1.39764,1.421912,1.428084,1.411117,1.398582,1.411358,1.386787,1.424984,1.4299,1.420091
18,4.271177,4.234155,4.281568,4.252347,4.265804,4.258579,4.25202,6.744767,4.271247,4.251496,4.271086,4.246909,4.264975,4.444333,4.28601,4.289117,4.308061,4.285472,4.320853,4.27458,4.160158,4.300483,4.207231,4.275621,4.285847,4.28526,1.397734,1.37894,1.400654,1.398473,1.385249,1.397595,1.420209,1.399755,1.395899,1.416368,1.388711,1.408531,1.399939,1.402247,1.387554,1.420144,1.390627,1.407145,1.399519,1.398858,1.397258,1.416247,1.405914,1.388443,1.423577,1.391204,1.397339,1.396408,1.394268,1.399116,1.431789,1.394442,1.391982,1.404748,1.414153,1.38088,1.42046,1.353789,1.393677,1.404914,1.417774,1.415652,1.421405,1.405089,1.395961,1.375669,1.406217,1.41406,1.380989,1.386329,1.406336,1.440697,1.398927,1.391327,1.383337,1.417999,1.404635,1.391701,1.420154,1.402674,1.40631,1.391053,1.400655,1.378084,1.41306,1.38056,1.40248,1.383609,1.388949,1.383761,1.378816,1.39337,1.381661,1.402666,1.424297,1.387602,1.392766,1.440412,1.428281,1.407096,1.384894,1.391304,1.413078,1.410329,1.40111,1.406154,1.369505,1.38963,1.369554,1.384798,1.385721,1.393628,1.422396,1.388052,1.379469,1.392078,1.398383,1.434295,1.391665,1.404197,1.407335,1.390549,1.384224,1.374119,1.40603,1.398221,1.380689,1.393494,1.393007,1.388889,1.374938,1.39935,1.397218,1.377299,1.39205,1.381031,1.390799,1.431395,1.383812,1.408111,1.387163,1.389876,1.38951,1.394234
19,4.272067,4.268672,6.77817,4.271893,4.695968,4.736838,4.724537,4.399595,4.395449,4.375321,1.424585,1.393919,1.402361,1.415247,1.411668,1.405504,1.405063,1.40092,1.409212,1.407945,1.391266,1.401404,1.388635,1.418993,1.374238,1.421857,1.41025,1.415556,1.396006,1.407726,1.409042,1.425815,1.406641,1.398799,1.424728,1.4179,1.410451,1.425494,1.407361,1.41587,1.412321,1.407368,1.423382,1.411333,1.412053,1.392616,1.415217,1.427818,1.420286,1.408173,1.407316,1.394761,1.423682,1.392812,1.411772,1.409279,1.399283,1.419411,1.40354,1.406815,1.402017,1.395112,1.402383,1.405679,1.404359,1.404949,1.393249,1.429586,1.391538,1.410805,1.400422,1.423049,1.418082,1.404288,1.428027,1.407876,1.381885,1.384852,1.388447,1.402353,1.406224,1.409531,1.42689,1.421714,1.426076,1.418548,1.426077,1.400923,1.412392,1.422941,1.405117,1.406509,1.406195,1.415607,1.418186,1.38722,1.406842,1.389621,1.40258,1.409326,1.407946,1.405286,1.408929,1.408708,1.460241,1.421009,1.426244,1.397293,1.408322,1.402394,1.405514,1.401638,1.384096,1.426922,1.416267,1.393518,1.405629,1.408673,1.401362,1.427006,1.408818,1.416429,1.405729,1.410614,1.394204,1.415541,1.377766,1.404637,1.413393,1.433878,1.379697,1.414306,1.419859,1.411166,1.39584,1.421186,1.420736,1.408586,1.425328,1.39597,1.425681,1.424953,1.415288,1.386107,1.409015,1.399323,1.422187,1.408992,1.417459,1.418109
20,4.302703,4.469599,4.457268,4.130648,4.101178,4.142195,4.101143,4.115517,4.112338,4.172496,1.404486,1.431612,1.41117,1.411699,1.419392,1.422588,1.400839,1.42541,1.444321,1.408306,1.418418,1.448368,1.413069,1.440719,1.451002,1.419353,1.417334,1.425227,1.433268,1.436689,1.404012,1.411243,1.444851,1.415781,1.421874,1.407505,1.407739,1.400407,1.389469,1.405426,1.431972,1.420402,1.409086,1.3919,1.428852,1.416696,1.413707,1.410345,1.414411,1.416478,1.43055,1.388612,1.415694,1.445102,1.436972,1.404653,1.39428,1.405778,1.421798,1.416558,1.416483,1.421768,1.41373,1.409007,1.398549,1.417056,1.421158,1.422135,1.431225,1.37844,1.424512,1.414036,1.440376,1.420246,1.402429,1.442076,1.413784,1.413265,1.410437,1.42326,1.449733,1.427222,1.40993,1.435044,1.413143,1.434367,1.438261,1.405696,1.414164,1.414754,1.428793,1.391525,1.403689,1.427379,1.417351,1.395523,1.417457,1.404641,1.424351,1.425854,1.42215,1.399389,1.423205,1.398344,1.416224,1.444753,1.432061,1.428453,1.411976,1.427599,1.421254,1.435431,1.397136,1.41864,1.423779,1.392644,1.408255,1.416716,1.40658,1.439597,1.388555,1.405511,1.398362,1.413027,1.379452,1.419664,1.413019,1.438723,1.428069,1.420505,1.422844,1.420937,1.428045,1.412853,1.39787,1.392882,1.405426,1.437384,1.395947,1.414743,1.422391,1.412862,1.414012,1.428148,1.426229,1.397762,1.415387,1.400353,1.389451,1.405161
21,4.275245,4.289368,4.263203,4.278342,4.10239,4.258909,4.272406,4.269429,4.077502,4.279764,1.387107,1.403857,1.414462,1.381163,1.412682,1.408572,4.252422,4.269519,4.25789,4.236152,1.389321,1.399519,1.396354,1.408764,1.395897,1.406488,1.41002,1.416199,1.417052,1.38563,1.412058,1.433334,1.421694,1.398906,1.406911,1.398956,1.43576,1.420479,1.424298,1.391832,1.430253,1.41372,1.383685,1.403361,1.397777,1.395629,1.413047,1.404425,1.394341,1.409972,1.415493,1.376639,1.399118,1.404744,1.406604,1.419186,1.393949,1.409735,1.41796,1.396903,1.42518,1.406381,1.378089,1.403404,1.42568,1.388782,1.423418,1.418048,1.40541,1.424769,1.404071,1.423701,1.394744,1.405464,1.436696,1.39749,1.395641,1.415439,1.398778,1.403749,1.409402,1.407558,1.385314,1.40439,1.40342,1.41149,1.417211,1.41644,1.411588,1.385476,1.400114,1.405107,1.395432,1.423759,1.396602,1.412511,1.391157,1.40437,1.406794,1.435398,1.401467,1.417551,1.406524,1.418769,1.439277,1.402585,1.407847,1.403394,1.395476,1.408886,1.433057,1.407518,1.395748,1.383996,1.410726,1.408477,1.411487,1.396247,1.406878,1.408282,1.409207,1.392179,1.405823,1.412084,1.392688,1.408241,1.417456,1.406667,1.409114,1.42049,1.399174,1.406872,1.396463,1.411451,1.383438,1.401267,1.40975,1.411157,1.417946,1.426966,1.393656,1.430371,1.402905,1.410675,1.432831,1.416224,1.387827,1.418309,1.427082,1.40823
22,4.23268,4.265298,4.265415,4.244952,4.287032,4.302208,4.442628,4.469828,4.471286,4.454914,4.463073,1.401313,4.453368,4.383083,4.274356,4.259195,4.285589,4.278228,4.278469,4.285324,4.269269,4.250111,4.253581,4.257724,4.274183,4.264456,4.270605,4.29384,4.282045,4.285063,4.295158,4.273832,4.265114,4.252952,1.373908,4.28278,4.295765,4.26619,4.262154,4.265654,4.260158,4.266721,4.268496,4.251394,4.251983,4.295721,4.265136,4.269676,1.40506,1.383518,4.265398,1.407159,4.277928,4.253235,4.262172,4.250475,4.245594,4.2457,4.29554,4.280389,4.249596,4.254058,4.26253,4.286875,4.277746,4.242763,4.258125,4.287396,4.290621,4.282979,4.279755,4.291258,4.238216,4.266092,4.261657,4.276124,4.251177,4.264961,4.305174,4.276753,4.275936,4.273564,4.282442,4.261493,4.277502,4.241891,4.238348,4.274735,4.256919,4.263215,4.277408,4.262575,4.250245,4.271474,4.278289,4.234663,4.275334,4.267019,1.380753,1.39966,1.387361,1.421179,1.41752,4.269942,4.282633,4.264192,4.25816,4.274636,4.283158,4.262808,4.285916,4.265463,4.288427,4.270343,1.381883,4.257922,1.406036,1.399249,4.266612,4.271502,1.412306,4.291333,1.414498,4.296261,4.269166,4.269319,4.258779,4.266604,4.264771,4.260519,4.276452,4.26019,4.255042,4.267757,4.239949,4.25973,4.279371,4.277491,4.268136,4.270533,4.281911,4.250411,4.245918,4.267771,4.268408,4.256426,4.250199,4.250892,4.29045,4.269837
23,4.233413,4.269537,4.254228,4.263729,4.275605,4.243238,4.248742,4.248467,4.268603,4.228168,1.377359,1.37472,1.373194,1.398326,1.389141,1.36828,1.372635,1.398722,1.412951,1.372024,1.401501,1.387339,1.378137,1.392168,1.373547,1.386891,1.367627,1.389985,1.398205,1.371068,1.3909,1.393514,1.363301,1.387899,1.386561,1.398789,1.390595,1.390338,1.395779,1.377938,1.378741,1.359327,1.386343,1.381348,1.396619,1.372331,1.393751,1.371536,1.377892,1.379685,1.405486,1.379705,1.402864,1.38475,1.393869,1.360634,1.37363,1.385753,1.363782,1.38085,1.407474,1.394467,1.384245,1.409976,1.402472,1.395037,1.378056,1.382023,1.386412,1.397516,1.398166,1.391721,1.385664,1.372337,1.390113,1.398227,1.364349,1.384945,1.398384,1.407095,1.404704,1.376619,1.409903,1.380925,1.395494,1.388903,1.366606,1.363113,1.403083,1.37557,1.358923,1.393216,1.383482,1.388727,1.416552,1.393976,1.367387,1.394572,1.385936,1.385413,1.381157,1.380924,1.40093,1.359129,1.385172,1.383264,1.398545,1.399249,1.406054,1.400499,1.387391,1.401017,1.37578,1.386255,1.398576,1.402984,1.404603,1.365409,1.378137,1.369166,1.384942,1.373098,1.366625,1.379661,1.375648,1.406907,1.374154,1.397377,1.393028,1.359899,1.386439,1.367061,1.382325,1.387226,1.398725,1.37002,1.395937,1.380469,1.382598,1.398049,1.372181,1.379163,1.401535,1.391829,1.384289,1.38244,1.359717,1.38177,1.384186,1.396176
24,4.278318,4.299432,4.287409,4.300948,4.314107,4.282053,4.280542,4.253229,4.294129,4.309844,4.282608,4.287424,4.295076,4.297912,4.309089,4.294339,4.277388,4.283999,4.286809,4.266977,4.312641,4.280825,4.290066,4.290049,4.276719,4.283504,4.298901,4.300444,4.269306,4.290998,4.323525,1.395206,1.431028,4.263507,1.422217,1.411965,1.41028,1.432081,1.418534,1.414075,1.404232,1.43736,1.408225,1.401841,4.287505,4.296598,1.426413,1.428736,1.420303,1.430765,1.441486,1.417967,1.428787,1.429506,1.420916,1.439562,1.411067,1.393448,1.422264,1.413716,1.435357,1.445334,1.440941,1.428922,1.434354,1.394553,1.461254,1.426216,1.411083,1.416551,1.422901,1.405024,1.426146,1.414849,1.409802,1.413708,1.419123,1.428726,1.419913,1.423963,1.438703,1.435212,1.428287,1.403427,1.423627,1.413624,1.453768,1.410542,1.451026,1.433113,1.431805,1.411106,1.425117,1.416822,1.433369,1.437495,1.445093,1.428472,1.411226,1.432566,1.436618,1.448074,1.420796,1.431564,1.40592,1.425545,1.424098,1.432377,1.426559,1.439612,1.425932,1.418899,1.443513,1.419342,1.411757,1.419594,1.414734,1.439567,1.41832,1.425912,1.424607,1.406648,1.421798,1.427284,1.41454,1.412372,1.439611,1.405178,1.406076,1.40049,1.444482,1.450684,1.420142,1.432258,1.446242,1.429015,1.40425,1.425441,1.4542,1.423778,1.411158,1.424805,1.421261,1.440312,1.413966,1.424111,1.440726,1.448494,1.40474,1.427645
25,4.284005,4.442859,4.461224,4.454599,4.451998,4.263583,4.277556,4.458057,4.452296,4.265818,1.389329,1.40807,1.399262,1.402389,1.389564,4.287544,4.274918,4.261288,4.290647,4.282227,4.274374,4.260439,4.255924,4.271383,4.275434,4.259207,4.280162,4.240424,4.279788,4.251708,4.261226,4.252642,4.281624,4.305433,4.293753,4.260225,4.260609,4.244587,4.277794,4.276954,4.299731,4.258953,1.418758,1.409739,1.400283,1.40564,1.414553,1.402793,1.399988,1.415345,1.417529,1.408118,1.428442,1.419178,1.429688,1.390778,1.403538,1.404177,1.406687,1.424476,1.390551,1.3928,1.409134,1.423324,1.405632,1.402739,1.420007,1.426939,1.406799,1.436205,1.403605,1.384939,1.397181,1.389607,1.41277,1.394308,1.413332,1.400953,1.409851,1.382059,1.395508,1.393577,1.420485,1.397062,1.410246,1.400917,1.410192,1.426273,1.408588,1.401211,1.424121,1.414486,1.418072,1.412212,1.415791,1.392974,1.408441,1.408354,1.400017,1.416802,1.39169,1.409929,1.400435,1.401668,1.404272,1.403755,1.416261,1.418684,1.396345,1.426808,1.404486,1.408024,1.417685,1.391635,1.417899,1.40143,1.393409,1.432598,1.415538,1.418678,1.421103,1.419276,1.387931,1.409958,1.403417,1.402927,1.381066,1.417713,1.408699,1.399413,1.40412,1.418136,1.389051,1.386763,1.398137,1.43064,1.398721,1.419397,1.387437,1.417259,1.416122,1.390739,1.423945,1.405065,1.424893,1.408388,1.40288,1.410084,1.408627,1.38916
26,4.303165,4.452678,4.482902,4.290635,4.279424,4.278793,6.59206,6.580727,6.558975,6.581285,6.570052,6.570055,6.578027,4.466465,4.463242,6.584155,6.58462,4.440737,5.633019,1.41116,1.417605,1.429392,1.410121,1.438681,1.432472,1.446891,1.408657,1.442918,1.434879,1.428803,1.413717,4.48838,4.47276,4.47833,4.459449,4.45354,4.480232,4.485883,4.468873,4.45796,4.471489,4.490359,1.38829,1.423412,1.434646,1.438847,1.418221,1.418354,1.440077,1.420751,1.447713,1.431582,1.442261,1.431622,1.410941,1.405934,1.428138,1.409317,1.410033,1.412735,1.40825,1.417574,1.416996,1.416698,1.403812,1.411746,1.399603,1.43015,1.426239,1.418746,1.443153,1.403814,1.431441,1.426338,1.430244,1.417551,1.401929,1.427964,1.431584,1.406016,1.416585,1.409914,1.409011,1.419807,1.43906,1.423506,1.407777,1.404313,1.401648,1.415668,1.416055,1.443096,1.402459,1.423141,1.400452,1.427753,1.433184,1.417251,1.412787,1.411817,1.425984,1.414607,1.397117,1.405021,1.456688,1.43978,1.439701,1.417775,1.431161,1.425151,1.424797,1.406427,1.418228,1.431695,1.417404,1.430298,1.426991,1.431209,1.420787,1.448299,1.424365,1.401329,1.430438,1.40655,1.409601,1.428663,1.408226,1.416969,1.426436,1.430804,1.424623,1.430388,1.412476,1.414974,1.412918,1.422931,1.440787,1.442615,1.436694,1.425656,1.412626,1.426591,1.426869,1.380408,1.405983,1.432354,1.436075,1.427371,1.411578,1.427155
