Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,8.61832,4.485674,6.776807,4.133174,4.739464,7.70394,6.569254,4.417612,5.95051,7.59006,1.433771,7.229745,8.582232,5.603576,4.309824,7.296942,2.621282,6.005761,7.957839,6.514017,4.208162,6.559106,4.105157,5.548292,8.638944,5.865327,4.003668,7.112971,4.12014,4.769173,7.708835,6.597549,4.406291,5.931812,7.595076,1.446801,7.216663,8.547982,5.661007,4.324465,7.269872,2.624403,6.04389,7.943033,6.512061,4.216411,6.556895,4.085379,5.582371,8.664592,5.867194,4.000921,7.071511,4.163647,4.721411,7.727983,6.583741,4.426952,5.941096,7.593643,1.417871,7.242952,8.515526,5.633006,4.299901,7.295152,2.643136,6.028479,7.934844,6.506992,4.195835,6.563754,4.101068,5.523402,8.659314,5.891989,3.973308,7.08432,4.146065,4.758691,7.714179,6.598009,4.43012,5.938174,7.617874,1.443204,7.243644,8.539547,5.626414,4.336818,7.299991,2.635954,6.020026,7.961163,6.519349,4.230944,6.564354,4.081153,5.529934,8.659041,5.860609,4.021479,7.09598,4.127172,4.736074,7.718607,6.568562,4.436129,5.921861,7.589518,1.418921,7.243988,8.536203,5.636858,4.329878,7.306736,2.599728,6.027955,7.969429,6.514283,4.239218,6.551309,4.084211,5.539523,8.644249,5.854101,3.999163,7.057574,4.148236,4.728495,7.707876,6.584076,4.444594,5.933796,7.614765,1.447274,7.247021,8.56543,5.600997,4.323757,7.297536,2.607729,6.028779,7.946331,6.521529,4.21224,6.569849,4.096275,5.555166,8.642144
11,8.661531,4.487431,6.815192,4.146758,4.735716,7.719615,6.589201,4.419989,5.912761,7.593359,1.43244,7.242769,8.574026,5.649262,4.32959,7.279349,2.595733,6.032045,7.940331,6.519014,4.229058,6.575067,4.131197,5.553553,8.633647,5.858646,3.995253,7.07767,4.144767,4.728943,7.719785,6.561696,4.44666,5.91068,7.643359,1.405629,7.254473,8.534034,5.608396,4.340756,7.324086,2.629897,6.033007,7.921557,6.503613,4.218224,6.550053,4.072649,5.559303,8.646214,5.849043,4.016468,7.080588,4.137637,4.732395,7.697353,6.568427,4.437925,5.928716,7.612972,1.41643,7.241034,8.560907,5.629749,4.322415,7.305932,2.625531,6.018742,7.93609,6.500495,4.239605,6.552073,4.103833,5.535371,8.680742,5.861694,4.003111,7.063887,4.12936,4.722317,7.70064,6.572762,4.415736,5.921668,7.62219,1.444765,7.238256,8.555381,5.606088,4.337658,7.291715,2.658958,6.01103,7.949825,6.505719,4.202182,6.563801,4.098338,5.564586,8.637816,5.872488,3.994275,7.122695,4.121215,4.724302,7.695347,6.572175,4.411132,5.94178,7.612833,1.44245,7.238431,8.540838,5.62866,4.336359,7.322576,2.619681,6.032799,7.927567,6.502338,4.221579,6.533475,4.1221,5.533102,8.649961,5.852037,4.008919,7.091769,4.12264,4.762832,7.694994,6.564433,4.401292,5.903927,7.645799,1.427063,7.273442,8.565386,5.635785,4.343784,7.310815,2.619516,6.054723,7.948312,6.509388,4.190453,6.533268,4.092173,5.504556,8.658596
12,8.641883,4.462942,6.786886,4.114938,4.704,7.696821,6.544372,4.412897,5.900309,7.601365,1.423047,7.230337,8.563162,5.606923,4.290234,7.280349,2.59938,6.004631,7.930838,6.483745,4.19393,6.546942,4.109241,5.523513,8.637403,5.84554,3.959945,7.052069,4.095457,4.733969,7.698488,6.586667,4.426024,5.923954,7.608071,1.448829,7.234876,8.524783,5.63804,4.300304,7.27437,2.598669,5.997402,7.924454,6.478462,4.196534,6.541426,4.062189,5.544301,8.663509,5.838354,3.978968,7.070899,4.125865,4.736562,7.675217,6.590164,4.412292,5.914157,7.616777,1.414663,7.220137,8.555113,5.61126,4.308335,7.282555,2.618768,6.004272,7.938925,6.495965,4.191658,6.539304,4.100025,5.530569,8.607738,5.843356,3.999609,7.058423,4.137,4.72692,7.688625,6.555085,4.401701,5.882743,7.572188,1.412695,7.205722,8.549102,5.595637,4.304447,7.297199,2.620531,6.011041,7.911509,6.501079,4.174302,6.542974,4.110103,5.552268,8.655525,5.845614,3.996511,7.073785,4.098075,4.716494,7.712435,6.577052,4.417025,5.88659,7.585333,1.394893,7.225884,8.542784,5.616131,4.297226,7.283548,2.594387,6.028381,7.920513,6.498735,4.166925,6.55733,4.082156,5.531533,8.618395,5.849699,3.973385,7.057232,4.141831,4.714184,7.685891,6.541059,4.41678,5.90816,7.600923,1.399699,7.252518,8.534337,5.612434,4.305369,7.279426,2.624091,6.012039,7.943524,6.477542,4.218905,6.556853,4.079333,5.529922,8.645313
13,8.605174,4.448695,6.79458,4.104846,4.721312,7.674608,6.565816,4.392254,5.921534,7.596682,1.409348,7.246493,8.531804,5.608389,4.332988,7.295095,2.603823,6.025875,7.971037,6.479285,4.201818,6.571931,4.074982,5.518281,8.655585,5.863815,3.990122,7.078459,4.096566,4.753098,7.681968,6.537276,4.425041,5.917507,7.6038,1.41713,7.239021,8.553024,5.636564,4.306797,7.300039,2.613185,6.031573,7.911634,6.512722,4.18445,6.554459,4.113528,5.533425,8.650199,5.857403,3.959149,7.080005,4.097154,4.729406,7.719219,6.547565,4.4368,5.906755,7.617287,1.416935,7.233219,8.541836,5.591623,4.3266,7.289578,2.576841,6.010282,7.946169,6.494496,4.198309,6.572592,4.110409,5.552257,8.627723,5.857363,3.990582,7.093148,4.126004,4.694757,7.683554,6.582951,4.402943,5.913278,7.605092,1.388505,7.240169,8.576478,5.622636,4.333804,7.296971,2.604535,6.017968,7.940106,6.512666,4.181035,6.577085,4.106801,5.519675,8.644621,5.839466,3.991141,7.09965,4.11695,4.721401,7.683184,6.556352,4.399703,5.911628,7.582653,1.416332,7.228009,8.534331,5.632242,4.299934,7.295148,2.613442,5.998466,7.949457,6.457281,4.215059,6.54139,4.104903,5.555701,8.625058,5.85185,4.010181,7.054969,4.124128,4.727066,7.700766,6.587681,4.411435,5.903623,7.595965,1.404483,7.236918,8.55949,5.620151,4.317766,7.282,2.626493,6.008631,7.902733,6.500254,4.211672,6.548251,4.098829,5.531896,8.650295
14,8.66274,4.477547,6.794221,4.137892,4.751832,7.717816,6.560086,4.408143,5.968822,7.598843,1.435167,7.248182,8.545794,5.627251,4.312317,7.324241,2.608399,6.03455,7.932637,6.495463,4.201987,6.556858,4.078472,5.564653,8.640335,5.869642,4.00702,7.085732,4.110183,4.710572,7.712802,6.59682,4.432541,5.917377,7.584244,1.423219,7.252557,8.572626,5.643024,4.308576,7.29159,2.632728,6.032098,7.948669,6.502671,4.239463,6.538615,4.083925,5.532675,8.600111,5.862573,3.994377,7.070569,4.177776,4.748101,7.707479,6.596338,4.422747,5.933703,7.594712,1.416092,7.249222,8.536414,5.617838,4.322188,7.295638,2.603445,6.026175,7.94031,6.488038,4.195656,6.572458,4.100748,5.521652,8.624518,5.879583,3.972962,7.06267,4.124524,4.737971,7.709964,6.559777,4.411157,5.946853,7.639254,1.441109,7.246695,8.564222,5.621091,4.296751,7.269066,2.61684,6.02643,7.962174,6.474826,4.207685,6.553081,4.091745,5.549307,8.642854,5.864344,4.014902,7.075181,4.134607,4.748869,7.70009,6.569701,4.43518,5.926154,7.622471,1.446491,7.246985,8.582502,5.63379,4.309071,7.304832,2.624999,6.045741,7.955185,6.489489,4.196787,6.573446,4.108286,5.544362,8.64136,5.867652,3.994373,7.079646,4.126348,4.722433,7.721107,6.585423,4.39918,5.923637,7.596426,1.409793,7.244626,8.561139,5.63597,4.320161,7.30142,2.595119,6.026903,7.944396,6.470446,4.209101,6.557667,4.069868,5.544697,8.670118
15,8.62869,4.451727,6.767177,4.114029,4.735202,7.702124,6.563319,4.382163,5.939094,7.59999,1.40499,7.235275,8.542798,5.612613,4.324186,7.277948,2.587138,6.005243,7.933569,6.478251,4.212004,6.521409,4.094315,5.528803,8.647832,5.848589,3.963078,7.077441,4.110355,4.726317,7.71093,6.558928,4.420723,5.90302,7.610212,1.404037,7.237904,8.50964,5.615046,4.300521,7.273403,2.5974,6.004918,7.937208,6.480726,4.210311,6.552076,4.086923,5.539455,8.652211,5.837281,3.983366,7.078211,4.134451,4.722762,7.693406,6.573516,4.380873,5.906473,7.608809,1.390973,7.218646,8.534437,5.609297,4.300781,7.256715,2.590531,6.036152,7.932231,6.498133,4.181736,6.548043,4.090552,5.541824,8.633412,5.862021,3.99274,7.093524,4.132446,4.719436,7.684351,6.556943,4.415234,5.941198,7.584332,1.398959,7.227306,8.548787,5.619098,4.295536,7.276656,2.600363,6.023144,7.9285,6.491872,4.197447,6.534479,4.08895,5.524244,8.645889,5.834382,3.967367,7.071831,4.11241,4.710023,7.698686,6.560337,4.407574,5.914808,7.57933,1.400535,7.228075,8.531718,5.599131,4.313175,7.284373,2.614391,6.021789,7.92391,6.481822,4.188477,6.56195,4.105433,5.503145,8.643473,5.829136,3.973467,7.059472,4.0936,4.730525,7.683253,6.560343,4.387412,5.920072,7.573614,1.430164,7.229157,8.549387,5.619855,4.313181,7.281934,2.61046,6.033549,7.915334,6.486384,4.201355,6.531365,4.103677,5.528224,8.617041
16,8.631747,4.451456,6.753199,4.073277,4.726911,7.681587,6.558567,4.399251,5.879139,7.576209,1.38719,7.221981,8.520753,5.613526,4.296855,7.303963,2.619521,5.986808,7.899023,6.479116,4.184975,6.518323,4.069878,5.510916,8.639649,5.819514,3.968164,7.053424,4.101859,4.725617,7.690395,6.549635,4.400867,5.901451,7.590579,1.407571,7.24217,8.539373,5.635676,4.272027,7.254862,2.602316,5.987938,7.914067,6.480489,4.168584,6.566088,4.124572,5.550307,8.603132,5.845804,3.974089,7.083464,4.123692,4.717115,7.700502,6.562249,4.418267,5.871394,7.58492,1.410639,7.20201,8.509638,5.576021,4.281496,7.273485,2.633175,6.008957,7.934019,6.486238,4.18028,6.532871,4.099632,5.51969,8.611678,5.849016,3.981069,7.070596,4.093502,4.696716,7.709125,6.533869,4.454584,5.894431,7.571402,1.407473,7.195906,8.548237,5.607199,4.309082,7.276314,2.589366,6.014364,7.904853,6.475261,4.181633,6.531044,4.050753,5.490149,8.615346,5.841645,3.957533,7.06133,4.128236,4.71622,7.674303,6.558266,4.38912,5.893174,7.57421,1.408698,7.218608,8.531909,5.620906,4.28633,7.281994,2.586992,5.970603,7.935165,6.4772,4.187161,6.541731,4.073793,5.522177,8.636976,5.846791,4.000161,7.074889,4.140953,4.710276,7.667562,6.577812,4.416182,5.89938,7.59195,1.395398,7.238836,8.535093,5.607758,4.282686,7.280764,2.613858,5.996631,7.923754,6.498947,4.200727,6.551433,4.058785,5.486391,8.665089
17,8.617086,4.456785,6.790887,4.135937,4.725388,7.699105,6.556617,4.38072,5.898934,7.599481,1.4177,7.219812,8.528503,5.61095,4.29395,7.291319,2.590353,5.994504,7.904589,6.472714,4.197923,6.547563,4.072214,5.523028,8.601869,5.832163,3.982956,7.063829,4.094513,4.708903,7.679563,6.565424,4.404366,5.898266,7.57478,1.415147,7.212812,8.524393,5.583505,4.267687,7.274792,2.5981,6.002193,7.939478,6.461452,4.163488,6.514144,4.083232,5.528692,8.598981,5.845161,3.954957,7.062682,4.128783,4.729345,7.672261,6.554883,4.384828,5.923241,7.577375,1.39874,7.218756,8.538801,5.60996,4.306611,7.278993,2.600488,6.010982,7.8985,6.487027,4.187149,6.520617,4.06694,5.503027,8.622073,5.85403,3.97127,7.063597,4.077325,4.700688,7.686277,6.54604,4.408065,5.913487,7.580086,1.400896,7.211259,8.528548,5.591978,4.289094,7.293486,2.586782,6.022356,7.913564,6.479751,4.215038,6.554947,4.070153,5.516859,8.629807,5.846338,3.978996,7.067834,4.143503,4.678699,7.672988,6.567016,4.38633,5.92011,7.586297,1.39756,7.218146,8.533123,5.602349,4.2822,7.2846,2.601476,6.013104,7.897491,6.48339,4.187392,6.527569,4.080742,5.549731,8.626504,5.845028,3.977186,7.093966,4.116196,4.714344,7.707554,6.557437,4.413414,5.922513,7.577605,1.410274,7.198439,8.539206,5.611936,4.297571,7.26222,2.596033,6.018939,7.924693,6.468699,4.195848,6.523414,4.108571,5.534547,8.629488
18,8.586827,4.473243,6.780474,4.096674,4.686432,7.656954,6.551568,4.38854,5.900441,7.57166,1.399379,7.209737,8.520514,5.610992,4.28601,7.276158,2.592836,5.985151,7.934612,6.474317,4.160158,6.537273,4.064138,5.496355,8.607714,5.844886,3.984645,7.082247,4.095324,4.72071,7.673222,6.555828,4.391094,5.879288,7.589049,1.416368,7.193294,8.521395,5.606632,4.304151,7.268385,2.597692,6.001579,7.903515,6.458704,4.153011,6.52142,4.090065,5.509715,8.608243,5.841435,3.952184,7.051353,4.077573,4.718946,7.682142,6.551697,4.3904,5.890838,7.592212,1.414153,7.185925,8.519613,5.567405,4.283393,7.282955,2.615707,5.976428,7.937741,6.458361,4.187192,6.538186,4.09415,5.53356,8.614295,5.806621,3.967815,7.112356,4.086324,4.689421,7.66235,6.551925,4.399737,5.934417,7.591191,1.402674,7.221531,8.51362,5.599831,4.271281,7.296245,2.59725,5.981731,7.933052,6.459402,4.168317,6.509148,4.078475,5.509869,8.619318,5.832935,3.971143,7.066975,4.104822,4.7077,7.687176,6.52472,4.392148,5.884794,7.592827,1.40111,7.205699,8.522327,5.59412,4.275307,7.247354,2.578058,6.007844,7.926606,6.463581,4.18164,6.504081,4.086582,5.509449,8.603868,5.835641,3.977961,7.051589,4.083479,4.697998,7.689316,6.552177,4.387133,5.872307,7.56277,1.388889,7.192767,8.5143,5.604531,4.280946,7.281792,2.571093,5.989628,7.962426,6.459513,4.184793,6.512411,4.069184,5.487692,8.579826
19,8.623418,4.470773,6.77817,4.077067,4.695968,7.696152,6.587467,4.399595,5.897281,7.570223,1.424585,7.211409,8.507334,5.625451,4.275803,7.287607,2.609952,6.012627,7.957326,6.487202,4.201745,6.556527,4.094625,5.521651,8.639596,5.856724,3.984787,7.069217,4.126986,4.706518,7.696857,6.553542,4.414683,5.914094,7.600637,1.4179,7.218684,8.524808,5.595866,4.315159,7.253575,2.615074,5.999058,7.937875,6.485402,4.189744,6.556537,4.095542,5.52553,8.652387,5.83347,3.965409,7.056332,4.142849,4.704303,7.694028,6.54985,4.404648,5.898663,7.573816,1.402017,7.213461,8.539109,5.617232,4.299866,7.243855,2.607221,6.016822,7.913632,6.482521,4.192829,6.541187,4.083981,5.539885,8.630854,5.831652,3.968563,7.053993,4.11233,4.706067,7.683362,6.553009,4.400468,5.917604,7.602329,1.418548,7.241521,8.515192,5.600693,4.322067,7.261479,2.631837,6.016075,7.943363,6.488482,4.189431,6.556851,4.099603,5.533003,8.631762,5.848613,3.969289,7.059715,4.119924,4.752403,7.707811,6.57544,4.41461,5.914896,7.580363,1.405514,7.218242,8.526119,5.628973,4.310702,7.291015,2.601527,6.01059,7.922798,6.496823,4.211882,6.560057,4.094488,5.54789,8.618501,5.891609,3.968045,7.071938,4.109669,4.732252,7.658103,6.550254,4.418043,5.889215,7.579893,1.421186,7.223881,8.544991,5.633328,4.282261,7.287227,2.61829,6.050147,7.93594,6.488159,4.197947,6.539806,4.126492,5.522984,8.63623
20,8.631052,4.469599,6.759547,4.130648,4.712167,7.707914,6.548195,4.400603,5.914142,7.608761,1.404486,7.238959,8.541798,5.621754,4.304737,7.283394,2.605342,5.996306,7.933531,6.487118,4.215941,6.570827,4.105051,5.534654,8.652603,5.849985,3.992505,7.073254,4.129031,4.740927,7.688717,6.571753,4.43371,5.901649,7.573514,1.407505,7.222462,8.552149,5.602544,4.294501,7.294093,2.61061,6.035542,7.944699,6.501763,4.208191,6.556771,4.078842,5.486011,8.643925,5.856994,3.966658,7.084696,4.095592,4.711871,7.663346,6.572951,4.403825,5.918639,7.579325,1.416483,7.233976,8.541228,5.61886,4.306206,7.286272,2.627054,6.033404,7.931165,6.48256,4.194393,6.545703,4.121783,5.530942,8.620496,5.850984,3.959522,7.039924,4.136195,4.727332,7.727956,6.567519,4.425377,5.951602,7.594448,1.434367,7.249982,8.53417,5.6263,4.31359,7.2857,2.627916,6.006266,7.935528,6.492634,4.199428,6.570257,4.112174,5.529246,8.609665,5.863468,3.984657,7.070368,4.128795,4.710107,7.722664,6.567306,4.408625,5.897213,7.596211,1.421254,7.238637,8.527498,5.612001,4.302441,7.278027,2.617822,6.006073,7.932745,6.499805,4.193394,6.546299,4.122981,5.545427,8.660922,5.865246,3.992603,7.094277,4.114471,4.713212,7.688473,6.565175,4.409306,5.930498,7.563164,1.392882,7.211013,8.551585,5.623744,4.318317,7.299459,2.619728,6.016541,7.968194,6.513312,4.183151,6.55345,4.083444,5.504285,8.639059
21,8.642238,4.451548,6.777613,4.120098,4.723754,7.687222,6.555776,4.400908,5.92452,7.570132,1.387107,7.220144,8.516103,5.594407,4.29567,7.285922,2.595695,6.020442,7.949957,6.468773,4.179292,6.554557,4.119352,5.499993,8.60891,5.83852,3.96435,7.072145,4.119644,4.694333,7.693158,6.564742,4.403434,5.903281,7.598706,1.398956,7.244974,8.545199,5.613543,4.274905,7.297971,2.585401,6.016449,7.914929,6.475161,4.177853,6.518977,4.088212,5.539865,8.65561,5.84942,3.946102,7.090985,4.127918,4.706994,7.699229,6.559425,4.397606,5.918329,7.541358,1.42518,7.21752,8.514434,5.612666,4.307364,7.251005,2.616603,6.007775,7.948648,6.484452,4.187877,6.54118,4.105597,5.510782,8.634702,5.856168,3.963731,7.055178,4.101716,4.697665,7.701118,6.565883,4.386626,5.914737,7.597018,1.41149,7.231938,8.552041,5.602919,4.28353,7.279134,2.600114,6.00201,7.940589,6.455059,4.188051,6.535558,4.067734,5.530168,8.662947,5.856474,3.985271,7.076688,4.102941,4.752359,7.68538,6.557349,4.401686,5.925537,7.578456,1.433057,7.220707,8.507599,5.598742,4.308279,7.271524,2.604809,5.967437,7.956408,6.480198,4.202088,6.527361,4.0776,5.513754,8.611525,5.851276,4.000769,7.072889,4.098141,4.715753,7.667721,6.557824,4.387288,5.902042,7.575358,1.401267,7.218368,8.529025,5.605742,4.314697,7.282443,2.601287,5.984226,7.94213,6.4906,4.192831,6.541407,4.100387,5.561063,8.641716
22,8.607143,4.447403,6.753517,4.07546,4.733352,7.681015,6.558516,4.419437,5.918371,7.588282,1.42102,7.20892,8.514368,5.593393,4.275597,7.282252,2.619182,6.004915,7.933973,6.4644,4.19895,6.519516,4.093142,5.507785,8.627783,5.827959,3.976673,7.071901,4.108034,4.69561,7.679773,6.581743,4.404606,5.885556,7.551808,1.398016,7.214466,8.533831,5.616752,4.307153,7.273018,2.602858,6.003857,7.8934,6.471504,4.207929,6.541086,4.077916,5.52839,8.628677,5.833371,3.985427,7.067273,4.094993,4.697173,7.687411,6.54828,4.405579,5.925918,7.569743,1.407864,7.202604,8.533906,5.591648,4.30002,7.2658,2.598985,6.036002,7.956961,6.478964,4.193736,6.562307,4.07104,5.532808,8.601569,5.83656,3.955421,7.04488,4.127095,4.707113,7.696566,6.541033,4.410826,5.866029,7.578519,1.397309,7.21136,8.552329,5.597721,4.280113,7.285032,2.591965,5.984313,7.899357,6.468558,4.180509,6.516915,4.084993,5.512842,8.632311,5.826555,4.001467,7.068168,4.084742,4.7508,7.666233,6.542946,4.405279,5.933157,7.602248,1.406923,7.223109,8.52543,5.601658,4.288703,7.283857,2.610011,5.987578,7.907859,6.472579,4.200655,6.555401,4.093974,5.534257,8.624312,5.827134,3.968781,7.029036,4.137667,4.713917,7.676962,6.555669,4.384677,5.885627,7.589211,1.387732,7.206107,8.509354,5.623042,4.291764,7.283498,2.594467,5.985521,7.929769,6.479701,4.192801,6.532646,4.066001,5.544474,8.616699
23,8.597005,4.455149,6.734229,4.104074,4.690008,7.655998,6.557504,4.382365,5.884519,7.564245,1.377359,7.18879,8.496818,5.590257,4.292379,7.245586,2.578894,5.996329,7.946263,6.434739,4.165841,6.519917,4.06789,5.523826,8.616357,5.817725,3.945131,7.029587,4.093179,4.709726,7.674648,6.539247,4.372953,5.860921,7.533786,1.398789,7.202037,8.516045,5.591095,4.269876,7.253071,2.603722,5.98599,7.915603,6.446932,4.185281,6.534217,4.03568,5.492018,8.621614,5.81848,3.932358,7.050624,4.11884,4.684649,7.650837,6.544408,4.369683,5.886725,7.569814,1.407474,7.207404,8.540426,5.602037,4.309727,7.269651,2.582034,5.988666,7.913597,6.456137,4.175154,6.490438,4.064411,5.485715,8.605709,5.818399,3.934326,7.024506,4.085755,4.715655,7.672703,6.532837,4.374287,5.899817,7.576738,1.388903,7.181359,8.473536,5.599289,4.250006,7.232429,2.594829,5.998734,7.903351,6.451744,4.191674,6.517165,4.077239,5.49308,8.612356,5.82149,3.957077,7.049792,4.082753,4.702034,7.681533,6.551736,4.400063,5.893068,7.582804,1.387391,7.207224,8.525286,5.606439,4.28851,7.280898,2.59998,5.978658,7.896116,6.446267,4.165741,6.49236,4.107276,5.495585,8.647618,5.839675,3.948929,7.055675,4.134854,4.699097,7.667379,6.538213,4.376466,5.8889,7.584259,1.37002,7.206408,8.515319,5.591483,4.290093,7.276849,2.581189,5.97481,7.898738,6.450601,4.183738,6.488332,4.088965,5.525198,8.5981
24,8.659273,4.490248,6.775935,4.135494,4.754582,7.683297,6.551623,4.396634,5.915412,7.603384,1.425292,7.25305,8.571542,5.634755,4.34322,7.324921,2.594669,6.035511,7.960533,6.470503,4.231313,6.546573,4.095073,5.534515,8.629335,5.871143,3.984999,7.100787,4.11282,4.734568,7.717026,6.574209,4.415999,5.916546,7.625325,1.411965,7.225671,8.548162,5.603567,4.308166,7.274275,2.607258,6.022678,7.950391,6.506945,4.236906,6.57999,4.10353,5.556644,8.671702,5.902126,4.002191,7.085903,4.143592,4.740281,7.700048,6.555066,4.389426,5.929555,7.62557,1.435357,7.259514,8.54446,5.632284,4.319706,7.275798,2.624095,6.031853,7.965548,6.484346,4.218707,6.541826,4.0936,5.534161,8.638287,5.849825,3.986216,7.076412,4.125965,4.727188,7.727585,6.576428,4.425808,5.884939,7.613525,1.413624,7.258929,8.546524,5.642567,4.300798,7.317394,2.595846,6.019392,7.946733,6.501603,4.201734,6.571156,4.072842,5.541031,8.599086,5.859315,3.993941,7.057939,4.136795,4.733066,7.715162,6.588615,4.405194,5.924849,7.5962,1.425932,7.229085,8.575809,5.626364,4.298793,7.285818,2.62046,6.041565,7.925337,6.492135,4.218636,6.539588,4.101984,5.55691,8.618311,5.855228,4.007684,7.039255,4.114327,4.717582,7.719754,6.587691,4.42223,5.928961,7.624215,1.429015,7.216449,8.557993,5.630681,4.311703,7.286397,2.600834,6.021897,7.935227,6.49771,4.21536,6.566135,4.100125,5.523846,8.648909
25,8.615431,4.442859,6.785162,4.113935,4.724401,7.681881,6.556665,4.376015,5.891706,7.575648,1.389329,7.218722,8.540494,5.576853,4.304456,7.284246,2.605429,6.022805,7.940208,6.502498,4.203016,6.523849,4.080385,5.531536,8.652908,5.857099,3.993824,7.037949,4.108304,4.723532,7.652721,6.542435,4.380152,5.928787,7.56904,1.397572,7.214829,8.547661,5.633108,4.279739,7.294535,2.615479,6.024922,7.917838,6.49074,4.175984,6.539534,4.10873,5.517284,8.62425,5.842643,3.961447,7.057347,4.12513,4.750255,7.674206,6.554719,4.407456,5.906125,7.593512,1.390551,7.206621,8.547393,5.612859,4.298904,7.293413,2.598262,6.020587,7.915388,6.509819,4.171945,6.520169,4.08723,5.527257,8.637811,5.826375,3.987132,7.068278,4.113636,4.709862,7.684131,6.582927,4.39371,5.886154,7.546344,1.400917,7.215757,8.522526,5.601076,4.307345,7.31114,2.590753,5.996387,7.908963,6.48319,4.177257,6.536331,4.104492,5.522708,8.635953,5.834619,3.997708,7.034753,4.118492,4.716499,7.70422,6.535497,4.397391,5.90337,7.594898,1.404486,7.222575,8.525331,5.599677,4.286936,7.286216,2.596147,6.008165,7.937141,6.497295,4.199051,6.529444,4.070881,5.540432,8.610287,5.832222,3.979787,7.067476,4.120221,4.722269,7.681989,6.556702,4.40658,5.910594,7.573718,1.43064,7.213564,8.507215,5.57932,4.317801,7.291459,2.611916,6.010003,7.941734,6.47296,4.186482,6.549215,4.082883,5.522412,8.594755
26,8.653625,4.452678,6.819255,4.116693,4.725909,7.699202,6.59206,4.424958,5.921694,7.62312,1.403988,7.249791,8.552191,5.607698,4.299728,7.297738,2.61785,6.015214,7.961052,6.490051,4.199805,6.568584,4.146104,5.549433,8.628808,5.844377,3.973602,7.077149,4.112944,4.739561,7.690524,6.582013,4.419454,5.920971,7.609523,1.396334,7.24079,8.546487,5.600778,4.303706,7.277196,2.595546,6.017717,7.904128,6.521422,4.223336,6.553405,4.067714,5.553646,8.639611,5.870219,4.009604,7.069692,4.104171,4.716071,7.690142,6.58169,4.398142,5.93303,7.593428,1.40825,7.227806,8.530974,5.626101,4.310286,7.284209,2.6207,6.017738,7.954869,6.502402,4.221755,6.555649,4.101224,5.519482,8.657046,5.856361,3.996917,7.084225,4.146546,4.738621,7.687261,6.552374,4.394607,5.89399,7.617308,1.423506,7.216263,8.527809,5.630416,4.306977,7.309629,2.644209,6.009135,7.94744,6.480554,4.196155,6.553045,4.106458,5.518664,8.636272,5.857336,4.001366,7.088328,4.135114,4.726295,7.710123,6.558971,4.434796,5.894027,7.593835,1.424797,7.209802,8.536219,5.632177,4.306553,7.285587,2.635228,6.03028,7.938762,6.500706,4.2103,6.538405,4.081482,5.549921,8.646236,5.85741,3.954118,7.081136,4.10294,4.731841,7.700852,6.570266,4.406293,5.914302,7.61607,1.422931,7.243515,8.555055,5.627478,4.321287,7.303507,2.635344,6.02349,7.941952,6.470056,4.215376,6.570451,4.113539,5.536573,8.613017
