Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,2.618381,3.541935,3.174689,1.882648,0.879335,0.734694,0.576308,0.423244,0.430201,0.30326,0.575386,0.553335,0.959912,0.911041,0.764319,0.571712,0.418087,0.192497,0.186637,0.174718,0.178564,0.172599,0.29799,0.290782,0.281037,0.251212,0.257934,0.204903,0.301704,0.314461,0.308237,0.156862,0.136982,0.130322,0.11503,0.239496,0.219432,0.249517,0.260589,0.246724,0.234916,0.189436,0.23197,0.205865,0.247401,0.266776,0.249161,0.128427,0.168832,0.144357,0.131571,0.130912,0.12706,0.139979,0.138089,0.15929,0.115757,0.137358,0.142058,0.142925,0.115445,0.128516,0.115905,0.127703,0.117165,0.134574,0.163863,0.145773,0.139936,0.15381,0.125626,0.128458,0.128445,0.136755,0.135336,0.12084,0.15383,0.128391,0.151179,0.137233,0.135295,0.164635,0.146903,0.157072,0.145956,0.140772,0.149071,0.12929,0.143826,0.154973,0.130881,0.149541,0.133642,0.131009,0.126668,0.136428,0.141598,0.128676,0.143624,0.141548,0.129329,0.149938,0.129239,0.123097,0.143282,0.147461,0.126432,0.152319,0.126645,0.133012,0.135542,0.131287,0.138928,0.140901,0.144947,0.13236,0.151003,0.123827,0.150394,0.145345,0.141437,0.129315,0.147674,0.153487,0.141146,0.127741,0.133321,0.138807,0.143501,0.114062,0.138887,0.278391,0.298913,0.307999,0.301081,0.304123,0.113358,0.136832,0.105965,0.129044,0.136292,0.126895,0.140971,0.200973,0.166511,0.143152,0.144613,0.128735,0.136015,0.129194
11,2.478735,2.793186,2.634169,0.771415,0.2131,0.773822,0.771632,0.637231,0.410585,0.188957,0.533829,0.542333,0.40111,0.368613,0.224722,0.224415,0.205287,0.241615,0.207147,0.235396,0.220475,0.217401,0.223179,0.222645,0.082252,0.107174,0.221525,0.217438,0.224844,0.209499,-0.001288,0.22455,0.124718,0.110525,0.117945,0.233755,0.222833,0.220694,0.229301,0.100437,0.111071,0.128992,0.097742,0.093835,0.10008,0.099361,0.107343,0.097793,0.130297,0.08739,0.098097,0.125325,0.106503,0.095879,0.092161,0.099179,0.094934,0.117949,0.099101,0.102799,0.110374,0.238117,0.203222,-0.038317,-0.018641,-0.016419,-0.022836,-0.038563,-0.013116,-0.008753,-0.009201,-0.021335,-0.018487,-0.038816,-0.025229,0.005304,0.030521,0.014024,0.106148,0.023462,0.028178,0.031867,-0.025904,-0.034427,-0.016107,-0.023348,-0.032572,-0.030325,-0.028107,-0.013159,-0.023975,-0.026952,-0.012336,-0.012495,-0.008736,-0.018933,-0.032581,-0.008111,-0.006425,-0.033551,-0.006283,-0.004171,-0.004267,-0.026397,-0.02665,-0.007786,-0.072134,-0.101992,-0.071696,-0.071403,-0.07912,-0.092174,-0.089152,0.020304,-0.047514,-0.057864,-0.07245,-0.082929,-0.076064,-0.069011,-0.072653,-0.091916,-0.016174,-0.054319,-0.061947,-0.080912,-0.060236,-0.073309,-0.091994,-0.003474,-0.036615,-0.022575,-0.027463,-0.032428,-0.003693,-0.002792,-0.008298,-0.014191,-0.004963,-0.019339,-0.006157,-0.024513,-0.020235,-0.014945,0.035713,0.005546,0.001514,0.023262,-0.005519,0.031422
12,1.539025,2.921448,2.396485,0.896119,0.72394,0.743172,2.402373,1.944196,2.459511,2.506661,1.834805,1.828418,1.63661,1.455252,0.236667,1.464774,0.099005,0.090574,0.086867,0.087786,0.082371,0.204937,0.189495,0.178612,0.1886,0.172219,0.166486,0.165726,0.174661,0.187271,0.179533,0.192387,0.190756,0.204782,0.162817,0.147956,0.146294,0.045934,0.073733,0.047474,-0.110659,-0.096741,-0.105913,-0.098302,-0.099262,-0.100798,0.060422,0.051231,0.073709,0.073251,0.064542,0.05998,0.083735,0.042184,0.052899,0.04656,0.062253,0.064405,0.058548,0.09586,0.056455,0.058139,-0.08382,-0.086635,-0.10552,-0.089192,-0.081374,-0.09538,-0.105086,-0.103462,-0.077986,-0.112886,-0.087089,-0.100008,-0.123492,-0.097697,-0.07148,-0.099626,-0.078965,-0.085503,-0.086035,-0.095381,-0.085348,-0.093221,-0.105716,-0.085169,-0.101497,-0.089495,-0.028659,0.009494,-0.006295,-0.084471,-0.097127,-0.114536,-0.091145,-0.012036,0.000116,0.002333,0.002129,-0.005032,0.014923,-0.074234,-0.081434,-0.118674,-0.092858,-0.099398,-0.08246,-0.070345,-0.091658,-0.106044,-0.096431,-0.092211,-0.076114,-0.089984,0.010361,-0.015914,0.006348,0.008984,-0.018864,0.012417,-0.088424,-0.08403,-0.093924,-0.091939,-0.094302,-0.107081,-0.002403,-0.011848,0.006112,-0.012882,-0.007282,-0.019916,0.00277,-0.000372,-0.004196,-0.024711,0.002006,0.00808,0.000521,-0.01759,-0.001574,0.023727,0.002671,0.004449,-0.022295,-0.094215,-0.10455,-0.088093,-0.093658,-0.09027
13,3.633686,3.264443,2.558722,1.149406,0.452777,0.420133,0.661567,0.349688,0.372578,0.351207,0.367882,0.374485,0.357304,0.545741,0.550664,0.532444,0.34653,0.346049,0.588865,0.319848,0.33593,0.335599,0.340024,0.327162,0.242351,0.258149,0.257677,0.259653,0.243601,0.365895,0.346179,0.310553,0.441526,0.435503,0.435158,0.44503,0.44191,0.423129,0.459031,0.436546,0.456402,0.443911,0.44004,0.416026,0.359855,0.344448,0.326876,0.364724,0.334854,0.33386,0.340113,0.328491,0.330086,0.330042,0.319385,0.325289,0.105503,0.132806,0.130489,0.114449,0.116529,0.117611,0.117493,0.104692,0.098859,0.080243,0.06162,0.082476,0.081546,0.084506,0.121779,0.135981,0.126657,0.124712,0.115728,0.124324,0.127787,0.131658,-0.022605,-0.023,-0.033534,-0.001813,-0.01309,-0.019169,-0.001587,-0.012119,-0.017403,0.000964,-0.011251,0.00032,-0.005498,-0.010277,-0.007282,-0.011878,-0.004898,-0.021498,0.001132,-0.012646,-0.043613,-0.018416,0.10237,-0.0241,-0.00519,0.117198,0.113645,0.108502,0.117417,0.074858,0.079973,0.06914,0.082402,0.085197,0.068791,0.106506,0.090515,0.070771,0.138327,0.110496,0.106346,0.106941,0.128159,0.112354,0.101052,0.130522,0.114346,0.134,0.157563,0.113881,0.105114,0.131166,0.118906,0.140892,0.11392,0.102459,0.108976,0.102112,0.10879,0.137766,0.117254,0.12465,0.099818,0.126782,0.112054,0.105302,0.123567,0.11767,0.114829,0.110451,0.12317,0.119155
14,3.27234,1.733724,2.413478,0.72269,0.385225,0.400467,0.471308,0.484467,0.597267,0.363982,0.386294,0.380452,0.20672,0.555365,0.296969,0.328504,0.333168,0.324048,0.308186,0.259662,0.300925,0.301376,0.301168,0.315594,0.278355,0.316192,0.338337,0.073829,0.054185,0.043953,0.070133,0.098864,0.04028,0.181125,0.176131,0.174505,0.189684,0.203873,0.200292,0.184129,0.188747,0.180437,0.189741,0.190689,0.180792,0.194365,0.17681,0.167381,0.167508,0.182217,0.152822,0.145516,0.154316,0.168408,0.151842,0.157728,0.160903,0.287336,0.159798,0.274182,0.282545,0.153379,0.143602,0.236918,0.238098,0.262855,0.247443,0.238652,0.242095,0.251401,0.245862,0.25496,0.259588,0.236999,0.238212,0.2752,0.399242,0.396979,0.404146,0.422197,0.42328,0.419156,0.414703,0.405418,0.43644,0.414007,0.412396,0.409303,0.249868,0.234791,0.225156,0.146147,0.134364,0.161793,0.107315,0.257569,0.243941,0.24497,0.259539,0.253326,0.371023,0.373283,0.246802,0.242458,0.251493,0.232167,0.22726,0.25806,0.244619,0.248541,0.253982,0.241667,0.263273,0.149614,0.171647,0.148464,0.144068,0.237109,0.245302,0.237903,0.13809,0.151588,0.152753,0.131196,0.243805,0.368517,0.245558,0.24263,0.150367,0.135863,0.14603,0.157342,0.14295,0.166584,0.164262,0.166983,0.285205,0.292149,0.284769,0.085669,0.162823,0.17499,0.257677,0.382847,0.362657,0.407482,0.304843,0.305721,0.092483,0.105969
15,2.333817,2.491245,1.978256,0.554336,0.364933,0.977346,0.501728,0.729996,1.149915,1.084564,0.637229,0.659986,0.440777,0.46316,0.541023,0.568231,0.439162,0.277381,0.533527,0.527269,0.523188,0.516573,0.517181,0.439045,0.35315,0.527393,0.296838,0.31809,0.32199,0.330347,0.318424,0.315802,0.278304,0.270615,0.266806,0.384154,0.397583,0.374042,0.37982,0.258976,0.240585,0.272704,0.253351,0.262824,0.262133,0.338402,0.337807,0.245109,0.264799,0.270246,0.24796,0.327123,0.341615,0.340207,0.332192,0.253549,0.267211,0.368934,0.377005,0.368981,0.339058,0.351516,0.351563,0.369686,0.356294,0.355363,0.431361,0.430051,0.362995,0.3781,0.364454,0.358648,0.376601,0.369189,0.366417,0.367501,0.369292,0.373652,0.364121,0.372279,0.3594,0.365392,0.381229,0.362978,0.367767,0.372143,0.374537,0.361174,0.373887,0.218545,0.225163,0.221462,0.207004,0.220885,0.203772,0.219919,0.212025,0.228719,0.212113,0.232811,0.212316,0.218712,0.229723,0.222066,0.215527,0.203979,0.21297,0.221656,0.229548,0.214274,0.227966,0.22224,0.218124,0.199047,0.224867,0.217449,0.24017,0.222253,0.221537,0.228824,0.210278,0.225498,0.232077,0.210192,0.220723,0.211448,0.197038,0.227476,0.216529,0.233576,0.211452,0.219172,0.200713,0.221834,0.200829,0.216276,0.222013,0.223651,0.214085,0.229137,0.221181,0.203038,0.227505,0.236549,0.238904,0.229928,0.216985,0.206988,0.221732,0.20946
16,5.602359,3.764076,3.307116,0.903982,0.473807,0.303673,0.419759,0.322277,0.076851,0.079325,0.224216,0.206438,0.191736,0.354958,0.354227,0.349258,0.368625,0.341172,0.306043,0.336178,0.191222,0.146058,0.333908,0.175073,0.160228,0.165972,0.083765,0.075434,0.06889,0.055299,0.338492,0.351971,0.329967,0.337369,0.331378,0.359569,0.076444,0.0827,0.094404,0.336385,0.334891,0.333022,0.322371,0.322789,0.343122,0.313052,0.294676,0.28428,0.282082,0.258208,0.252515,0.269523,0.262763,0.26199,0.287358,0.161707,0.153413,0.167917,0.248103,0.24938,0.255524,0.219248,0.234103,0.226818,0.254258,-0.021957,0.191425,-0.004427,-0.00456,0.079717,0.056457,0.076526,0.0613,0.057528,0.04775,0.076339,0.066199,-0.002446,0.003803,-0.003457,-0.004736,0.001088,0.076381,0.057472,0.052589,0.063662,0.053772,0.077133,0.074006,0.09182,0.061309,0.06448,0.066923,0.056234,0.055045,0.089408,0.053116,0.053381,0.052653,0.069643,0.067051,0.06343,0.085991,0.066963,0.080468,0.325157,0.342515,0.324519,0.342576,0.335881,0.358752,0.342104,0.34893,0.202964,0.208537,0.332424,0.095123,0.102181,0.09935,0.093259,0.082978,-0.057797,-0.055462,-0.035956,-0.047982,-0.04022,-0.038322,0.164386,0.151115,0.175725,0.14839,0.173867,0.18613,0.168692,0.159808,0.179061,0.186966,0.151845,0.150476,0.156525,0.155126,0.178496,0.174324,0.151649,0.186571,0.102164,0.115601,0.103454,0.089615,0.124214
17,2.885454,3.200579,3.564928,1.42644,0.540187,0.558449,0.183565,0.310669,0.237698,0.25362,0.251904,0.248774,0.304566,0.240074,0.01348,0.004524,0.010716,-0.002647,0.006999,-0.001008,0.003069,0.096723,0.076437,0.062414,0.051351,0.067023,0.059632,0.074573,0.111804,0.044441,0.081807,0.07333,0.077715,0.252414,0.239367,0.183522,0.060939,0.061358,0.17814,0.053967,0.056082,0.115892,0.118504,0.185395,0.169388,0.181223,0.075763,0.088033,0.101688,0.076484,0.08821,0.080558,0.089227,0.18315,0.172379,0.184928,0.178651,0.189382,0.178422,0.162772,0.183704,0.185041,0.18277,0.184429,0.181542,0.182754,0.097448,0.105615,0.082371,0.098442,0.196277,0.08712,0.087899,0.082118,0.07238,0.11413,0.080342,0.098169,0.088558,0.073063,0.087761,0.106899,0.076295,0.096744,0.086219,0.085503,0.088483,0.086008,0.079315,0.082367,0.103202,0.086803,0.094703,0.098564,0.093355,0.092532,0.111828,0.087179,0.094761,0.074168,0.090201,0.10005,0.094722,0.100755,0.059052,0.076055,0.088927,0.083441,0.094094,0.076119,0.082942,0.07716,0.082145,0.087636,0.069974,0.08665,0.100966,0.110965,0.086415,0.099805,0.107358,0.081377,0.079155,0.097589,0.076213,0.095523,0.090301,0.028586,0.024859,0.037383,0.043151,0.023193,0.107589,0.098269,0.033722,0.025312,0.020929,0.029787,0.013203,0.032488,0.029574,0.1101,0.104706,0.089607,0.205448,0.201309,0.212346,0.209217,0.213803,0.216846
18,3.722559,2.795559,2.059456,1.78463,2.646473,2.075049,1.91106,0.428423,0.582468,0.575813,0.582674,0.574042,0.446153,0.402061,0.082959,0.224088,0.24399,0.088579,0.100836,0.070401,0.05724,0.086191,0.076941,0.075901,0.152983,0.149235,0.124117,0.154558,0.158807,0.031926,0.015047,0.035169,0.011567,0.222326,0.257855,0.205928,0.185029,0.303901,0.37198,0.211559,0.006086,0.193358,0.186507,0.105944,0.092717,0.056114,0.055887,0.072579,0.103998,0.08625,0.02164,0.02057,0.023276,0.007009,0.033755,0.020341,0.033054,0.007772,0.020624,0.037341,0.013322,0.006903,0.010726,-0.009374,-0.006697,0.022967,0.031508,0.020836,0.010676,0.030243,0.017378,0.148317,0.148347,0.171504,0.140188,0.127401,0.158165,0.180771,0.144654,0.150026,0.133763,0.150071,0.116609,0.110426,0.130482,0.167732,0.158953,0.150345,0.156985,0.000205,0.029651,0.150346,0.138487,0.163303,0.136777,0.017337,0.142852,0.165534,0.007231,0.022122,0.0291,0.009464,0.160169,0.155083,0.161854,0.161714,0.002214,0.014823,0.024175,0.0232,0.013897,0.024525,0.017105,0.019256,0.012762,0.012748,0.02127,0.007807,0.013624,0.017298,0.013014,0.00984,0.023979,0.020329,0.007556,0.093081,0.095011,0.105695,0.089954,0.088315,0.103908,0.10466,0.088494,0.086445,-0.001535,-0.002708,0.006723,0.0108,0.002385,0.010153,0.098559,0.08604,0.090085,0.113772,0.075033,0.095741,0.073629,0.080601,0.094645,0.103875
19,4.380101,2.231924,1.785665,1.368413,0.623647,0.630727,0.648117,0.555836,0.544589,0.554536,0.39916,0.375621,0.370202,0.21836,0.206667,0.228023,0.451075,0.47246,0.500017,0.666542,0.677522,0.437906,0.239988,0.23409,0.222932,0.252618,0.212318,0.237932,0.232361,0.395058,0.381981,0.382972,0.381886,0.39248,0.39769,0.166152,0.185036,0.182847,0.244685,0.21879,0.218022,0.039306,0.231295,0.259096,0.241753,0.020645,0.041253,0.034541,0.050305,0.042885,0.019136,0.131397,0.136308,0.030203,0.31043,0.029418,0.028665,0.035024,0.02659,0.015912,0.045698,0.046449,0.035603,0.035866,0.032629,0.038806,0.084377,0.091512,0.051092,0.079377,0.036354,-0.110465,0.033861,0.049967,0.0375,-0.09925,-0.117339,-0.120497,-0.100779,-0.088963,-0.10087,-0.118567,-0.100813,-0.087839,-0.089311,-0.096666,-0.073895,-0.112198,-0.106853,-0.092172,-0.108408,-0.102054,-0.085851,-0.076051,-0.104558,-0.099122,-0.107305,-0.097726,-0.103758,-0.074941,-0.104082,-0.105292,-0.098294,-0.082534,-0.068305,-0.09089,-0.093385,-0.101117,-0.085853,-0.102255,-0.077797,-0.094039,-0.102054,-0.085174,-0.105804,-0.082278,-0.090794,-0.096956,-0.104988,-0.081415,-0.09014,-0.090722,-0.108415,-0.07497,-0.096312,-0.068961,-0.108386,-0.102869,-0.082075,-0.081199,-0.116453,-0.090398,-0.095709,-0.092502,-0.101618,-0.085574,-0.102118,-0.084479,-0.090364,-0.121907,-0.095804,-0.09393,-0.057495,-0.100239,-0.108944,-0.098201,-0.091547,-0.087235,-0.101221,-0.113607
20,3.056625,5.08883,5.082034,1.613261,0.757941,1.058095,0.474314,0.720023,0.630955,0.611955,0.628846,0.613022,0.610389,0.4846,0.314129,0.309126,0.298693,0.295658,0.300244,0.46803,0.316433,0.31472,0.296284,0.307591,0.305671,0.301591,0.307348,0.288178,0.379293,0.305146,0.309197,0.303482,0.313671,0.308097,0.072152,0.101536,0.076894,0.081947,0.076813,0.187479,0.177633,0.187054,0.180899,0.173576,0.189723,0.185082,0.188767,0.17781,-0.028929,-0.01497,-0.014955,-0.008331,-0.012636,-0.018953,-0.010381,-0.017502,-0.021525,0.182901,0.18131,-0.020958,-0.010609,0.187983,0.180896,0.175384,0.190457,0.114566,0.138633,0.110663,0.110513,0.104656,0.112582,0.157036,0.205523,0.188471,0.149282,0.179606,0.177734,0.097545,0.11042,0.104344,0.112516,0.107828,0.120625,0.112289,0.113466,0.122779,0.131479,0.103298,0.130932,0.117829,0.107694,0.115019,0.106198,0.124574,0.105012,0.107944,0.101281,0.115427,0.123801,0.101933,0.113988,0.116033,0.038996,0.030042,0.047975,0.053878,0.113462,-0.021216,-0.021346,-0.018104,-0.025455,-0.006943,-0.022492,-0.014983,-0.016267,-0.087128,-0.102863,-0.08751,-0.089025,0.003666,-0.021157,-0.110655,-0.091355,-0.081564,-0.08804,-0.078942,-0.087328,-0.082907,-0.094859,-0.087044,-0.097888,-0.085375,0.058195,0.078007,0.039487,0.060788,0.050726,0.067968,0.049275,0.055112,0.063146,0.072297,0.056928,0.056496,0.074997,0.04539,-0.081636,-0.090755,-0.106427,-0.104761
21,1.591006,3.217982,2.906757,0.722906,0.496712,0.42858,0.54197,0.573064,0.572872,0.587575,0.610393,0.623575,0.617338,0.495982,0.509018,0.501952,0.584766,0.309306,0.601618,0.574726,0.568563,0.596979,0.595786,0.576186,0.489301,0.482105,0.497245,0.489941,0.492449,0.471942,0.501091,0.498937,0.378048,0.352843,0.358635,0.34627,0.380517,0.376591,0.368026,0.317344,0.335097,0.338446,0.335683,0.347546,0.324182,0.239794,0.251058,0.256319,0.262982,0.25446,0.247924,0.284527,0.307277,0.301862,0.307256,0.305055,0.303919,0.300462,0.291594,0.276445,0.30418,0.298588,0.288677,0.299818,0.206027,0.168164,0.194183,0.199812,0.210178,0.203486,0.175587,0.206159,0.205312,0.193179,0.19629,0.201531,0.190656,0.180277,0.177082,0.207154,0.18841,0.198803,0.180647,0.205024,0.205411,0.180561,0.212142,0.212354,0.196714,0.301229,0.300486,0.315273,0.310208,0.302408,0.107655,0.116988,0.116083,0.117076,0.12122,0.161285,0.200525,0.198296,0.21264,0.125898,0.130267,0.134677,0.181028,0.128236,0.124434,0.121142,0.115779,0.146768,0.104582,0.182653,0.190414,0.180869,0.151615,0.099909,0.137939,0.134835,-0.045258,-0.047939,-0.054116,-0.040228,-0.066645,-0.035789,0.176542,0.148323,0.180583,0.159682,0.154067,0.161623,0.1603,0.157654,0.153442,0.167511,0.188434,0.177854,0.16192,0.171044,0.154202,0.151964,0.146384,0.183751,0.16662,0.168821,0.164412,0.173729,0.196081,0.1729
22,1.840344,1.876064,1.431493,-0.056832,0.5904,0.767367,1.237032,1.110566,1.102991,0.599874,0.370953,0.197683,0.38298,0.339941,0.044885,0.057462,0.056329,0.057917,0.059807,0.049575,0.046989,0.036707,0.048301,0.046616,0.051329,0.302956,0.119733,0.169848,0.093754,0.197893,0.223427,0.235948,0.110994,0.099141,0.082903,0.120603,0.119588,0.101504,0.110963,0.066275,0.039807,0.046666,0.051153,0.036399,0.047762,0.071795,0.30217,0.286405,0.301563,0.306287,0.305225,0.305104,0.287143,0.302525,0.283401,0.314313,0.300524,0.346832,0.340367,0.293385,0.27998,0.294404,0.290002,0.302409,0.115174,0.104186,0.097771,0.127009,0.12117,0.091497,0.09649,0.115527,0.101472,0.098572,0.09998,0.104389,0.288159,0.309045,0.299533,0.101015,0.108609,0.099364,0.109317,0.100264,0.10619,0.088305,0.090737,0.10775,0.3,0.090949,0.108244,0.102777,0.083667,0.091981,0.098258,0.096328,0.109357,0.103092,0.093695,0.102633,0.088953,0.127697,0.111982,0.101701,0.136573,0.085088,0.104262,0.109918,0.12751,0.117874,0.122347,0.095011,0.098648,0.114545,0.296388,0.299774,0.297208,0.285518,0.298195,0.304506,0.307814,0.325529,0.318806,0.317105,0.319827,0.290776,0.101422,0.10071,0.118159,0.093059,0.087831,0.109474,0.10118,0.087201,0.092946,0.094972,0.09091,0.109175,0.122425,0.107311,0.120762,0.096636,0.089359,0.106098,0.11147,0.099381,0.094246,0.095494,0.128771,0.07781
23,3.199017,3.133098,1.990795,0.351729,0.665321,0.75827,0.76041,0.745312,0.752929,0.60162,0.233901,0.09924,0.08722,0.098644,0.106477,0.096596,0.10217,0.104199,0.110353,0.084614,-0.071175,-0.049095,-0.061627,-0.037302,-0.05317,0.022722,0.128331,0.114859,0.133663,0.107947,0.129275,0.133348,0.106689,0.116276,0.12107,0.129527,0.1197,0.113925,-0.037787,-0.086668,0.100231,0.105026,0.135945,0.075435,0.093384,0.089578,0.117277,0.080037,0.103993,0.101298,0.110966,0.087946,0.094483,0.111188,0.113148,-0.060803,-0.012425,-0.026273,-0.03435,-0.045754,-0.01025,-0.033395,-0.033185,-0.017292,-0.03618,-0.032702,-0.048786,-0.043234,-0.029698,-0.049433,-0.040187,-0.060119,-0.043108,-0.067325,-0.036729,-0.025339,-0.057482,-0.053626,-0.006511,-0.008206,-0.028139,-0.017754,-0.054688,-0.041929,-0.031529,-0.02663,-0.04195,-0.075641,-0.02626,-0.034317,-0.054708,-0.01347,-0.030376,-0.044214,-0.039354,-0.0266,-0.042739,-0.045043,-0.049393,-0.031059,-0.055288,-0.037631,-0.037842,-0.036345,-0.028673,-0.038904,-0.03469,-0.024253,-0.039191,-0.029703,-0.01607,-0.044009,-0.050908,-0.033891,-0.03037,-0.029493,-0.033054,-0.052611,-0.067115,-0.064936,-0.038481,-0.053191,-0.034678,-0.061859,-0.020715,-0.031353,-0.033935,-0.022634,-0.018494,-0.040661,-0.043438,-0.043781,-0.039709,-0.048159,-0.016104,-0.05343,-0.046942,-0.025948,-0.036587,-0.0232,-0.01659,-0.028237,-0.0537,-0.043111,-0.037912,-0.044733,-0.049028,-0.044327,-0.040947,-0.06829
24,3.78449,2.870358,2.576573,0.81087,0.1878,0.166329,0.196364,0.208009,0.238419,0.177214,0.630407,0.633288,0.653994,0.663915,0.536479,0.596802,0.608679,0.622283,0.6081,0.600762,0.634439,0.528417,0.52246,0.059904,0.051264,0.084238,0.113692,0.106734,0.512632,0.117281,0.119517,0.110637,0.216523,0.083469,0.212928,0.088557,0.096709,0.18876,0.187435,0.209691,0.187778,0.214823,0.205337,0.213311,0.20896,0.206258,0.220641,0.210518,0.213929,0.227258,0.223781,0.219534,0.201366,0.203875,0.20187,0.218873,0.188756,0.161617,0.172621,0.192386,0.200217,0.204399,0.186206,0.187772,0.180036,0.177937,0.183452,0.170691,0.181723,0.153585,0.187258,0.170283,0.19026,0.1744,0.182584,0.164699,0.195774,0.178115,0.184572,0.189467,0.175546,0.171207,0.193988,0.171163,0.18753,0.183141,0.192462,0.184347,0.179306,0.166873,0.259873,0.178815,0.175369,0.227892,0.190918,0.082938,0.190332,0.168289,0.171086,0.17322,0.190087,0.170994,0.068115,0.097248,0.071203,0.072965,0.098719,0.118296,0.117501,0.172975,0.185465,0.163957,0.213825,0.190524,0.162009,0.176983,0.185277,0.201426,0.177478,0.189081,0.197725,0.17055,0.199586,0.190747,0.178725,0.155505,0.188376,0.15858,0.169838,0.169224,0.172439,0.207755,0.174004,0.193098,0.18346,0.194026,0.168286,0.177708,0.187749,0.177212,0.186531,0.181966,0.173045,0.183639,0.160061,0.179104,0.190163,0.189858,0.164644,0.194299
25,2.900529,3.689087,3.507667,1.712108,0.82737,0.877922,0.900325,0.647941,0.651234,0.872756,0.807724,0.846195,0.848191,0.813156,0.821878,0.837734,0.663137,0.582949,0.60273,0.846273,0.593097,0.280852,0.53563,0.306237,0.325752,0.317635,0.32305,0.507084,0.521175,0.341719,0.320891,0.457462,0.473804,0.472359,0.464949,0.417093,0.457241,0.466126,0.440694,0.454314,0.474604,0.459257,0.34023,0.322407,0.326024,0.320248,0.303525,0.313753,0.289993,0.302703,0.40521,0.391746,0.41224,0.421196,0.422701,0.406082,0.417927,0.417787,0.433363,0.413448,0.411529,0.411056,0.419632,0.437205,0.400017,0.436504,0.438627,0.40457,0.401124,0.27417,0.250727,0.256489,0.266334,0.271409,0.282844,0.419467,0.421918,0.209976,0.409749,0.422768,0.406722,0.423783,0.413827,0.184947,0.160562,0.195711,0.212932,0.175662,0.191299,0.188599,0.195723,0.193071,0.169071,0.173846,0.198967,0.178918,0.180729,0.191117,0.170651,0.177876,0.420157,0.423495,0.394895,0.424612,0.525645,0.413628,0.402438,0.411218,0.402061,0.410233,0.417318,0.411825,0.412227,0.411836,0.223712,0.401852,0.417263,0.406991,0.437207,0.433799,0.42017,0.418651,0.392316,0.42654,0.397453,0.426679,0.414787,0.439554,0.40608,0.417936,0.417376,0.429099,0.43279,0.200461,0.215601,0.210363,0.206564,0.201314,0.18459,0.209616,0.202065,0.20589,0.062351,0.08633,0.207518,0.194872,0.212505,0.214877,0.21026,0.191172
26,4.485481,2.912224,2.567519,1.448805,2.068186,0.415203,0.421106,0.536355,0.519181,2.369529,0.517656,0.525014,0.527017,0.35019,0.369685,0.369629,0.380329,0.383471,0.378935,0.298487,0.302825,0.322676,0.329453,0.311312,0.311984,0.262641,0.353142,0.382317,0.453389,0.510199,0.446978,0.492215,0.46678,0.463142,0.450872,0.418507,0.445658,0.437223,0.445876,0.442745,0.441364,0.385804,0.349183,0.334516,0.272441,0.465788,0.257226,0.260246,0.249999,0.253864,0.292106,0.239752,0.249999,0.247723,0.282749,0.283195,0.288962,0.276289,0.284292,0.285751,0.282356,0.281906,0.273209,0.290156,0.290999,0.155741,0.279521,0.279325,0.22103,0.203065,0.283293,0.262537,0.294168,0.255974,0.267061,0.27396,0.287794,0.269597,0.281553,0.277503,0.267623,0.304397,0.298764,0.319315,0.315299,0.305809,0.305496,0.317673,0.336522,0.210804,0.244481,0.218109,0.215788,0.280983,0.257766,0.221122,0.215215,0.273195,0.269384,0.268435,0.258521,0.279746,0.268022,0.271735,0.28111,0.290588,0.262585,0.297402,0.266489,0.256825,0.262139,0.258285,0.256665,0.277576,0.283176,0.268187,0.263571,0.268894,0.265858,0.283761,0.269529,0.258513,0.275977,0.283276,0.278621,0.269097,0.256908,0.259025,0.279101,0.290091,0.257513,0.277675,0.256325,0.273213,0.270772,0.279054,0.260246,0.284507,0.29045,0.274866,0.28511,0.31638,0.25467,0.259593,0.269021,0.264195,0.274711,0.26784,0.262079,0.260903
