Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,4.292429,3.80105,1.952084,3.895269,3.911927,4.290953,4.304912,4.095844,4.311321,4.284427,4.094737,3.024311,3.028129,3.005562,3.184296,3.196042,3.175211,3.234027,2.413328,1.913961,2.432426,1.904705,1.923243,2.42107,1.925454,0.307109,2.053123,2.067503,2.038159,2.039051,2.037537,0.253531,0.243426,0.247474,0.251582,0.25852,0.23034,0.237129,0.270418,0.115483,0.084894,0.114127,0.119985,0.101284,0.121635,0.101938,0.098156,0.095274,0.133418,0.102203,-0.029538,0.122197,0.098455,0.095871,0.125354,0.134193,0.117825,0.121222,0.117767,0.112957,0.09949,0.115087,0.08777,0.112267,0.096277,0.121424,0.131863,0.074937,0.073168,0.07761,0.095116,0.069638,0.105944,0.106687,0.109818,0.0602,0.083009,0.069127,0.088286,0.074562,0.071385,0.081396,0.059215,0.097545,0.138404,0.078028,0.106268,0.100383,0.064718,0.08296,0.106877,0.110987,0.109509,0.095555,0.073736,0.082181,0.088183,0.099749,0.072569,0.081853,0.073955,0.098051,0.081438,0.054863,0.084098,0.078506,0.060743,0.087561,0.065727,0.058702,0.077529,0.064523,0.08883,0.056219,0.110494,0.065068,0.044215,0.083426,0.074503,0.077438,0.066448,0.081014,0.093272,0.093309,0.079042,0.075404,0.06985,0.071139,0.12032,0.080133,0.073588,0.095572,0.11544,0.129264,0.116947,0.116988,0.054377,0.076416,0.050822,0.083767,0.107962,0.0632,0.137235,0.0621,0.069678,0.077136,0.118591,0.057672,0.086848,0.062158
11,4.317491,4.271534,1.974761,0.873409,0.791199,0.8404,1.361499,1.368996,1.463904,0.528039,0.534041,0.394833,0.429475,0.393879,0.541358,0.384105,0.386092,0.319419,0.536794,0.328228,0.381132,0.288052,0.280647,0.300279,0.276577,0.277232,0.323217,0.291914,0.269476,0.514975,0.311965,0.528238,0.543103,0.277738,0.274165,0.278491,0.195515,0.207978,0.22152,0.222488,0.207378,0.202834,0.26344,0.241141,0.259471,0.24012,0.253071,0.2461,0.25973,0.255565,0.246986,0.277429,0.21083,0.208955,0.215049,0.20363,0.230434,0.172076,0.14946,0.206022,0.23272,0.226004,0.225341,0.195293,0.226678,0.195662,0.230417,0.186406,0.209445,0.220382,0.216829,0.223089,0.203595,0.204842,0.21511,0.207467,0.21406,0.218249,0.233924,0.227918,0.208577,0.156389,0.148287,0.195241,0.198968,0.21695,0.14914,0.151534,0.206977,0.215409,0.144533,0.21359,0.205035,0.212743,0.221418,0.224555,0.229171,0.217875,0.153131,0.136828,0.160455,0.208987,0.226006,0.214716,0.201056,0.208002,0.146791,0.21098,0.192128,0.209714,0.169193,0.168455,0.155838,0.15781,0.170109,0.218218,0.167383,0.144356,0.18426,0.190748,0.146089,0.141056,0.169342,0.191054,0.182742,0.148806,0.156638,0.17851,0.179539,0.157514,0.147359,0.134449,0.14139,0.139754,0.16226,0.17602,0.164946,0.156854,0.156538,0.145673,0.132133,0.157333,0.121103,0.142427,0.141677,0.117207,0.132018,0.142655,0.129573,0.168555
12,4.27437,3.425409,4.238066,3.641506,0.736079,1.524977,0.856216,0.833811,0.818318,0.837939,0.860879,0.831149,0.85747,0.214911,0.205475,0.21123,0.194308,0.206397,0.223891,0.221109,0.214377,0.415192,0.220754,0.2084,0.428129,0.410049,0.379076,0.204858,0.391533,0.366712,0.301941,0.419509,0.42604,0.4343,0.432907,0.412067,0.198499,0.025544,0.312501,-0.004719,-0.002969,0.004697,-0.007028,0.292493,0.003205,0.008942,0.075747,0.0709,0.081178,0.066268,0.073971,0.075172,0.098798,0.063971,0.092627,0.08006,0.25635,0.097981,-0.091121,-0.064497,0.097058,0.012402,-0.000317,-0.013376,-0.002407,-0.024727,-0.090274,0.233002,-0.001849,0.07074,0.060698,0.065067,0.071486,0.119437,0.052884,0.064809,0.068022,-0.052323,0.089469,0.09629,0.083036,-0.032151,0.063856,0.066663,0.077478,-0.02897,-0.047494,-0.03093,0.056021,0.077359,-0.02019,-0.029206,-0.033241,0.072974,0.07177,-0.039142,0.073119,0.089073,-0.014264,-0.03167,0.063283,0.093434,0.078386,0.056492,0.065415,0.090307,0.096862,0.079901,0.07079,0.096223,-0.113283,0.07606,-0.06441,0.092908,0.077167,0.080582,-0.090216,-0.081574,0.080796,0.097528,-0.109933,-0.093979,0.078875,-0.081683,-0.047978,-0.033066,-0.01882,-0.021382,-0.013037,-0.017388,-0.042639,-0.057415,-0.038896,-0.02223,-0.013596,-0.055717,-0.041286,-0.018439,-0.029021,-0.040039,-0.037213,-0.020613,-0.027645,-0.031625,-0.042428,-0.027771,-0.039601,-0.026534,-0.037784,-0.036077
13,3.26182,6.451838,6.459758,2.592864,3.625207,2.173557,2.188539,2.17392,0.788412,0.825394,0.793218,0.79373,0.807826,0.775153,0.635619,0.658075,0.632766,0.642119,0.644548,0.638361,0.643665,0.645959,0.627982,0.602615,0.609043,0.514523,0.52301,0.622093,0.404363,0.414686,0.610579,0.401458,0.434918,0.413464,0.419988,0.412966,0.420466,0.388091,0.42655,0.409114,0.632654,0.59847,0.605519,0.600202,0.363628,0.334631,0.218808,0.227935,0.237102,0.175663,0.031279,0.020544,0.023269,0.014191,0.142427,0.024304,0.170999,0.171006,0.049539,0.055088,0.070158,0.154043,0.079515,0.03559,0.059236,0.039587,0.038171,0.055578,0.168882,0.031132,0.042526,0.075135,0.050739,0.045584,0.020602,0.033723,0.03235,0.033979,0.011356,0.017605,0.038153,0.047913,0.020124,0.01308,0.021645,0.028129,0.042472,0.053986,0.028268,0.033594,0.017769,0.037204,0.047665,0.049088,0.014252,0.033118,0.035435,0.035614,0.001385,0.021197,0.031428,0.027188,0.032266,0.024202,0.027041,0.042893,0.028077,0.026369,0.041713,0.010471,0.033405,0.032053,0.014672,0.067849,0.058179,0.050093,0.06721,0.048639,0.049822,0.043609,0.061561,0.064277,0.046173,0.068567,0.030382,0.067499,0.085563,0.054135,0.019382,0.066058,0.06479,0.059341,0.046879,0.043429,0.035248,0.035877,0.063468,0.041675,0.049241,0.05665,0.056587,0.050336,-0.021865,-0.027545,-0.018599,-0.029995,-0.031903,-0.023409,-0.018891,-0.014704
14,5.34981,3.464419,3.496359,3.49676,3.496559,3.492737,3.473059,2.682457,0.903584,2.460422,0.868004,0.872264,0.900023,0.843832,0.816331,0.851073,0.950967,0.953543,0.627415,0.668133,0.642349,0.647466,0.635031,0.638996,0.344663,0.664685,0.35902,0.579444,0.558286,0.418122,0.437528,0.428433,0.436278,0.421912,0.427055,0.003631,0.022292,-0.010176,0.018711,0.000066,0.006032,-0.01436,0.001336,0.028804,0.017585,0.017072,0.024246,-0.009221,0.021477,0.007898,0.022697,0.006569,0.015615,0.014313,0.016338,0.03166,0.009386,0.012329,0.019697,0.013964,0.021934,-0.007318,0.074089,-0.008322,0.019539,-0.008152,-0.015986,-0.002769,-0.022872,-0.007491,-0.019449,-0.001506,-0.001303,-0.010243,-0.01704,0.02076,-0.020651,-0.015758,-0.001173,-0.012514,0.020175,-0.022963,-0.005666,-0.008105,0.028715,0.014749,0.002452,0.00381,-0.00056,0.001194,-0.014403,-0.003908,-0.002422,0.00052,-0.031179,0.000444,-0.016693,-0.024194,-0.005734,-0.006943,-0.009678,0.015774,0.012948,-0.011307,-0.012751,-0.02908,-0.003069,-0.009608,-0.001608,-0.001571,-0.006791,-0.003414,0.014729,0.007414,-0.000445,-0.006261,0.003263,-0.011868,-0.017161,-0.019536,-0.000664,0.010725,-0.021119,-0.009131,0.006392,0.008994,-0.0084,0.04018,0.023549,0.044645,0.031154,0.036215,0.012513,0.035168,0.018612,0.020411,0.045274,0.026321,0.020626,0.03117,0.021215,0.032063,-0.00372,0.02064,0.017877,0.000513,0.043437,0.025232,0.044333,0.039497
15,4.284995,4.264378,3.98532,4.000748,3.30984,3.284245,3.287724,3.281278,2.090951,2.052065,2.050256,0.776764,3.438029,0.751781,0.592861,0.581069,0.58661,0.774488,0.766604,0.763376,0.759271,0.744927,0.783397,0.753688,0.763258,0.753562,0.76099,0.750101,0.76548,0.458518,0.47989,0.47086,0.46773,0.475375,0.439098,0.473236,0.397549,0.4551,0.459126,0.458557,0.113735,0.521612,0.129521,0.139005,0.139325,0.463698,0.512339,0.520345,0.538207,0.530609,0.449191,0.407539,0.406112,0.408886,0.418218,0.473813,0.408262,0.422988,0.414007,0.407557,0.113377,0.41706,0.169269,0.18382,0.195655,0.17298,0.173208,0.197357,0.174535,0.175405,0.182198,0.191275,0.176424,0.180678,0.175971,0.192874,0.177791,0.177124,0.19432,0.188591,0.191221,0.164392,0.18,0.176049,0.178145,0.171411,0.181181,0.165454,0.179825,0.188453,0.195031,0.172253,0.191742,0.190082,0.168289,0.177026,0.17182,0.260336,0.223402,0.236872,0.197169,0.146449,0.231502,0.230804,0.161083,0.233093,0.22806,0.231176,0.220025,0.195951,0.19194,0.186456,0.053798,0.044537,0.185192,0.174901,0.185556,0.061471,0.03148,0.065324,0.152622,0.064348,0.175312,0.226475,0.051712,0.052367,0.228758,0.181753,0.196058,0.181679,0.050481,0.050254,0.038386,0.061361,0.039657,0.065237,0.059411,0.044929,0.034009,0.059253,0.049952,0.03886,0.058021,0.062241,0.057193,0.057074,0.098495,0.040028,0.030919,0.08193
16,4.23011,4.243295,1.183363,0.89513,0.864948,0.400381,0.491209,0.455735,0.493044,0.592246,0.396343,0.38446,0.731973,0.549054,0.534614,0.56218,0.550254,0.544267,0.515412,0.268142,0.45897,0.223906,0.253065,0.256326,0.241322,0.263845,0.258018,0.272926,0.248661,0.007146,0.255826,0.013885,0.029198,0.010028,0.011814,0.105493,0.088656,0.083229,0.038916,0.08131,0.075794,0.096644,0.064579,0.079525,0.109622,-0.000874,0.095183,0.109274,0.112867,0.097619,0.098507,0.08869,0.111882,0.083229,0.087031,0.099125,0.080381,0.099807,0.01456,0.095319,-0.004421,-0.010752,-0.012892,-0.002047,0.00549,0.00813,0.011496,0.007383,-0.003557,0.004994,-0.001585,-0.002299,0.017541,-0.002668,-0.005217,0.009282,0.001553,0.023592,0.00075,-0.009305,0.00059,0.085542,0.069604,0.063236,-0.012398,-0.000359,0.053829,0.012096,0.105472,0.045016,0.005705,0.004823,0.011804,0.00372,-0.004107,0.03517,0.005538,0.002218,-0.005554,-0.004189,-0.005717,-0.019056,0.006465,0.012819,0.009473,-0.012538,0.021606,0.005319,0.016621,0.101085,0.019279,0.013325,0.118393,0.04891,-0.008433,0.016939,0.051685,0.024728,0.086555,0.048163,-0.002741,0.049361,0.061243,0.059272,0.034337,0.017992,0.005211,0.055376,0.038222,0.050793,0.00585,0.054245,0.050425,0.003088,-0.014478,0.063638,-0.000349,0.039301,0.033908,0.042073,0.051702,0.019603,-0.004573,0.057969,0.023708,0.062259,0.030529,0.010927,-0.016144,0.008913
17,3.684417,3.684488,5.334458,2.829885,2.834677,1.691354,1.88383,0.227983,0.253739,0.263316,0.267645,0.258455,0.247646,0.249417,0.251783,0.255824,0.252768,0.246343,0.253845,0.409348,0.395224,0.232409,0.217141,0.226218,0.20028,0.195892,0.202698,-0.012049,0.229394,0.221648,0.223537,0.091157,0.071265,-0.016094,-0.007871,0.011958,-0.007642,-0.005914,-0.008909,0.001616,-0.021193,0.051203,0.071032,0.079439,0.052654,0.056138,0.066277,0.06984,0.048083,0.051756,0.096345,-0.004019,0.055488,0.051092,0.062803,0.055002,0.073639,0.061775,0.057727,-0.018322,-0.004189,0.019907,0.004521,-0.004919,0.009357,0.073006,0.100725,0.01536,0.079221,-0.004168,-0.080198,-0.058306,-0.065924,-0.038988,-0.004896,0.100588,-0.012164,-0.038859,0.090418,0.058307,0.003731,0.074179,-0.019142,-0.028499,-0.076343,-0.05262,-0.04528,-0.053449,-0.026366,-0.042453,-0.045925,-0.035885,-0.04272,0.073165,-0.056142,-0.051142,-0.046493,-0.067201,0.065661,0.077268,0.071548,0.09989,0.076137,-0.053971,-0.055467,-0.049737,-0.041878,-0.057377,-0.060606,-0.06486,-0.042072,-0.057913,-0.037131,-0.051265,-0.072477,-0.041844,0.07627,-0.017897,-0.043645,0.083027,-0.051062,-0.039429,-0.033708,-0.051661,-0.049455,-0.040298,-0.054704,-0.035499,-0.054645,-0.027565,-0.037064,-0.047914,-0.020488,-0.016253,-0.048807,-0.0462,-0.049804,-0.043758,-0.053811,-0.043415,-0.065394,-0.056073,-0.018994,-0.057151,-0.059429,0.000728,-0.057009,-0.037743,0.018462,-0.024358
18,4.260599,1.113007,1.8468,1.855538,1.859305,1.115765,0.720041,0.703141,0.716197,0.696337,0.716919,0.717145,0.709062,0.713641,0.684875,0.712029,0.723663,0.713922,0.378726,0.376771,0.114998,0.129021,0.138348,0.114139,0.126905,0.113092,0.119494,0.119253,0.131896,0.132382,0.106289,0.138634,0.126207,0.146061,0.122937,0.139322,0.118499,0.126179,0.120876,0.128939,0.140444,0.11005,0.131516,0.129804,0.004707,0.014094,0.119032,0.141818,-0.02618,0.00658,-0.009718,0.030239,0.036994,0.14681,0.131122,0.118815,0.140417,0.123542,0.02109,0.058963,0.024648,0.022984,0.028644,0.020027,0.025117,0.02739,0.053456,0.05817,0.026658,0.029807,0.037589,0.04076,0.049625,0.033356,0.040169,0.030819,0.035529,0.05001,0.039567,0.036644,0.056575,0.021836,0.097426,-0.00105,0.075056,0.041759,0.057209,-0.030039,0.11985,0.087891,0.155063,-0.01494,0.046993,0.064667,0.041022,0.048737,0.042472,0.053447,0.045479,0.051811,0.055372,0.04688,0.045946,0.0537,0.116297,0.057351,0.031777,0.052097,0.047735,0.039166,0.043449,0.056425,0.028201,0.041996,0.028119,0.035177,0.025733,0.113688,0.123679,0.121237,0.098286,0.057955,0.125976,0.031645,0.112572,0.118617,0.0374,0.0595,0.035469,0.138053,0.101212,0.122709,-0.033805,0.124178,0.028831,0.105737,0.128286,0.107432,0.090784,0.113935,0.096919,0.038157,0.0999,0.144059,0.135722,0.125566,0.118866,0.110545,0.096769,0.118704
19,4.829622,4.268642,1.207203,1.198623,1.190713,1.204664,0.90518,0.897297,0.888109,0.89382,0.515449,0.526292,0.487631,0.513885,0.022318,0.027846,0.020887,0.025894,0.415949,0.382623,0.404113,0.394007,0.424966,0.393094,0.430129,0.438517,0.42361,0.428147,0.420274,0.319696,0.430421,0.422594,0.319584,0.319858,0.431794,0.006876,0.011832,0.223153,0.23206,0.200828,0.198901,0.214435,0.218724,0.237849,0.140288,0.136342,0.033339,0.031851,0.04424,0.013706,0.023169,0.022141,0.030454,0.029744,0.015537,0.027814,0.019246,0.039683,0.012995,0.017832,0.048682,0.045544,0.026559,0.036683,0.025712,0.026546,0.056496,0.035275,0.003249,0.015027,0.031243,0.025075,0.042736,0.04375,0.050784,0.029444,0.025463,0.041233,0.029668,-0.088417,-0.11202,-0.118072,-0.09072,-0.089893,-0.090353,-0.089663,-0.102542,-0.086352,-0.094834,-0.095496,-0.100743,-0.090534,-0.082022,-0.098212,-0.089335,-0.104353,-0.105381,-0.097469,-0.085165,-0.08766,-0.098904,-0.091888,-0.097027,-0.082118,-0.086385,-0.097578,-0.102114,-0.102353,-0.103523,-0.10546,-0.089735,-0.091281,-0.098534,-0.092829,-0.110827,-0.095871,-0.091742,-0.095867,-0.103567,-0.102087,-0.099524,-0.07888,-0.10734,-0.087969,-0.087864,-0.115385,-0.099982,-0.111831,-0.095965,-0.077782,-0.131365,-0.08664,-0.103293,-0.097809,-0.098884,-0.091146,-0.097679,-0.096194,-0.102795,-0.127804,-0.100391,-0.089478,-0.087381,-0.105096,-0.108029,-0.11805,-0.076556,-0.100976,-0.105811,-0.098861
20,5.943427,2.943668,2.965918,2.973378,2.677049,2.675188,2.677662,2.673573,2.680191,2.699766,2.684607,0.890026,0.898,0.901218,0.657299,0.055135,0.039828,0.044599,0.06372,0.047451,0.077419,0.051824,0.058473,0.06514,0.081159,0.045472,0.05478,0.050758,0.060914,0.058857,0.04795,0.07598,0.065161,0.064943,0.047348,0.057395,0.055551,0.041512,0.059455,0.065333,0.022051,0.025219,0.03038,0.0285,0.04652,0.0291,0.052354,0.063896,0.02204,0.049826,0.027965,0.047833,0.040781,0.060879,0.026014,0.018712,0.02319,0.03221,0.061144,0.031871,0.014372,0.038048,0.035133,0.02738,0.046001,0.035083,0.163119,0.154641,0.140976,0.057675,0.024787,0.061704,0.149255,0.033484,0.025849,0.038595,0.128361,0.037083,0.045498,0.152618,0.159485,0.161878,0.160452,0.15267,0.169333,0.159169,-0.004692,0.06574,0.154473,0.072496,0.156651,0.157701,-0.029405,-0.026218,-0.030439,0.154145,-0.012707,-0.035304,-0.022052,-0.037595,-0.022231,-0.023604,-0.027849,-0.040794,-0.043317,-0.033962,-0.012466,-0.016255,-0.033018,-0.099369,-0.093632,-0.097895,-0.074769,-0.102857,-0.087066,-0.093196,-0.099557,-0.076672,-0.098965,-0.082388,-0.106649,-0.085956,-0.105631,-0.07553,-0.090671,-0.095404,-0.090159,-0.086999,-0.080859,-0.096147,-0.095001,-0.0914,-0.095883,-0.096966,-0.110427,-0.08934,-0.109774,-0.087055,-0.106886,-0.089392,-0.078166,-0.081252,-0.080597,-0.082343,-0.093675,-0.117729,-0.097096,-0.119909,-0.103805,-0.13141
21,4.2993,2.555039,4.452466,4.279811,4.122908,2.075356,0.296621,0.537797,0.537858,0.524786,0.521399,0.283917,0.460786,0.450271,0.464364,0.474644,0.462156,0.701255,0.702406,0.681735,0.60165,0.291913,0.481978,0.599165,0.269457,0.507594,0.482676,0.485511,0.260109,0.336375,0.380265,0.096218,0.087252,0.080371,0.486823,0.355434,0.08343,0.361028,0.079013,0.062647,0.089177,0.051154,0.040255,0.085173,0.049378,0.06511,0.068419,0.04721,0.058422,0.082451,0.057224,0.048561,0.081786,0.079057,0.046507,0.064652,0.081131,0.068313,0.087607,0.100402,0.076716,0.055241,0.044421,0.069108,0.070844,0.091884,0.128653,0.094634,0.057939,0.066281,0.054172,0.066035,0.050339,0.065741,0.058489,0.066735,0.016863,0.075541,-0.040952,-0.045682,-0.049686,-0.028467,-0.064948,-0.042072,-0.04545,-0.032166,-0.03959,-0.024444,0.0296,-0.025476,-0.038846,-0.046802,-0.027806,-0.035732,-0.035162,-0.058227,-0.032313,-0.045802,-0.048732,0.076758,0.044117,0.03632,-0.027513,-0.014706,-0.027146,0.045612,-0.051258,0.044483,-0.040356,0.029343,0.04104,0.025389,-0.047795,-0.053191,0.027106,-0.042692,-0.008848,-0.034484,-0.055547,-0.033754,-0.024565,0.005355,0.029764,0.044284,0.037349,0.044491,0.047987,0.131583,0.055517,0.048259,0.008938,0.036454,0.140723,0.037974,0.043481,0.044862,0.043714,0.047304,0.036451,0.036932,0.027413,0.025785,0.039849,0.05725,0.033516,0.02818,0.029265,0.044264,0.051791,0.035003
22,1.484458,1.480464,1.477656,1.215806,1.255253,1.230566,1.217864,0.744686,1.4333,1.442559,1.472704,1.405856,1.442013,1.15399,0.740298,0.716013,0.737559,0.755582,0.520973,0.375589,0.229105,0.215978,0.203655,0.227476,0.38761,0.37425,0.230643,0.156875,0.513495,0.484848,0.497168,0.403576,0.486565,0.498977,0.50982,0.52384,0.515658,0.510582,0.520012,0.509802,0.499101,0.308261,0.504163,0.300537,0.233962,0.24706,0.239269,0.231776,0.237945,0.236493,0.304918,0.244905,0.304039,0.242719,0.23347,0.234215,0.219654,0.235157,0.537573,0.498758,0.147561,0.137543,0.174014,0.145087,0.202357,0.197586,0.143738,0.21394,0.192913,0.215634,0.198479,0.203817,0.180852,0.196567,0.175967,0.18589,0.187253,0.126008,0.127562,0.12832,0.120048,0.140241,0.139509,0.10406,0.121834,0.098993,0.118061,0.129118,0.128384,0.118854,0.126379,0.125589,0.105058,0.12098,0.118876,0.113326,0.138906,0.124494,0.116666,0.109369,0.116837,0.131154,0.137295,0.11335,0.157572,0.096569,0.114463,0.210929,0.156786,0.195448,0.204674,0.211813,0.208591,0.2112,0.201873,0.2087,0.184591,0.198457,0.113985,0.128504,0.130056,0.142311,0.129031,0.143926,0.107059,0.121952,0.11294,0.114612,0.118329,0.114851,0.10967,0.00678,0.123904,-0.038598,-0.005424,-0.000042,-0.006914,-0.005964,-0.001539,0.004366,-0.031449,0.003664,-0.019317,0.019975,0.000258,-0.007472,0.197381,-0.007834,0.010665,-0.01192
23,4.255178,4.251813,1.011157,1.012986,3.284222,3.253493,0.966467,0.978517,0.487346,0.200347,0.213623,0.21128,0.203166,0.188877,0.193931,0.196903,0.221243,0.196001,0.232397,0.189431,0.198475,0.065916,0.058763,0.079608,0.048217,0.03909,0.052907,0.063075,0.056908,-0.0121,0.018442,0.023705,0.00861,0.019154,0.012325,0.016369,-0.003941,0.030276,0.018209,0.00033,0.084356,0.018338,0.030062,0.01394,0.016685,0.016699,0.003879,0.005398,0.002751,0.024099,0.017834,-0.003663,-0.008987,0.008375,0.017188,-0.008558,0.033767,0.03215,0.006827,0.011727,0.025037,0.057848,0.072312,0.012293,-0.015839,-0.013473,-0.020771,-0.0145,-0.00638,-0.015864,-0.022561,-0.025186,-0.021633,-0.028331,-0.031877,-0.016514,-0.031582,-0.028217,-0.009718,-0.009453,-0.015265,-0.007012,-0.058305,-0.081674,-0.053119,-0.043015,-0.047973,-0.087871,-0.06715,-0.08092,-0.063762,-0.054219,-0.034988,-0.071168,-0.038069,-0.056215,-0.05431,-0.066195,-0.08397,-0.051188,-0.068817,-0.05326,-0.076941,-0.050933,-0.05666,-0.052765,-0.053711,-0.045032,-0.041081,-0.056014,-0.044039,-0.062468,-0.080982,-0.016862,-0.045853,-0.044285,-0.06493,-0.007374,-0.069753,-0.077659,-0.06445,-0.085495,-0.030772,-0.069824,-0.026952,-0.065388,-0.056776,-0.039569,-0.055272,-0.057296,-0.06899,-0.064705,-0.064043,-0.052032,-0.058441,-0.065446,-0.06836,-0.041109,-0.06026,-0.040527,-0.078334,-0.056077,-0.076566,-0.056532,-0.074013,-0.051777,-0.071172,-0.060329,-0.069916,-0.065463
24,4.286683,4.470865,4.467641,2.951351,1.313354,2.176754,1.113653,1.079796,1.1025,0.924246,0.698475,0.860721,0.521661,0.861197,0.881378,0.854197,0.755056,0.770874,0.78703,0.853407,0.809329,0.031292,0.014392,0.029031,0.011104,0.018259,0.029986,0.025388,0.334831,0.344696,0.03169,0.347283,0.288233,0.347891,0.33805,0.344305,0.350237,0.353059,0.332467,0.325343,0.342512,0.220076,0.212561,0.149961,0.206003,0.208372,0.282876,0.268517,0.270546,0.271738,0.281118,0.320552,0.193503,0.218543,0.320179,0.214313,0.187019,0.331998,0.094996,0.109533,0.334091,0.217442,0.236988,0.324721,0.218669,0.233056,0.200104,0.202381,0.20564,0.209796,0.229187,0.218106,0.219742,0.217597,0.087556,0.21261,0.093967,0.226931,0.112107,0.091344,0.096536,0.119011,0.097701,0.073987,0.114239,0.095265,0.1165,0.098753,0.09027,0.102959,0.077574,0.079674,0.105244,0.120803,0.087707,0.092009,0.121704,0.098221,0.120641,0.096598,0.122007,0.100806,0.106192,0.108068,0.074616,0.083163,0.10728,0.094025,0.117961,0.04433,0.039597,0.032498,0.066321,0.032117,0.024421,0.027614,0.065295,0.066006,0.053923,0.056177,0.049204,0.093799,0.053396,0.087535,0.075659,0.074944,0.107249,0.064328,0.046295,0.090491,0.103646,0.110617,0.108905,0.12083,0.115676,0.121184,0.06593,0.084685,0.116877,0.088543,0.113568,0.093401,0.062466,0.050645,0.046333,0.036476,0.10237,0.100652,0.082285,0.09822
25,4.284594,4.261841,4.27919,4.294568,3.609365,3.648548,3.607687,2.584382,1.97463,1.985686,1.984865,2.564702,2.001184,2.534287,2.576678,2.596898,1.979808,0.327026,0.34069,0.335135,0.292579,0.32396,0.2936,0.334466,0.321335,0.333139,0.312703,0.318636,0.29119,0.280098,0.275018,0.256367,0.327186,0.227417,0.084461,0.11309,0.077889,0.101634,0.100382,0.079532,0.107838,0.271114,0.246103,0.242508,0.251001,0.24903,0.257655,0.266923,0.241438,0.247382,0.277242,0.382327,0.260662,0.259192,0.260651,0.375012,0.36218,0.272085,0.167509,0.147632,0.161957,0.156438,0.176428,0.158844,0.16418,0.231597,0.169553,0.182297,0.151145,0.156339,0.139695,0.148588,0.088742,0.246371,0.156523,0.169839,0.189659,0.155364,0.222103,0.232886,0.216093,0.13688,0.217114,0.146877,0.074118,0.156686,0.193496,0.153182,0.162245,0.239859,0.087752,0.084856,0.0734,0.173197,0.076915,0.167354,0.092744,0.05525,0.064259,0.061546,0.087586,0.075296,0.061778,0.088799,0.071786,0.072106,0.056381,0.089109,0.070879,0.089275,0.074728,0.078312,0.081253,0.086819,0.067206,0.076504,0.084004,0.092927,0.076392,0.100823,0.267338,0.073848,0.048421,0.073227,0.08792,0.098883,0.074075,0.095811,0.086205,0.082961,0.073548,0.082918,0.068073,0.088926,0.074627,0.070568,0.173043,0.060518,0.078853,0.073824,0.065693,0.080463,0.093719,0.082145,0.079411,0.080007,0.071817,0.087441,0.083842,0.064624
