Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,3.409119,3.09774,3.092913,3.704589,3.068141,3.582477,3.371653,3.359161,3.242423,2.60839,3.234117,2.591116,3.252512,2.717939,1.802458,1.779125,1.785609,1.793933,1.700058,1.692094,1.640497,1.977937,1.993997,1.984547,1.982655,1.977091,1.982004,1.993288,1.979631,2.149574,1.977352,0.446165,0.440314,0.262976,0.237461,0.219834,0.086447,0.097432,0.104751,0.1097,0.093373,0.1069,0.110868,0.116478,0.124397,0.090252,0.106364,0.109013,0.113547,0.108939,0.106733,0.11731,0.091527,0.099534,0.123781,0.127447,0.116525,0.121246,0.111495,0.121608,0.096743,0.115182,0.082634,0.111095,0.098501,0.117876,0.090884,0.075043,0.069172,0.081199,0.060551,0.07026,0.066008,0.107262,0.111207,0.060006,0.07275,0.067992,0.085015,0.0791,0.075416,0.088559,0.065539,0.092742,0.127532,0.116869,0.101589,0.102287,0.104153,0.113596,0.103995,0.11703,0.105629,0.103138,0.109252,0.120789,0.128413,0.065247,0.080693,0.079691,0.069626,0.094149,0.074336,0.061685,0.086059,0.120444,0.097657,0.122552,0.10076,0.100496,0.114591,0.096649,0.085891,0.095821,0.116977,0.108963,0.084334,0.122054,0.103482,0.11402,0.103397,0.113101,0.123229,0.125395,0.115614,0.109806,0.104133,0.098391,0.110784,0.109812,0.110985,0.092852,0.10844,0.127599,0.120962,0.121518,0.095547,0.108672,0.094796,0.187377,0.103272,0.176614,0.207764,0.174436,0.175956,0.182932,0.183306,0.160022,0.195538,0.167556
11,2.28202,2.182111,0.465479,0.454667,0.456142,0.461079,0.455721,0.439484,0.437603,0.40549,0.391634,0.481783,0.434381,0.355033,0.409056,0.396876,0.391243,0.386871,0.675882,0.444236,0.511032,0.331996,0.340565,0.533692,0.518191,0.511592,0.506973,0.526108,0.194163,0.203427,0.239647,0.199232,0.219288,0.209593,0.197243,0.214931,0.264777,0.210697,0.218666,0.29076,0.280091,0.250575,0.257557,0.227647,0.258779,0.194522,0.225088,0.255081,0.267238,0.271857,0.267844,0.293022,0.283354,0.275729,0.274921,0.267342,0.291155,0.170972,0.225268,0.266589,0.170359,0.165134,0.16112,0.136326,0.221901,0.136988,0.163398,0.131986,0.269713,0.285681,0.28284,0.286062,0.139296,0.274845,0.28141,0.274323,0.274151,0.275573,0.171252,0.171119,0.139986,0.154056,0.160239,0.148555,0.149593,0.16602,0.148834,0.138206,0.145352,0.158829,0.146262,0.157644,0.146104,0.159248,0.162448,0.167798,0.167952,0.156716,0.143461,0.128275,0.154294,0.145216,0.170793,0.158293,0.140133,0.149458,0.133522,0.146503,0.162353,0.151906,0.152075,0.138744,0.131297,0.134639,0.164098,0.175624,0.144269,0.13808,0.164614,0.155113,0.165607,0.145874,0.326362,0.330808,0.307986,0.312076,0.286411,0.309671,0.307372,0.315014,0.299792,0.301648,0.306807,0.295034,0.313016,0.319985,0.305466,0.315225,0.324382,0.307685,0.298217,0.316983,0.28534,0.306589,0.29273,0.277671,0.292804,0.305872,0.298936,0.313479
12,5.444102,2.964193,2.908065,2.895899,0.651491,0.67045,0.561471,0.845953,0.507207,0.409226,0.302411,0.399015,0.472231,0.476448,0.473413,0.475804,0.221286,0.223665,0.15243,0.134792,0.138373,0.147436,0.225087,0.2017,0.235689,0.223112,0.142428,0.145527,0.213124,0.138083,0.145205,0.208335,0.215038,0.227097,0.150921,0.13632,0.158523,0.110734,0.146834,0.00434,-0.011451,0.00398,-0.00343,0.002702,0.004003,0.011616,0.00055,-0.012398,0.008825,0.001539,-0.031951,0.101025,0.098045,0.001836,0.087573,0.08831,0.115503,0.081289,0.165128,0.028391,-0.08249,0.117124,0.097166,0.081495,0.074581,0.062457,0.068643,0.073582,0.13042,0.065168,0.064522,0.060076,0.062514,0.065081,0.047238,0.055836,0.071142,0.054944,0.087574,0.095331,0.081954,0.080763,0.079119,0.076527,0.074007,0.085517,0.066993,0.078288,0.046247,0.083309,0.086153,0.077185,0.069833,0.068364,0.064591,0.069704,0.071301,0.081099,0.085687,0.077234,0.068144,0.095833,0.077845,0.057069,0.058918,0.085147,0.09608,0.083304,0.079021,0.10041,0.057454,0.069026,0.097625,0.095503,0.085123,0.081603,0.06653,0.080941,0.080323,0.100196,0.055919,0.072273,0.077579,0.082016,0.055881,0.068774,0.087727,-0.005563,0.017858,0.014163,0.002387,-0.00662,0.000116,0.019126,0.013872,-0.009015,-0.00084,0.01624,0.014639,0.001393,0.00088,0.01686,0.009165,0.001153,0.010371,0.013014,-0.000933,0.00663,0.01008,-0.000244
13,2.247736,2.685529,1.127746,1.163532,0.891969,0.596667,0.593261,0.590416,0.713754,0.504492,0.241047,0.247438,0.470374,0.449837,0.462801,0.250483,0.385699,0.382549,0.346662,0.37134,0.513176,0.546376,0.535427,0.526024,0.610291,0.328195,0.395257,0.381352,0.314912,0.371915,0.605975,0.430977,0.445797,0.424185,0.335751,0.340416,0.341679,0.324178,0.342495,0.331676,0.360505,0.333223,0.210092,0.327227,0.22605,0.201931,0.218679,0.22994,0.237151,0.061382,0.051746,0.044584,0.213763,0.197701,0.191668,0.207357,0.217627,0.215462,0.204371,0.215213,0.225865,0.295047,0.321957,0.278059,0.313571,0.300018,0.186017,0.22029,0.216555,0.208974,0.218911,0.23124,0.208762,0.196127,0.202698,0.18856,0.181448,0.183073,0.166238,0.181313,0.184097,0.095249,0.06944,0.059311,0.070621,0.072782,0.086044,0.098043,0.061827,0.077882,0.065906,0.079405,0.099159,0.085765,0.150216,0.18366,0.162628,0.176842,0.137762,0.165506,0.165254,0.167474,0.173161,0.166022,0.163697,0.061395,0.02467,0.023475,0.041883,0.01394,0.026484,0.038292,0.012864,0.050303,0.03541,0.016737,0.067925,0.044256,0.08219,0.018336,0.041019,0.043982,0.049875,0.061093,0.107241,0.144119,0.162249,0.131704,0.094888,0.046072,0.03909,0.158279,0.024617,0.020098,0.011144,0.018015,0.037828,0.024709,0.025662,0.0453,0.036131,0.133127,-0.017289,-0.029009,-0.021929,-0.032127,-0.037438,-0.016318,-0.017471,-0.010782
14,3.563267,2.486167,2.959025,2.833881,2.501787,2.498678,2.493042,2.573379,0.850471,0.828571,0.609437,0.84474,0.892125,0.851184,0.852245,0.845401,0.653667,0.444517,0.431946,0.258864,0.441833,0.443128,0.44602,0.245439,0.235826,0.244197,0.252098,0.019379,0.001774,0.016651,0.022158,0.02214,0.022978,0.025639,0.004773,0.004649,0.022444,0.008182,0.00899,0.024,0.018535,-0.00128,0.015688,0.027621,0.017585,0.013155,0.023141,-0.010394,0.008763,0.005799,0.025923,0.008696,0.089612,0.080976,0.080837,0.100175,0.100438,0.102835,0.083777,0.082163,0.089676,0.257476,0.251172,0.248678,0.295239,0.210768,0.209093,0.216131,0.20949,0.216635,0.204462,0.228919,0.225199,0.216072,0.20435,0.243754,0.202285,0.202462,0.210581,0.223301,0.244401,0.199098,0.215898,0.211529,0.252505,0.236245,0.216755,0.226912,0.220912,0.218886,0.21267,0.221999,0.223199,0.218092,0.199999,0.227555,0.210509,0.203574,0.225081,0.22087,0.208246,0.233417,0.242638,0.214834,0.220219,0.194581,0.226747,0.22529,0.226052,0.234339,0.219793,0.21922,0.248081,0.233842,0.226844,0.224552,0.219297,0.209765,0.207165,0.20525,0.151657,0.193612,0.165057,0.173534,0.181069,0.187692,0.175562,0.182817,0.202655,0.192328,0.180075,0.149112,0.134002,0.152341,0.137185,0.14457,0.16186,0.155756,0.144358,0.143778,0.137238,0.143374,0.146126,0.137322,0.131894,0.154534,0.157572,0.219119,0.235144,0.233817
15,5.751662,4.481196,4.214336,4.370823,2.734897,2.897821,3.111237,2.860933,2.41368,2.984282,2.472711,2.858549,2.849844,0.893496,0.979159,0.885431,0.789705,1.056784,0.86902,0.588693,0.600033,0.836631,0.619087,0.605582,0.86663,0.519904,0.847,0.520968,0.606812,0.600795,0.626432,0.541031,0.524111,0.330013,0.306474,0.333079,0.29841,0.278923,0.283544,0.283696,0.272053,0.292814,0.288166,0.301888,0.299434,0.311227,0.276517,0.277898,0.288138,0.290562,0.299242,0.291444,0.292757,0.300441,0.302164,0.299787,0.293341,0.311138,0.291121,0.310444,0.276481,0.2903,0.168823,0.188891,0.188872,0.169899,0.174929,0.18609,0.172395,0.180469,0.176163,0.186092,0.187163,0.173331,0.170391,0.189321,0.181481,0.183083,0.190137,0.189744,0.192725,0.165519,0.186358,0.170943,0.174654,0.164776,0.18059,0.177202,0.174001,0.182389,0.190535,0.161453,0.197805,0.180979,0.169032,0.17897,0.172847,0.206246,0.17372,0.178536,0.168335,0.151173,0.183203,0.189152,0.157434,0.237138,0.167846,0.1672,0.16205,0.182684,0.179338,0.168105,0.168043,0.164326,0.171809,0.163268,0.17342,0.166646,0.14914,0.173674,0.14501,0.176492,0.18154,0.16942,0.191684,0.176887,0.187293,0.134488,0.139596,0.177265,0.081643,0.210244,0.200636,0.189233,0.156655,0.222685,0.096444,0.095042,0.073946,0.096381,0.077623,0.08279,0.089713,0.105321,0.104706,0.103268,0.083399,0.072754,0.065204,0.068634
16,3.914698,0.665732,0.822092,0.263181,0.295201,0.627566,0.780015,0.615141,0.605065,0.445844,0.246626,0.246836,0.102402,0.229982,0.408191,0.433191,0.237802,0.408166,0.400035,0.195639,0.028263,0.172477,-0.008659,0.002398,0.108358,0.12914,0.011525,0.014138,0.201517,0.1987,-0.00275,0.011894,0.020795,-0.007949,0.012232,0.014999,-0.003357,-0.007972,0.029752,0.264216,0.253483,0.002982,0.240879,0.195295,0.224116,0.19991,0.203998,0.223909,0.222705,0.210529,0.219455,0.202578,0.228093,0.200607,0.208994,0.206967,0.200243,0.218893,0.212905,0.218514,0.204475,-0.010888,-0.007694,0.193055,0.001683,-0.011089,0.02823,0.009669,-0.009591,-0.006455,-0.013994,-0.008381,0.259337,-0.010449,-0.009286,0.248807,0.003737,0.021152,0.003521,-0.016572,0.012067,0.004915,-0.001674,-0.016241,-0.003076,-0.011263,-0.025047,0.014679,0.028853,0.104765,0.07121,0.071161,0.124696,0.07463,0.049295,0.106042,0.198059,0.203127,0.196792,0.201015,0.063093,0.183571,0.219389,0.219186,0.227417,0.185694,0.219552,0.200176,0.217584,0.201293,0.214484,0.210233,0.214878,0.357701,0.200796,0.368353,0.359039,0.331311,0.382385,0.344534,0.342279,0.211723,0.366349,0.220232,0.202328,0.202109,0.21879,0.210825,0.210182,0.20613,0.206829,0.220177,0.223262,0.221253,0.189288,0.222305,0.207207,0.204379,0.205474,0.212327,0.211838,0.224413,0.206452,0.21408,0.214924,0.21889,0.227451,0.207146,0.202013,0.226212
17,3.263233,0.850995,1.111086,0.691557,0.589402,0.582201,0.585372,0.528094,0.261648,0.309705,0.297784,0.051636,0.273763,0.277771,0.294915,0.125495,0.122902,0.125195,0.132981,0.115268,0.137031,0.135611,0.125724,0.141339,0.096984,0.111007,0.05679,0.084024,0.078726,0.0677,0.082801,0.077291,0.06066,-0.01834,0.065821,0.075398,0.05885,0.06371,0.057374,0.077441,0.05261,0.056352,0.069943,0.074794,0.040047,0.063886,0.058389,0.076136,0.050941,0.06296,0.099689,0.06433,0.057589,0.045833,0.064052,0.061772,0.076751,0.062331,0.048315,0.141932,0.161238,0.081489,0.074362,0.068243,0.089691,0.074094,0.098487,0.094216,0.078574,0.088105,0.044997,0.070087,0.06183,0.076975,0.070776,0.094014,0.077234,0.078195,0.090867,0.059206,0.077899,0.075959,0.048619,0.089119,0.050974,0.06433,0.078878,0.062575,0.097428,0.078601,0.077223,0.084913,0.08118,0.086185,0.072711,0.065925,0.085401,0.060597,0.059385,0.075558,0.069811,0.09912,0.083274,0.073639,0.062738,0.067556,0.079647,0.063505,0.063431,0.066139,0.083848,0.066281,0.084145,0.086609,0.050444,0.085675,0.075966,0.095442,0.077232,0.083387,0.072028,0.088145,0.088136,0.084728,0.069607,0.096303,0.069187,0.097421,0.075237,0.099088,0.085768,0.06696,0.108778,0.104899,0.077007,0.072045,0.073105,0.08656,0.06787,0.091922,0.058646,0.060761,0.101998,0.065899,0.072606,0.080119,0.073534,0.077995,0.086961,0.096472
18,3.914533,1.093138,0.882894,0.958471,1.092222,1.224183,0.487308,0.476545,0.25462,0.022217,0.045039,0.048425,0.053981,0.256152,0.230431,0.012091,0.153227,0.146159,0.132726,-0.027599,0.191341,0.21599,0.159009,0.191598,0.030082,0.019769,-0.014775,0.224774,0.220351,0.214909,0.023631,0.044947,0.192551,0.048856,0.029181,0.041322,0.020591,0.03909,0.23798,0.233375,0.047694,0.04949,0.073695,0.03055,0.119128,0.091441,0.098587,0.127366,0.082473,0.11289,0.106838,0.101589,0.104164,0.044211,0.068562,0.048136,0.074021,0.05514,0.059029,0.069162,0.053123,0.018448,0.062177,0.050171,0.055794,0.050364,0.082655,0.089382,0.054023,0.059599,0.066654,0.061574,0.079431,0.064433,0.065763,0.056204,0.068337,0.081059,0.066171,0.06412,0.077421,0.059209,0.057712,0.05589,0.070622,0.035341,0.070058,0.029375,0.064144,0.028104,0.083534,0.053977,0.040153,0.061424,0.042821,0.040743,0.041967,0.064964,0.036351,0.036924,0.061348,0.0451,0.043075,0.058584,0.058378,0.058329,0.034765,0.052822,0.044396,0.039693,0.044468,0.056558,0.034902,0.038677,0.028615,0.028332,0.041636,0.045334,0.056124,0.075727,0.038799,0.054064,0.079203,0.044599,0.058629,0.078709,0.035995,0.062164,0.038734,0.081611,0.101722,0.125899,0.087168,0.102559,0.112402,0.10276,0.067304,0.058457,0.035849,0.067182,0.042091,0.060593,0.051257,0.074932,0.069209,0.057597,0.045341,0.087722,0.090559,0.106951
19,3.409262,0.961584,3.048077,2.401653,0.69635,0.510719,0.482872,0.360382,0.356382,0.057218,0.301551,0.208433,0.047106,0.061242,0.205723,0.210281,0.114043,0.111239,0.345048,0.533299,0.552411,0.330008,0.367059,0.379644,0.375833,0.377368,0.206586,0.211525,0.206762,0.173649,0.17147,0.169281,0.170506,0.172053,0.192036,0.17139,0.181974,0.037072,0.037402,0.014943,0.016565,0.037596,0.034977,0.041685,0.033981,0.018478,0.030635,0.038818,0.03754,0.019934,0.024531,0.028444,0.027229,0.026681,0.023477,0.030429,0.018068,0.038337,0.021102,-0.008042,0.018345,0.012704,-0.014882,0.003125,-0.012067,-0.010933,0.056054,0.040822,0.008875,0.144716,0.028894,0.036606,0.046746,0.047436,0.047369,0.108315,0.10073,0.107614,0.10561,0.170374,0.151725,0.144076,0.119333,0.167569,0.167626,0.167594,0.033464,0.048819,0.040726,0.042417,0.15536,0.009764,0.010416,-0.002389,0.048559,0.035163,0.028414,0.040013,0.043329,0.047007,0.026147,0.046506,0.03819,0.048522,0.047241,0.037109,0.025657,0.158857,0.156267,0.158362,0.171499,0.178041,0.155082,0.169747,0.109884,0.167705,0.165879,0.163156,0.152664,0.153642,0.15028,0.176552,0.156569,0.177564,0.173878,0.138544,0.157184,0.148875,0.168153,0.18763,0.128909,0.171116,0.170632,0.161063,0.161504,0.165864,0.159689,0.169025,0.161238,0.133329,0.163184,0.166444,0.171536,0.156117,0.153954,0.147649,0.05404,0.1654,0.033648,0.033398
20,4.758266,3.557701,3.515633,2.809046,2.519579,2.691921,2.531214,2.520451,2.537631,0.522558,0.6187,0.769885,0.621971,0.574622,0.224951,0.060325,0.059333,0.340775,0.195749,0.206855,0.236298,0.250118,0.190662,0.131153,0.211087,0.122186,0.121526,0.113217,0.062673,0.063578,0.066731,0.084021,0.055563,0.060292,0.053946,0.040468,0.042228,0.026376,0.042854,0.041393,0.022134,0.030759,0.027144,0.032494,0.049922,0.030909,0.029453,0.01071,0.027199,0.022708,0.030314,0.144883,0.045016,0.051167,0.02967,0.021619,0.020307,0.031662,0.042455,0.030755,0.016777,0.039488,0.036359,0.027145,0.047636,0.040561,0.057049,0.048474,0.017584,0.035646,0.024884,0.028422,0.031775,0.025804,0.02368,0.043079,0.008845,-0.008941,0.101718,-0.017167,-0.010541,-0.003936,-0.013531,-0.034432,-0.005931,-0.006711,-0.000637,-0.013478,-0.019502,-0.015085,0.114678,-0.030376,-0.033438,-0.026547,-0.033442,-0.017101,-0.011542,-0.037238,-0.007752,-0.016638,-0.013653,-0.028667,-0.026693,-0.01474,-0.044702,-0.037123,-0.018321,-0.016942,-0.033248,-0.019859,-0.016917,-0.094995,-0.077168,-0.115298,-0.082961,-0.083433,-0.105149,-0.073733,-0.098965,-0.087565,-0.106153,-0.085383,-0.100081,-0.080218,-0.083633,-0.019301,-0.016546,-0.085124,-0.083182,-0.092936,-0.091528,-0.088544,-0.10261,-0.0814,-0.031998,-0.014257,-0.106387,-0.088361,-0.101831,-0.095564,-0.086965,-0.083424,-0.085292,-0.083641,-0.092384,-0.109807,-0.09096,-0.115993,-0.104359,-0.128025
21,2.243692,2.398711,1.964157,0.86715,0.261831,0.308837,0.456042,0.463155,0.503211,0.201646,0.216434,0.615352,0.359118,0.342834,0.510619,0.072926,0.270528,0.470424,0.386225,0.259479,0.273676,0.285282,0.20832,0.21238,-0.00902,0.293862,0.212,0.00639,-0.017857,0.062356,0.072106,0.079898,0.062101,0.055356,0.270476,0.226795,0.245952,0.23666,0.255521,0.232543,0.091606,0.230117,0.033436,0.0847,0.255295,0.26039,0.26141,0.248124,0.261469,0.281424,0.248092,0.24521,0.259225,0.257335,0.247129,0.244986,0.263739,0.270906,0.267124,0.058421,0.067877,0.08776,0.068466,0.080902,0.089109,0.086537,0.084716,0.101344,0.089125,0.086113,0.074278,0.098307,0.080907,0.094312,0.086754,0.087668,0.071731,0.072054,0.06601,-0.042044,0.069691,0.078479,0.053526,0.08154,0.077961,0.088458,0.078237,0.097247,0.082266,0.085191,0.074588,0.074286,0.092238,0.089915,0.082002,0.062749,0.085378,0.115242,0.073696,0.116662,0.083457,0.072512,0.076415,0.073982,0.083933,0.084091,0.054543,0.085935,0.078776,0.125225,0.133699,0.127981,0.123739,0.073007,0.068958,0.06686,0.097283,0.073409,0.062199,0.083496,0.100199,0.057478,0.070108,0.102749,0.090884,0.135385,0.146425,0.128273,0.145677,0.152405,0.107261,0.134059,0.145859,0.130224,0.13081,0.141711,0.134785,0.140683,0.130735,0.128781,0.067263,0.128155,0.141173,0.150573,0.128245,0.135763,0.074348,0.085933,0.088193,0.073783
22,1.075518,0.741148,1.137105,1.125801,0.746938,0.598906,0.469054,0.493125,0.453825,0.38744,0.396631,0.140045,0.183671,0.103981,0.146597,0.142808,0.161566,0.177769,0.386801,0.361017,0.382432,0.365636,0.346907,0.374662,0.383825,0.355856,0.467342,0.373946,0.373829,0.353672,0.47424,0.464172,0.412,0.390543,0.342407,0.371643,0.36294,0.349994,0.363658,0.356731,0.391132,0.409669,0.361377,0.434178,0.42204,0.386557,0.445577,0.431732,0.303957,0.40148,0.4074,0.413308,0.422839,0.411482,0.435903,0.344019,0.324714,0.330901,0.337508,0.300085,0.259503,0.33883,0.315634,0.324194,0.308183,0.315804,0.295172,0.298808,0.235564,0.24637,0.232668,0.240236,0.214957,0.236706,0.303126,0.296132,0.302476,0.315011,0.317589,0.178284,0.310493,0.372478,0.145021,0.105212,0.113791,0.100056,0.119338,0.175511,0.182413,0.174515,0.184022,0.177573,0.309867,0.160398,0.165007,0.151153,0.172519,0.173659,0.262953,0.25588,0.254627,0.287404,0.287538,0.26886,0.423997,0.250584,0.267269,0.262046,0.271844,0.374339,0.25607,0.25974,0.251178,0.252827,0.250532,0.388564,0.362789,0.243931,0.370275,0.389,0.419454,0.437326,0.429421,0.406392,0.377295,0.411766,0.407075,0.399912,0.400073,0.410053,0.405921,0.429788,0.421006,0.382589,0.423467,0.420723,0.413089,0.407539,0.318354,0.331649,0.288383,0.328066,0.310283,0.342705,0.417109,0.405974,0.415205,0.158485,0.179536,0.148725
23,3.161587,0.941859,0.454025,0.339642,0.444528,0.467663,0.263707,0.484535,0.214267,0.191567,0.204777,0.409988,0.437744,0.425335,0.42648,0.429924,0.511211,0.497052,0.395783,0.379642,0.383127,0.399201,0.199768,0.298366,0.277084,0.04107,0.047081,0.178329,0.177576,0.147433,0.245345,0.025301,0.003858,0.019079,0.017435,0.019022,0.123689,0.153422,0.103801,0.051309,0.054714,0.113405,0.102894,0.091751,0.096358,0.092854,0.129285,0.133686,0.128455,0.150199,0.136615,0.122728,0.118161,0.139965,0.149449,0.123565,0.212318,0.223543,0.093942,0.10481,0.107047,-0.031347,-0.002719,0.087949,-0.016739,-0.020913,0.090281,0.091743,0.110302,-0.006142,0.065911,0.059853,0.064836,-0.03469,0.058089,0.068713,0.053662,-0.032116,-0.009481,-0.01519,-0.013927,-0.021648,-0.005044,-0.026366,0.001365,0.081881,-0.007291,0.048317,0.06822,0.050852,0.06992,0.083117,0.056431,-0.027057,0.006756,-0.018545,-0.009218,-0.01701,0.076385,-0.013769,0.009873,0.023807,0.008136,0.022885,0.027775,0.031357,0.02085,-0.007595,-0.015329,-0.013244,0.002111,0.018475,-0.005155,0.024311,0.035021,0.0155,0.011046,0.023191,0.014736,0.00112,0.009669,0.003451,0.011718,0.014339,0.004131,0.014119,0.014777,0.03794,0.019235,0.118594,0.12435,0.118535,0.129559,0.120077,0.119313,0.127208,0.120742,0.147888,0.131309,0.139299,0.116612,0.1231,-0.021865,0.137296,-0.040331,-0.012138,-0.024433,-0.015533,-0.019127,-0.025216
24,2.100116,0.842176,0.82013,0.611942,0.597544,0.563739,0.55456,0.32809,0.243101,0.256081,0.425876,0.462052,0.438393,0.456705,0.406585,0.374118,0.350043,0.233047,0.23127,0.240031,0.438668,0.206719,0.200666,0.210283,0.191155,0.19887,0.104552,0.094958,0.183242,0.203567,0.202218,0.204918,0.185115,0.196631,0.245474,0.252583,0.096739,0.097305,0.090152,0.093924,0.087714,0.093678,0.084392,0.113673,0.09076,0.320634,0.355759,0.109295,0.100041,0.097862,0.34018,0.216744,0.205681,0.091229,0.101243,0.095658,0.06747,0.219284,0.096577,0.107345,0.22717,0.216143,0.233152,0.214314,0.215818,0.228927,0.086035,0.197809,0.215342,0.211636,0.23213,0.227798,0.038343,0.025674,0.088838,0.039376,0.03501,0.058215,0.057103,0.045643,0.033944,0.062644,0.045151,0.027354,0.053144,0.039053,0.06081,0.040664,0.032519,0.052747,0.030666,0.032678,0.03943,0.053732,0.033275,0.036317,0.043651,0.049305,0.064601,0.165595,0.195737,0.166672,0.171575,0.175814,0.154858,0.149687,0.171279,0.154903,0.166353,0.162664,0.152778,0.149197,0.1759,0.154557,0.142338,0.143948,0.18349,0.187847,0.05212,0.175293,0.171579,0.148649,0.17272,0.15957,0.144989,0.140954,0.174345,0.138215,0.166031,0.150629,0.170668,0.178142,0.171258,0.180756,0.235336,0.237692,0.138077,0.143563,0.230755,0.211801,0.05156,0.036315,0.184816,0.053217,0.051177,0.222816,0.225738,0.161894,0.140428,0.179843
25,3.905025,3.806441,3.344071,3.546904,2.372407,2.756192,2.762109,2.320136,1.962968,1.995673,2.193232,2.219765,2.241429,0.543323,0.554817,0.616999,0.336117,0.525079,0.521939,0.527961,0.514419,0.306659,0.28075,0.286361,0.206724,0.219911,0.244277,0.197211,0.132996,0.15916,0.156011,0.147807,0.167894,0.165001,0.166268,0.178765,0.144814,0.168804,0.171214,0.152661,0.178977,0.17176,0.155481,0.147146,0.160276,0.159917,0.157713,0.178817,0.144755,0.151977,0.370137,0.379461,0.371285,0.368742,0.377089,0.376961,0.376679,0.384427,0.378638,0.363642,0.378261,0.364271,0.38801,0.364852,0.360411,0.378366,0.380889,0.385915,0.374756,0.364802,0.346272,0.204784,0.234968,0.215625,0.214265,0.219751,0.245741,0.215282,0.213497,0.231959,0.214721,0.203019,0.21423,0.20399,0.220796,0.210273,0.254425,0.203607,0.218506,0.247222,0.227885,0.228163,0.217334,0.232493,0.239809,0.231919,0.24567,0.211055,0.220146,0.228175,0.232856,0.221719,0.211291,0.250862,0.217344,0.229605,0.215317,0.233842,0.221703,0.243165,0.222975,0.230639,0.231204,0.232519,0.218889,0.225967,0.236318,0.235414,0.226152,0.247166,0.241544,0.229862,0.200639,0.234401,0.247253,0.252177,0.223538,0.246118,0.244574,0.23503,0.227049,0.233208,0.215988,0.240077,0.223108,0.226432,0.236965,0.209316,0.234747,0.228009,0.226583,0.228571,0.242279,0.239113,0.240432,0.231323,0.227767,0.238521,0.237168,0.214943
26,4.376626,1.395851,1.562769,0.733232,0.289115,0.861166,0.841853,0.854219,0.523833,0.533271,0.507917,0.534445,0.252202,0.269658,0.28106,0.051428,0.051074,0.039235,0.064005,0.031831,0.062073,0.054298,0.032487,0.049451,0.359176,0.059383,0.355288,0.34604,0.049705,0.050536,0.285284,0.285268,0.28179,0.275797,0.264688,0.027539,0.061257,0.051147,0.052263,0.040729,0.032983,0.055327,0.025009,0.050661,0.345797,0.357755,0.335897,0.053588,0.041386,0.051955,0.07931,0.055571,0.024582,0.04399,0.063392,0.048388,0.027748,0.036156,0.061132,0.033371,0.048973,0.054778,0.044967,0.034632,0.035061,0.094025,0.105706,0.117795,0.126781,0.125488,0.115699,0.100832,0.128383,0.123052,0.119155,0.130184,0.098854,0.12596,0.141467,0.118905,0.098716,0.110901,0.125903,0.11992,0.114497,0.130401,0.110511,0.105705,0.110412,0.131683,0.121981,0.10741,0.101626,0.128921,0.077681,0.117644,0.134671,0.100117,0.114553,0.101796,0.129914,0.11103,0.112125,0.124637,0.110831,0.117304,0.114431,0.133127,0.102547,0.121092,0.096205,0.108215,0.139164,0.123088,0.114664,0.109245,0.118579,0.128487,0.117959,0.147192,0.044776,0.027016,0.045302,0.049444,0.049568,0.112761,0.102599,0.03026,0.132488,0.122372,0.109278,0.115504,0.081995,0.116595,0.11405,0.116739,0.12136,0.119728,0.118681,0.130804,0.128409,0.108803,0.098084,0.095547,0.103917,0.124527,0.131745,0.09593,0.130095,0.120943
