Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,4.955003,3.555673,0.480928,0.294076,0.499489,0.706957,0.301843,0.302931,0.478870,0.448479,0.235991,0.287168,0.139152,0.141224,0.167385,0.184879,0.035394,0.127321,0.168450,-0.027157,0.110074,0.640656,0.406827,0.406711,0.297644,0.480145,0.503275,0.472942,0.341348,0.236633,0.290717,0.124653,0.055455,0.019532,0.035042,0.032911,0.193046,0.050004,0.220194,0.394921,0.103962,0.388787,0.358344,0.279230,0.261571,0.271569,0.113465,0.070455,0.181131,0.115073,-0.030284,-0.015767,0.155711,0.151035,0.026536,0.034293,0.031150,0.025964,-0.042296,-0.061193,0.078980,-0.038467,0.031066,0.090518,0.093254,0.078706,0.068649,0.032729,0.094939,0.096155,0.035434,0.044507,-0.024684,0.089686,0.085120,0.057552,0.044527,-0.034131,-0.113095,-0.140324,-0.112037,-0.122304,0.025260,0.005185,0.088362,0.071276,0.150208,0.208953,0.350157,0.357406,0.378597,0.365902,0.142349,0.348740,0.596212,0.588995,0.124204,0.132282,0.015360,0.122421,0.011696,0.003767,-0.015422,0.141164,0.008731,-0.120348,-0.003769,-0.018525,0.011558,0.000606,-0.000779,0.018609,0.015810,0.005790,0.026370,0.034227,-0.137903,-0.110643,0.166833,-0.001194,0.020458,0.012124,-0.107926,0.177911,0.126064,0.042163,0.047675,0.012266,0.010471,-0.007434,0.088161,0.108811,-0.024785,0.000288,0.006518,0.002488,0.003297,0.104708,0.124051,0.115654,0.229728,0.203315,0.194564,0.194311,0.005797,0.187477,0.015849,0.012109,0.007980,0.040309
11,3.402691,0.875255,3.023707,2.652083,2.872771,0.699181,0.673347,2.698453,0.648696,0.862918,0.620106,0.716648,1.000812,0.390310,0.691841,0.687567,0.720830,0.729622,0.738716,0.567529,0.651664,0.474967,0.536539,0.576598,0.248486,0.015652,-0.018300,0.023595,0.000129,0.103215,0.110182,0.109911,0.119715,0.159970,0.140792,0.312716,0.320443,0.138268,0.130422,0.112640,-0.036003,-0.045691,0.054516,-0.010688,0.002156,0.007544,0.021615,0.100785,0.001090,-0.003313,0.009784,-0.021177,-0.000664,0.015300,0.004952,-0.017399,-0.021355,-0.039595,-0.010220,-0.071632,0.124094,0.037489,0.095022,0.041428,0.030929,0.064660,0.053505,0.120859,0.082719,0.064268,0.100418,0.106885,0.074860,0.072641,0.065219,0.080013,0.074967,0.066801,0.055321,0.068626,0.068918,0.070061,0.075773,0.063615,0.054890,0.044526,0.033970,0.086123,0.067305,0.125822,0.099368,0.104318,0.104729,0.100107,0.085890,0.112527,0.276616,0.285274,0.113867,0.081360,0.055184,0.004677,-0.019071,-0.006653,-0.004766,-0.044295,0.014745,0.068850,0.079578,0.037866,-0.003529,0.069868,0.001120,-0.019920,0.033656,0.003261,0.017938,0.033373,0.018735,0.007590,-0.002116,0.102357,0.005345,0.018744,0.017406,0.025359,0.032340,0.088150,0.108491,0.102585,0.109307,0.141394,0.005721,0.072410,0.091067,0.104902,0.004108,0.020310,-0.076606,-0.040805,0.270175,0.198141,0.178244,0.197938,0.190117,-0.065722,0.300475,0.272727,0.280796,0.251640
12,0.488895,0.937908,0.887665,0.814356,1.238613,0.812777,0.320998,0.449814,0.367336,0.182480,0.176033,0.119508,0.090402,0.102969,0.099586,0.168901,0.274244,0.056150,0.173174,0.163537,0.044627,0.165668,0.174560,0.154512,0.169447,0.148586,0.157419,0.276785,0.015855,0.050258,0.068945,0.218571,0.433756,0.399929,0.087193,0.425735,0.105136,0.235549,0.221734,0.238631,-0.079862,0.082323,0.077534,0.056691,0.153645,0.142527,0.082136,0.080867,0.040241,0.110000,0.129243,-0.017946,0.014988,-0.033962,0.028894,0.042744,0.029339,0.035748,0.050816,0.039109,-0.011738,0.051052,0.051263,0.049135,0.018845,0.069492,0.191426,0.177789,0.197455,0.188298,0.073729,0.045834,0.048755,0.114456,0.091959,-0.044268,0.010327,0.354419,0.223641,0.217899,0.208048,0.171380,0.198703,0.138150,0.141404,0.140286,0.221406,0.365193,0.333989,0.081995,-0.032649,-0.029007,-0.035415,-0.067191,-0.038101,-0.074111,0.020133,0.014898,0.037000,0.068721,0.007216,0.107607,0.018831,0.020799,0.010958,-0.004498,0.076489,0.057913,0.063608,0.048968,0.103984,0.094725,0.007383,0.022134,-0.022488,0.002918,0.011237,0.029268,-0.068827,-0.143065,-0.115108,-0.138231,0.030178,0.019952,0.006683,0.030522,0.018748,0.011278,0.020910,0.039592,0.017945,0.387745,0.004362,0.308298,0.168557,0.164627,0.091099,0.067846,0.074256,0.004483,0.008724,0.078923,0.173994,0.153086,0.156822,0.168263,0.165669,0.167028,0.034791,0.114680
13,5.887028,6.551933,4.080050,1.588742,4.091481,1.731443,1.483336,1.513597,3.961553,1.722252,1.714321,1.453489,3.752623,3.761234,3.241339,2.147629,1.763494,2.038653,2.039803,1.769959,2.077916,0.064895,0.070196,0.241150,0.216707,0.082600,0.048571,0.086424,0.022433,0.075268,0.240627,0.165910,0.162417,0.168844,0.160559,0.158402,0.169092,0.161791,0.279140,0.213785,0.167020,0.154374,0.173867,0.224725,0.227499,0.237667,0.222307,0.194674,0.216783,0.102486,0.050197,0.082799,0.094773,0.034742,0.060418,0.156835,0.152851,0.136002,0.054036,0.064701,0.029696,0.054521,0.054677,0.059783,0.047177,0.127967,0.126069,0.144468,0.152675,0.135362,0.132538,0.041936,0.032990,0.073930,0.119294,0.167822,0.093737,0.101251,0.107994,0.135698,0.055157,0.154514,0.141414,0.159177,0.151301,0.121874,0.250512,0.194736,0.182255,0.170408,0.188890,0.194636,0.176691,0.179585,0.088044,0.137211,0.156945,0.158479,0.167276,0.155564,0.153763,0.163336,0.148049,0.147749,0.156790,0.156838,0.294421,0.241369,0.200800,0.196609,0.200576,0.185293,0.171095,0.207023,0.198159,0.189548,0.196423,0.207483,0.203390,0.201412,0.199646,0.194587,0.195105,0.206742,0.200061,0.216260,0.159337,0.155545,0.209331,0.184008,0.112687,0.183664,0.198549,0.149193,0.160129,0.171213,0.214665,0.201485,0.110905,0.190953,0.095591,0.119477,0.220282,0.099221,0.117738,0.170603,0.122347,0.073280,0.083065,0.112399
14,3.857406,1.123415,2.748226,0.523756,0.530045,0.369537,0.385329,0.344855,0.433485,0.462213,0.461266,0.592573,0.485586,0.422415,0.433211,0.594196,0.442073,0.645918,0.649060,0.477869,0.497444,-0.060434,-0.027586,-0.035882,0.075185,0.188212,0.037346,0.129964,0.199053,0.238441,0.062335,0.177782,0.087411,0.062795,-0.078099,-0.094621,-0.023764,-0.090083,-0.082770,-0.006463,-0.101368,-0.153236,-0.137563,-0.048924,-0.085997,-0.017482,-0.140058,-0.148727,0.016691,0.036654,-0.018978,0.104994,-0.008412,0.008956,-0.015925,-0.020357,0.366972,-0.031851,-0.006012,-0.009324,-0.014289,-0.005113,-0.013616,0.052891,0.306449,0.310626,-0.036472,0.024797,0.034912,-0.036108,0.034652,-0.000776,0.332329,0.345095,0.081372,0.100084,0.145583,0.203359,-0.028450,-0.031896,0.025301,0.015144,0.014512,0.017037,0.128455,-0.018326,0.009808,0.016453,0.009243,-0.001356,-0.102005,-0.078830,-0.081177,0.037294,0.057217,0.018400,0.134492,0.106448,0.113523,0.122651,0.100131,0.116171,-0.009816,-0.008221,-0.003167,-0.014262,-0.007688,-0.017897,0.035552,0.029526,-0.021344,-0.017221,-0.013955,-0.002551,-0.003095,-0.013953,0.118192,0.047176,-0.028797,0.031817,0.041259,-0.016165,0.022446,0.001270,0.036624,-0.123921,0.008216,-0.026956,-0.024835,-0.039043,-0.004604,0.102549,0.115082,0.066239,0.079067,0.084625,-0.005764,0.068420,0.082195,0.049355,0.098512,0.080091,0.082455,0.090258,0.085692,0.096808,0.118863,0.138306,0.075460,0.129165
15,0.811381,0.631647,0.296057,0.303713,0.455402,0.371293,0.608110,0.236299,0.573754,0.562736,0.384272,0.699602,0.448445,0.444488,0.267793,0.498308,0.303841,0.504974,0.434525,0.416569,0.269447,0.526318,0.434795,0.287932,0.176054,0.287952,0.178313,0.173546,0.182496,0.064318,0.063228,0.143779,0.038117,0.054686,0.045109,0.043091,0.051134,0.062511,0.027624,0.031547,0.012628,-0.015719,-0.005533,0.059709,0.005737,0.018519,0.073647,0.019747,0.013914,0.115212,0.041239,0.116789,0.135795,0.276365,0.188933,0.265005,0.248868,0.168238,0.180804,0.142525,0.178519,0.048577,0.069641,0.035167,0.054925,0.091184,-0.067934,-0.038826,0.061178,0.087861,0.133963,0.087937,0.058265,0.078706,0.076987,-0.066808,0.465334,0.104097,0.124263,0.207420,0.206009,0.068339,-0.069469,-0.062764,0.175559,0.009363,-0.002417,0.100541,0.025235,0.092602,0.048050,0.114553,0.083701,0.102716,0.106494,0.074892,0.123146,0.040697,0.047604,0.045562,0.093403,0.087262,0.041014,0.052117,0.031386,-0.000483,0.020046,0.074927,0.086736,0.009587,0.000552,0.028182,0.017841,0.014582,0.261139,0.229930,0.248554,0.179589,0.151212,0.139851,0.157971,0.160298,0.174135,0.115201,0.107741,0.117056,0.111294,0.079914,0.085887,0.080317,0.107636,0.071427,0.131640,0.059870,0.118328,0.164081,0.083656,0.158009,0.107965,0.080155,0.085678,0.091839,0.101490,0.067290,0.059242,0.072696,0.157811,0.035977,0.124639,0.095786
16,1.113114,0.833818,1.745824,1.602401,1.211005,1.144476,1.189122,1.161846,1.446514,1.139867,1.066558,1.160556,1.136021,1.348223,1.187620,1.058673,0.567837,0.287890,0.289824,0.679391,0.068918,0.279295,0.453053,0.432939,0.093430,0.060074,-0.076457,-0.088664,-0.105236,-0.069050,-0.068787,-0.090410,-0.125070,0.002118,0.013110,0.001649,-0.102892,0.025526,0.033308,0.044917,0.029029,-0.114550,-0.112690,-0.109112,-0.102824,-0.088925,-0.072973,-0.047936,-0.079329,-0.071485,-0.093080,-0.076265,-0.097167,-0.084720,-0.073420,-0.076068,-0.111683,-0.003768,-0.090511,-0.089832,-0.066664,0.037857,0.243336,0.305142,-0.040308,0.230819,-0.016771,0.051897,0.000790,-0.020026,0.055141,0.067222,0.271746,0.215480,0.202703,0.198880,0.181784,0.193082,0.204725,0.295293,0.313390,0.316061,0.325688,0.294428,0.305898,0.275806,0.265043,0.252910,0.251456,0.257992,0.279505,0.298656,0.284018,0.199352,0.204517,0.218048,0.189048,0.211543,0.104492,0.217221,0.204558,0.088671,0.104422,0.173644,0.152904,0.119412,0.132534,0.170111,0.298953,0.182297,0.204777,0.196448,0.193224,0.168054,0.263151,0.072968,0.181362,0.179907,0.054393,0.135421,0.175077,0.156833,0.060104,0.056437,0.047741,0.170649,0.208327,0.213545,0.166716,0.153522,0.162218,0.164374,0.167995,0.158087,0.154256,0.018659,0.164832,0.175750,0.159069,0.098247,0.109556,0.096016,0.071432,0.184405,0.099224,0.101017,0.058500,0.082480,0.182427,0.154534
17,0.587543,0.555949,1.055578,1.027371,0.532410,0.306270,0.515394,0.468411,0.102883,0.442327,0.183374,0.312137,0.200898,0.144748,0.167221,0.145283,0.211158,0.211747,0.198598,0.134868,0.133682,0.167739,0.093820,0.213298,0.194042,0.096170,0.001809,0.066495,0.158812,0.109541,0.041662,0.039579,0.105695,0.103058,0.113242,0.050294,0.159789,0.090607,0.035449,0.212696,0.231476,0.150819,0.114716,0.270199,0.222773,0.255813,0.189589,0.080595,0.098098,0.052151,0.104363,0.096544,0.153798,0.165904,0.076610,0.074524,0.146172,0.170399,0.090735,0.194251,0.161586,0.224352,0.224314,0.205937,0.218823,0.228563,0.220428,0.213740,0.172484,0.183963,0.186784,0.291475,0.358455,0.260865,0.216211,0.200169,0.167898,0.257345,0.233838,0.181005,0.150485,0.259530,0.253824,0.257849,0.246427,0.259834,0.225681,0.152515,0.149332,0.152794,0.176567,0.252456,0.276480,0.190630,0.258736,0.276444,0.250610,0.279847,0.232194,0.199988,0.145043,0.160829,0.187848,0.345976,0.353801,0.347580,0.339851,0.393326,0.227965,0.235210,0.146440,0.165882,0.247280,0.195250,0.059878,0.120337,0.136599,0.204264,0.276024,0.251956,0.245908,0.240292,0.103430,0.131260,0.094747,0.103194,0.101849,0.099808,0.128053,0.215147,0.194527,0.215956,0.252879,0.120850,0.130368,0.057685,0.079950,0.056460,0.083055,0.119458,0.383242,0.308452,0.148411,0.338117,0.145127,0.151154,0.266326,0.105375,0.123520,0.111412
18,4.174427,3.339716,3.207072,3.899740,3.063410,3.232196,3.326634,3.000975,3.733897,3.279209,2.727713,3.230507,2.925652,0.734080,0.554964,0.634085,0.648819,0.572328,0.275948,0.492069,0.485010,0.376802,0.327506,0.121147,0.285859,0.152090,0.150586,0.150338,0.152024,0.158233,0.148189,0.126724,0.140921,0.121701,0.136236,0.168791,0.280609,0.264482,0.266003,0.170812,0.171279,0.168203,0.175885,0.131418,0.159090,0.185266,0.098052,0.074834,0.044418,0.068536,0.075035,0.066257,0.072535,0.086601,0.075661,0.067586,0.185600,0.057430,0.080133,0.072450,0.073001,0.053119,0.062983,0.072080,0.057168,0.088551,0.087886,0.065285,0.050689,0.207416,0.113619,0.102053,0.224297,0.231035,0.051415,0.089656,0.064383,0.052698,0.067725,0.039638,0.084023,0.139664,0.096284,0.111863,0.131768,0.106791,0.119612,0.073143,0.168421,0.122967,0.167634,0.245064,0.232052,0.240090,0.227882,0.224334,0.230749,0.253552,0.170562,0.187355,0.181817,0.161948,0.182431,0.176094,0.160077,0.162568,0.150767,0.157130,0.205888,0.306522,0.266511,0.178695,0.094438,0.082171,0.093385,0.179884,0.186902,0.165302,0.200718,0.149363,0.157383,0.168260,0.176725,0.174465,0.174210,0.095670,0.108131,0.085590,0.071324,0.077633,0.074073,0.126739,0.117278,0.017896,0.007950,0.098627,0.091720,0.092670,0.036704,0.052139,0.095764,0.093160,0.097637,0.114347,0.094101,0.071080,0.038226,0.031119,0.039876,0.077061
19,3.569193,4.197940,1.354583,1.435474,0.639927,0.438846,0.312204,0.598504,0.316265,0.285923,0.190103,0.294226,0.114018,0.108962,0.132901,-0.033467,0.132755,0.156199,0.114561,0.276600,0.250098,0.201479,0.191256,0.209844,0.201918,0.219365,0.097139,0.133567,0.215589,0.193176,0.191544,0.205393,0.199028,0.210449,0.242156,0.196835,0.117513,0.187248,0.169118,0.062650,0.130562,0.224133,0.497128,0.206604,0.226489,0.163027,0.171700,0.167945,0.172373,0.170373,0.156202,0.170153,0.157794,0.155633,0.167309,0.151058,0.156535,0.270442,0.193861,0.154463,0.217918,0.116567,0.203064,0.200499,0.153384,0.125649,0.134802,0.152044,0.162933,0.143081,0.150850,0.151771,0.093549,-0.018700,-0.045245,-0.057926,-0.010929,-0.045389,-0.042825,-0.037616,-0.026725,-0.037485,-0.051022,-0.030423,0.035346,0.100207,0.087153,0.095097,0.083092,0.091784,0.083471,0.095287,-0.026469,0.108500,0.088754,0.139545,0.079220,0.168132,0.097582,0.355014,0.109556,0.039944,0.060018,-0.022173,-0.008135,-0.019238,0.051659,0.155141,0.125212,0.122379,0.130178,0.137974,0.133631,0.055146,0.128349,0.144232,0.051116,0.172171,0.164132,-0.028376,0.068488,0.065904,0.062128,0.029257,0.070409,-0.055017,-0.073303,-0.059410,0.054798,0.045049,-0.035461,0.106651,0.002351,0.004385,-0.002075,0.070396,0.005437,-0.069173,0.003127,0.013414,-0.137784,-0.026399,-0.008748,-0.081937,-0.110652,-0.086092,-0.080290,-0.106926,-0.024675,-0.061992
20,0.612866,0.488221,0.495692,0.489754,0.520660,0.588301,0.849409,0.806688,0.392235,0.586122,0.778278,0.768018,0.762334,0.515794,0.844370,0.683390,0.275917,0.644176,0.675410,0.824532,0.658982,0.511092,0.430463,0.566916,0.096396,0.234610,0.227565,0.213781,0.094626,0.150784,0.342309,0.379481,0.894377,0.645247,0.508290,0.367110,0.123001,0.007385,0.156316,0.083803,0.073417,0.115355,0.113180,0.112065,0.017542,0.038413,0.122632,0.148649,0.214675,0.261546,0.246044,0.128570,0.134025,0.093680,0.111850,0.129404,0.066353,0.103002,0.076036,0.092014,0.081449,0.077822,0.110868,0.077344,0.080515,0.066727,0.018622,0.117971,0.033651,0.011401,0.166848,0.176922,0.184180,0.157640,0.131323,0.109524,0.143742,0.042827,0.019929,0.023745,-0.051128,-0.052199,0.012652,-0.011911,0.007642,-0.012235,-0.044625,0.012427,0.024786,0.004746,0.108026,0.033005,0.096351,0.226577,-0.037553,-0.039685,0.043636,0.058911,-0.040110,-0.027113,-0.057304,0.055787,-0.036112,-0.051966,-0.021781,0.111472,0.114984,0.097049,0.109358,0.126189,0.103750,0.123497,0.096834,0.094487,0.124977,0.126396,0.109841,0.190619,0.119009,0.103740,0.122062,0.090382,0.138913,0.108086,0.109360,0.076349,0.124749,0.122882,0.063159,0.158064,0.186523,0.227706,0.234309,0.227344,0.319422,0.223632,0.179496,0.096174,0.096403,0.188385,0.086065,0.221199,0.119955,0.079894,0.096616,0.072765,0.073516,0.200117,0.185211,0.204933
21,0.847614,0.545037,0.547287,0.513131,0.349200,0.525204,0.349330,0.154943,0.181582,0.144270,0.123788,0.166396,0.074144,0.063171,0.062058,0.059910,0.068298,0.048179,0.064743,0.413911,0.406032,0.397955,0.378323,0.412819,0.397917,0.110134,0.115054,0.113436,0.091807,0.118130,0.026518,0.022719,0.042124,0.040410,-0.051391,0.042566,0.061789,0.032087,0.063044,0.048946,0.059542,0.064472,0.052297,0.018800,0.010358,0.019423,0.021607,0.014182,0.007906,-0.062492,-0.042811,-0.047998,0.053148,0.007835,0.095711,0.067430,0.075222,0.071529,0.046776,0.083235,0.038148,0.083793,0.092783,0.082430,0.117961,0.087239,0.100319,0.041470,0.044796,0.046475,0.060583,0.035920,0.049787,0.068857,0.003654,0.022168,0.045356,0.113688,0.054389,0.036955,0.009736,0.051813,0.039929,0.038314,0.067841,0.097561,0.072551,0.059004,0.051738,0.073209,0.079804,0.094590,0.073465,0.075321,0.110225,0.037616,-0.070369,-0.074147,0.043873,-0.049232,-0.059956,-0.064542,-0.051198,-0.035614,0.113806,0.193899,0.092921,0.217333,0.209136,0.219766,0.081093,0.025012,0.005923,0.324265,0.007696,0.275961,0.082019,0.014700,0.113070,0.093736,0.174240,0.122804,0.029996,0.096980,0.046157,0.069362,0.043414,0.026718,0.069163,0.044807,-0.063480,-0.050072,0.056902,0.142725,0.158061,0.000093,0.171323,0.078823,0.072265,0.190502,0.140034,0.092642,0.081747,0.086406,0.131183,0.209363,0.152101,0.077244,0.075926,0.047454
22,2.682651,3.141488,3.872205,3.056946,3.151087,3.823491,3.474663,3.918391,3.806834,1.304747,0.906147,0.875730,0.875604,1.048268,0.907964,0.608145,0.699874,0.376244,0.369364,0.069480,0.134167,0.417336,0.343291,0.292350,0.092912,0.104832,0.105049,0.154245,0.102081,0.090317,0.188513,0.012361,0.098378,0.078061,0.062754,0.095460,0.079824,-0.009819,-0.015557,-0.013599,-0.018638,0.034005,0.017673,-0.055552,-0.037722,-0.018904,-0.019383,-0.017065,-0.005987,-0.023092,0.006251,-0.015171,-0.034550,-0.016364,-0.010141,0.095771,0.047155,0.026892,0.036614,0.048214,0.051864,-0.024975,-0.041871,0.027512,-0.031063,0.031731,-0.063019,-0.055183,0.101626,0.029685,0.021687,-0.024874,0.024223,0.033165,-0.018899,-0.020847,-0.018886,0.023600,0.019025,-0.008767,0.128535,0.068836,0.015491,0.096143,0.093116,0.105100,0.053816,-0.002262,0.056506,0.101930,0.094993,0.113810,0.093286,0.117527,0.080612,0.080585,0.096219,0.099877,0.097208,0.074036,0.071877,0.084207,0.068362,0.094747,0.075971,0.052980,0.017813,0.020019,0.012707,0.072145,0.052744,0.041162,0.057862,0.077393,0.046735,0.043518,0.171625,0.161846,0.238420,0.058607,0.064223,0.051653,0.031644,0.125704,0.122037,0.133688,0.117793,0.130361,0.140102,0.121418,0.133519,0.106021,0.035826,0.034002,0.042300,0.037007,0.022454,0.042039,-0.052427,0.005194,0.005327,-0.012033,0.022651,0.020858,-0.008137,0.000257,0.015268,-0.024536,0.000267,0.027190
23,4.142033,1.186505,1.120096,1.136936,1.159541,1.178028,0.494603,0.777287,0.581623,0.423836,0.578127,0.412182,0.419700,0.774335,0.599041,0.807452,0.829031,0.770678,0.676491,0.773091,0.520258,0.577450,0.588492,0.509996,0.485291,0.575778,0.587372,0.585909,0.498112,0.519643,0.504515,0.497300,0.498689,0.507457,0.568924,0.521153,0.504730,0.500734,0.341112,0.467711,0.513110,0.511111,0.503129,0.465747,0.486935,0.453115,0.503906,0.435360,0.085141,0.121672,0.155735,0.497250,0.441140,0.433210,0.442840,0.363019,0.033168,0.281583,0.123640,-0.008087,0.026858,-0.004086,-0.025671,-0.012055,0.005530,0.049765,-0.051492,0.081356,0.029138,0.046055,-0.037901,-0.044841,-0.047567,0.102975,0.120338,-0.021034,-0.009798,0.113616,0.104509,-0.022076,-0.025817,-0.009401,0.250672,0.058244,0.114101,0.095065,0.148423,0.050225,0.056460,0.066428,0.069150,0.085813,0.078701,-0.042812,0.232531,0.051727,0.039557,0.084244,0.053541,0.099897,0.211127,0.065060,0.099560,0.095237,0.098045,0.121438,0.292887,0.109639,0.054579,0.061220,0.093836,0.105672,0.179447,0.097107,0.091307,0.081891,0.085923,0.085045,-0.067150,0.151982,0.190248,0.067155,0.152550,-0.010808,0.143088,0.117951,0.274754,0.271822,0.153837,0.147134,0.152275,-0.010419,0.126718,0.013906,0.159673,-0.012780,0.087484,0.069182,0.042826,0.198405,0.183152,0.174262,0.043350,0.038316,0.015217,0.002886,0.160830,0.207711,0.187668,0.188362
24,0.658707,0.996442,0.994076,0.919642,1.595239,1.626077,0.634658,0.626241,0.631707,0.402141,0.393822,0.674521,0.352779,0.341845,0.375844,0.229812,0.261324,0.721811,0.556156,0.509914,0.549909,0.396587,0.389978,0.489125,0.329673,0.209349,0.282508,0.390828,0.434560,0.302917,0.246026,0.278924,0.267405,0.405753,0.499352,0.289131,0.220217,0.175390,0.108950,0.180588,0.089779,0.049119,0.042750,0.002208,0.075316,-0.057049,-0.054101,0.062207,-0.042061,-0.045087,-0.036669,0.042872,0.069427,-0.024490,-0.020325,0.041236,0.037095,0.054264,0.065955,0.070837,0.020750,0.036437,0.070802,0.058945,0.049921,-0.041738,-0.084975,0.003379,0.255413,0.222564,0.218335,-0.082686,-0.045203,-0.082454,-0.077356,-0.083475,0.226343,0.239068,0.223056,0.202712,-0.055110,0.220134,0.234039,0.234107,-0.053331,0.018498,0.022126,0.092693,0.099538,0.079793,0.076086,0.089055,0.124405,0.026331,0.084403,0.047975,0.075770,0.131521,0.088609,0.120173,0.226491,0.080676,0.097480,-0.009368,0.154899,0.104014,0.092851,0.099917,0.476061,0.479428,0.486127,0.467489,0.367032,0.475654,0.473344,0.135212,0.135269,0.495642,0.401915,0.464825,0.421234,0.402904,0.093883,0.098737,0.089046,0.103604,0.302070,0.214250,0.105351,0.112325,0.082536,0.083600,0.059793,0.052788,0.099791,0.017503,0.028203,0.012114,0.048656,0.154792,0.045263,0.031398,0.054189,0.062900,0.116538,0.111318,0.062991,0.079296,0.139078,0.078294
25,4.310382,1.628215,0.803685,0.628797,0.655489,0.636959,0.911799,0.913801,0.912872,1.608670,0.513769,0.379447,0.427837,0.425852,0.321774,0.327536,0.281700,0.291666,0.274242,0.231547,0.077153,0.098941,0.088495,0.291503,0.253846,0.121475,0.259935,0.122033,0.120529,0.220948,0.207478,0.178419,0.224511,0.213438,0.212367,0.106192,0.243498,0.143288,0.229294,0.252555,0.076911,0.095599,0.096187,0.031701,0.029074,0.038328,0.031786,0.211003,0.081470,0.015375,0.008786,0.050235,0.026631,0.010946,0.019793,0.023538,-0.004712,0.102778,0.005376,0.071035,0.104585,0.112346,0.079342,0.132675,0.127559,0.113657,0.053118,0.052950,0.058699,0.059136,0.566459,0.079878,0.101887,0.108080,0.083129,0.104727,0.090205,0.216440,0.318494,0.092933,0.158223,0.130268,0.068278,0.188647,0.234304,0.131667,0.166923,0.137247,0.108630,0.142866,0.372367,0.368339,0.150420,0.198681,0.180017,0.160319,0.090193,0.180189,0.198652,0.170335,0.069258,0.123657,0.067714,0.285879,0.293534,0.297184,0.259530,0.111800,0.125862,0.122004,0.030856,0.096884,0.076318,0.096974,0.082582,0.194640,0.203305,0.183622,0.085570,0.016762,0.115358,0.105362,0.079660,0.108302,0.013303,0.021609,0.034532,0.099191,0.099380,0.131174,0.130221,-0.016907,-0.001204,-0.015555,-0.057221,0.142276,0.013702,0.105951,0.093705,0.094437,0.097926,0.094674,0.166482,0.180972,0.070310,-0.042865,0.010828,0.000893,0.036004,0.017400
26,0.819898,1.881872,0.502248,0.255112,0.363847,0.591454,0.231509,0.316091,0.541935,0.310717,0.323648,0.209609,0.003873,0.335703,0.196575,0.375025,0.360157,0.076725,0.370129,0.378070,0.128815,0.143391,0.491272,0.022161,0.256217,0.264916,0.278205,0.252560,0.282044,0.274113,0.263549,0.272146,0.375358,0.239590,0.203345,0.217854,0.235516,0.129507,0.121641,0.135862,0.114996,0.118437,0.123960,0.126590,0.133089,0.104971,0.153295,0.075833,0.062194,0.075904,0.059583,0.068650,0.072486,0.071177,0.018119,0.035323,0.028157,-0.004848,0.012313,0.019818,0.130328,0.117138,0.120127,0.095855,0.107167,0.112312,0.123539,0.128766,0.132992,0.139434,0.132447,0.104797,0.170440,0.201304,0.123479,0.096152,0.111891,0.143539,0.189706,0.182393,0.291204,0.296626,0.190673,0.276501,0.226234,0.290326,0.291054,0.219126,0.286648,0.274580,0.281781,0.298894,0.185227,0.196940,0.181966,0.082713,0.095261,0.132381,0.087330,0.041263,0.003212,0.014382,0.098230,0.022703,0.099712,0.100694,0.048753,0.119248,-0.018381,-0.010942,-0.028871,-0.001391,0.133880,0.223954,0.133843,0.280897,0.126127,0.166634,0.183452,0.178857,0.151562,0.167941,0.125216,0.129340,0.173951,0.166399,0.201572,0.067412,0.073364,0.059658,0.050012,0.090739,0.068761,0.127664,0.125197,0.078003,0.151051,0.149370,0.125195,-0.026897,0.011117,-0.108845,-0.111371,0.021328,0.015838,0.005531,0.023149,0.069874,0.085788,0.015613
