Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,2.792752,1.717280,1.175283,0.693149,0.844726,0.726051,1.004091,0.794936,0.783955,0.735547,0.326269,0.487569,0.189250,0.056560,0.562669,0.497603,0.711025,0.421406,0.182822,0.575115,0.226118,0.262688,0.223206,0.408161,0.433303,0.610696,0.562869,0.468937,0.449569,0.582419,0.196119,0.113398,0.349877,0.418651,0.261029,0.585134,0.248149,0.177743,0.060731,0.280445,0.130867,0.214348,0.265818,0.114351,0.439240,0.305660,0.000601,0.431069,0.159667,0.154204,0.282905,0.161342,0.088298,0.101160,1.046017,0.453347,0.837186,0.149816,0.019666,0.164071,0.189118,0.357780,0.116304,0.091976,0.524291,0.304551,0.652704,0.112585,0.117767,0.046605,-0.002167,0.066260,-0.015845,0.096596,0.111311,0.239922,0.098879,-0.046413,0.205857,0.012245,0.118443,-0.044846,0.175188,0.409717,0.306178,0.198838,0.087914,0.153308,0.363897,0.404745,0.605745,0.367429,0.512769,0.300374,0.701648,0.188003,0.128462,0.263886,0.323082,0.494299,0.389637,0.116212,0.018084,0.091521,0.020439,0.355174,0.105655,-0.068548,0.267206,-0.011593,-0.112051,0.083476,0.116066,0.068238,0.312602,0.108207,0.314054,0.442108,0.205673,0.145530,0.212670,0.072210,0.452581,0.239072,-0.069164,-0.040250,0.124043,0.415446,0.047120,0.122156,0.211722,0.028610,0.026474,-0.024410,0.113226,0.063758,-0.054578,0.047471,0.152046,0.133130,0.181300,0.048670,0.049787,0.186600,0.209537,0.113631,0.098667,0.441819,0.592284,0.127128
11,3.191097,2.326732,6.934645,2.946830,3.727670,4.810772,3.510874,4.055893,3.665537,3.307027,2.368680,2.339085,3.519975,0.603691,0.693674,0.942015,0.574433,0.696268,0.946071,1.070063,0.318694,1.061406,0.459180,1.082035,0.472435,-0.011451,0.086119,0.235416,0.285834,0.017011,0.183520,0.083616,0.217223,0.150696,0.155365,-0.081594,0.225312,0.163802,-0.007880,0.058097,0.160805,0.598658,0.122579,-0.022964,0.153888,0.018097,0.094882,0.156315,0.166733,-0.032942,0.137279,0.080068,0.066497,0.075614,0.161529,0.090471,0.193800,0.099912,0.129360,0.188363,0.104681,0.230451,0.353196,0.290828,0.075432,0.191287,0.648208,0.173273,0.284634,0.191497,0.035990,-0.051907,0.182548,0.165373,0.250789,0.169918,0.181403,0.248268,0.155801,0.196601,0.146787,0.342856,0.210441,0.221747,0.220245,0.150938,0.266929,0.058367,0.420158,0.515125,0.423211,0.198426,0.377425,0.533247,0.433152,0.127070,0.008022,0.180082,0.030852,0.335217,0.184007,0.038398,0.049631,0.063863,0.103146,0.042839,0.035392,0.021601,0.069509,0.141972,0.341612,0.161567,0.404080,0.398514,0.250701,0.545255,0.688379,0.728528,0.054219,0.676211,0.156226,0.610588,0.098151,0.093523,0.181250,0.614012,0.146055,0.147717,0.056674,0.283599,0.344516,0.135789,0.041067,0.180073,0.181931,0.131107,0.270322,0.175811,0.299540,0.620660,0.024552,0.349685,0.334937,0.402535,0.047750,0.206028,0.139776,0.093732,0.305469,0.592600
12,0.206310,2.097899,0.600294,0.751412,1.282180,0.426705,0.929167,0.290317,0.143527,0.035161,0.092835,0.417067,0.099488,0.276627,-0.052182,0.206562,0.364466,0.238184,0.447296,0.096551,0.412118,-0.062065,0.231349,0.405493,0.060141,0.081637,0.060558,0.344983,0.067420,0.017892,0.073167,0.497791,0.110342,0.293674,0.428697,0.439312,0.109073,0.183244,0.087575,0.052100,0.117192,0.239305,0.199304,0.191221,0.288227,0.318806,0.160551,0.121444,0.245086,0.232552,0.216170,0.173084,0.028393,-0.066342,0.074247,0.018026,0.020862,0.102972,0.075985,0.077463,0.433136,0.312042,0.076858,0.418243,0.336781,0.303448,0.099319,0.049701,0.177235,0.331057,0.149736,0.227887,0.021712,0.280014,0.092558,0.185940,0.118398,0.066884,0.402828,0.415803,0.511240,0.529995,0.395636,0.364341,0.420782,0.306636,0.363108,0.398395,0.200664,0.438517,0.499871,0.066558,0.253877,0.379589,0.403729,0.009924,0.137966,0.205455,0.117930,0.097121,0.077487,0.089799,0.400626,0.255559,0.157166,0.502526,0.131792,0.306414,0.129984,0.507642,0.217670,-0.017749,-0.056681,0.212758,-0.039932,0.329416,0.019632,-0.096674,0.246249,-0.073031,0.076719,0.431617,0.013732,0.086953,0.035582,0.194031,0.511710,0.007583,0.068661,0.098869,0.134193,-0.081299,0.353578,0.045156,0.151385,0.328353,0.363108,0.309289,0.217779,0.143104,0.235490,0.071425,0.264124,0.113417,-0.039848,0.116241,-0.112146,0.290178,0.155542,-0.055610
13,3.120689,5.681629,6.008701,3.958596,4.283004,6.744983,3.376703,5.636111,1.488539,4.357663,5.069662,4.412043,4.037673,5.343470,4.483215,2.340927,2.519038,2.249954,2.348969,2.196896,2.156578,0.439462,0.350531,0.371219,0.389208,0.399937,0.425931,0.366032,0.486990,0.503254,0.302852,0.100353,0.405854,0.326123,0.192539,0.377594,0.503428,0.343203,0.264537,0.210233,0.396779,0.635133,0.512442,0.211208,0.236623,0.444787,0.331561,0.684193,0.601468,0.206949,0.327448,0.416102,0.320552,0.169515,0.353730,0.217621,0.097784,0.419087,0.386915,0.822747,0.382231,0.315479,0.354288,0.075605,0.543089,0.498894,0.272656,0.215994,0.177985,0.006040,0.250282,0.317539,0.511530,0.186045,0.241559,0.301024,0.185202,0.328471,0.160868,0.150780,0.153449,0.177364,0.203762,0.368712,0.214239,0.243754,0.186055,0.197144,0.071295,0.116838,0.217442,0.330866,0.133246,0.264278,0.209785,0.094390,0.161726,0.159967,0.339127,0.216357,0.759895,0.101967,0.159743,0.124820,0.274320,0.198781,0.244217,0.235194,0.254572,0.235275,0.399835,0.263363,0.239942,0.408499,0.416420,0.326372,0.230859,0.392188,0.339774,0.414807,0.299397,0.351628,0.144830,0.288512,0.348465,0.433660,0.218281,0.174042,0.348427,0.264523,0.270390,0.232049,0.521274,0.226684,1.120580,0.225830,0.470247,0.571776,0.798810,0.590260,0.493444,0.577259,0.608328,0.341449,0.348070,0.678226,0.275493,0.184697,0.231856,0.216007
14,3.038268,4.181250,3.685324,0.771757,1.448620,0.403376,1.202791,0.605175,0.670251,0.324987,0.485878,0.527406,0.836047,0.375188,0.685805,0.606268,0.619019,0.635879,0.432875,0.985518,0.128935,0.504454,0.865990,0.063989,0.096006,0.395214,0.072118,-0.071121,0.077387,0.347347,0.263496,0.293837,1.856169,0.553085,1.713945,0.305112,0.032185,-0.040844,0.607188,0.168800,0.719724,0.137780,0.564524,-0.037879,0.332293,0.163848,-0.009744,0.064514,-0.042391,-0.000650,-0.070781,0.098703,0.045180,-0.057466,0.311372,0.408711,0.313914,-0.008196,0.157348,0.391273,0.213515,0.060975,0.170737,0.334735,-0.022875,0.151879,0.423381,-0.041830,0.366640,0.403629,0.478833,0.360352,0.062146,0.316179,0.308212,0.606590,0.581567,0.374004,0.552477,0.065047,0.037163,0.050254,0.425124,0.405642,0.439719,0.416569,0.170671,0.363839,0.088564,0.167945,0.372841,0.418432,0.357345,0.456136,0.155653,0.281466,0.296829,0.293006,0.210748,0.073613,-0.046517,0.126926,-0.076896,0.239810,0.114838,0.060272,0.063655,0.347700,0.075876,-0.095381,0.490302,-0.023018,0.067799,0.232134,0.109731,0.147269,0.237288,-0.033592,0.203027,0.280124,0.071398,0.104259,0.090031,-0.073444,0.305527,0.133463,0.449295,0.128793,0.377838,0.033906,0.045808,0.313408,0.210016,0.077700,0.071768,0.021729,0.123591,0.015091,0.140321,0.117151,0.240212,0.134892,0.262482,0.351707,0.337762,0.427219,-0.009802,0.190182,0.272606,-0.091885
15,0.197163,2.443266,0.702748,0.633762,0.724003,0.222419,1.109127,0.826771,0.315627,0.624821,0.652403,0.401277,0.319352,0.950586,0.354974,0.281271,0.867869,0.959683,0.395725,0.697643,0.346117,0.380247,0.355536,0.226392,0.437082,0.281722,0.333706,0.222026,0.510540,0.368135,0.117723,0.214722,0.145688,0.169613,0.108224,0.514642,0.160693,0.223740,0.497420,0.492605,0.380544,-0.087237,0.475437,0.090924,0.304125,0.667598,0.597248,0.110428,0.329191,0.329495,0.508408,0.532631,0.536460,0.544315,0.384196,0.257596,0.201974,0.408099,0.383119,0.347485,0.289058,0.138081,0.132597,0.081800,0.280287,0.148742,0.245437,0.476979,0.324211,0.218220,0.743054,-0.030196,0.726220,0.088479,-0.035755,0.826189,0.353529,0.268778,0.206985,0.818453,0.795387,0.276886,0.243990,0.132276,0.139336,0.152823,0.320021,0.395129,0.113619,0.266288,0.086361,0.129967,0.137945,0.544664,0.114454,0.013441,0.359294,0.089858,0.331792,0.199528,0.271584,0.165937,0.330118,0.143247,0.128879,0.186333,0.108614,0.131266,0.006239,0.067778,0.250482,-0.057521,0.193885,0.209162,0.223260,0.578530,0.379235,0.525611,0.158699,0.085113,0.150144,0.149716,0.165865,0.041513,0.259557,0.119309,0.346423,0.643111,0.636375,0.149029,0.163161,0.129736,0.035849,0.204946,0.142871,0.231311,0.085428,0.170604,0.197886,0.390713,0.279128,0.000344,0.245813,0.271354,0.116827,0.142895,0.231697,0.177129,0.168141,0.734562
16,2.931069,3.971537,3.301995,4.045287,4.043505,1.287076,4.276165,2.965296,1.159974,1.316193,1.049480,1.400060,1.448606,1.195747,1.231285,1.206168,0.953478,0.819786,1.230008,1.218788,0.571260,1.151066,1.386191,0.070465,0.583685,0.494482,0.359617,0.298733,-0.033811,0.422525,0.452309,0.040505,0.585913,-0.008191,0.143760,0.131418,0.253312,0.059182,-0.084426,0.031303,0.334812,0.072687,0.178325,0.278654,-0.050072,0.135415,0.132449,0.050301,-0.093775,-0.067865,0.069481,-0.000234,0.037726,0.116672,-0.124749,0.084962,0.382888,0.170367,0.140490,0.005364,-0.004693,0.083598,-0.027908,1.083540,0.445995,0.036463,0.299142,0.326280,0.134700,0.141049,0.065949,0.167711,0.066110,0.277146,0.127496,0.426359,0.315105,0.378806,0.340489,0.439869,0.491815,0.405099,0.341016,0.429813,0.340135,0.361073,0.403041,0.308522,0.192594,0.399705,0.382835,0.256837,0.406746,0.071949,0.582715,0.389318,0.379135,0.311577,0.227730,0.183131,0.062273,0.397178,0.305115,0.414966,0.451180,0.126300,0.296736,0.330296,0.379337,0.884326,0.265506,0.289212,0.450009,0.266520,0.260411,0.376917,0.469302,0.182248,0.068908,0.391197,0.298373,0.301026,0.294304,0.386394,0.206201,0.343480,0.333768,0.198798,0.173814,0.126508,0.215350,0.332605,0.348303,0.157245,0.158719,0.083176,0.234313,0.286668,0.126847,-0.016831,0.014078,0.026742,0.094414,0.135585,0.200934,-0.032248,0.250242,0.197718,0.242157,0.261278
17,0.345092,1.530249,1.825541,1.958032,0.959654,2.252066,0.348526,1.156643,0.137152,0.677206,0.133046,0.759912,0.396165,0.656629,0.679568,0.383274,0.293015,0.394585,0.375816,0.255841,0.575499,0.234012,0.248884,0.462830,0.225620,0.129607,0.254270,0.195324,0.224188,0.252001,0.225361,0.255167,0.294982,0.093162,0.316776,0.240711,0.108978,0.518460,0.261897,0.262782,0.437300,0.179638,0.365092,0.167081,0.297721,0.452316,0.349425,0.240398,0.266223,0.349017,0.333984,0.271267,0.200701,0.248337,0.145758,0.193590,0.282441,0.358976,0.355886,0.146396,0.439291,0.227898,0.453990,0.277789,0.312660,0.350988,0.395077,0.345835,0.202459,0.248115,0.320297,0.385928,0.197528,0.297709,0.484575,0.584663,0.538044,0.474547,0.291050,0.175016,0.238760,0.106231,0.442939,0.168099,0.451210,0.086365,0.387754,0.295309,0.242542,0.362327,0.421419,0.351218,0.154593,0.267029,0.279783,0.282025,0.092376,0.315013,0.174827,0.404161,0.565467,0.518291,0.195311,0.034156,0.463799,0.492360,0.368733,0.306131,0.392900,0.197041,0.358429,0.373814,0.371481,0.304452,0.166465,0.402630,0.666714,0.699689,0.187535,0.494906,0.307341,0.116845,0.530716,0.195014,0.128715,0.498895,0.183736,0.450157,0.621699,0.354437,0.371636,0.560401,0.463079,0.057149,0.091530,0.210354,0.360412,0.177833,0.431218,0.134385,0.175460,0.178593,0.600924,0.603107,0.783569,0.484005,0.245242,0.484720,0.338800,0.503658
18,4.159758,4.335106,4.789145,3.192243,3.487614,4.443379,3.667262,5.384062,2.737129,3.142335,3.125160,3.141653,3.234887,3.442987,0.761383,0.755068,1.045569,0.721610,0.368099,0.310358,0.705757,0.374471,0.537161,0.338041,0.487044,0.365314,0.401932,0.360700,0.540851,0.368641,0.526440,0.517362,0.375586,0.202925,0.376040,0.415581,0.271073,0.323289,0.329977,0.468914,0.280038,0.412768,0.369553,0.357060,0.273296,0.143551,0.280447,0.187102,0.210894,0.664006,0.176766,0.192112,0.219547,0.251765,0.480564,0.291786,0.231659,0.423646,0.235926,0.105247,0.216986,0.214960,0.758978,0.029513,0.042930,0.170177,0.191848,0.641158,0.166919,0.286508,0.196132,0.275347,0.218483,0.386418,0.105135,0.455061,0.303821,0.280508,0.234246,0.185938,0.330955,0.431760,0.198462,0.152667,0.218698,0.262904,0.479107,0.295511,0.344235,0.560861,0.239394,0.185230,0.528178,0.620778,0.578729,0.711604,0.633538,0.432929,0.287794,0.341990,0.575861,0.521545,0.155755,0.217597,0.253797,0.075424,0.528719,0.229329,0.314461,0.119205,0.628023,0.269695,0.177930,0.208677,0.127961,0.171108,0.419737,0.206827,0.344078,0.277286,0.501415,0.487799,0.425033,0.334593,0.415101,0.483803,0.384110,0.166055,0.299276,0.125711,0.173079,0.220074,0.044931,0.189834,0.163685,0.445154,0.289638,0.375595,0.157880,0.184587,0.393117,0.046821,0.191097,0.074660,0.289389,0.270035,0.148613,0.401684,0.539727,0.337850
19,3.185920,3.928012,2.176413,1.679786,0.751240,0.787995,0.287462,0.419285,0.843830,0.707465,0.589369,0.266946,0.147555,0.134405,0.366754,0.309087,0.296636,0.116758,0.405215,0.326278,0.450234,0.419869,0.295287,0.371670,0.532967,0.451801,0.312003,0.169920,0.315609,0.478629,0.271542,0.327910,0.193902,0.543468,0.471789,0.246386,0.380522,0.546002,0.270901,0.239892,0.304470,0.143277,0.492199,0.613267,0.359829,0.362161,0.420041,0.240511,0.244661,0.239716,0.473272,0.313641,0.194233,0.195606,0.514352,0.514321,0.555020,0.415939,0.855698,0.105158,0.441749,0.500562,0.367273,0.382525,0.184819,0.767142,0.420639,0.302744,0.190420,0.505110,0.267029,0.237656,0.388023,0.436631,0.356767,0.420254,0.404508,0.274192,0.103626,0.359019,0.137421,0.134158,0.175376,0.143625,0.124511,0.262815,0.162034,0.036891,0.207574,0.154081,0.135088,0.221008,0.228302,0.106755,0.223613,0.170637,0.132063,0.096134,0.406371,0.442378,0.392778,0.695835,0.035761,0.010596,0.349391,0.035262,0.248658,0.336437,0.484654,0.413734,0.116539,0.248149,0.464856,0.246999,0.106845,0.263960,0.262669,0.091353,1.923540,0.033552,0.259112,0.108398,0.148476,0.025335,0.007085,0.095291,-0.007527,0.287086,0.078944,-0.046329,-0.056405,0.045780,-0.033829,0.139123,0.019724,-0.059600,0.111224,0.039875,0.059388,0.281930,-0.014091,0.480031,0.042285,0.013716,0.326448,-0.063142,0.125522,0.023419,0.341850,0.354810
20,0.582946,0.980082,2.040991,0.837676,0.673387,0.671390,0.691551,0.863841,1.187685,0.822787,0.718992,1.054100,1.071470,1.084017,0.443203,0.990386,0.969007,0.994615,0.984375,0.847849,1.473943,0.823503,0.617164,0.553957,0.625794,0.085470,0.307985,0.573521,0.272190,0.085123,0.426656,0.656597,0.902011,1.314460,1.249677,0.504633,0.192806,0.663648,0.505006,0.341911,0.519793,0.179186,0.492815,0.087310,0.348607,0.070853,0.073718,0.212770,0.363904,0.324236,0.627162,0.304002,0.371323,0.071967,0.226754,0.363599,0.269475,0.194954,0.294403,0.570811,0.367328,0.711228,0.079709,0.604671,0.266809,0.130005,0.491032,0.541788,0.679628,0.625713,0.297582,0.135961,0.451702,0.502847,0.196901,0.433453,0.020362,0.165903,0.248878,0.178847,0.159045,0.639926,0.202463,0.128465,0.284632,0.168168,0.087669,0.227033,0.191051,0.100978,0.234137,0.190127,0.200604,0.242969,0.547957,0.065695,0.579417,0.330186,0.401252,0.512336,0.195871,0.131070,0.231225,0.113465,0.775822,0.065173,0.142872,0.306077,0.199812,0.252859,0.173360,0.248946,0.153723,-0.054163,0.264347,0.261592,0.060474,0.228376,0.418885,0.152193,0.024179,0.182869,0.273241,0.095054,0.271057,0.394295,0.168513,0.458078,0.630190,0.141965,0.151543,0.502818,0.334804,0.580610,0.215069,0.212874,0.258802,0.256386,0.441829,0.287714,0.032945,0.050516,0.220282,0.036478,0.430584,0.192216,0.326548,0.082197,0.282623,0.230638
21,0.255777,0.700737,1.293906,0.549328,0.228575,0.470780,0.601193,0.217165,0.591802,0.522977,0.152038,0.167768,0.069186,0.170894,0.265522,0.302329,0.143608,0.167634,0.089122,0.113953,0.481295,0.278698,0.347094,0.582376,0.101421,0.151746,0.198601,0.319032,0.277998,0.215259,0.111370,0.190152,0.542283,0.390521,0.547187,0.410269,0.398770,0.216381,0.437519,0.172732,0.237810,0.197924,0.590601,0.151929,0.765011,0.227167,0.221904,0.415024,0.494435,0.248114,0.521372,0.177672,0.132911,0.183335,0.167757,0.302642,0.189412,0.229942,0.341147,0.165842,0.178616,0.318361,0.264076,0.166876,0.268153,0.153612,0.222820,0.224058,0.218045,0.043061,0.384695,0.289176,0.136501,0.099947,0.215085,0.151607,0.095161,0.109625,0.388429,0.043362,0.311145,0.144177,0.141603,0.235768,0.272277,0.049795,0.195379,0.158423,0.110180,0.277332,0.207899,0.098235,0.267546,0.308247,0.167764,0.158237,0.175230,0.419838,0.288657,0.386329,0.627643,0.427924,0.303739,0.434015,0.264099,0.181731,0.559349,0.472615,0.223427,0.236662,0.413684,0.170064,0.085719,0.017851,0.152867,0.593376,0.339896,0.182017,0.092975,0.174735,0.267372,0.089204,0.340867,0.116864,0.072725,0.389559,0.575759,0.491647,0.272722,0.558855,0.296835,0.415512,0.359872,0.302430,0.209158,0.143664,0.102909,0.361642,0.508628,0.156046,0.068842,0.504987,0.217340,0.156954,0.163576,0.062853,0.195698,0.253332,0.271224,0.079381
22,2.391895,3.866945,3.101204,3.104435,3.290971,3.692238,5.378892,2.797137,3.393666,1.219600,4.172035,0.763997,0.896385,0.750110,1.080902,0.501942,0.878240,0.527281,0.889857,0.630375,0.204363,0.337584,0.213294,0.262918,0.344084,0.366743,0.453587,0.398332,0.483465,0.405917,0.252802,0.453972,0.355290,0.091079,0.390468,0.271091,0.510673,0.592764,0.342767,0.155183,0.397000,0.364723,0.464850,0.053357,0.156276,-0.059977,0.170556,0.234949,0.066731,0.175272,-0.050725,0.131562,0.192828,0.234807,-0.115486,0.009299,0.033815,0.198597,0.167964,0.202852,0.515855,0.646620,0.227995,0.670311,0.140169,0.138198,0.669921,0.245244,-0.015669,0.410986,0.171480,0.108374,0.199042,0.413225,0.232589,0.176944,0.251564,0.180968,0.032925,0.062861,-0.053956,0.182768,0.211803,0.434602,0.398634,0.132061,0.293649,0.264268,0.113624,0.289863,0.249022,0.164244,0.094351,0.232578,0.154339,0.368236,0.138095,0.017367,0.247179,0.156191,0.259867,0.107166,0.399076,0.230637,0.300424,0.467183,0.201929,0.279344,0.275154,0.181600,0.151850,0.494208,0.406735,0.332331,0.608982,0.304719,0.291271,0.529795,0.363483,0.245839,0.286382,0.653565,0.187496,0.359436,0.164248,0.072713,0.164249,0.262603,0.317506,0.144736,0.339594,0.347979,0.304777,0.212678,0.318139,0.070545,0.053051,0.038028,0.137119,0.135657,0.497797,0.164389,0.372885,0.045484,0.053932,0.650331,0.370598,0.174689,0.195928,0.270917
23,2.881003,1.442617,1.196862,3.400844,2.664038,3.557129,0.627855,0.850968,0.829743,0.685805,0.966967,0.934276,0.817286,1.415475,0.892268,0.762616,1.116483,0.955066,0.927355,0.857961,0.729759,1.078928,0.820638,0.930235,0.721680,0.790717,0.836019,0.793717,0.697890,0.526304,0.759647,0.641193,0.581730,0.785742,0.508711,0.793478,0.789009,0.600393,0.508216,0.714727,0.583203,0.580829,0.564930,0.762300,0.458598,0.577140,0.497077,0.391735,0.708217,0.415159,0.668123,0.529274,0.510787,0.767667,0.651764,0.494645,0.369093,0.728153,0.546611,0.268871,0.268315,0.244351,0.544994,0.621047,0.689665,0.376238,0.350293,0.627633,0.429272,0.207485,0.220588,0.511792,0.649389,0.281648,0.282397,0.258414,0.503752,0.101212,0.214846,0.298325,0.081928,0.416848,0.119998,0.123540,0.570496,0.113789,0.114110,0.340294,0.033565,0.392853,0.245931,0.362660,0.245712,0.290950,0.029376,0.388303,0.068696,0.204686,0.309423,0.340301,0.192588,0.240839,0.250604,0.106044,0.466493,0.168842,0.150941,0.153337,0.089584,0.142094,0.019407,0.032248,0.338058,0.247822,0.017365,0.152155,0.160622,0.123956,0.069287,0.220059,0.048516,0.127856,0.095165,0.177982,0.330123,0.013640,0.261041,0.088013,0.324841,0.196751,0.130400,0.416390,0.414896,0.434037,0.377447,0.164907,0.231049,0.170798,0.109939,0.464831,0.313931,0.020381,0.064353,0.161150,0.245003,0.392877,0.290066,0.161674,0.125073,0.261110
24,0.988706,4.068959,4.411976,3.611902,1.046961,1.004044,1.417881,0.621589,0.978154,0.202347,0.409422,0.501257,0.730575,0.358944,0.676886,0.569469,0.586621,0.529444,0.393857,0.607643,0.625224,0.560471,0.567588,0.621461,0.523117,0.537780,0.425658,0.345188,0.490462,0.368730,0.247152,0.352714,0.563345,0.353225,0.774836,0.050765,0.709964,0.180562,0.037673,0.039917,0.320316,0.384761,0.392534,0.254394,0.449094,0.035277,-0.022479,0.121814,-0.085444,0.999925,0.277567,-0.039172,0.215204,0.025959,0.010225,0.555665,0.031394,0.364392,0.094197,0.196159,0.212195,0.183611,0.099396,0.167336,0.088579,0.235686,0.398018,0.222758,0.743152,0.733891,0.579785,0.340420,0.600190,0.617449,0.301177,0.258927,-0.019355,0.806428,0.034114,-0.039069,0.554972,0.503304,0.389816,0.285422,0.106611,0.046789,0.274485,0.223259,0.195439,0.169096,0.085270,0.176056,0.246569,0.135180,0.204508,0.066902,0.176281,0.202967,0.196376,0.236465,-0.049861,0.301393,0.387695,0.448638,0.288897,0.150792,0.426939,0.529338,0.815349,0.643988,0.355606,0.530089,0.764539,0.636393,0.621614,0.491052,0.740975,0.809391,0.495702,0.091127,-0.025723,0.551156,0.779917,0.808201,0.509516,0.118351,0.442512,0.277199,0.411270,0.830062,0.359064,0.189888,0.175855,0.305574,0.276719,0.221208,0.302821,-0.023565,0.264528,0.510474,0.184065,0.054913,0.125737,0.067771,0.245505,0.146973,0.014357,0.175930,0.119548,0.112598
25,2.465295,0.893281,4.295727,0.855760,3.113608,3.666878,1.038874,1.025912,0.830803,0.675277,0.495480,1.017176,0.220374,0.255826,0.734784,0.301636,0.373727,0.332711,0.374156,0.336905,0.379627,0.486797,0.346118,0.597413,0.291944,0.533032,0.438526,0.101922,0.296404,0.386611,0.278282,0.340170,0.225214,0.536091,0.120261,0.269039,0.440427,0.369392,0.441879,0.490857,0.270686,0.139896,0.236743,0.203475,0.208997,0.288505,0.720314,0.360916,0.327851,0.101585,0.013982,0.138967,0.388036,0.237606,0.158135,0.382826,0.203366,0.114132,0.160000,0.363934,0.111582,0.130898,0.095957,0.317466,0.381323,0.402578,0.222019,0.432286,0.224144,0.688280,0.781013,0.732340,0.098313,0.173259,0.628579,0.334166,0.212780,0.608949,2.476319,0.346655,0.377894,0.103588,0.334093,0.363626,0.383700,0.319493,0.567399,0.397898,0.490728,0.391481,0.337425,0.209578,0.430038,0.678973,0.210789,0.535705,0.437694,0.610973,0.561373,0.596882,0.521403,0.259866,0.301170,0.275630,0.143704,0.175971,0.295609,0.393194,0.300440,0.302631,0.133595,0.355527,0.233493,0.484199,0.242572,0.280307,0.150745,0.109159,0.230223,0.358855,0.212845,0.155888,-0.034413,0.014944,0.208495,0.195726,0.303190,0.048972,0.061682,0.202453,0.138273,0.148478,0.428336,-0.066640,0.104631,0.207690,0.221733,0.204312,0.076803,0.185163,0.163065,0.267720,-0.014086,0.196374,0.241110,0.197470,0.408280,0.468122,0.207683,0.406639
26,1.187941,7.601924,0.612715,0.340168,0.276935,0.224820,0.640126,0.409729,0.993611,0.205472,0.336115,0.650683,0.324261,0.559796,0.382797,0.046424,0.384560,0.342187,0.553202,0.413542,0.314403,0.569461,-0.043681,0.043214,0.170842,1.258883,0.468473,0.535056,0.777064,0.400495,0.471823,0.167807,0.518131,0.408944,0.252805,0.608734,0.473256,0.296109,0.298930,0.670206,0.194365,0.341865,0.237647,0.585132,0.310851,0.338428,0.272245,0.350228,0.594315,0.490811,0.530727,0.097776,0.375714,0.087815,0.065129,0.362270,0.187484,0.352727,0.366193,0.212152,0.207685,0.256033,0.298910,0.194178,0.303459,0.442902,0.153339,0.315843,0.306449,0.141773,0.414484,0.172087,0.278730,0.214843,0.304964,0.459666,0.218400,0.240729,0.308371,0.192260,0.593368,0.177630,0.030833,0.202318,0.439350,0.234289,0.265831,0.192461,0.253968,0.853348,0.831355,0.566284,0.313445,0.399266,0.392004,0.333430,0.117819,0.157327,0.517994,0.306534,0.185012,0.173630,0.283813,0.558553,0.202911,0.240861,0.626006,0.362840,0.076261,0.119172,0.006737,0.297325,0.152509,0.368090,0.333090,0.289696,0.165112,0.375736,0.081115,0.169166,0.082513,0.114408,-0.011779,0.170311,0.097712,0.283466,0.121979,1.756208,0.363442,0.280703,0.187480,0.437822,0.445026,0.419147,0.050968,0.523983,0.193676,0.367905,0.351602,0.442354,0.157451,0.397089,0.153301,0.009780,0.090443,0.034519,0.229704,0.251197,0.046000,0.090619
