Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.26564,4.314026,2.927289,1.13914,0.947918,0.504269,0.800296,1.006385,1.490154,0.869157,0.376993,0.459605,0.401176,0.782769,0.522057,1.165116,1.071291,0.405167,1.332446,0.82222,1.457849,1.463837,1.024567,0.678044,0.509744,1.791647,1.044375,1.127775,0.694995,0.556553,0.243916,0.250797,1.552272,0.726417,0.668918,0.270185,0.68133,0.711933,0.228802,0.249547,0.603896,0.361636,0.247888,0.37384,0.504509,0.487333,0.497538,0.484529,0.420869,0.459621,1.018751,0.362635,0.716596,0.293525,0.325111,0.692107,0.774663,1.183681,0.301442,0.318122,0.309403,0.322001,0.423203,0.313865,0.800133,0.343932,0.707044,0.734235,0.368767,0.342911,0.348106,0.352688,0.382994,0.254215,0.270588,0.370507,0.252274,0.250083,0.355193,0.360431,0.560899,0.358118,0.734657,0.379285,0.513325,0.506715,0.496414,0.494678,0.62543,0.821341,0.609459,0.635598,0.368733,0.372808,0.377361,0.606142,0.238339,0.269651,0.229958,0.244959,0.383946,0.395634,0.376975,0.238531,0.244329,0.274469,0.25125,0.262331,0.249173,0.23793,0.2517,0.266243,0.261678,0.254419,0.274067,0.233753,0.255939,0.245846,0.39087,0.397346,0.254604,0.241414,0.254201,0.25357,0.244728,0.243376,0.277404,0.265384,0.262,0.643009,0.260128,0.251435,0.242212,0.248533,0.245802,0.656967,0.989064,0.416484,0.783591,0.389876,0.248525,0.23768,0.238593,,,,,,,
11,4.470074,2.850498,3.384956,2.651479,3.81685,1.963741,1.593826,2.314579,2.266763,1.663864,1.044672,1.334167,1.557288,1.494129,1.606067,1.441962,2.275488,1.476673,1.197155,0.759303,0.267861,0.267127,0.494987,0.496297,0.495172,0.485708,0.261457,0.478628,0.421557,0.494226,0.2503,0.474524,0.238402,0.265575,0.24991,0.37392,0.389451,0.42231,0.380166,0.396138,0.376182,0.394017,0.40929,0.402981,0.397708,0.244718,0.236282,0.294952,0.239463,0.249085,0.205262,0.406313,0.236201,0.403252,0.401831,0.243973,0.238976,0.279995,0.240178,0.249565,0.270352,0.242495,0.242408,0.23934,0.248618,0.238023,0.265178,0.244605,0.254935,0.239253,0.270268,0.24564,0.241989,0.262915,0.258031,0.234176,0.253039,0.243029,0.238574,0.257839,0.506525,0.486032,0.477127,0.252473,0.508669,0.519723,0.502848,0.257119,0.23459,0.26394,0.235305,0.237754,0.27181,0.264466,0.259617,0.252666,0.274071,0.218501,0.259747,0.24983,0.248905,0.261069,0.238223,0.256773,0.221991,0.260082,0.224206,0.238831,0.225567,0.26651,0.257339,0.243597,0.226794,0.269098,0.243867,0.254563,0.230104,0.264339,0.225366,0.251343,0.253225,0.256517,0.264535,0.233409,0.238499,0.230721,0.251064,0.234537,0.26455,0.257905,0.23399,0.259273,0.25677,0.242021,0.239336,0.256157,0.251043,0.277482,0.262011,0.256766,0.244443,0.237183,0.257138,,,,,,,
12,0.385802,10.937003,3.906945,3.044824,1.05216,0.411067,0.257351,0.405033,0.249188,0.268925,0.472599,0.498145,0.660216,0.235408,0.391047,0.649235,0.510741,0.24478,0.272828,0.492343,0.497224,0.491575,0.501357,0.491801,0.504867,0.494493,0.48133,0.497874,0.428381,0.548079,0.645252,0.511252,0.488279,0.26513,0.455087,0.71312,0.614483,0.44658,0.355868,0.32813,0.447189,0.665953,0.484962,0.517949,0.59909,0.474047,0.521612,1.152867,0.657136,0.636023,0.364652,0.344192,0.511285,0.269207,0.664037,0.658151,0.648628,0.668827,0.583559,0.239815,0.349374,0.463362,0.503488,0.670276,0.610047,0.228636,0.252271,0.252507,0.265298,0.569508,0.646331,0.651823,0.645747,0.363064,0.222196,0.245625,0.253925,0.577895,0.262965,0.269442,0.493162,0.248234,0.274376,0.241349,0.238491,0.255176,0.238352,0.485893,0.251886,0.493001,0.477345,0.493043,0.350012,0.478944,0.495494,0.394407,0.260781,0.506827,0.512825,0.657579,0.501867,0.347675,0.579493,0.490492,0.482261,0.338521,0.594026,0.357768,0.346172,0.71258,0.299158,0.339524,0.57945,0.239291,0.256515,0.258842,0.227105,0.60852,0.263149,0.270617,0.221144,0.236075,0.246192,0.36053,0.581205,0.336615,0.312496,0.413415,0.357212,0.251221,0.248811,0.255683,0.387694,0.498372,0.512255,0.658353,0.380276,0.572133,0.533768,0.510436,0.502919,0.502501,0.505778,,,,,,,
13,3.985095,5.290029,5.177447,1.302883,3.126759,1.675014,2.103786,2.148813,2.002329,2.032779,2.043005,1.414046,1.936887,2.620784,1.27718,1.231779,1.135803,1.149128,2.521711,2.434617,2.351909,2.433079,2.032919,1.874154,1.741629,1.041606,2.005274,1.269289,1.675717,2.499307,1.683133,1.357051,1.416094,1.847781,1.250118,1.245288,1.274275,1.153957,1.856504,1.240319,1.261116,1.257235,1.947827,1.732949,1.995274,1.26348,1.242396,1.332615,1.379935,1.803232,1.407366,1.274756,1.565987,1.049151,0.485016,0.382696,0.35041,0.360345,0.370381,0.339498,0.327077,0.493155,0.294401,0.29225,0.288433,0.248809,0.234476,0.334781,0.494377,0.344493,0.37222,0.353299,0.480204,0.297761,0.294177,0.262337,0.362415,0.389622,0.379384,0.376841,0.297509,0.278368,0.385953,0.381058,0.289929,0.393479,0.322928,0.390078,0.477499,0.281415,0.36792,0.282357,0.355802,0.393577,0.383421,0.358076,0.300108,0.360829,0.37679,0.354035,0.483025,0.513619,0.482746,0.511265,0.490601,0.520208,0.500696,0.500016,0.50373,0.50499,0.508459,0.464609,0.505417,0.474296,0.506287,0.389986,0.379311,0.496868,0.506765,0.484674,0.517418,0.510211,0.500904,0.504943,0.513594,0.501666,0.500715,0.497516,0.496758,0.49585,0.485478,0.377621,0.509162,0.511197,0.381491,0.293738,0.514227,0.50305,0.503197,0.470857,0.489871,0.502472,0.286322,,,,,,,
14,0.354812,5.455277,0.784108,2.916805,1.335508,0.987278,0.318265,0.238161,1.948709,3.239308,0.910483,1.431583,0.633338,0.375216,0.718069,2.633261,1.049914,1.916893,1.548731,1.257706,1.21703,0.805996,1.403004,1.312791,1.294234,0.707145,1.247809,0.717942,0.231218,1.382168,1.9476,1.616999,0.283705,0.359069,0.88333,0.860845,1.29217,0.763837,1.185153,1.133214,1.139862,0.746041,0.487643,0.253899,0.281506,0.397014,0.680725,0.66168,0.25087,0.252708,0.250758,0.2118,0.238818,0.22777,0.376331,0.28286,0.257599,0.271376,0.248014,0.26357,0.490117,0.497055,0.497845,0.266625,0.494452,0.225621,0.828983,0.269713,0.235857,0.491977,0.840888,0.495997,0.509716,0.536107,0.506801,0.493819,0.272244,0.505463,0.85222,0.817703,0.844758,0.911874,1.554061,1.020094,1.452885,1.166553,1.152309,1.173627,1.170589,1.167284,1.179038,1.407345,1.175726,1.176733,0.912758,0.821185,0.82691,0.838714,0.818148,0.823751,1.442888,1.390593,0.839423,0.833876,0.837942,0.813996,0.242611,0.727792,1.438342,1.420018,0.714638,0.700108,0.89672,0.719303,0.69426,0.902151,1.386429,0.891074,0.887669,0.892989,0.904219,1.145317,1.318012,0.266101,0.2692,0.620597,0.601646,0.20921,0.24872,0.27163,1.442334,0.908717,0.910896,0.264859,0.265386,0.253281,0.255455,0.254288,0.272196,0.233294,0.23508,0.247672,0.229234,,,,,,,
15,6.744342,1.980057,2.008168,1.111472,1.111377,2.72736,0.431492,1.843377,1.724669,1.939666,1.991737,2.32227,2.021912,0.81464,1.180696,0.921284,0.929509,0.569443,0.443632,1.508124,0.369766,1.661527,0.459197,1.356941,1.489505,0.748599,0.780447,0.841663,1.214024,0.418839,0.825197,0.873578,0.375516,0.75843,0.490981,0.487264,0.250526,0.234043,0.397718,0.220851,0.425242,0.247541,0.280028,0.42042,0.516221,0.372843,0.628061,0.404835,0.393658,0.402192,0.40023,0.644858,0.431944,1.029782,0.235655,0.223133,0.223818,0.268493,0.270476,0.266933,0.294112,0.703162,0.26474,0.386772,0.637717,0.39444,0.421904,0.415084,0.613866,0.246731,0.250037,0.231289,0.226268,0.250993,0.246076,0.256805,0.24579,0.267093,0.226,0.260316,0.269925,0.24533,0.488154,0.253295,0.264122,0.235064,0.258566,0.27131,0.251975,0.244864,0.232139,0.238077,0.224562,0.237412,0.235219,0.262918,0.243357,0.492447,0.507572,0.354396,0.506801,0.472006,0.51077,0.576713,0.372008,0.586339,0.244685,0.25393,0.665639,0.660099,0.634382,0.252401,0.259215,0.262292,0.252868,0.264202,0.483124,0.541087,0.323602,0.373329,0.211756,0.257095,0.242263,0.250606,0.326521,0.289464,0.255396,0.658674,0.49083,0.511242,0.583882,0.253384,0.263664,0.246742,0.251417,0.24768,0.255358,0.242652,0.263171,0.262969,0.23723,0.25581,0.240715,,,,,,,
16,13.077284,7.551437,1.848984,3.037587,3.978774,3.133998,1.533087,0.238572,0.539742,1.082843,1.019037,0.889522,0.633564,1.12308,1.073417,0.538902,1.289187,0.950339,0.294491,0.24875,1.031588,0.239945,0.424054,0.576621,0.374266,0.401258,0.426553,0.434581,0.590221,0.415092,0.767257,0.292252,0.552272,0.339419,0.314987,0.15813,0.556612,0.415563,0.429961,0.501878,0.508685,0.263314,0.312979,0.381125,0.330648,0.565283,0.295473,0.233971,0.33263,0.543511,0.353183,0.48829,0.242783,0.489785,0.505616,0.257355,0.26485,0.674022,0.476719,0.49577,0.493517,0.503883,0.517387,0.494994,0.366955,0.377741,0.497836,0.492915,0.518496,0.477988,0.482024,0.496919,0.594274,0.509529,0.655918,0.366822,0.485152,0.525632,0.397102,0.27474,0.590624,0.488203,0.515427,0.505109,0.512282,0.377087,0.489941,0.490663,0.565231,0.338863,0.360165,0.518743,0.324801,0.557408,0.4491,0.387232,0.454732,0.263825,0.41825,0.452744,0.423019,0.42691,0.453815,0.450711,0.425815,0.427636,0.419925,0.439389,0.412431,0.408999,0.573781,0.53608,0.488072,0.485155,0.503264,0.326848,0.426488,0.545618,0.725654,0.492548,0.495697,0.510751,0.478921,0.497755,0.487905,0.491323,0.503217,0.516963,0.28034,0.315395,0.42403,0.476445,0.493346,0.356849,0.491466,0.508188,0.504147,0.508154,0.675708,1.504566,1.055293,0.662649,0.489209,,,,,,,
17,5.370663,2.65416,8.217317,0.436526,1.273967,0.682402,0.249831,0.680634,0.486569,0.430189,0.732869,1.150689,0.40033,0.277311,0.593206,0.8065,0.412387,1.728268,1.236054,1.175629,0.46963,0.705238,0.793202,0.39628,0.266338,0.55246,0.221706,1.239533,0.746658,0.800698,0.753714,0.580958,0.548772,0.579355,1.02747,1.074931,0.604387,0.572802,0.57344,0.484348,0.553594,0.596567,0.508639,0.577634,0.661103,0.627155,0.638075,0.617842,0.387212,0.629902,0.406422,1.025878,1.437195,1.86385,1.986109,0.724715,0.513893,0.501438,1.077028,0.618013,1.038931,0.306981,0.524683,0.253399,0.615176,0.247847,0.974515,0.720206,0.723854,0.734322,0.744123,0.781945,0.702933,0.425398,0.420798,0.718898,0.429215,0.430266,0.505633,0.417798,0.446651,0.534061,0.363476,0.444843,0.428115,0.42042,0.431802,0.367314,0.404791,0.433745,0.44862,0.407872,0.436173,0.452653,0.704282,0.431677,0.439099,0.437068,0.441771,0.735274,0.727549,0.721077,0.720083,0.430409,0.733043,0.421884,0.428551,0.415672,0.436289,0.739908,0.73007,0.388194,0.428733,0.422265,0.4177,0.417862,0.447811,0.410936,0.49078,0.448371,0.73307,0.736125,0.491446,0.728433,0.721425,0.411557,0.781298,0.795565,0.429657,0.43674,0.707403,0.442585,0.72942,0.746266,0.747586,0.420048,0.440015,0.400846,0.853058,0.732249,0.424599,0.427162,0.417026,,,,,,,
18,2.506597,6.335366,1.387807,1.407486,1.903606,3.843589,1.304123,1.641137,2.589774,1.100263,2.276167,1.110514,1.662606,1.706097,0.753033,1.035263,1.677852,1.786497,2.424052,2.275446,1.506636,1.082203,1.546043,1.92291,1.797876,2.121123,3.064181,1.415175,2.286536,1.443363,1.078561,0.4387,0.440525,0.567461,0.424803,0.515577,0.705431,0.722215,0.338151,0.523979,0.552463,0.524677,0.198942,0.6125,0.283303,0.276614,0.307414,0.249811,0.29537,0.178903,0.234253,0.276966,0.291847,0.243641,0.253245,0.184445,0.200132,0.191097,0.155464,0.301845,0.250265,0.289973,0.243594,0.225767,0.279298,0.263927,0.303027,0.295514,0.25058,0.266521,0.251005,0.249774,0.24273,0.238801,0.219841,0.748567,0.255819,0.263545,0.244245,0.252066,0.276377,0.239786,0.282876,0.239725,0.277893,0.235171,0.215408,0.241365,0.260586,0.272003,0.251856,0.27116,0.252204,0.251685,0.228549,0.251355,0.242946,0.261782,0.239215,0.485136,0.47141,0.516232,0.500043,0.506833,0.493486,0.63647,0.498305,0.523613,0.493595,0.506716,0.473234,0.481718,0.51656,0.297589,0.299802,0.288818,0.301859,0.281789,0.266994,0.271647,0.378049,0.379729,0.311481,0.293156,0.241449,0.251491,0.236155,0.580991,0.235699,0.254908,0.613084,0.372247,0.479112,0.393566,0.258553,0.24099,0.270111,0.244168,0.273696,0.202854,0.268187,0.245359,0.256879,,,,,,,
19,9.01898,0.753984,4.170362,3.883133,3.178472,1.688122,3.106221,4.507772,4.583876,2.838472,2.716236,2.894498,3.62884,1.999583,2.426924,3.37694,2.370297,3.098507,2.866658,3.914641,3.04605,3.002792,2.331862,2.111493,1.85685,1.25712,1.548038,1.15177,1.463131,1.009443,0.495829,0.444861,0.499467,0.422602,0.425719,0.49287,0.415977,0.439155,0.420602,0.58089,0.478758,0.44878,0.481554,0.49515,0.481738,0.500486,0.270573,0.508672,0.484271,0.486169,0.476615,0.494945,0.255119,0.480321,0.509312,0.515851,0.483577,0.518495,0.511347,0.504591,0.240138,0.491498,0.490826,0.485946,0.5024,0.250019,0.262768,0.499339,0.501356,0.474695,0.512152,0.517871,0.498624,0.485714,0.499853,0.503829,0.526987,0.502111,0.497784,0.499736,0.26262,0.263,0.507934,0.48007,0.516711,0.494938,0.514771,0.480719,0.484061,0.492358,0.503858,0.504474,0.502939,0.481933,0.516159,0.473577,0.497716,0.466956,0.510016,0.488393,0.25365,0.504285,0.268923,0.496761,0.507136,0.334307,0.505327,0.445619,0.487795,0.509994,0.510013,0.505952,0.501958,0.514338,0.501704,0.51264,0.476196,0.483911,0.524595,0.491045,0.49903,0.500371,0.495448,0.490208,0.483085,0.485689,0.243606,0.490813,0.497332,0.250935,0.514519,0.241113,0.267468,0.245445,0.231358,0.394946,0.504536,0.489891,0.510238,0.247514,0.253749,0.241841,0.254031,,,,,,,
20,11.686105,1.255006,3.832643,2.981365,1.244184,1.055544,1.228307,0.348033,0.801781,0.625131,0.401172,0.383779,0.770972,0.343231,0.623926,0.400863,0.679381,0.354794,0.698396,0.243994,0.456516,0.591259,0.364626,0.811332,0.35558,0.617069,0.425039,0.645913,0.729041,0.399641,0.670718,0.619149,0.510664,0.633111,0.382686,0.255322,0.719449,0.405288,0.653113,0.376266,0.399344,0.400896,0.263072,0.620204,0.631082,0.702897,1.07183,0.404091,0.678973,0.707106,0.609116,0.674186,0.639607,0.376181,0.248351,0.374031,0.964003,0.66259,0.266186,1.057567,0.647281,1.110827,0.518144,0.25195,0.253842,0.250778,0.262982,0.616294,0.634358,0.502443,0.497874,0.25325,0.511551,0.236105,0.240896,0.251737,0.256423,0.254192,0.24428,0.26589,0.272123,0.2529,0.234731,0.476892,0.41545,0.238603,0.266957,0.238301,0.643611,0.264041,0.264844,0.260443,0.271694,0.244224,0.251162,0.228737,0.257218,0.616613,0.527267,0.259164,0.260072,0.245571,0.412651,0.269188,0.266021,0.275177,0.368125,0.703109,0.240847,0.660587,0.670228,0.519246,0.675734,0.771059,0.77601,0.523269,0.604431,0.373968,0.276287,0.381634,0.586502,0.777558,1.048427,0.36649,0.746549,0.752982,0.728967,0.661938,0.267808,0.27176,0.262958,0.242393,0.23071,0.24548,0.23343,0.263243,0.215298,0.246844,0.513189,0.512755,0.694091,0.250594,0.227166,,,,,,,
21,9.786926,3.16952,2.300991,3.656817,1.754192,0.771738,1.034096,2.27574,3.722428,0.979406,2.662363,1.874571,1.466584,3.149734,2.486512,2.699377,1.503003,2.094203,0.8716,0.622212,2.078224,1.485749,1.15449,1.144293,1.434929,1.618046,1.156965,0.890831,1.153073,0.696531,0.478745,0.888393,0.898581,0.873262,1.088289,0.914866,0.48682,0.739059,1.080577,0.733708,0.758445,1.180028,0.51356,0.521935,0.724405,0.57291,0.375967,0.504137,0.497593,0.406071,0.328955,0.47917,0.839849,0.641318,0.510265,0.259327,0.494298,0.480287,0.27953,0.253515,0.272546,0.216897,0.255135,0.396118,0.265729,0.248693,0.381032,0.258197,0.233306,0.245663,0.261161,0.261024,0.257243,0.238612,0.251115,0.401055,0.750054,0.240445,0.733245,0.261165,0.24429,0.238947,0.391916,0.244186,0.380159,0.262942,0.420852,0.237143,0.260471,0.273935,0.211218,0.247435,0.384576,0.416845,0.41297,0.258872,0.257342,0.229219,0.25147,0.269353,0.712607,0.247199,0.256108,0.270907,0.263175,0.248957,0.257674,0.258378,0.259567,0.246597,0.25491,0.268567,0.271084,0.236406,0.242395,0.23783,0.237283,0.226572,0.26904,0.262091,0.498243,0.506306,0.494787,0.51374,0.498794,0.501518,0.512968,0.512586,0.480376,0.491139,0.505129,0.472484,0.485572,0.471739,0.496302,0.484206,0.499966,0.499259,0.467219,0.516973,0.498516,0.490874,0.486953,,,,,,,
22,6.740455,6.762591,1.059088,2.130287,2.028332,1.615863,1.094705,1.970071,1.615835,1.673151,1.579002,2.402907,1.337891,1.443249,1.121502,0.542038,2.012618,1.28123,1.770677,0.90213,0.833862,1.079294,0.767967,1.239968,0.492939,2.051532,1.693513,0.713406,1.042771,0.267038,0.509322,0.240341,2.354389,1.779819,0.813575,0.765507,0.505466,0.231158,0.252505,0.255689,0.251405,0.250429,0.223819,0.254316,0.231968,0.251075,0.248608,0.254903,0.488309,0.485803,0.471681,0.492458,0.238875,0.239462,0.249073,0.240156,0.231491,0.257781,0.237201,0.229943,0.240756,0.257246,0.23066,0.237381,0.259916,0.262546,0.244372,0.237726,0.231743,0.237895,0.233223,0.229335,0.499193,0.262962,0.268598,0.62439,0.244284,0.260472,0.257833,0.229297,0.242001,0.246536,0.260373,0.236177,0.698027,0.55574,0.482765,0.247244,1.107087,0.258856,0.258327,0.25852,0.244456,0.258294,0.255287,0.217957,0.269249,0.244884,0.245696,0.277859,0.256749,0.232817,0.277035,0.25827,0.245359,0.255512,0.253094,0.253826,0.273845,0.246394,0.256296,0.251072,0.232098,0.269504,0.245766,0.252047,0.240723,0.25941,0.267833,0.262053,0.261074,0.25093,0.261227,0.257313,0.252416,0.247508,0.367757,0.265336,0.269478,0.271419,0.240991,0.250124,0.257656,0.259362,0.263817,0.233331,0.247665,0.275625,0.259758,0.260163,0.236215,0.244776,0.237449,,,,,,,
23,3.905656,2.057032,1.219271,2.671373,1.793386,0.731202,1.258797,0.515157,0.974029,1.001101,1.192394,1.163382,0.818802,0.535567,0.509911,1.116072,1.426384,0.405484,1.424867,0.452116,0.800006,0.507899,0.782142,0.799143,1.53045,0.510972,1.193313,1.051604,0.79078,0.53096,1.175685,0.686926,0.550951,1.582172,1.640854,0.937887,0.595264,1.222091,0.534635,0.251989,0.887062,0.497824,0.49852,0.623741,0.490173,0.496097,0.47763,0.493378,0.4967,0.51775,0.777805,0.506437,0.503598,0.519245,0.510325,0.554373,0.501283,0.530292,0.278311,0.598512,0.603786,0.594709,0.591351,0.511188,0.82425,0.398427,0.415635,0.698756,0.425277,0.317618,0.519319,0.750059,0.583021,0.522326,0.379514,0.728251,0.69902,0.869187,0.4895,0.500424,0.482095,0.466888,0.498436,0.762681,0.447164,0.44247,0.475574,0.476395,0.45665,0.494645,0.469729,0.465942,0.754178,0.497157,0.495852,0.461926,0.495461,0.335993,0.328124,0.358764,0.365404,0.50308,0.664112,0.482631,0.493242,0.522359,0.338587,0.722188,1.419336,0.938183,0.849434,0.877703,0.602353,0.608118,0.557866,0.497561,0.499136,0.502515,0.942684,0.98315,0.587332,0.597745,0.594477,0.605754,0.511066,0.521087,0.492385,0.585246,0.583765,0.613555,0.889477,0.489943,0.611774,0.504373,0.57638,0.572403,0.612958,0.581602,0.573639,0.596732,0.599986,0.59193,0.577436,,,,,,,
24,1.792931,6.129217,2.179364,1.421041,1.122272,0.888848,1.475672,0.695923,1.134924,0.7478,0.700588,1.148082,1.075085,1.135871,0.765841,0.754892,0.429123,0.605518,0.642264,1.365237,0.361857,0.446809,0.626932,0.772986,0.619971,0.776415,0.604329,0.339913,0.370041,0.403944,0.405359,0.430466,0.595041,0.2683,0.233507,0.412042,0.221089,0.594455,0.500365,0.497534,0.488879,0.500425,0.482933,0.597474,0.290781,0.149212,0.430711,0.401499,0.512012,0.253817,0.223951,0.673005,0.431676,0.421253,0.701018,0.453524,0.491056,0.501324,0.499997,0.506367,0.254318,0.379732,0.641983,0.606546,0.482551,0.495351,0.64599,0.499017,0.507571,0.609446,0.871516,0.682606,0.581435,0.448037,0.403192,0.582682,0.642144,0.639968,0.492354,0.488822,0.355805,0.247549,0.371649,0.397181,0.396667,0.247125,0.23972,0.623338,0.389,0.377806,0.493923,0.281375,0.509423,0.520612,0.655345,0.649942,0.643391,0.635075,0.513987,0.528366,0.605324,0.60831,0.603307,0.358408,0.495901,0.506828,0.49348,0.503433,0.51996,0.633028,0.375782,0.495205,0.492205,0.516606,0.510396,0.513725,0.483134,0.498273,0.470487,0.491436,0.504657,0.482857,0.490896,0.491955,0.514098,0.488615,0.4932,0.512515,0.4859,0.453516,0.437106,0.435155,0.4475,0.492815,0.521135,0.507487,0.494921,0.532504,0.500633,0.485729,0.505955,0.511036,0.574176,,,,,,,
25,1.826153,3.617952,0.41747,0.636609,1.040814,0.795875,1.850144,1.007354,1.363177,1.18084,0.804372,0.885298,0.611567,0.812501,1.081643,0.511636,0.655778,2.038167,1.525424,1.404388,1.718929,0.775023,1.112504,0.892989,0.287554,0.419416,0.513008,0.633122,0.250816,0.255534,0.573879,0.238288,0.740765,0.415514,0.524458,0.299868,0.337594,0.594799,0.744953,0.428738,0.633922,0.512529,0.504644,0.242813,0.489488,0.249169,0.264482,0.658336,0.596267,0.484628,0.510394,0.504584,0.490467,0.510588,0.427025,0.445576,0.491954,0.503569,0.148412,0.321806,0.296904,0.30304,0.352036,0.191056,0.251908,0.266404,0.260451,0.392655,0.356314,0.361273,0.366311,0.40658,0.251288,0.260196,0.252237,0.249744,0.264739,0.25913,0.757724,0.774157,0.774664,0.717723,0.731012,0.29584,0.258113,0.270622,0.713082,0.237644,0.242907,0.257572,0.240822,0.507223,0.528403,0.243476,0.260767,0.255537,0.210598,0.187916,1.063433,0.169766,0.483197,0.273384,0.372441,0.839644,0.270082,0.2457,0.49272,0.521281,0.276132,0.2586,0.256865,0.499838,0.250182,0.223312,0.519595,0.492953,0.505505,0.510459,0.494281,0.482629,0.49606,0.447339,0.494834,0.514292,0.47904,0.498345,0.484852,0.444769,0.50244,0.505137,0.487724,0.489541,0.492919,0.497005,0.496721,0.490668,0.47579,0.485486,0.490745,0.509661,0.497755,0.243999,0.255214,,,,,,,
26,9.012923,4.845718,2.785477,2.001348,0.906694,2.238082,1.689074,0.945618,1.725108,0.814185,0.395313,0.795419,0.438883,0.335494,1.465858,0.243843,1.401947,0.631993,2.908359,1.144146,0.376842,0.253992,0.674108,0.696843,0.715695,0.716034,0.68261,0.412361,0.510827,0.519459,0.263503,0.500428,0.436001,0.491186,0.65838,0.4987,0.503328,0.612918,0.257763,0.620014,0.384908,0.386527,0.432336,0.568913,0.40546,0.555441,0.417637,0.393065,0.555937,0.788015,0.570925,0.538611,0.400609,0.395339,0.610866,0.246691,0.412312,0.412007,0.376017,0.412959,0.651905,0.418328,0.413096,0.40426,0.768304,0.746383,0.412661,0.248729,0.236748,0.254193,0.387428,0.255127,0.413764,0.403636,0.401698,0.417788,0.427099,0.397729,0.396311,0.402656,0.392228,0.404451,0.39057,0.421284,0.373272,0.405754,0.639196,0.410169,0.402801,0.421607,0.403024,0.405815,0.417584,0.404754,0.408689,0.407748,0.387298,0.383662,0.402242,0.395213,0.410518,0.39907,0.405169,0.391195,0.409778,0.407271,0.378633,0.38729,0.408406,0.402171,0.402993,0.41572,0.413736,0.376357,0.413611,1.056657,0.387876,0.397212,0.410898,0.397822,0.382824,0.397528,0.403898,0.397126,0.402425,0.401849,0.384282,0.407626,0.333985,0.697614,0.675033,0.406068,0.404606,0.382922,0.382008,0.398056,0.379157,0.40137,0.407183,0.401963,0.422753,0.399129,0.383212,,,,,,,
27,2.957016,2.922298,3.559467,2.692133,1.656967,4.108682,1.111754,1.173495,0.315132,0.589542,0.521441,1.739745,3.171735,1.593772,1.140914,2.954248,2.231297,1.001553,0.575794,0.888409,2.012824,0.965058,0.721071,0.485026,0.506621,0.558789,0.552319,0.457621,0.772372,0.770908,0.572175,0.574696,0.680755,0.953188,0.556232,0.563314,0.572517,0.572312,0.792285,0.743659,0.434291,0.394849,0.423564,0.393121,0.391421,0.413134,0.482947,0.368607,0.745383,1.562624,0.983677,1.494669,0.745342,1.725069,0.480181,0.479458,0.496101,0.466166,0.482242,0.723216,0.500867,0.498138,0.510402,0.780145,0.353892,0.244626,0.224038,0.273053,0.707854,0.680014,0.374838,0.414519,0.422407,0.255881,0.51314,0.566919,0.719191,0.489622,0.662409,0.445086,0.474941,0.498965,0.535544,0.694176,0.619244,0.665286,0.85054,0.682561,0.226767,0.627552,0.63233,0.747639,0.448093,0.261474,0.501677,0.255859,0.254789,0.515287,0.490341,0.351198,0.502229,0.423714,0.427813,0.434463,0.436096,0.490923,0.406897,0.444045,0.507923,0.505372,0.485879,0.488602,0.572449,0.568933,0.369734,0.550749,0.482031,0.50234,0.531387,0.580184,0.509135,0.476593,0.491181,0.381456,0.35232,0.359039,0.575475,0.490148,0.498889,0.481821,0.371925,0.515712,0.549836,0.609666,0.574296,0.574996,0.328996,0.314541,0.615955,0.246547,0.230834,0.238667,0.253178,,,,,,,
