Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,13.063495,4.90351,0.798015,4.285372,2.991822,1.251828,1.800283,0.983214,1.341066,2.896203,1.872998,0.809794,1.213524,0.7581,1.441241,0.481511,0.518354,0.647898,0.254873,0.657835,0.223208,0.222561,0.251998,0.371095,0.514296,0.535421,0.383233,0.415943,0.447323,0.46595,0.400717,0.722597,0.635812,0.421497,0.409735,0.396588,0.385579,0.754559,0.399776,0.399153,0.876019,0.485664,0.81492,0.41634,0.393767,0.233922,0.344182,0.691524,0.23691,0.627865,0.400573,0.395394,0.397524,0.376884,0.406456,0.389185,0.43061,0.400293,0.390523,0.392364,0.820549,0.420582,0.52021,0.815896,0.647269,0.613575,0.352142,0.427516,0.410721,0.416015,0.384844,0.411799,0.258425,0.234079,0.247856,0.246093,0.221932,0.243458,0.255451,0.439645,0.430054,0.422767,0.439174,0.41056,0.432507,0.413942,0.412255,0.421394,0.332551,0.705776,0.761268,0.614183,0.412032,0.423245,0.746715,0.756718,0.782699,0.771046,0.406128,0.667717,0.431681,0.315148,0.283951,0.511481,0.260735,0.368096,0.487355,0.374935,0.350287,0.289425,0.283565,0.284592,0.507422,0.3089,0.311047,0.351278,0.361633,0.501948,0.264496,0.266636,0.243816,0.267595,0.256369,0.260329,0.241947,0.27094,0.26555,0.250858,0.238252,0.205135,0.267871,0.352748,0.245254,0.211206,0.359921,0.257531,0.31196,0.496683,0.325198,0.293331,0.364717,0.287412,0.284965,,,,,,,
11,3.356737,5.965953,0.869211,1.479029,0.456318,0.493873,0.254899,0.344285,0.743045,0.300772,0.719326,0.298876,0.850973,0.273921,0.759471,1.98404,0.432674,0.82738,0.479891,0.406562,0.280284,0.920402,0.537484,0.707106,0.784243,0.484634,0.794731,0.589187,0.466134,0.423486,0.387563,0.385405,0.724699,0.403751,0.423282,0.402054,0.454236,0.422596,0.483185,0.41459,0.632242,0.666318,0.486038,0.559959,0.616718,0.263719,0.294595,0.64062,0.518117,0.396192,0.355859,0.494744,0.377107,0.448008,0.353273,0.353172,0.360144,0.50706,0.385293,0.541214,0.472781,0.446135,0.454089,0.460809,0.852955,1.238672,0.448602,0.437906,0.367428,0.37953,0.342083,0.3778,0.691223,0.365976,0.380272,0.406952,0.372229,0.36299,0.362052,0.355618,0.457093,0.441623,0.336902,0.361922,0.456872,0.293756,0.342305,0.343423,0.344416,0.349094,0.383115,0.354808,0.347689,0.648127,0.295089,0.300693,0.338862,0.356653,0.380312,0.367377,0.382241,0.362533,0.363291,0.371035,0.297745,0.304726,0.381419,0.276495,0.363567,0.301638,0.273756,0.293059,0.290111,0.334777,0.356069,0.364389,0.285661,0.316487,0.322825,0.292638,0.300835,0.278624,0.309835,0.313757,0.307287,0.266451,0.304282,0.306847,0.275268,0.275594,0.299769,0.273813,0.306457,0.301153,0.309868,0.289449,0.255013,0.250898,0.306566,0.241493,0.26057,0.244207,0.263046,,,,,,,
12,7.303619,3.572353,0.879155,4.169291,1.112671,0.629572,0.583019,0.989466,1.671789,0.694978,1.73849,1.098379,0.26043,0.997336,0.698613,0.467492,0.580904,0.775575,0.749686,0.488508,0.807696,1.26882,0.843974,0.447778,0.435746,0.449467,0.723033,0.572407,0.583195,0.856875,0.873635,0.437603,0.669297,0.144635,0.556789,0.650463,0.462848,0.483621,0.368954,0.807921,0.863454,0.524279,0.53603,0.825049,0.097836,0.142255,0.154894,0.153631,0.155091,0.203333,0.137253,0.172133,0.163716,0.150542,0.419445,0.629655,0.237651,0.235723,0.503912,0.418305,0.19485,0.229443,0.241805,0.217304,0.339617,0.822766,0.528356,0.114292,0.088744,0.071486,0.10978,0.082868,0.073144,0.076205,0.146683,0.090708,0.201972,0.224795,0.115949,0.1622,0.155125,0.142277,0.17587,0.130049,0.176493,0.167518,0.151729,0.171974,0.345948,0.151445,0.130436,0.145508,0.38884,0.388252,0.402049,0.654573,0.497508,0.498654,0.450317,0.479774,0.359853,0.330953,0.362767,0.403376,0.396731,1.053658,0.527919,0.441216,0.513492,0.396505,0.549047,0.53857,0.531709,0.406808,0.402445,0.417745,0.357716,0.680485,0.663373,0.681452,0.667117,0.346277,0.381663,0.799032,0.754145,0.346479,0.649932,0.337862,0.343905,0.361808,0.320417,0.482753,0.297903,0.477359,0.488889,0.49,0.47265,0.397719,0.407897,0.429541,0.360734,0.365387,0.353159,,,,,,,
13,7.778082,1.278226,2.381757,0.616621,0.768785,0.580706,0.861744,2.051966,0.789904,1.090417,1.101986,0.798728,0.422883,0.414034,0.413027,0.555816,0.405039,0.392082,0.442042,0.567977,0.86886,0.391524,0.588228,0.555817,0.250293,0.414346,0.431954,0.679486,0.389962,0.735769,0.414303,0.371666,0.285036,0.249734,0.586957,0.392957,0.429241,0.659982,0.584402,0.606444,0.419919,0.419434,0.418148,0.418603,0.255887,0.343879,0.345199,0.510892,0.253606,0.45411,0.680863,0.663925,0.35865,0.333824,0.257248,0.648209,0.252025,0.272442,0.473208,0.367881,0.249045,0.260801,0.701426,0.331145,0.398918,0.499187,0.412249,0.475579,0.437598,0.433274,0.360722,0.367829,0.477871,0.389801,0.508022,0.496832,0.491353,0.532847,0.487564,0.484733,0.302857,0.485582,0.500768,0.4913,0.366967,0.492802,0.516493,0.490677,0.515393,0.480107,0.477603,0.475064,0.495775,0.509995,0.488528,0.491714,0.336041,0.348587,0.521328,0.49452,0.509934,0.488141,0.492327,0.504125,0.48419,0.515116,0.50697,0.346475,0.482859,0.375281,0.356327,0.520432,0.495996,0.496675,0.248182,0.261194,0.268043,0.255392,0.243886,0.267179,0.270889,0.24291,0.246885,0.214568,0.255108,0.245088,0.239639,0.243051,0.259586,0.261371,0.265224,0.267587,0.237285,0.270506,0.252724,0.245693,0.23286,0.256137,0.23126,0.249991,0.243509,0.258004,0.640082,,,,,,,
14,1.05575,4.022827,3.90783,1.839121,1.405656,1.332994,1.243173,0.928432,1.621945,1.799651,1.287703,1.272688,1.576401,1.579014,3.705845,1.196836,1.850972,1.339883,0.975687,1.274013,0.904177,1.519161,1.708119,2.389515,2.152389,1.856222,1.624239,2.125775,2.132838,1.727354,2.271917,1.352579,1.454663,0.475902,1.337708,1.104351,0.665685,0.943312,0.479684,0.359929,0.639099,0.713272,0.405191,0.148466,0.161564,0.134098,0.314796,0.285277,0.342343,0.277484,0.232614,0.597012,0.597487,0.588771,0.342223,0.570217,0.677259,0.394334,0.352778,0.403235,0.404718,0.392296,0.400808,0.411317,0.399029,0.368589,0.38489,0.417453,0.384475,0.433969,0.401033,0.346914,0.403548,0.37886,0.408134,0.405688,0.353993,0.334273,0.348714,0.137144,0.13026,0.267587,0.276458,0.279595,0.27177,0.347342,0.343795,0.326279,0.353169,0.685969,0.680474,0.671639,0.346064,0.350923,0.391384,0.378684,0.364653,0.357647,0.353263,0.374556,0.369834,0.37322,0.366737,0.356544,0.362109,0.351477,0.431831,0.425891,0.444156,0.428108,0.363865,0.380644,0.443234,0.447424,0.433233,0.36537,0.363724,0.133993,0.449162,0.358587,0.363239,0.373488,0.376866,0.454049,0.42165,0.404307,0.144047,0.25311,0.269397,0.454828,0.419336,0.437816,0.428251,0.369824,0.362503,0.373086,0.384048,0.345515,0.372305,0.385479,0.34997,0.365018,0.372272,,,,,,,
15,3.773074,2.867861,0.624697,1.8529,3.217656,1.070017,0.555347,0.437297,0.585227,1.427328,0.607224,0.534245,0.709411,0.121286,0.729736,0.511914,0.860651,0.638077,0.631718,0.798781,0.755618,0.804325,0.476256,0.752343,0.581033,0.474977,0.734109,0.558986,1.007574,0.532337,1.003903,0.738102,0.955575,0.182861,0.48156,0.385482,0.379831,0.39535,0.153364,0.622838,0.343697,0.288462,0.841421,0.305801,0.469529,0.408584,0.428548,0.552755,0.176975,0.399107,0.386778,0.312053,0.717298,0.299765,0.297083,0.480397,0.306698,0.28735,0.280365,0.299996,0.31132,0.713931,1.990089,0.286298,0.269052,0.171412,0.153482,0.286585,0.297614,0.294654,0.288591,0.480316,2.556592,0.295493,0.318323,0.300099,0.482598,0.498812,0.515351,0.391161,0.34724,0.503637,0.513455,0.300058,0.437724,0.312934,0.311706,0.408921,0.419423,0.420596,0.457351,0.441462,0.431605,0.180595,0.337762,0.366144,0.428771,0.456488,0.44008,0.406346,0.409423,0.443278,0.189533,0.190945,0.464954,0.198629,0.12862,0.184477,0.178798,0.185758,0.186718,0.182796,0.180159,0.1924,0.123916,0.201089,0.152189,0.172291,0.149807,0.173075,0.144623,0.151298,0.16798,0.15247,0.473731,0.113885,0.162399,0.161245,0.144256,0.153323,0.281774,0.136715,0.076526,0.125408,0.1511,0.055018,0.091175,0.158687,0.132929,0.173763,0.151866,0.131088,0.148559,,,,,,,
16,0.647147,3.697952,2.621017,2.0093,0.189955,0.909658,0.794374,0.727415,0.750262,0.881113,0.384719,0.541913,0.841589,0.747341,1.205047,1.917475,1.085342,1.047408,0.985021,0.722422,1.591346,3.125285,0.47683,0.92681,0.626592,0.862337,0.654475,1.684198,0.974937,1.280449,0.753991,1.568951,0.716231,0.755311,0.863759,0.893576,0.857798,1.108637,1.103747,0.383801,1.050049,1.010335,0.476222,0.91879,0.467483,0.686784,0.613521,0.300958,0.304066,0.505779,0.265597,0.137092,0.2586,0.313186,0.326977,0.254858,0.292948,0.301551,0.280646,0.671588,0.269142,0.248066,0.260007,0.076927,0.176437,0.173475,0.14994,0.151518,0.511007,0.532201,0.514405,0.14561,0.136561,0.17241,0.118211,0.064632,0.153534,0.07349,0.160176,0.076614,0.074606,0.2801,0.166085,0.299153,0.396649,0.390524,0.286197,0.35488,0.425211,0.358114,0.389777,0.087061,0.636166,0.128872,0.270095,0.647455,0.59482,0.270654,0.28519,0.518367,0.280849,0.289622,0.348287,0.18111,0.281695,0.301565,0.305891,0.329375,0.298081,0.321043,0.270767,0.379836,0.1882,0.054683,0.288969,0.161217,0.319175,0.157829,0.193324,0.32415,0.386684,0.274672,0.401326,0.086599,0.065751,0.072671,0.088577,0.095249,0.075015,0.056,0.078553,0.307897,0.287198,0.315145,0.296182,0.279831,0.079261,0.296894,0.172471,0.299481,0.276374,0.376595,0.395877,,,,,,,
17,1.018134,4.778146,3.398362,0.450662,0.192351,0.496964,0.75214,0.377459,0.247466,1.648378,0.536094,0.985217,0.407301,0.818164,0.624939,1.67869,0.539948,0.176996,0.23125,0.254017,0.700702,1.100933,1.144528,1.891337,0.675882,0.591801,0.709219,0.830268,0.602621,0.423231,0.338479,0.804305,0.452755,0.561148,0.551703,0.55176,0.184334,0.346158,0.340271,0.363895,0.41451,0.385223,0.086077,0.162761,0.237302,0.077883,0.064114,0.397107,0.243396,0.627539,0.304253,0.593246,0.258683,0.370435,0.587611,0.337609,0.447179,1.032007,0.421826,0.543448,0.365665,0.655831,0.266652,0.248325,0.24385,0.28197,0.619108,0.235334,0.252903,0.243572,0.668925,0.304096,0.308485,0.375668,0.302707,0.296481,0.291213,0.309352,0.308085,0.270107,0.26137,0.245072,0.222139,0.325587,0.343939,0.347373,0.349621,0.342345,0.256373,0.332922,0.606646,0.348257,0.482279,0.381315,0.377214,0.26771,0.248748,0.350329,0.455875,0.349292,0.373322,0.428465,0.396431,0.369517,0.491612,0.369325,0.230587,0.253026,0.262633,0.660002,0.656833,0.252727,0.259937,0.253351,0.650822,0.2666,0.255769,0.231858,0.266917,0.234805,0.229623,0.268796,0.263381,0.244291,0.456115,0.25392,0.606942,0.416734,0.40204,0.392532,0.407714,0.396312,0.631898,0.365245,0.620468,0.407145,0.238302,0.257702,0.229825,0.233485,0.244569,0.494421,0.496204,,,,,,,
18,5.37083,4.086452,0.852658,5.824644,1.262352,2.357196,1.331414,0.349495,0.257562,0.378815,0.492007,0.593427,0.643687,0.73535,0.36635,0.698917,0.858025,1.18506,0.99323,1.413432,0.986924,0.688317,0.712493,0.705354,0.984693,0.511745,0.642098,0.683084,0.773622,0.596415,0.319558,0.775897,0.883467,0.700896,0.594934,0.584416,0.435585,0.76338,0.752351,0.389501,0.698364,0.7062,0.414083,0.410003,0.58268,0.577122,0.41204,0.420181,0.390249,0.435067,0.567415,0.409949,0.695293,1.721162,0.728049,0.421898,0.414863,0.425735,0.419139,0.65701,0.686008,0.429722,0.418085,0.44761,0.526757,0.49679,0.483941,0.626796,0.568233,0.463676,0.483271,0.514774,0.512198,0.49849,0.477866,0.49457,0.489102,0.249206,0.472767,0.216849,0.261651,0.229659,0.386927,0.25,0.482842,0.375847,0.22679,0.642484,0.512709,0.413272,0.404805,0.22653,0.300651,0.244889,0.42438,0.399646,0.413785,0.50508,0.468442,0.488078,0.483777,0.481196,0.504665,0.506297,0.503953,0.417407,0.443408,0.515272,0.531431,0.433475,0.409293,0.411821,0.418715,0.398438,0.501085,0.505009,0.450508,0.48582,0.496876,0.511413,0.490595,0.490977,0.484423,0.477618,0.515785,0.494159,0.244954,0.587523,0.234865,0.261292,0.262816,0.254973,0.283506,0.272282,0.257445,0.289733,0.233277,0.277043,0.271195,0.258114,0.286529,0.233828,0.231883,,,,,,,
19,5.676887,1.688274,2.080791,0.570284,0.619103,1.233352,2.437734,1.365794,2.112642,1.384856,1.283579,0.70031,1.646236,0.798121,1.01049,0.679557,1.283913,1.10132,1.097707,1.069335,1.108688,0.928184,1.265594,0.7795,1.478496,0.677199,0.597023,0.544821,0.761396,0.675514,0.392161,0.375287,0.515639,0.303223,0.328713,0.287416,0.372326,0.627307,0.636921,0.270204,0.63844,0.886321,0.757133,0.721931,0.146588,0.435752,0.428044,0.227409,0.974814,0.910814,0.835292,0.578189,0.461208,0.071387,0.581535,0.072982,0.776638,0.426343,0.323461,0.140052,0.413251,0.388032,0.085301,0.230396,0.259324,0.339125,0.322761,0.319561,0.41119,0.186143,0.659999,0.239248,0.124514,0.075502,0.093166,0.372475,0.358842,0.253564,0.144316,0.114768,0.145512,0.259479,0.256345,0.241909,0.252475,0.122051,0.281803,0.396658,0.232838,0.146107,0.140134,0.058043,0.329058,0.06381,0.066937,0.25412,0.227336,0.077433,0.239509,0.064103,0.333912,0.290255,0.467991,0.053707,0.063049,0.081421,0.08866,0.065412,0.064628,0.059261,0.086956,0.094033,0.054486,0.085555,0.071031,0.078495,0.062434,0.089381,0.06978,0.098844,0.074663,0.107566,0.078578,0.091012,0.061529,0.078671,0.359075,0.05832,0.235694,0.252647,0.267197,0.265253,0.062225,0.14107,0.257336,0.245458,0.17732,0.168735,0.162156,0.144116,0.160059,0.167442,0.238594,,,,,,,
20,1.210699,6.66949,1.040746,2.587366,2.459716,1.140272,1.320862,1.427554,0.927805,1.119638,0.591496,1.522376,1.178325,1.32665,0.702617,1.560724,1.628662,0.956976,0.715821,0.720813,0.74224,0.657759,0.780983,0.85965,1.109034,1.104632,0.656999,0.711441,1.05487,0.538799,0.55158,0.551071,0.596955,0.274075,1.136879,0.073377,0.029198,0.440996,0.582631,0.526424,0.19358,0.09106,0.074663,0.154595,0.169881,0.250231,0.506865,0.260752,0.131042,0.362033,0.680101,0.648625,0.654854,0.669509,0.450257,0.504069,0.201108,0.453626,0.4446,0.424314,0.277656,0.46937,0.479715,0.449864,0.750475,0.435072,0.48807,0.469969,0.465735,0.438806,0.120774,1.193007,0.520937,0.115372,0.113444,0.333666,0.404876,0.167292,0.501443,0.18195,0.248516,0.692976,0.68013,0.66221,0.659387,0.665142,0.533286,0.360456,0.338648,0.360187,0.338493,0.347047,0.364442,0.35859,0.343495,0.345558,0.361672,0.344719,0.343943,0.35191,0.360247,0.344384,0.338838,0.662831,0.339022,0.668565,0.35304,0.358789,0.338606,0.361782,0.324239,0.344532,0.33468,0.675603,0.659596,0.678188,0.664064,0.674287,0.678721,0.350683,0.653146,0.675945,0.672002,0.667398,0.658438,0.358042,0.325662,0.655235,0.674578,0.664496,0.682473,0.666854,0.506489,0.687985,0.418684,0.333289,0.357969,0.6596,0.653026,0.540244,0.526722,0.402084,0.407247,,,,,,,
21,3.723407,1.970929,1.605892,1.592815,0.639772,0.613578,0.844728,1.086408,0.308713,0.09226,0.688109,0.628469,0.484604,0.420168,0.539863,0.884716,1.63994,0.673092,0.138937,0.43734,0.432506,0.745107,0.574565,0.284624,0.546292,0.390012,0.456947,0.146326,0.358364,0.135836,0.464376,0.593994,0.813963,0.12482,0.158257,0.244318,0.252782,0.140994,0.585196,0.293629,0.25518,0.55874,2.161035,0.537139,0.134597,0.175093,0.084592,0.116877,0.049416,0.193238,0.133086,0.16491,0.099406,0.07509,0.39436,0.1418,0.098303,0.26617,0.264182,0.174324,0.175897,0.202272,0.430104,0.568858,0.431233,0.195347,0.169633,0.180141,0.197731,0.158513,0.418513,0.348149,0.193798,0.181127,0.256942,0.083318,0.063333,0.133884,0.191577,0.188026,0.188178,0.169709,0.305556,0.108679,0.304069,0.08649,0.061932,0.149546,0.071307,0.093641,0.211598,0.099489,0.228513,0.205842,0.390433,0.262558,0.266059,0.269521,0.112974,0.098229,0.096896,0.099515,0.279332,0.222708,0.25437,0.282159,0.250379,0.264988,0.306491,0.178769,0.236106,0.239831,0.298653,0.304138,0.277915,0.19135,0.283273,0.320078,0.071245,0.29788,0.294564,0.28319,0.044094,0.308924,0.280873,0.077592,0.093466,0.079784,0.072164,0.069659,0.086858,0.082018,0.088095,0.533357,0.075537,0.093393,0.097679,0.086169,0.074957,0.074594,0.079284,0.056371,0.287932,,,,,,,
22,0.680105,8.637518,1.558151,1.322324,0.869652,1.354377,1.078409,1.372424,1.315859,1.308459,1.22454,1.267137,0.701443,1.097112,0.76269,1.077018,1.094724,1.18284,0.684646,0.780288,0.759251,0.684283,1.138794,0.731617,0.79977,0.242426,0.434679,0.480425,0.482408,1.05238,0.861135,0.492662,0.643851,0.332305,0.664314,0.487393,0.168036,0.187184,0.563296,0.591085,0.249196,0.270773,0.397408,0.261076,0.529829,0.550174,0.494055,0.535775,0.302566,0.492683,0.298632,0.288683,0.299747,0.295485,0.308886,0.345826,0.291158,0.338767,0.348418,0.306565,0.499258,0.541251,0.186863,0.257526,0.240698,0.270212,0.280113,0.425478,0.226714,0.203966,0.25154,0.238256,0.394134,0.223491,0.256164,0.259695,0.359687,0.124158,0.153788,0.148738,0.135431,0.471567,1.017523,0.173611,0.164234,0.181273,0.255286,0.382081,0.064196,0.185787,0.164815,0.092969,0.143718,0.166171,0.146426,0.085598,0.104103,0.137975,0.144236,0.157544,0.525073,0.138083,0.367064,0.160881,0.15153,0.168736,0.228547,0.160778,0.146491,0.147252,0.161762,0.384596,0.166347,0.15022,0.143959,0.135478,0.148861,0.15636,0.164423,0.135264,0.08274,0.137113,0.28534,0.40837,0.235516,0.122501,0.129382,0.33407,0.138299,0.261484,0.247408,0.230572,0.218481,0.149802,0.169293,0.154113,0.170476,0.164882,0.400879,0.318092,0.253778,0.116252,0.436966,,,,,,,
23,0.84198,6.73419,1.722183,1.316503,1.432922,0.769296,0.637875,0.854757,0.383696,1.35909,0.163508,0.471002,1.256704,0.660381,0.437313,0.429458,0.803201,0.499521,0.409818,0.428921,0.163807,0.606729,0.368217,0.800865,1.192762,0.787527,0.977836,0.750336,0.310042,0.836718,0.270487,0.503437,0.44218,0.52379,0.29183,0.139234,0.818353,0.696705,0.423525,0.387665,0.498911,0.290242,0.508774,0.368599,0.517244,0.506006,0.358835,0.350997,0.505532,0.418908,0.50319,0.560877,0.485192,0.226964,0.637904,0.414707,0.438999,0.412691,0.10289,0.226656,0.144265,0.388251,0.601107,0.425603,0.377093,0.371844,0.293625,0.399349,0.238783,0.156682,0.241694,0.146876,0.152762,0.164131,0.356633,0.142727,0.169832,0.228817,0.248142,0.424379,0.146052,0.184242,0.215035,0.543054,0.197218,0.180891,0.134528,0.187134,0.251642,0.144291,0.494369,0.138607,0.151702,0.087988,0.140054,0.177297,0.521712,0.219436,0.309825,0.154815,0.448985,0.182207,0.23102,0.412093,0.49333,0.493792,0.413226,0.391043,0.300031,0.573847,0.269496,0.382057,0.21873,0.264141,0.661029,0.382929,0.382319,0.581787,0.660217,0.66405,0.495606,0.482988,0.490128,0.494485,0.50493,0.500309,0.364425,0.361237,0.393342,0.398697,0.36042,0.376959,0.36856,0.345862,0.261509,0.479602,0.469608,0.490995,0.437249,0.439754,0.441594,0.254861,0.260062,,,,,,,
24,8.607876,0.921484,3.089051,0.422843,1.992066,2.221742,1.174784,1.126077,2.493388,0.754294,0.526926,0.636057,1.755434,1.828195,0.528848,0.146942,0.44529,0.291583,0.925544,0.33964,0.250415,0.728872,0.70641,0.61574,0.243181,0.295883,0.220247,0.930643,0.419885,0.810345,0.080624,0.119527,0.879049,0.306312,0.311522,0.248339,0.286803,0.4451,0.352551,0.70554,0.462686,0.465227,0.397621,0.441856,0.452244,0.555076,0.398496,0.452806,0.494513,0.511503,0.507464,0.484858,0.525939,0.545578,0.423329,0.420472,0.348824,0.322649,0.356789,0.570341,0.417681,0.314011,0.487157,0.368773,0.376024,0.333049,0.358049,0.579678,0.492636,0.480861,0.492485,0.359426,0.333324,0.418372,0.416823,0.40204,0.39428,0.400446,0.398605,0.40226,0.411223,0.351324,0.345087,0.348041,0.412169,0.479298,0.350406,0.478199,0.354078,0.366045,0.510852,0.499179,0.354294,0.188018,0.276086,0.498276,0.430291,0.261972,0.287642,0.293713,0.663273,0.481279,0.419134,0.260497,0.25957,0.265697,0.096663,0.076823,0.074458,0.281187,0.257291,0.05675,0.070295,0.061795,0.107815,0.289136,0.291638,0.318931,0.15652,0.065097,0.087346,0.083504,0.402973,0.263591,0.060978,0.081558,0.237793,0.075978,0.245497,0.242443,0.417404,0.145708,0.237207,0.258312,0.272026,0.238981,0.232307,0.078517,0.264706,0.223208,0.240934,0.360083,0.119152,,,,,,,
25,10.399157,0.651129,2.443663,4.382937,0.775433,1.044177,0.989988,2.411038,1.300308,1.415893,0.836271,1.213774,0.783234,0.670124,0.53418,0.197861,0.406988,0.367955,0.103333,0.644744,0.567492,0.144405,0.265382,0.295703,0.282264,0.565747,0.160782,0.133672,0.171705,0.378864,0.269525,0.612892,0.175655,0.415352,0.390959,0.37007,0.295981,0.406812,0.585398,0.400959,0.290275,0.532147,0.430308,0.290047,0.447453,0.414491,0.523137,0.532697,0.253884,0.245196,0.602851,1.15744,0.312457,0.289747,0.308861,0.632706,0.290814,0.280991,0.510337,0.321455,0.729555,0.530936,0.248051,0.222818,0.395631,0.141998,0.416716,0.429692,0.300338,0.301423,0.297929,0.306816,0.320821,0.290643,0.294484,0.225962,0.255064,0.643235,0.600567,0.243659,0.252749,0.281327,0.399051,0.302116,0.268922,0.299451,0.286287,0.285651,0.373285,0.277576,0.524848,0.136591,0.639958,0.766749,0.30777,0.316676,0.292279,0.317038,0.311858,0.30153,0.309515,0.206944,0.421061,0.452646,0.44434,0.322862,0.359605,0.370785,0.396253,0.355661,0.2359,0.351559,0.348979,0.384923,0.366831,0.425015,0.367337,0.367705,0.119234,0.124141,0.152494,0.118731,0.339288,0.431113,0.443334,0.363013,0.365816,0.361871,0.216033,0.289478,0.631738,0.356796,0.38184,0.368267,0.263306,0.448642,0.383787,0.368827,0.361627,0.355952,0.34572,0.370654,0.387898,,,,,,,
26,4.331019,6.765064,1.000197,1.297486,1.628184,0.456993,0.874642,0.708662,0.774423,0.713718,0.797714,0.560584,0.663998,0.937417,0.645055,0.571926,0.412797,1.527567,0.535214,0.580545,0.932755,0.894204,0.61462,0.942336,0.633938,0.554497,0.430628,0.47498,0.792392,0.428313,0.459438,0.359945,0.445035,0.5954,1.171882,0.568152,0.667367,0.656436,0.647618,0.601195,0.584949,0.611172,0.586982,0.559886,0.554428,0.564618,0.555336,0.418867,0.555847,0.360183,0.462482,0.501613,0.451016,0.545891,0.55834,0.577252,0.564415,0.558009,0.553725,0.558924,0.565405,0.540663,0.554028,0.888468,0.953641,2.330752,0.551052,0.534024,0.871706,0.968877,0.484278,0.527765,0.607379,0.341663,0.251716,0.094834,0.048974,0.063557,0.354295,0.358513,0.070118,0.427836,0.350314,0.360126,0.310463,0.381505,0.276477,0.499746,0.455941,0.501358,0.500863,0.473551,0.46895,0.572864,0.588148,0.58813,0.604354,0.595305,0.592716,0.585503,0.553374,0.561974,0.545858,0.530545,0.574008,0.524914,0.460234,0.46539,0.444899,0.468787,0.465691,0.558402,0.426264,0.478125,0.456231,0.527409,0.408338,0.448375,0.443857,0.424676,0.427152,0.460204,0.463447,0.458589,0.455747,0.433934,0.44941,0.447178,0.455255,0.443478,0.450178,0.430732,0.432984,0.455129,0.448935,0.438545,0.445113,0.450436,0.448283,0.450171,0.443445,0.479743,0.447954,,,,,,,
27,5.209427,2.378919,5.383831,2.967035,1.200268,2.548857,0.516491,1.563938,1.556871,0.966913,0.418974,0.831004,1.81228,0.587653,0.338339,0.695249,0.313026,0.890335,0.284577,0.603372,0.985745,2.407825,0.884152,0.645905,1.161718,0.445879,1.011523,1.186589,0.469335,0.469436,0.526651,0.59912,0.471737,0.849239,0.98376,0.451795,0.801887,0.880795,0.506223,0.596991,0.421341,0.447957,1.199973,1.430746,0.559792,0.71699,0.753898,0.330257,0.654892,0.609127,0.349335,0.458367,0.8567,0.572395,0.489433,0.374811,0.290202,0.219912,0.593609,0.522607,0.448596,0.357887,0.697266,0.42933,0.439263,0.466902,0.469247,0.478671,0.482586,0.488866,0.475661,0.293328,0.302376,0.307399,0.298456,0.653302,0.308348,0.360567,0.299171,0.260482,0.324893,0.307265,0.305259,0.298563,0.506566,0.362103,0.473604,0.674206,0.299009,0.367486,0.385839,0.509353,0.831586,0.567674,0.484175,0.47983,0.571,0.571052,0.472461,0.455542,0.570161,0.452379,0.462325,0.464366,0.559292,0.535461,0.564388,0.528272,0.559064,0.54298,0.545669,0.559781,0.57392,0.53678,0.540594,0.542338,0.556569,0.775979,0.533903,0.47105,0.461634,0.501122,0.383403,0.467993,0.517575,0.392146,0.393514,0.384552,0.411215,0.256924,0.233553,0.377515,0.437301,0.473691,0.444639,0.378328,0.472528,0.427029,0.409238,0.44342,0.438561,0.386608,0.410897,,,,,,,
