Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,2.847095,2.836288,4.894521,4.285372,2.991822,1.251828,1.233555,1.235046,1.341066,1.326867,1.338818,0.807655,1.241903,0.7581,1.441241,0.481511,0.493436,0.477877,0.254873,0.268111,0.223208,0.222561,0.251998,0.234982,0.389472,0.419905,0.383233,0.416188,0.398249,0.408093,0.400717,0.21503,0.396785,0.417244,0.409735,0.42013,0.411069,0.418454,0.417222,0.41713,0.409124,0.404612,0.418357,0.435383,0.240867,0.377778,0.394658,0.379262,0.381963,0.412056,0.409273,0.417516,0.417893,0.404248,0.412232,0.394915,0.431977,0.425376,0.410371,0.420711,0.446383,0.449678,0.448904,0.429878,0.399384,0.401068,0.409274,0.427516,0.407943,0.402939,0.376343,0.257203,0.258425,0.233438,0.23825,0.246093,0.226357,0.386742,0.404516,0.276441,0.262336,0.25374,0.275574,0.237382,0.251356,0.236786,0.242786,0.250601,0.378028,0.393902,0.389915,0.419527,0.250776,0.423245,0.368855,0.388145,0.426913,0.419195,0.413675,0.430693,0.418666,0.443535,0.402678,0.40797,0.214516,0.433065,0.390687,0.438665,0.382577,0.417889,0.236041,0.244795,0.267276,0.261602,0.25848,0.254554,0.244466,0.252228,0.261945,0.268151,0.244043,0.259493,0.252638,0.264131,0.24563,0.272105,0.26555,0.248125,0.236328,0.204004,0.267871,0.246236,0.243188,0.200732,0.25392,0.262203,0.260752,0.250488,0.227966,0.250702,0.262249,0.241445,0.239454,,,,,,,
11,4.651022,4.640942,0.869211,1.479029,0.456318,0.433219,0.254899,0.282028,0.258852,0.284944,0.246762,0.285448,0.263127,0.273921,0.242556,0.256705,0.277619,0.272558,0.266768,0.265444,0.255711,0.264147,0.401665,0.306493,0.281153,0.484634,0.473265,0.477961,0.466134,0.423486,0.378216,0.383309,0.402984,0.385875,0.410583,0.395355,0.454236,0.410914,0.403179,0.41459,0.37896,0.420667,0.281111,0.286002,0.290841,0.263719,0.286537,0.318945,0.299447,0.232896,0.284782,0.244442,0.264451,0.255265,0.239716,0.293114,0.286326,0.262219,0.28504,0.268677,0.272497,0.262839,0.261937,0.303547,0.292015,0.305118,0.371594,0.28296,0.406874,0.250487,0.283227,0.408163,0.306531,0.410803,0.317892,0.405283,0.376325,0.40165,0.406702,0.561742,0.418668,0.339103,0.338464,0.291478,0.456872,0.295709,0.342305,0.343423,0.344416,0.349094,0.385341,0.343059,0.347689,0.271391,0.346256,0.350501,0.241539,0.356653,0.347786,0.347167,0.35307,0.331847,0.349537,0.253604,0.346482,0.357453,0.353261,0.236462,0.334723,0.350311,0.234902,0.335297,0.343245,0.331964,0.340935,0.255798,0.344582,0.368534,0.276266,0.349365,0.254666,0.334389,0.266122,0.265691,0.254521,0.221334,0.262647,0.297792,0.270445,0.275594,0.281298,0.231518,0.263702,0.296845,0.30307,0.288288,0.288394,0.283901,0.266278,0.281767,0.295272,0.244207,0.258524,,,,,,,
12,4.024628,4.034755,0.879155,0.860541,1.112671,0.629572,0.583019,0.568804,0.613691,0.634974,0.601034,0.589662,0.26043,0.245826,0.698613,0.467492,0.44366,0.472374,0.453743,0.248578,0.252807,0.252448,0.25284,0.246454,0.234805,0.250842,0.238049,0.225445,0.453174,0.466098,0.49812,0.437603,0.477966,0.144635,0.151612,0.158651,0.131639,0.139077,0.152639,0.178621,0.142707,0.141259,0.151644,0.132781,0.147095,0.14233,0.102672,0.155625,0.155029,0.126099,0.09624,0.117044,0.105964,0.097309,0.108696,0.11332,0.107667,0.099737,0.123686,0.114051,0.072964,0.105263,0.120499,0.104853,0.085786,0.10216,0.081314,0.120685,0.097892,0.096286,0.123119,0.09882,0.087277,0.088587,0.095158,0.100042,0.085965,0.101232,0.145063,0.103166,0.113753,0.093391,0.09594,0.096008,0.130513,0.120419,0.109211,0.126876,0.096661,0.107999,0.089628,0.106892,0.13086,0.134757,0.10703,0.085409,0.123127,0.114013,0.073732,0.105984,0.105849,0.072956,0.110256,0.110795,0.089608,0.072184,0.085547,0.107855,0.082791,0.078674,0.102369,0.103961,0.095244,0.096906,0.089796,0.092484,0.094866,0.102633,0.080803,0.102126,0.075792,0.085315,0.124593,0.107917,0.08236,0.091958,0.084954,0.082209,0.091708,0.10142,0.112383,0.102766,0.108851,0.071731,0.108751,0.113612,0.083244,0.072835,0.090905,0.103345,0.066622,0.085536,0.067204,,,,,,,
13,1.733127,1.278226,1.730183,0.616621,0.641179,0.58113,0.603734,0.600782,0.789904,0.794159,0.789007,0.797532,0.422883,0.396882,0.403021,0.427088,0.392755,0.412263,0.416495,0.398322,0.409713,0.391524,0.409372,0.409524,0.250293,0.248226,0.261603,0.248691,0.231055,0.258845,0.255101,0.262067,0.23965,0.244748,0.228382,0.223526,0.2582,0.238059,0.24954,0.248931,0.255858,0.258624,0.255331,0.241735,0.256507,0.23754,0.254568,0.258582,0.253606,0.254664,0.265521,0.248029,0.247737,0.243423,0.257248,0.265186,0.252852,0.274695,0.233001,0.251081,0.252558,0.262831,0.262165,0.219884,0.23939,0.251452,0.234693,0.220843,0.252436,0.243742,0.254214,0.252258,0.226807,0.280742,0.255147,0.234656,0.251652,0.240426,0.23805,0.248217,0.256751,0.251549,0.250573,0.24316,0.257616,0.237499,0.261138,0.235448,0.255297,0.22331,0.23846,0.229019,0.258502,0.262942,0.233599,0.248457,0.232864,0.231659,0.271462,0.248941,0.256676,0.242303,0.232191,0.250114,0.245919,0.257971,0.260244,0.235898,0.224387,0.263974,0.248553,0.277967,0.245423,0.256637,0.247218,0.258098,0.271806,0.257766,0.245477,0.270732,0.269026,0.230413,0.243554,0.225421,0.260844,0.239257,0.240693,0.243051,0.261257,0.257877,0.264488,0.272395,0.237377,0.273684,0.255613,0.242795,0.238079,0.254979,0.232146,0.248822,0.246225,0.258004,0.23657,,,,,,,
14,1.05575,1.043623,1.046771,1.839121,1.863222,1.332994,1.325078,0.928432,1.621945,1.623486,1.287703,1.289353,1.291877,1.259961,1.282008,1.289635,1.284947,1.273074,1.275783,1.287212,1.308302,1.307154,1.285051,1.293827,1.312969,1.279271,1.276719,1.2577,1.277787,1.28811,1.293544,1.283382,1.298255,1.283335,1.311864,1.579245,0.960446,0.965155,0.978416,0.983546,0.985247,0.346788,0.359705,0.380399,0.393381,0.365982,0.314796,0.318286,0.33891,0.332128,0.309055,0.334713,0.335063,0.335709,0.342223,0.307849,0.343373,0.327929,0.282616,0.328727,0.332915,0.321903,0.323425,0.328798,0.381518,0.421315,0.386708,0.417176,0.382738,0.420815,0.315431,0.332624,0.334312,0.298069,0.410569,0.331227,0.148672,0.320966,0.147941,0.135443,0.128833,0.139654,0.150614,0.15156,0.150053,0.137458,0.139732,0.117829,0.141267,0.142039,0.133893,0.130479,0.122535,0.130817,0.164584,0.151793,0.13372,0.135532,0.117899,0.142889,0.137023,0.143807,0.132261,0.121701,0.142981,0.131982,0.135595,0.127991,0.154855,0.124834,0.128374,0.155274,0.161413,0.155171,0.143215,0.133256,0.131847,0.127524,0.143432,0.130036,0.138558,0.144363,0.149555,0.152038,0.128146,0.115576,0.139784,0.118546,0.140313,0.151451,0.116342,0.132996,0.132159,0.140448,0.143279,0.132494,0.152028,0.11584,0.13946,0.15703,0.11209,0.136016,0.146546,,,,,,,
15,2.856641,2.840049,0.624697,1.8529,1.886366,1.070017,0.555347,0.437297,0.585227,0.426644,0.43601,0.534245,0.541476,0.121286,0.105848,0.110847,0.539339,0.110945,0.626128,0.798781,0.755618,0.804325,0.476256,0.472511,0.512195,0.762381,0.461752,0.098265,0.122477,0.125622,0.110324,0.127297,0.127446,0.145378,0.11116,0.127072,0.108767,0.129158,0.121637,0.122038,0.07596,0.11097,0.114825,0.115538,0.127981,0.111335,0.135795,0.10785,0.10701,0.176617,0.150918,0.132854,0.118394,0.125545,0.110603,0.144534,0.130319,0.149374,0.104585,0.162835,0.167369,0.147873,0.145241,0.141573,0.143456,0.171412,0.148242,0.144281,0.160754,0.154462,0.14253,0.174104,0.149002,0.156042,0.139087,0.155297,0.161148,0.153927,0.174808,0.174625,0.14045,0.1665,0.170467,0.126021,0.149909,0.132353,0.107145,0.088464,0.113999,0.106219,0.132634,0.132633,0.101681,0.110453,0.078823,0.111434,0.112004,0.143571,0.127867,0.08173,0.099238,0.105855,0.108823,0.113324,0.140491,0.120147,0.096803,0.113218,0.105596,0.115487,0.118121,0.109257,0.105862,0.127506,0.083245,0.133352,0.107922,0.096628,0.113597,0.138989,0.15204,0.154745,0.16741,0.115772,0.159874,0.205423,0.164791,0.160083,0.110864,0.120036,0.092317,0.144637,0.15235,0.123816,0.149072,0.131834,0.161679,0.171098,0.132929,0.170826,0.154233,0.1294,0.148559,,,,,,,
16,0.647147,0.635799,0.64336,0.633658,0.189955,0.909658,0.794374,0.727415,0.174053,0.185897,0.384719,0.394497,0.38365,0.721311,0.359092,0.754723,0.757754,0.735131,0.379593,0.722422,0.728941,0.717638,0.679433,0.92681,0.626592,0.635864,0.619202,0.708027,0.974937,0.639451,0.640446,0.614263,0.716231,0.689624,0.686123,0.66833,0.689903,0.681275,0.67742,0.661579,0.646683,0.676785,0.690536,0.68443,0.700307,0.688231,0.697095,0.705654,0.689402,0.628475,0.614944,0.137092,0.144263,0.104829,0.164104,0.129501,0.129459,0.144576,0.124768,0.132234,0.153744,0.142345,0.138109,0.076927,0.176437,0.173475,0.156223,0.151518,0.139269,0.16108,0.13891,0.14561,0.136561,0.17241,0.119488,0.151367,0.152606,0.149361,0.157517,0.153798,0.152928,0.131412,0.147332,0.154021,0.16657,0.156983,0.171928,0.153,0.157188,0.156748,0.154698,0.162815,0.150621,0.126459,0.156534,0.165259,0.155566,0.162323,0.175913,0.152355,0.162039,0.182874,0.158636,0.149588,0.147692,0.078985,0.15605,0.179737,0.078371,0.173029,0.132503,0.148912,0.160621,0.054961,0.147709,0.129021,0.176316,0.05261,0.161659,0.177986,0.151394,0.169682,0.159657,0.086599,0.063233,0.072671,0.083476,0.096674,0.150754,0.053814,0.152007,0.146575,0.147175,0.175111,0.076491,0.134325,0.081968,0.157086,0.064946,0.087188,0.054753,0.144846,0.163257,,,,,,,
17,1.018134,0.980259,0.982809,0.450662,0.192351,0.183497,0.214684,0.191668,0.196442,0.209933,0.191229,0.225517,0.239973,0.244368,0.227134,0.211496,0.21083,0.176996,0.179519,0.166919,0.16507,0.195885,0.18389,0.196229,0.193228,0.205888,0.413501,0.213007,0.251724,0.201251,0.164172,0.230395,0.26662,0.244642,0.233215,0.2317,0.184334,0.189438,0.180622,0.19553,0.331491,0.351075,0.086077,0.085877,0.07143,0.080317,0.059863,0.070305,0.068693,0.089524,0.087273,0.057925,0.073588,0.098982,0.060234,0.072311,0.079742,0.075792,0.083802,0.067743,0.076937,0.080613,0.092217,0.074205,0.065933,0.108559,0.074246,0.058385,0.081642,0.064913,0.085039,0.083304,0.079676,0.071971,0.079514,0.074887,0.074979,0.086128,0.087153,0.099806,0.082051,0.070709,0.039702,0.046741,0.072682,0.059057,0.07547,0.057226,0.086564,0.055647,0.073043,0.057716,0.063329,0.088753,0.085239,0.094718,0.077432,0.064902,0.088059,0.072536,0.082717,0.067412,0.11775,0.072785,0.074626,0.087881,0.057608,0.084381,0.083391,0.081058,0.07824,0.075599,0.090997,0.081073,0.072535,0.090787,0.072656,0.051971,0.091359,0.051837,0.04969,0.104639,0.089648,0.066088,0.082085,0.081863,0.08221,0.093017,0.083428,0.073693,0.073478,0.099949,0.08568,0.084923,0.074644,0.0819,0.063473,0.087114,0.055134,0.062775,0.065387,0.066345,0.069001,,,,,,,
18,5.97171,5.934041,0.852658,0.83026,0.813244,1.276641,1.288226,0.349495,0.257562,0.378815,0.356482,0.345212,0.366109,0.250293,0.375302,0.252513,0.278189,0.27095,0.627168,0.273475,0.634266,0.688317,0.709186,0.701082,0.690734,0.687049,0.701677,0.696611,0.668058,0.676848,0.319558,0.315488,0.349627,0.318966,0.342138,0.336854,0.33195,0.361044,0.323905,0.307943,0.326256,0.323654,0.331444,0.33537,0.316059,0.328734,0.344022,0.420181,0.320984,0.351935,0.31192,0.327126,0.331353,0.412034,0.348224,0.337534,0.348494,0.416513,0.337271,0.31856,0.429213,0.322783,0.322055,0.334548,0.357698,0.408959,0.32946,0.363286,0.413745,0.369547,0.308746,0.419495,0.347388,0.33198,0.380655,0.40598,0.390849,0.409038,0.298339,0.380802,0.411749,0.397123,0.395567,0.399409,0.381657,0.227141,0.22679,0.271049,0.392357,0.403756,0.238915,0.381322,0.409582,0.392637,0.411635,0.389663,0.401223,0.408503,0.383758,0.246407,0.390458,0.401043,0.40853,0.420844,0.409183,0.400355,0.267506,0.418346,0.433743,0.41695,0.386195,0.415995,0.408521,0.404941,0.25736,0.26665,0.197061,0.237157,0.247463,0.267372,0.244719,0.245533,0.236747,0.221348,0.270001,0.239542,0.244954,0.234708,0.237455,0.261292,0.264863,0.257091,0.277799,0.265163,0.25937,0.289733,0.230533,0.265278,0.265989,0.251769,0.28697,0.232839,0.230301,,,,,,,
19,2.694904,1.688274,1.704129,0.570284,0.56561,1.233352,1.24996,1.243442,1.249313,1.243713,1.275465,0.70031,0.701089,0.798121,0.754117,0.787211,0.790254,0.763819,0.755532,0.787405,0.794248,0.774479,0.773786,0.7795,0.777275,0.793546,0.597023,0.614723,0.584338,0.609694,0.617428,0.614166,0.574293,0.303223,0.328713,0.285061,0.299287,0.306406,0.31829,0.303958,0.31076,0.320853,0.320825,0.314769,0.277156,0.337768,0.300968,0.310242,0.309416,0.321518,0.295777,0.319708,0.331551,0.071387,0.303213,0.072982,0.097042,0.084285,0.081682,0.091744,0.074737,0.062649,0.09886,0.055512,0.096206,0.08919,0.08009,0.082885,0.067312,0.081887,0.092128,0.086077,0.071654,0.086695,0.106984,0.090114,0.075005,0.079571,0.094178,0.053148,0.078539,0.102817,0.091271,0.077406,0.070397,0.080663,0.104833,0.084757,0.052376,0.085049,0.090002,0.069057,0.106752,0.081081,0.090406,0.084074,0.060954,0.082308,0.071955,0.077493,0.086152,0.126145,0.079947,0.070904,0.075921,0.098172,0.08866,0.089325,0.076511,0.077511,0.092786,0.101895,0.061229,0.105127,0.071031,0.088505,0.070324,0.11141,0.060827,0.104599,0.0814,0.114361,0.083768,0.111925,0.085859,0.094802,0.111494,0.080131,0.071289,0.093018,0.097829,0.108625,0.074274,0.07954,0.083998,0.08308,0.112853,0.107041,0.103607,0.064807,0.087652,0.108111,0.062009,,,,,,,
20,1.210699,1.20035,1.187152,2.587366,2.459716,1.140272,1.195242,1.191896,0.927805,0.901176,0.915961,0.963597,0.896807,0.925953,0.934235,0.908686,0.91627,0.90845,0.927295,0.930735,0.926035,0.902188,0.907835,0.85965,0.868264,0.839869,0.842757,0.858455,0.831836,0.888745,0.85283,0.843677,0.837003,0.699917,0.710369,0.707069,0.706135,0.698012,0.029406,0.042065,0.044479,0.09106,0.045047,0.044854,0.048931,0.03913,0.048101,0.046949,0.048479,0.063044,0.064042,0.037543,0.055348,0.0595,0.083991,0.039591,0.074207,0.070235,0.043307,0.020907,0.059655,0.06703,0.082679,0.054822,0.081962,0.055305,0.088232,0.076272,0.064783,0.034795,0.055988,0.03257,0.047264,0.054734,0.055172,0.055788,0.056196,0.057346,0.124755,0.067807,0.065028,0.077767,0.059585,0.045632,0.046103,0.042354,0.070977,0.066163,0.043575,0.066838,0.05013,0.064674,0.082773,0.068576,0.047444,0.05109,0.080655,0.052404,0.058763,0.068653,0.134455,0.057916,0.133246,0.120022,0.046264,0.059811,0.125259,0.061169,0.045354,0.136523,0.034873,0.117185,0.118241,0.056777,0.050316,0.054679,0.128027,0.059288,0.119996,0.059287,0.113926,0.146354,0.060305,0.115254,0.040258,0.055761,0.04248,0.046729,0.074217,0.052671,0.072281,0.11583,0.036829,0.072977,0.123541,0.041248,0.059337,0.034471,0.044168,0.072988,0.054905,0.138572,0.065095,,,,,,,
21,3.723407,1.970929,1.605892,1.995503,0.639772,0.608127,0.625307,0.865064,0.621021,0.638974,0.688109,0.053017,0.681513,0.420168,0.697712,0.678107,0.421127,0.071815,0.071833,0.118366,0.157086,0.147222,0.152951,0.13914,0.110178,0.123902,0.155528,0.142888,0.141192,0.135836,0.1518,0.157725,0.124238,0.124252,0.158257,0.116106,0.125771,0.14217,0.145514,0.121291,0.13679,0.112553,0.14661,0.143954,0.134597,0.122528,0.151887,0.154754,0.049416,0.04374,0.013983,0.130618,0.057507,0.027695,0.109683,0.146723,0.159496,0.145783,0.13591,0.122819,0.175897,0.160218,0.133278,0.184668,0.200103,0.194951,0.174083,0.178431,0.203611,0.156747,0.181491,0.183597,0.193798,0.180915,0.188724,0.179101,0.180001,0.187133,0.191577,0.188026,0.18854,0.169709,0.194101,0.216537,0.186084,0.144207,0.120402,0.140053,0.029045,0.133957,0.140242,0.005313,0.11229,0.027244,0.045511,0.036501,0.041843,0.144815,0.041239,0.02601,0.095321,0.107096,0.056049,0.081578,0.036491,0.049716,0.026732,0.050246,0.12146,0.001882,0.023601,0.010201,0.119804,0.043074,0.012101,0.098567,0.020884,0.131646,0.101433,0.029185,0.030255,0.009118,0.007329,0.046862,0.098492,0.033304,0.12089,0.120969,0.034779,0.037529,0.043447,0.0412,0.033456,0.025215,0.042561,0.122143,0.130671,0.115294,0.101152,0.028215,0.024698,0.018066,0.02037,,,,,,,
22,0.680105,0.673449,1.558151,1.322324,1.310332,1.305487,1.078409,1.372424,1.06856,1.308459,1.287383,1.267137,1.291386,1.066132,1.262755,1.267483,1.298619,1.289721,1.35865,1.33148,1.064067,1.09996,1.119742,1.095997,0.691283,0.242426,0.252882,0.24169,0.482408,0.438789,0.455079,0.445298,0.497314,0.332305,0.510073,0.491158,0.168036,0.187184,0.142803,0.167638,0.120441,0.145676,0.159278,0.149536,0.153712,0.155944,0.153302,0.159261,0.149151,0.137486,0.156582,0.139757,0.155548,0.153663,0.170991,0.133922,0.142917,0.13594,0.135916,0.165307,0.158401,0.145944,0.151113,0.163147,0.145366,0.168471,0.169902,0.155397,0.151372,0.12738,0.172726,0.15623,0.177796,0.145028,0.169673,0.184228,0.150311,0.14928,0.172981,0.169934,0.160092,0.161468,0.165622,0.145053,0.134499,0.150065,0.14974,0.171789,0.064196,0.076993,0.139207,0.169668,0.143718,0.166171,0.146426,0.166183,0.177676,0.131362,0.143317,0.170846,0.161945,0.138083,0.148088,0.160881,0.15153,0.168736,0.145647,0.156052,0.142721,0.147252,0.158665,0.149189,0.158922,0.1436,0.145814,0.137763,0.148861,0.156602,0.163811,0.131605,0.162176,0.140741,0.171116,0.185829,0.124543,0.135986,0.144595,0.147043,0.160171,0.152625,0.143832,0.143215,0.135205,0.161157,0.161554,0.154532,0.170476,0.169587,0.144697,0.142722,0.131486,0.124585,0.13787,,,,,,,
23,0.84198,0.865171,0.871637,1.316503,1.329661,0.769296,0.637875,0.854757,0.383696,0.396714,0.163508,0.120899,0.152474,0.660381,0.663799,0.485562,0.676157,0.417899,0.409818,0.422569,0.163807,0.146967,0.156773,0.138927,0.150164,0.378802,0.169367,0.38215,0.362111,0.355781,0.365545,0.38185,0.353168,0.52379,0.515689,0.533686,0.526152,0.532843,0.514495,0.151815,0.12972,0.170795,0.151905,0.133848,0.147802,0.146179,0.119622,0.126153,0.151394,0.117829,0.1403,0.14098,0.127827,0.106261,0.144731,0.102532,0.137374,0.113252,0.154406,0.141928,0.127181,0.131022,0.13039,0.147013,0.153568,0.14188,0.138446,0.153411,0.152907,0.156682,0.155881,0.133049,0.143292,0.160358,0.129381,0.140531,0.168315,0.228817,0.16623,0.242012,0.227912,0.230755,0.232942,0.254627,0.197218,0.237605,0.140754,0.151184,0.140749,0.151947,0.139412,0.2164,0.151702,0.161014,0.149312,0.180786,0.158113,0.161328,0.164663,0.161233,0.168736,0.13887,0.168535,0.185303,0.16778,0.144452,0.14117,0.217081,0.152168,0.152141,0.172329,0.208018,0.125804,0.253987,0.193592,0.206919,0.226179,0.238745,0.204737,0.141079,0.127252,0.111241,0.18207,0.134214,0.144867,0.146867,0.136345,0.242516,0.163955,0.172643,0.178842,0.248805,0.178424,0.110151,0.144945,0.114281,0.107683,0.123046,0.23389,0.248135,0.148775,0.136248,0.144646,,,,,,,
24,3.195112,0.921484,3.089051,0.422843,0.4418,0.431641,0.41203,0.412348,0.433685,0.403843,0.401252,0.423398,0.419614,0.42083,0.427372,0.146942,0.119024,0.151461,0.163772,0.33964,0.329123,0.158386,0.334906,0.150667,0.243181,0.229258,0.220247,0.238069,0.243807,0.236198,0.217019,0.240553,0.23412,0.24104,0.249576,0.248339,0.105881,0.235595,0.140762,0.162535,0.151889,0.153036,0.11778,0.100315,0.130427,0.102292,0.10377,0.105336,0.099905,0.111283,0.111396,0.136409,0.115646,0.126846,0.105043,0.123507,0.123737,0.130069,0.106934,0.108439,0.131589,0.107859,0.116488,0.117211,0.142047,0.095821,0.102544,0.111974,0.122258,0.113313,0.114602,0.11736,0.134567,0.114976,0.128009,0.12307,0.098722,0.114539,0.107098,0.118639,0.119768,0.117708,0.108902,0.116402,0.11858,0.095205,0.116858,0.089774,0.119981,0.125859,0.129975,0.117908,0.119438,0.124613,0.122291,0.101539,0.096229,0.120076,0.097951,0.116603,0.11933,0.092366,0.122513,0.109391,0.104884,0.109379,0.117212,0.11702,0.116001,0.143446,0.101323,0.098857,0.070295,0.061795,0.142422,0.120545,0.122343,0.130513,0.128482,0.065097,0.124297,0.113132,0.108349,0.120321,0.087674,0.082367,0.108795,0.111062,0.102459,0.094557,0.111241,0.125801,0.056525,0.09278,0.155874,0.107524,0.075193,0.124837,0.130001,0.085144,0.105035,0.157237,0.119152,,,,,,,
25,4.038867,0.651129,2.443663,2.442537,0.775433,0.804461,0.771946,0.766276,1.300308,1.415893,0.836271,0.842728,0.79607,0.832415,0.824156,0.197861,0.219639,0.181888,0.214258,0.206706,0.167778,0.179516,0.201768,0.217003,0.197073,0.191967,0.19858,0.172387,0.213877,0.18234,0.206289,0.21164,0.253677,0.27936,0.188047,0.17656,0.266709,0.206435,0.278879,0.166295,0.152443,0.143743,0.275105,0.267898,0.263576,0.232198,0.138008,0.274534,0.256092,0.246447,0.149815,0.16535,0.177981,0.146565,0.161478,0.152549,0.146253,0.135901,0.173302,0.17394,0.14886,0.144629,0.152655,0.144569,0.183756,0.141092,0.166665,0.161901,0.159784,0.158254,0.159474,0.168554,0.175794,0.151845,0.155576,0.134502,0.156333,0.157508,0.154824,0.144287,0.161085,0.135869,0.160307,0.151963,0.117215,0.156086,0.142069,0.142393,0.149928,0.167967,0.150357,0.136591,0.153865,0.160745,0.16723,0.18282,0.142446,0.174086,0.171137,0.172753,0.163201,0.174602,0.146219,0.175546,0.160546,0.122213,0.157965,0.158489,0.186806,0.148087,0.145651,0.140833,0.143632,0.1769,0.15263,0.134558,0.165749,0.163797,0.141525,0.14098,0.171474,0.139395,0.174736,0.145181,0.16262,0.140187,0.157935,0.148959,0.114136,0.142868,0.13694,0.146345,0.168162,0.159728,0.170507,0.167112,0.169301,0.156572,0.153121,0.139275,0.13164,0.164603,0.177576,,,,,,,
26,4.331019,3.873524,1.000197,1.000381,0.993829,0.456993,0.497777,0.708662,0.774423,0.771516,0.797714,0.799465,0.792745,0.774441,0.645055,0.773493,0.639313,0.780988,0.795705,0.626688,0.638299,0.623695,0.650834,0.755436,0.633938,0.651456,0.64734,0.65627,0.653919,0.650388,0.68718,0.665389,0.626958,0.5954,0.561067,0.58147,0.583125,0.583755,0.575135,0.605519,0.570242,0.572721,0.645388,0.784313,0.607707,0.80076,0.795854,0.418867,0.415735,0.420256,0.407344,0.39745,0.419171,0.403787,0.427657,0.4326,0.427997,0.408874,0.412597,0.421421,0.433295,0.397566,0.420534,0.428584,0.43503,0.437761,0.422104,0.401393,0.409685,0.436759,0.418654,0.418504,0.427243,0.406623,0.434205,0.450248,0.398539,0.395356,0.419537,0.427554,0.407575,0.419813,0.402869,0.422042,0.421787,0.444396,0.391092,0.408348,0.401114,0.408325,0.406932,0.40766,0.399671,0.392967,0.412987,0.410475,0.429848,0.425808,0.414502,0.412478,0.417354,0.417265,0.405705,0.395646,0.424976,0.398033,0.422444,0.427704,0.415752,0.426802,0.430478,0.417313,0.407931,0.446399,0.41668,0.442769,0.383275,0.410347,0.405444,0.381806,0.389327,0.428239,0.436492,0.428138,0.422923,0.396904,0.405665,0.409233,0.411835,0.395366,0.425321,0.406507,0.407778,0.411008,0.42082,0.413548,0.414968,0.410539,0.405124,0.421903,0.403877,0.434029,0.418507,,,,,,,
27,4.128657,2.378919,2.368866,2.391023,1.200268,1.234082,0.516491,0.519206,1.556871,0.535149,0.530431,0.520017,0.544059,0.506835,0.517951,0.510689,0.530708,0.515624,0.512345,0.528159,0.529353,0.51872,0.281216,0.305494,0.543146,0.26162,0.542801,0.527034,0.527184,0.309968,0.531056,0.516844,0.288412,0.302155,0.316667,0.281192,0.277879,0.310312,0.325184,0.293056,0.29728,0.293978,0.293941,0.508479,0.559792,0.522283,0.552492,0.330257,0.519404,0.335335,0.34966,0.534702,0.34028,0.332326,0.31465,0.300632,0.340421,0.303683,0.30335,0.308919,0.308055,0.302747,0.285157,0.289025,0.287494,0.322291,0.314335,0.308557,0.301733,0.290396,0.290151,0.305837,0.299074,0.312373,0.307443,0.310793,0.318972,0.313453,0.311314,0.285076,0.244942,0.323002,0.301393,0.302339,0.31151,0.312586,0.299412,0.29038,0.297771,0.306275,0.285747,0.303616,0.314341,0.326217,0.330271,0.31506,0.295383,0.291011,0.300246,0.294915,0.487046,0.452379,0.298314,0.463431,0.295597,0.458591,0.481241,0.445065,0.481827,0.460857,0.454618,0.472293,0.479868,0.452805,0.453521,0.465189,0.469919,0.469467,0.451306,0.486263,0.269598,0.469563,0.458835,0.442842,0.377703,0.345492,0.342892,0.451575,0.361753,0.256924,0.233553,0.24896,0.24575,0.294657,0.259768,0.248836,0.295044,0.293251,0.274645,0.253709,0.256168,0.252949,0.282198,,,,,,,
