Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,2.418703,3.714574,3.07172,0.568832,0.789677,0.403955,0.496383,0.892601,0.816688,0.755883,0.836906,0.588359,0.802422,1.069871,0.368943,0.227157,0.864606,0.592829,1.062798,0.653145,1.087263,0.622378,0.779278,0.163561,0.171363,0.61557,0.17607,0.116661,0.380104,0.333468,0.370867,0.462764,0.334172,0.12012,0.155432,0.135472,0.102324,0.054833,0.14514,0.053222,0.110816,0.492349,0.057464,0.050232,0.060849,0.035976,0.021068,0.233215,0.083602,0.146806,0.068855,0.111586,0.078155,0.079498,0.14228,0.161376,0.064161,0.077802,0.128771,0.06846,0.074617,0.055708,0.064816,0.115328,0.050887,0.064401,0.0843,0.050669,0.049189,0.044915,0.044019,0.041425,0.038317,0.069722,0.078758,0.121951,0.08263,0.081519,0.076631,0.02965,-0.0069,0.099276,0.146886,0.036709,0.046069,0.082432,0.051168,0.048364,0.050875,0.064328,0.074596,0.072621,0.057088,0.080225,0.111817,0.038364,0.121685,0.038474,0.120637,0.047642,0.084533,0.039406,0.065292,0.108593,0.088255,0.066728,0.034792,0.037959,0.115458,0.092246,0.050801,0.124331,0.128291,0.025296,0.079041,0.023182,0.054167,0.04799,0.016652,0.14319,0.144303,0.1136,0.032469,0.124687,0.021906,-0.002987,0.051687,0.048524,0.030012,0.078608,0.039125,0.031255,0.273194,0.06032,0.089333,0.075485,0.041901,0.073516,0.080017,0.057111,0.110198,0.05914,0.075474,,,,,,,
11,10.170817,0.439135,4.168847,2.786371,1.402112,0.79175,0.467873,0.224482,0.407441,0.501636,0.612831,0.710481,0.619831,0.304544,0.18328,0.161957,0.120186,0.254728,0.141825,0.29849,0.140186,0.203234,0.171741,0.374449,0.13394,0.422298,0.379211,0.838377,1.418466,0.423583,0.279314,0.146336,0.421892,0.92816,0.304854,0.121797,0.414962,0.290537,0.158955,0.387696,0.138285,0.698817,0.163712,0.149341,0.170695,0.082439,0.443654,0.533237,0.246888,0.297881,0.603981,0.146276,0.325616,0.243041,0.148769,0.268694,0.267411,0.248722,0.234969,0.255392,0.223619,0.272766,0.109379,0.244751,0.261115,0.305303,0.09814,0.844815,0.358138,0.005934,0.072549,0.189955,0.149019,0.107152,0.366546,0.096935,0.181706,0.094158,0.073823,0.154437,0.091564,0.094994,0.172329,0.30765,0.174332,0.137308,0.07018,0.168325,0.155977,0.25428,0.092843,0.021074,0.086015,0.06308,0.13198,0.058153,0.10968,0.112468,0.055704,0.13423,0.088384,0.039348,0.113485,0.048418,0.072082,0.137489,0.416326,0.126857,0.092639,0.156096,0.070517,0.074185,0.094434,0.115419,0.062819,0.116603,0.133959,0.0809,0.107799,0.173062,0.092241,0.036985,0.082138,0.107904,0.129473,0.14352,0.151162,0.164922,0.109623,0.12549,0.061391,0.103307,0.074104,0.147009,0.104399,0.094196,0.129001,0.106008,0.144215,0.122511,0.098351,0.1262,0.128503,,,,,,,
12,0.423281,5.47052,3.976435,2.416908,1.898123,0.705781,0.808377,0.904415,0.977577,0.549416,0.538852,0.576305,0.53405,0.991819,0.400887,0.77269,0.984109,1.015356,0.527581,1.026892,0.534667,0.54327,0.525644,0.67546,0.490795,0.57542,0.470875,0.673992,0.089217,0.067214,0.324025,0.310793,0.123271,0.053858,0.017635,0.237381,0.132397,0.137568,0.065076,0.068069,0.003794,0.019342,0.376391,0.088614,0.023869,-0.001904,0.080808,0.087203,0.077243,0.077127,0.104938,0.191445,0.097073,0.141515,0.091341,0.068634,0.146045,0.263037,0.076478,0.103644,0.108477,0.082619,0.098034,0.091629,0.085323,0.105902,0.077605,0.095106,0.103361,0.090776,0.102816,0.110294,0.100948,0.095564,0.067822,0.08712,0.087076,0.099357,0.090342,0.092915,0.074989,0.068738,0.097475,0.078112,0.096379,0.045921,0.09971,0.097065,0.101325,0.06051,0.076428,0.115587,-0.000567,0.094275,0.00297,0.256418,0.087419,0.082732,0.051036,0.075491,0.019731,0.074738,0.091647,0.087631,0.09911,-0.001672,0.030581,0.07279,0.008528,0.074253,0.076375,0.128135,0.101983,0.06973,0.087254,0.010237,0.078811,0.088092,0.088624,0.078793,0.100716,0.100007,0.057302,0.099429,0.070635,0.101797,0.078081,0.073541,0.074044,-0.003456,0.078926,0.077562,0.109649,0.098557,0.065935,0.09811,0.057035,0.102147,-0.015706,0.075005,0.091109,0.069211,0.083025,,,,,,,
13,4.020563,0.569068,3.853648,0.904584,1.073199,0.243032,0.444337,0.827533,0.61373,0.228454,1.115267,0.232651,0.084621,0.810948,0.325644,0.597033,0.655236,0.582459,0.604233,1.054698,0.099865,0.080968,0.19301,0.475307,0.720648,0.061457,0.502986,0.339498,0.046209,0.061495,0.086169,0.090432,0.328571,0.074491,0.101574,0.369907,0.09684,0.067002,0.021998,0.066974,0.103471,0.071776,0.081066,0.07328,0.06963,0.07282,0.04577,0.00306,0.060929,0.012259,0.1076,0.080476,0.078733,0.095085,0.076721,0.111449,0.073283,0.04029,0.089965,0.069038,0.064253,0.071962,0.065693,0.077464,0.010012,0.087741,0.215596,0.119449,0.088448,0.115422,0.275967,0.117046,0.058124,0.104187,0.053045,0.123318,0.103039,0.07131,0.320411,0.315041,0.329993,0.333264,0.31163,0.076468,0.10439,0.076737,0.10344,0.060411,0.050293,0.058171,0.056192,0.068103,0.078443,0.074991,0.066225,0.084651,0.082149,0.09034,0.077599,0.020227,0.069738,0.063937,0.082151,0.134365,0.088928,0.039067,0.080532,0.096958,0.075665,0.095935,0.060829,0.068556,-0.016246,0.060469,0.024927,0.090697,0.085416,0.072559,0.063142,0.072487,0.05806,0.031679,0.063759,0.075858,0.051815,0.094236,0.160888,0.068295,0.115866,0.066281,0.088033,0.135431,0.088113,0.073619,0.07564,0.062228,0.067845,0.069924,0.081372,0.093663,0.106082,0.083877,0.068311,,,,,,,
14,0.405489,10.194434,2.076458,0.546525,1.519534,1.12402,1.259805,1.023811,1.121231,1.057574,1.048222,0.678291,0.41799,0.730228,0.78583,0.76074,0.540581,0.562221,0.564733,0.401572,0.542254,0.523289,0.472119,0.562079,0.392529,0.326496,0.446629,0.444914,1.116932,0.53057,0.421369,0.837321,0.734966,0.915368,1.087707,0.872417,0.728623,0.562859,0.103347,0.498849,0.577968,0.401345,0.044311,0.095492,0.116812,0.100453,0.048862,0.255511,0.189067,0.094945,0.277823,0.243143,0.115437,0.221489,0.073688,0.077231,0.470335,0.101256,0.151202,0.030088,0.128947,0.033403,0.061254,0.033146,0.107303,0.031753,0.037688,0.369215,0.024438,0.015374,0.303907,0.032706,0.023048,0.037792,0.068467,0.173681,0.018837,0.0196,0.116735,0.122865,0.042773,0.021187,0.044212,0.062018,0.07913,0.071052,0.126263,0.068477,0.097646,0.042764,0.028172,0.027049,0.137802,0.042135,0.044112,0.042117,0.04509,0.167998,0.092685,0.117072,0.115261,0.105009,0.136527,0.123728,0.006127,0.101624,0.175936,0.131677,0.072967,0.127131,0.109173,0.119372,0.056114,0.02176,0.075808,0.106104,0.120342,0.057721,0.031113,0.0229,0.024619,0.038403,0.051874,0.016274,0.002827,0.133172,0.352226,0.014466,0.035179,0.050873,0.031632,0.046931,0.011203,0.049319,0.036594,0.053657,0.009661,0.068927,0.134501,0.11625,0.022717,0.028215,0.077416,,,,,,,
15,2.966645,3.324554,0.499644,1.715809,0.853828,0.341442,0.259531,0.443544,0.132463,0.538361,0.420557,0.312897,0.789448,1.4501,0.404119,1.466144,0.268317,0.087141,0.55906,0.204584,0.657294,0.435919,0.314578,0.18082,0.117692,0.326336,0.222435,0.2082,0.203502,0.240031,0.201733,0.241765,0.098828,0.223085,0.327046,0.005612,0.205471,0.149312,0.26856,0.039117,0.399174,0.158658,0.073574,0.093599,0.096368,0.098421,0.082414,0.126012,0.114957,0.118085,0.527173,0.046236,0.021676,0.075743,0.159103,0.081534,0.406914,0.048288,0.051225,-0.011649,0.015954,0.062402,0.191279,0.042173,0.056819,0.215532,0.073766,-0.007102,0.020177,0.371697,0.075723,0.040677,0.106637,0.035286,0.165809,0.02499,0.030133,0.084909,0.036811,-0.00587,0.106145,0.029087,0.316106,0.341258,0.724877,0.747204,0.038401,0.074244,0.020266,0.035331,0.012171,0.039084,0.094217,0.058333,0.048219,0.35951,0.085375,0.069307,0.005943,0.080514,0.080709,0.011224,-0.006667,0.031135,0.07049,0.091881,0.014206,0.013949,-0.007127,0.008303,0.009729,0.027694,0.041757,0.006033,0.055145,0.11757,0.025728,0.014237,0.033903,0.069861,0.030069,0.131944,0.050664,0.070136,0.026841,0.074813,0.108819,0.102618,0.080465,0.01034,0.110006,0.01797,0.071936,0.099602,0.085515,0.013593,0.024627,0.079842,0.058831,0.114471,0.301544,0.079854,0.090351,,,,,,,
16,0.847119,8.676039,1.306717,0.029129,0.480195,0.252375,0.402907,0.246009,0.308943,1.223165,1.21368,0.473326,0.467857,0.631633,0.744936,0.749648,0.437948,0.317045,0.126466,0.596735,0.271017,0.224007,0.303275,0.097747,0.342296,0.228987,0.233632,0.444802,0.258528,0.389128,0.345198,0.380694,0.380058,0.334344,0.240477,0.326059,0.095645,0.084972,0.466426,0.683096,0.67777,0.096809,0.410626,0.184602,0.254097,0.24353,0.256735,0.08122,0.4261,0.39306,0.072792,0.169855,0.256918,0.229949,0.240068,0.315664,0.311812,0.382086,0.334385,0.20401,0.195949,0.211771,0.243512,0.4052,0.333262,0.178325,0.196536,0.167874,0.071147,0.203489,0.05279,0.133668,0.065846,0.084039,0.078808,0.146141,0.098246,0.180766,0.081061,0.396306,0.166272,0.098612,0.088657,0.076375,0.074484,0.13562,0.48941,0.384201,0.075784,0.095614,0.085497,0.095742,0.126377,0.144531,0.08986,0.093825,0.080105,0.217772,0.180584,0.19972,0.064308,0.028075,0.041801,0.089914,0.042552,0.07137,0.172111,0.195532,0.037363,0.210028,0.329274,0.070891,0.097695,0.026902,-0.012883,0.128724,0.082214,0.069908,0.014409,0.063485,0.020479,0.014004,0.005195,0.107964,0.083299,0.012354,0.070981,0.275119,0.076843,0.017825,0.071381,0.124289,0.117416,0.065286,0.067428,0.077442,0.069673,0.000801,0.096155,0.076543,0.067646,0.0877,0.012499,,,,,,,
17,1.123975,3.157521,2.063679,1.490984,1.585627,0.143828,0.323984,1.601219,0.073915,0.716112,0.394448,1.970394,2.195204,1.932034,0.425373,0.164301,0.438816,0.167575,0.145621,0.449309,1.641908,0.424976,0.790174,0.616529,0.410453,0.36701,0.423689,0.519682,0.892142,0.100242,0.471436,0.356709,1.09464,1.559618,1.022232,0.360004,0.08689,0.15943,0.469369,0.11099,0.165591,0.089417,0.271831,0.390399,0.114473,0.070721,0.196545,0.227793,0.137722,0.23669,0.213347,0.474086,0.372378,0.526235,0.254083,0.464766,0.09225,0.462566,0.470429,0.068504,0.250932,0.220916,0.251522,0.206444,0.083108,0.097594,0.164796,0.154519,0.085034,0.174854,0.164525,0.145894,0.052421,0.091743,0.112166,0.008887,0.335495,0.056817,0.156977,0.097047,0.102379,0.127584,0.057354,0.11496,0.059321,0.061597,0.052671,0.122322,0.403173,0.43256,0.418861,0.206769,0.117022,0.202579,0.145625,0.103827,0.086138,0.167567,0.17979,0.101275,0.21054,0.971303,0.109145,0.309679,0.096135,0.143007,0.196934,0.100213,0.20934,0.093741,0.45077,1.430744,0.136567,0.102231,0.044221,0.104014,0.119456,0.505639,0.221379,0.060223,0.117111,0.248643,0.050631,0.165427,0.145935,0.133002,0.156856,0.584212,0.149841,0.362391,0.058274,0.138659,0.11261,0.057193,0.293978,0.423796,0.195438,0.084065,0.1157,0.14382,0.097374,0.037525,0.165299,,,,,,,
18,5.934249,2.9419,4.463048,2.079418,0.683413,1.728738,1.312626,0.640017,0.283722,0.415631,0.42829,1.094861,0.213444,0.449513,0.126438,0.106978,0.166254,0.384269,0.134806,0.801135,0.602458,0.625925,0.256397,0.409111,0.91212,1.752654,0.533037,0.176318,0.251498,0.303473,0.296898,0.157095,0.452264,0.650307,0.16132,0.195644,0.381601,0.219938,0.198534,0.208235,0.159368,0.253595,0.17095,0.197534,0.037186,0.161808,0.576314,0.205623,0.197064,0.201006,0.197221,0.156404,0.201155,0.206702,0.206349,0.213936,0.560855,0.2081,0.094163,0.207433,0.111686,0.205386,0.097529,0.204315,0.458461,0.189284,0.310837,0.094851,0.103586,0.144021,0.054146,0.139153,0.068562,0.117771,0.050793,0.515902,0.064775,0.09941,0.050904,0.173681,0.115874,0.139805,0.433662,0.160611,0.129572,0.084875,0.185675,0.107065,0.091614,0.070652,0.10458,0.103908,0.08322,0.088089,0.399439,0.134495,0.093451,0.121738,0.185339,0.079827,0.035804,0.015215,0.104126,0.018246,0.173022,0.044653,0.121805,0.106799,0.174494,0.112322,0.047842,0.050294,0.090012,0.118323,0.10356,0.121657,0.140228,0.12539,0.13531,0.105757,0.107702,0.065926,0.061366,0.030887,0.112593,0.096882,0.025775,0.0794,0.15241,0.127677,0.125091,0.154926,0.091539,0.033836,0.137347,0.1167,0.02767,0.089321,0.063236,0.032826,0.119919,0.113475,0.092266,,,,,,,
19,1.34845,1.127337,4.966624,0.886628,1.003729,0.220731,0.482373,0.781846,0.41844,0.312445,0.640149,0.547447,0.965344,0.918304,0.475759,0.620476,0.642975,0.367454,0.489432,0.399947,0.477829,0.648587,0.765959,0.805791,0.271647,1.255061,0.479677,0.797638,0.342741,0.512909,0.570566,0.625963,0.705776,0.26462,0.432277,0.851767,0.215011,0.413449,0.032732,0.189961,0.15375,0.072043,0.134758,0.008547,0.268567,0.108032,0.196988,0.219727,0.071851,0.169446,0.15544,0.077389,0.072083,0.081951,0.097773,0.190916,0.093432,0.795801,0.07556,0.093997,0.287186,0.08012,0.43693,0.209091,0.264653,0.068737,0.273462,0.275339,0.101488,1.05315,0.11144,0.25305,0.58438,0.236972,0.274647,0.331033,0.194574,0.035794,0.204023,0.274862,0.178819,0.075331,0.062561,0.108986,0.065872,0.104318,0.094596,0.109812,0.11155,0.137883,0.225051,0.190358,0.070347,0.391942,-0.009263,0.442391,1.586443,0.428859,0.023222,0.084454,0.005284,0.061293,0.017826,7.8e-05,0.000349,0.010818,0.010592,0.020691,-0.001192,0.068949,0.007369,0.04233,0.20828,0.066605,0.008013,0.014968,0.010802,0.106258,0.086446,0.023687,0.046968,0.011054,0.008361,0.020816,0.024039,0.083198,0.022164,0.01529,0.026352,0.010426,0.07743,0.036001,0.007722,-0.003337,0.080561,0.030945,0.019548,0.066928,-0.005271,0.037765,0.009517,0.030647,0.079071,,,,,,,
20,2.856882,2.439071,0.374949,4.444317,0.308641,1.216619,1.104874,0.618016,0.339224,0.450576,0.593303,0.45283,0.047313,0.161687,0.086072,0.964124,1.825666,0.762744,0.705874,0.411446,0.900581,-0.012743,0.072407,0.162561,0.107164,0.275478,0.379044,0.348916,0.105752,0.0507,0.567706,0.071811,0.414515,0.109119,0.137569,0.113514,0.063583,0.134831,0.129243,0.501893,0.139408,0.104957,0.124485,0.084423,0.137351,0.053765,0.125351,0.12456,0.105279,0.062047,0.109276,0.28729,0.099437,0.092491,0.136635,0.28633,0.118305,0.136018,0.15383,0.1464,0.122037,0.148645,0.454895,0.132909,0.137665,0.141186,0.156726,0.143575,0.17622,0.165312,0.179723,0.140197,0.165856,0.14956,0.437777,0.145664,0.107977,0.056884,0.058336,0.126394,0.069369,0.073795,0.126481,0.12614,0.142454,0.031821,0.117275,0.148947,0.13319,0.055527,0.082528,0.097198,0.394638,0.050437,0.294998,0.020526,0.132518,0.129109,0.080828,0.149769,0.09936,0.435461,0.129953,0.372327,0.093118,0.08595,0.131207,0.090284,0.070925,0.052783,0.034203,0.108126,0.159575,0.049447,0.07788,0.083425,0.343012,0.279466,0.275,0.071224,0.105154,0.096435,0.098646,0.404167,0.07432,0.082283,0.329012,0.10396,-0.001612,0.35419,0.09062,0.071423,0.032129,0.022372,0.031962,0.031957,0.070858,0.069174,0.079339,0.10907,0.046442,0.112208,-0.001386,,,,,,,
21,5.808878,1.364224,2.118432,2.861149,2.377754,2.023428,2.077351,0.523087,1.050086,0.556815,1.488239,0.61143,0.795785,0.394036,0.641675,0.641325,0.18187,0.336101,0.601977,0.884798,0.54283,0.947343,0.718908,1.353318,0.315606,0.098788,0.095309,0.0741,0.248032,0.678533,1.318528,0.082962,0.293742,0.102738,0.028945,0.060413,0.11945,0.090597,0.109176,0.088565,0.081273,0.099742,0.091759,0.048117,0.075894,-0.009919,0.097241,0.086896,0.033193,0.067192,0.108454,0.013658,0.057323,0.02062,0.105063,0.020399,0.073151,0.09038,0.369467,0.308984,0.409172,0.111294,0.057615,0.054418,0.019716,0.081019,0.315488,-0.007274,0.017967,0.015734,0.081047,0.034505,0.029431,0.090361,0.092812,0.011153,0.027755,0.038743,0.045837,-0.004961,0.074025,0.006059,0.036908,0.000838,0.027535,0.054153,0.0301,0.077119,0.062598,0.074705,0.102947,0.085275,0.067161,0.07691,0.046909,0.006336,0.014112,0.082534,0.076007,0.02824,0.066363,0.007882,0.068595,0.012985,0.010087,0.026208,0.043907,0.032481,0.018158,0.080969,0.02849,0.032114,0.087573,0.061789,0.076371,0.071489,0.024482,0.005651,0.015191,0.011058,0.061455,0.009358,0.019756,0.022039,0.068793,0.034415,0.015983,0.035028,0.027345,0.098779,0.008688,0.076814,0.003271,0.014545,0.093415,0.004733,0.076254,0.023695,0.085912,-0.005459,0.022788,0.065072,0.032379,,,,,,,
22,8.979784,0.431875,3.107777,1.223973,0.423907,0.514806,0.866665,0.154122,0.214902,1.043677,0.528718,0.104788,0.23769,0.159816,0.157256,0.324316,0.140374,0.152045,0.145785,0.166452,0.321423,0.134417,0.158358,0.14228,0.17643,0.111927,0.351535,0.020723,0.166144,0.189254,0.40101,1.212538,0.143823,0.049121,0.336421,0.150149,0.139392,0.071063,0.155744,0.148899,0.099599,0.158208,0.160396,0.180512,0.168535,0.133737,0.102746,0.148695,0.148353,0.01637,0.160219,0.155321,0.288964,0.178854,0.114134,0.173336,0.159843,0.264168,0.055689,0.075705,0.131364,0.269031,0.11445,0.115227,0.111549,0.347314,0.118157,0.126207,0.155095,0.138673,0.035649,0.154171,0.420396,0.153115,0.1981,0.129402,0.179887,0.119588,0.118921,0.16111,0.02863,0.133473,0.618373,0.244608,0.249259,0.260971,0.096787,0.127335,0.532457,0.159578,0.101118,0.135467,0.415087,0.159325,0.174441,0.173433,0.180465,0.491725,0.157973,0.249391,0.158523,0.154331,0.149646,0.152052,0.118668,0.151078,0.160438,0.157506,0.152185,0.246155,0.159231,0.258052,0.154103,0.126803,0.134065,0.124419,0.414194,0.239545,0.251488,0.173428,0.406875,0.161124,0.141701,0.151145,0.536176,0.1483,0.153286,0.176391,0.167839,0.169431,0.179817,0.16129,0.157308,0.146657,0.171736,0.156982,0.12689,0.149352,0.166473,0.170437,0.157051,0.163877,0.146465,,,,,,,
23,6.316058,2.738072,0.707941,1.760412,1.801257,0.747346,0.748461,2.52545,0.805505,1.337822,0.893243,0.426415,0.264513,0.190728,0.514744,0.73194,0.077139,0.447782,2.123185,0.5683,1.040116,1.009232,0.55198,0.185502,0.872896,0.458757,0.53719,0.27571,0.160858,0.191154,0.403014,0.056832,0.334894,0.024016,0.364467,0.105297,0.480244,0.217436,0.225007,0.407902,0.484527,0.442624,0.293265,0.27691,0.260314,0.738047,0.585631,1.017233,0.723335,0.33894,0.238143,0.414532,0.257983,0.163812,0.257101,0.237055,0.276881,0.207016,0.231867,0.298468,0.287138,0.135817,0.154787,0.256895,0.140253,0.301991,0.108774,0.249394,0.207393,0.249615,0.15278,0.201899,0.594666,0.276408,0.621572,0.256753,0.244109,0.314017,0.244018,0.208581,0.348913,0.263847,0.255719,0.013714,0.035849,0.090127,0.269151,0.036798,0.196862,0.180423,0.133498,0.051595,0.211605,0.203128,0.223016,0.261609,0.104452,0.158283,0.211041,0.287687,0.18634,0.044624,0.170928,0.054498,0.064922,0.144785,0.311482,0.055977,0.292226,0.290917,0.053142,0.318876,0.05073,0.377547,0.145796,0.058916,0.029546,0.014234,0.049991,0.289196,0.040005,0.052651,0.005652,0.06653,0.037555,0.16682,0.053393,0.07312,0.03148,0.079921,0.086508,0.340371,0.036832,0.06877,0.323405,0.064998,0.018553,0.037125,0.027146,0.085798,0.053379,0.091455,0.061531,,,,,,,
24,4.647487,3.13012,2.660681,1.673574,1.523464,1.025903,0.084171,1.264316,0.636921,0.541775,0.442198,1.378968,0.186071,0.880505,0.221865,0.18754,0.431978,1.012658,0.502719,0.824799,0.216949,0.09012,0.625472,0.606244,0.08888,0.090162,0.021301,0.219385,0.012889,0.138957,0.349728,0.371184,0.12373,0.335651,0.113202,0.035054,0.153605,0.240139,0.117531,0.514333,0.302827,0.34092,0.426825,0.108854,0.435748,0.102521,0.439844,0.302081,0.58338,0.114964,0.082616,0.104301,0.100409,0.017185,0.097829,0.015786,0.070711,0.011397,0.099863,0.10064,0.090742,0.01728,0.08048,0.053171,0.072601,0.023082,0.052465,0.245097,0.281975,0.002317,0.078759,0.44157,0.084958,-0.002721,0.008532,0.336692,0.383603,0.09884,0.085018,0.089701,0.391819,0.081443,0.090771,0.411512,0.080715,0.094143,0.067015,0.061173,0.032924,0.036111,0.090655,0.088335,0.086972,0.042389,0.075939,0.094633,0.106837,0.102477,0.104728,0.117482,0.081665,0.067565,0.036362,0.010127,0.082582,0.380539,0.353497,0.385228,0.098587,0.354371,0.110179,0.397575,1.348025,1.671717,0.096947,0.094439,0.392457,0.283735,0.078635,0.098925,0.06897,0.079264,0.105071,0.308064,0.300614,0.311649,0.031412,0.012785,0.095833,0.445865,0.427371,0.051506,0.077944,0.079249,0.0925,0.297191,0.104601,0.371043,0.098338,0.101288,0.081747,0.085059,0.08012,,,,,,,
25,3.590285,1.517871,3.154201,1.676847,0.915751,1.609174,0.531943,0.955945,1.008726,0.184525,0.306359,0.249772,0.119592,0.142582,0.142448,0.399043,0.16861,0.018195,0.750115,0.147507,0.064888,0.160991,0.21727,0.202883,0.074565,0.142607,0.369189,0.073943,0.148881,0.337086,0.157201,0.112688,0.05608,0.030562,0.338519,0.331982,0.176283,0.136256,0.055308,0.026206,0.153092,0.0334,0.045111,0.175142,0.392616,0.038763,0.194409,0.096777,0.060155,0.153348,0.424252,0.237069,0.116031,0.182233,0.447728,0.149407,0.103442,0.103651,0.14589,0.159677,0.171085,0.077806,0.125115,0.177648,0.16862,0.13708,0.431548,0.138008,0.207396,0.337083,0.098742,0.173398,0.156618,0.220596,0.208918,0.133573,0.099694,0.107572,0.111131,0.106075,0.095811,0.090458,0.210146,0.162407,0.169784,0.082727,0.180324,0.172613,0.144739,0.145659,0.175154,0.167787,0.127584,0.155653,0.180886,0.159803,0.164518,0.129369,0.136732,0.151496,0.422436,0.14098,0.138059,0.176863,0.161873,0.163067,0.165061,0.155604,0.418061,0.157597,0.136254,0.161524,0.14002,0.168114,0.156185,0.168618,0.450272,0.146221,0.101044,0.160637,0.095427,0.158607,0.135853,0.113333,0.802127,0.110174,0.092631,0.110043,0.118981,0.130772,0.101048,0.388486,0.180525,0.089213,0.093562,0.099646,0.122629,0.084076,0.116277,0.098135,0.079491,0.132432,0.100891,,,,,,,
26,7.403686,4.507278,0.813749,0.362603,3.210289,2.515081,0.595444,0.458323,0.156063,0.530657,1.303856,1.303426,0.359181,0.244033,0.714098,0.73175,0.601416,0.409992,0.347941,0.109627,0.120679,0.383481,0.840901,1.25611,0.673679,0.93063,0.08942,0.468261,1.58342,0.103091,0.657042,1.233885,0.065667,0.106148,0.01392,0.09986,0.127796,0.085187,0.112704,0.124885,0.036242,0.401092,0.092343,0.16717,0.096691,0.036778,0.060655,0.026366,0.078781,0.19149,0.077946,0.072374,0.114645,0.392402,0.282704,0.375182,0.905323,1.220718,0.53917,0.044434,0.007733,0.089798,0.107202,0.3669,0.149974,0.073414,0.081488,0.086156,0.093866,0.094383,0.133172,0.133168,0.338597,0.004296,0.146034,0.137769,0.092389,0.070586,0.060785,0.129979,0.080672,0.126895,0.430091,0.096698,0.461785,0.408051,0.101223,0.072267,0.049968,0.174062,0.056735,0.059956,0.092607,0.058381,0.115865,0.121376,0.114948,0.051948,0.195628,0.176774,0.109559,0.087973,0.063625,0.09051,0.19379,0.116035,0.111993,0.160835,0.066811,0.158671,0.154299,0.178443,0.173318,0.145,0.146097,0.200931,0.089144,0.072518,0.112471,0.106307,0.179583,0.084755,0.130598,0.109415,0.076252,0.152019,0.106685,0.092998,0.105755,0.210912,0.081053,0.195767,0.112298,0.050279,0.120566,0.086826,0.012374,0.028843,0.074536,0.08157,0.099277,0.019503,0.094665,,,,,,,
27,1.491595,1.13557,0.979668,0.944158,0.210233,0.476367,0.438723,1.398387,0.18259,0.832925,1.48447,0.104577,0.176959,0.124676,0.102213,0.928441,0.112689,0.160074,0.128862,0.162669,0.482441,0.827687,0.56809,0.079253,0.09937,0.116971,0.095698,0.173677,0.170243,0.59742,0.176962,0.165018,0.473547,0.502353,0.209111,0.102584,0.473422,0.720476,0.078961,0.389601,0.237999,0.201986,0.346881,0.214173,0.373666,0.129195,0.098637,0.126843,0.329189,0.089725,0.069041,0.42109,0.068976,0.10402,0.103296,0.001874,0.339362,0.110626,0.111512,0.049002,0.107269,0.009219,0.0849,0.086646,0.100012,0.104788,0.170904,0.061457,0.115245,0.097614,0.10513,0.131387,0.254811,0.124491,0.113319,0.100838,0.090879,0.288335,0.103352,0.169028,0.101409,0.09918,0.106911,0.092724,0.09403,0.120442,0.12015,0.113037,0.099294,0.133895,0.041385,0.098901,0.096185,0.092894,0.076812,0.112123,0.133154,0.158366,0.280581,0.115252,0.125561,0.252553,0.100115,0.097157,0.070258,0.068736,0.080945,0.181143,0.130524,0.316544,0.088263,0.090715,0.255701,0.17484,0.084794,0.074618,0.079813,0.16616,0.08644,0.10375,0.108899,0.081874,0.169117,0.184884,0.174134,0.157381,0.189344,0.115665,0.152605,0.097813,0.077866,0.16034,0.082396,0.082985,0.048759,0.021252,0.06355,0.050996,0.070481,0.030636,0.03481,0.051667,0.027479,,,,,,,
