Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,2.681933,1.795684,0.824009,1.569126,0.73526,0.680004,0.685659,0.678819,0.844705,0.652398,0.677143,0.54652,0.730204,0.641485,0.895389,0.982674,0.993625,0.969948,0.546143,0.746507,0.712406,0.973945,0.707159,0.723788,0.96668,0.68838,0.693724,0.685734,0.532076,0.667286,0.99899,0.733481,0.620657,0.64825,0.636106,0.716779,0.883556,0.697432,0.667264,0.690028,0.7237,0.701983,0.651583,0.652949,0.632079,0.640064,0.726515,0.666344,0.655289,0.646835,0.682053,0.670058,0.647944,0.660326,0.664881,0.65211,0.516498,0.658957,0.672047,0.640873,0.711848,0.648339,0.664131,0.648771,0.652428,0.540464,0.680579,0.682233,0.660458,0.666574,0.649205,0.648201,0.640174,0.67004,0.635105,0.642444,0.646711,0.660522,0.640919,0.671715,0.657831,0.657186,0.652379,0.656538,0.649413,0.668658,0.630727,0.6595,0.715014,0.533862,0.740984,0.509749,0.665675,0.640722,0.659178,0.666544,0.66757,0.664749,0.664136,0.670449,0.648859,0.668148,0.634932,0.522652,0.642446,0.727716,0.654579,0.653248,0.660563,0.675197,0.659211,0.63046,0.655531,0.649327,0.65194,0.671181,0.659542,0.636757,0.660846,0.648609,0.673688,0.64337,0.644395,0.647402,0.541647,0.653866,0.64086,0.669864,0.651925,0.678453,0.683173,0.648895,0.657052,0.643389,0.669783,0.640916,0.651396,0.647218,0.734634,0.714698,0.662555,0.641205,0.671764,0.655032,0.654204,0.643019,,,,
11,2.39964,1.331153,0.990019,1.031376,0.945818,0.741073,0.684163,0.811846,0.903575,0.772189,0.763233,0.82501,0.516594,0.746046,0.74093,0.952625,1.042483,0.800766,0.607944,0.722807,0.619563,0.66633,0.685567,0.670339,0.679616,0.531462,0.567749,0.547045,0.561444,0.568506,0.549217,0.516723,0.643361,0.53947,0.668806,0.667262,0.650635,0.66273,0.681459,0.644261,0.645618,0.631518,0.67479,0.654725,0.652252,0.708251,0.646684,0.643086,0.954007,0.674155,0.665273,0.651867,0.656978,0.636516,0.653655,0.650957,0.65582,0.641226,0.649737,0.678031,0.652409,0.670584,0.637866,0.6774,0.66201,0.641173,0.641628,0.659656,0.659562,0.652727,0.66856,0.650781,0.677341,0.676916,0.6628,0.657211,0.655577,0.650881,0.67727,0.645424,0.65286,0.668112,0.656206,0.660382,0.681003,0.645176,0.673597,0.676256,0.66046,0.66707,0.633075,0.680898,0.640794,0.667972,0.649181,0.674631,0.686074,0.658214,0.649415,0.645337,0.665135,0.65612,0.696126,0.674214,0.662023,0.655221,0.656441,0.672919,0.675249,0.668697,0.668673,0.661305,0.66812,0.680792,0.642017,0.654033,0.650687,0.689005,0.644482,0.669127,0.664749,0.665443,0.649016,0.646959,0.664406,0.641631,0.683316,0.654992,0.643818,0.665762,0.664522,0.644914,0.658328,0.907648,1.162484,0.918428,0.895913,0.902082,0.881761,0.905124,0.633389,0.675006,0.632967,0.666636,0.657389,0.655623,,,,
12,0.789207,3.029791,1.2692,0.622546,1.031001,0.698738,0.914209,0.735934,0.603795,0.583972,0.676361,1.05393,0.805863,0.667948,0.776883,0.713778,0.7077,0.605796,0.768554,0.653802,0.646366,0.783555,0.814024,0.714183,0.735374,0.615647,0.589102,0.631928,0.654838,0.722853,0.607167,0.640436,0.799757,0.730096,0.66469,0.733015,0.817102,0.788165,0.679429,0.637982,0.65765,0.671434,0.801903,0.782302,0.777293,0.733255,0.758936,0.741624,0.74852,0.604571,0.742829,0.736512,0.80074,0.757322,0.659926,0.695862,0.660768,0.66662,0.711575,0.667966,0.646679,0.69472,0.679837,0.634754,0.70123,0.708998,0.688237,0.740183,0.736594,0.709438,0.697811,0.699127,0.711292,0.70292,0.685548,0.643856,0.651834,0.692566,0.701181,0.744625,0.662099,0.659367,0.659812,0.663742,0.60131,0.653829,0.653254,0.668495,0.648652,0.67412,0.648563,0.651893,0.692464,0.702857,0.707813,0.698582,0.710153,0.688924,0.684531,0.666266,0.653958,0.650936,0.723035,0.660976,0.699619,0.688039,0.689327,0.730987,0.642695,0.655083,0.65565,0.652851,0.637388,0.66839,0.988599,0.650744,0.679297,0.643853,0.641216,0.637594,0.64093,0.655,0.675834,0.668115,0.659605,0.655253,0.643958,0.661391,0.647289,0.642152,0.642641,0.647248,0.660976,0.669599,0.651608,0.676924,0.671878,0.684009,0.667376,0.645852,0.701282,0.676309,0.651092,0.660746,0.667694,0.664789,,,,
13,0.732936,2.011773,1.333169,1.149121,0.751592,0.604986,0.663224,0.658889,0.878066,0.749665,0.57711,0.819082,0.655623,0.738497,0.963022,0.596943,0.958711,0.635566,0.757987,0.660476,0.633788,0.63281,0.653445,0.942447,0.664998,0.726906,0.669097,0.632441,0.721325,0.718139,0.73241,0.618892,0.598924,0.602297,0.615852,0.781398,0.679022,0.685308,0.908751,0.734737,0.673796,0.662293,0.675246,0.650171,0.650849,0.652786,0.844691,0.646803,0.873111,0.63094,0.667022,0.650552,0.659057,0.659321,0.862724,0.651934,0.67598,0.647715,0.662231,0.646484,0.65622,0.665135,0.638084,0.662196,0.648665,0.65425,0.66009,0.636074,0.658508,0.675961,0.674484,0.673605,0.634004,0.632446,0.650161,0.644223,0.648439,0.644293,0.673356,0.665152,0.647224,0.731076,0.667696,0.737586,0.698258,0.653775,0.663246,1.090468,0.743182,0.72578,0.76393,0.721783,0.742534,0.734086,0.734367,0.995989,0.732977,0.756577,0.615877,0.745478,0.627866,0.732872,0.594743,0.719527,0.741616,0.725675,0.733903,0.712229,0.709281,0.727902,0.673229,0.677213,0.65832,0.630479,0.658886,0.656207,0.661292,0.654125,0.662179,0.656847,0.66486,0.668552,0.683445,0.665777,0.654908,0.67049,0.648684,0.652868,0.679048,0.678566,0.64069,0.672223,0.639321,0.668819,0.661273,0.655783,0.668064,0.664309,0.668604,0.670538,0.623661,0.662989,0.664001,0.639305,0.627472,0.636052,,,,
14,5.071251,1.35123,1.269587,0.646309,1.031325,1.008305,0.730968,0.601899,0.939521,0.806991,0.598586,0.61188,0.779789,0.973502,1.120014,0.607814,0.757509,1.027358,0.784651,0.72377,0.741759,0.499247,0.625132,0.717557,0.728834,0.598873,0.738963,0.597043,0.747989,0.74293,0.676854,0.984858,0.75164,0.734594,0.737594,0.730968,0.587644,0.731409,0.730364,0.710123,0.728946,0.952086,0.634908,0.646147,0.658466,0.715692,0.665275,0.650878,0.673885,0.703897,0.73129,0.729818,0.799603,0.748723,0.934803,0.718393,0.702434,0.74797,0.753206,0.945167,0.73122,0.734669,0.725192,0.729662,0.754372,0.736693,0.726634,0.722291,0.716061,0.748221,0.948161,0.706723,0.741079,0.729351,0.752734,0.733079,0.740645,0.736655,0.743575,0.716944,0.744437,0.750286,0.753041,0.730714,0.743146,0.736685,0.792483,0.728506,0.735821,0.779603,0.736299,0.749373,0.7214,0.741355,0.736965,0.752523,0.755093,0.745041,0.721948,0.734537,0.736262,0.773744,0.705945,0.710458,0.723897,0.72357,0.725362,0.778526,0.792157,0.74977,0.729225,0.672679,0.663243,0.645593,0.749563,0.741673,0.760839,0.753501,0.727143,0.729335,0.746969,0.706852,0.717946,0.727962,0.75024,0.727027,0.711605,0.764462,0.713278,0.747382,0.741486,0.731546,0.745878,0.743382,0.732764,0.74472,0.737184,0.742558,0.715459,0.727834,0.742377,0.649707,0.736502,0.704671,0.73339,0.724952,,,,
15,2.039458,1.134444,0.937694,0.854727,1.602125,0.936762,1.37753,0.726831,0.65964,0.775242,0.704596,0.736421,0.712379,0.715959,0.787379,0.649829,0.670148,0.750809,0.709716,0.683718,0.724542,0.669376,0.641397,0.665812,0.645427,0.546809,0.676666,0.738748,0.670889,0.707567,0.710588,0.719027,0.91463,0.692388,0.733052,0.718363,0.866227,0.760969,0.683495,0.708026,0.659504,0.696641,0.683086,0.9658,0.903969,0.684461,0.672511,0.644115,0.665259,0.636655,0.67299,0.674411,0.671356,0.65273,0.66933,0.669596,0.662487,0.665594,0.665966,0.655666,0.658336,0.655724,0.644403,0.657947,0.676736,0.636025,0.648538,0.661113,0.677229,0.654949,0.655381,0.66544,0.642466,0.9711,0.668055,0.660776,0.667543,0.656933,0.642274,0.666077,0.71896,0.689929,0.655421,0.640049,0.709621,1.23886,0.694628,0.656395,0.690568,0.635594,0.654894,0.660414,0.659043,0.662001,0.655829,0.633877,0.641178,0.665915,0.647653,0.664441,0.677044,0.692444,0.659402,0.648352,0.671535,0.66422,0.636981,0.672792,0.676514,0.663154,0.645831,0.663602,0.662657,0.66364,0.658039,0.675303,0.652892,0.647569,0.655254,0.629501,0.684031,0.73919,0.653759,0.673484,0.665111,0.640794,0.651772,0.650352,0.653796,0.637215,0.671797,0.658506,0.679021,0.643151,0.661505,0.671138,0.652066,0.65245,0.647259,0.648293,0.644565,0.65378,0.642551,0.659658,0.655438,0.657778,,,,
16,2.388042,0.988572,0.981425,0.652803,0.649686,0.656771,1.282491,1.1207,0.977811,0.771498,0.820923,0.93232,0.96702,0.979341,0.66886,0.695637,0.647254,0.969117,0.973135,1.037557,0.697263,0.754429,0.711378,0.721103,0.707805,0.699287,0.651119,0.712474,0.71293,0.708426,0.673001,0.543443,0.718374,0.732661,0.656031,0.720431,0.699078,0.667723,0.708917,0.725781,0.526484,0.648843,0.752056,0.791182,0.805029,0.794631,0.774788,0.772642,0.723584,0.703729,0.727481,0.644298,0.672471,0.647967,0.63883,0.652069,0.683219,0.733109,0.738677,0.733365,0.677206,0.688518,0.526578,0.651799,0.613482,0.655977,0.654682,0.645416,0.657108,0.703008,0.66425,0.704688,1.204509,0.803317,0.741938,0.713443,0.671221,0.641108,0.67243,0.696831,0.702328,0.716018,0.717835,0.987249,0.67097,0.707276,0.708914,0.724941,0.724253,0.700304,0.697659,0.961424,0.738123,0.721959,0.709805,0.719273,0.665748,0.727004,0.723845,0.674336,0.709678,0.65598,0.647303,0.706747,0.670561,0.656147,0.640253,0.630865,0.717049,0.722253,0.646069,0.720345,0.652817,0.642703,0.65513,0.64294,0.66595,0.670441,0.660635,0.660034,0.669845,0.669129,0.637518,0.631008,0.658816,0.669035,0.700523,0.648152,0.650867,0.655351,0.662808,0.660271,0.641229,0.653529,0.641407,0.676104,0.653373,0.90205,0.693986,0.660603,0.677794,0.65682,0.646517,0.667467,0.673999,0.649297,,,,
17,1.918368,1.00659,0.582322,0.858306,1.301238,1.164328,1.415831,0.845255,1.153161,2.086308,1.504252,1.11131,0.695602,0.680466,0.639413,0.639108,0.881134,0.992955,1.209013,1.190015,1.203322,0.68087,0.682258,0.694234,0.623596,0.660865,0.962113,0.665397,0.676244,1.016893,0.993141,0.770569,0.987365,0.961551,0.965591,0.94431,0.963394,0.66758,0.961759,0.957327,0.967506,0.557967,0.656457,0.610724,0.686938,0.654422,0.64189,0.70018,0.671926,0.720807,0.654635,0.63917,0.663732,0.663486,0.646708,0.653253,0.676139,0.638158,0.715857,0.653386,0.666808,0.661842,0.647755,0.767287,0.753598,0.755978,0.674196,0.750294,0.750434,0.740526,0.643094,0.637666,0.668739,0.66761,0.652433,0.655507,0.664382,0.648185,0.655346,0.734011,0.664482,0.720502,0.715376,0.729868,0.732804,0.66665,0.750091,0.668727,0.660806,0.743673,0.700895,0.72837,0.728744,0.720363,0.752467,0.727009,0.716907,0.71808,0.704485,0.592132,0.722437,0.736626,0.596267,0.735951,0.728714,0.718288,0.688018,0.618053,0.717376,0.712758,0.736769,0.723972,0.709381,0.728901,0.724283,0.716396,0.732294,0.730661,0.739711,0.740393,0.726154,0.724015,0.738693,0.726768,0.720653,0.753419,0.730173,0.745862,0.752037,0.710199,0.653248,0.724952,0.66038,0.669059,0.70756,0.635337,0.661227,0.66063,0.656488,0.654072,0.663602,0.645551,0.662196,0.668957,0.638066,0.646454,,,,
18,2.548529,1.188428,1.713661,0.852795,0.632948,0.772423,0.559784,0.91971,1.421922,0.991903,0.86071,0.740332,0.752105,0.609089,0.802362,0.731959,0.529163,0.631828,0.719295,0.728599,0.733077,0.76342,0.731662,0.736936,0.728226,0.596018,0.72608,0.603672,0.725025,0.739584,0.660643,0.720345,0.682285,0.728542,0.726669,0.677869,0.701726,0.728051,0.715873,0.733365,0.725584,0.649343,0.667295,0.717689,1.035018,0.780319,0.590746,0.727673,0.996413,1.012011,0.664482,0.65951,0.658276,0.656166,0.658852,0.667389,0.675395,0.68303,0.718053,0.717349,0.733284,0.730523,0.744159,0.745463,0.676223,0.734599,0.650015,0.632557,0.748561,0.725368,0.719376,0.6649,0.883366,0.664044,0.685985,0.743257,0.680968,0.645091,0.731616,0.742626,0.763979,0.717894,0.737352,0.734731,0.718488,0.720633,0.739357,0.737033,0.717818,0.622846,0.577256,0.755055,0.711675,0.728367,0.714039,0.724779,0.739719,0.721236,0.721438,0.72898,0.802318,0.778353,0.77013,0.721117,0.749597,0.740021,0.622538,0.622398,0.595947,0.743474,0.738845,0.748558,0.732288,0.72845,0.753096,0.747287,0.744089,0.722542,0.750046,0.730461,0.823731,0.732223,0.603302,0.727274,0.735216,0.746556,0.747824,0.732693,0.74373,0.757578,0.741344,0.819342,0.72445,0.728674,0.726572,0.73007,0.716142,0.715109,0.728825,0.726769,0.73044,0.732194,0.727573,0.731641,0.727543,0.727652,,,,
19,2.581365,0.873364,0.644157,1.073455,0.97468,1.225257,1.017511,0.558454,0.644797,0.659181,0.564087,0.677635,0.992369,0.949653,0.90582,0.529237,0.675847,0.668147,0.721017,0.904249,0.681278,0.636449,0.972933,0.66791,0.736629,0.623788,0.617416,0.720201,0.72356,0.693155,0.700506,0.529764,0.652657,0.531837,0.743257,0.649864,0.666854,0.720296,0.71096,0.793369,0.657059,0.665708,0.679689,0.89798,0.910593,0.637879,0.66019,0.674539,0.658425,0.638109,0.648787,0.663035,0.674739,0.61854,0.642976,0.645392,0.711255,0.953929,1.013579,0.662508,0.663537,0.686552,0.91588,0.646152,0.647346,0.688514,1.015957,0.657925,0.657462,0.524173,0.665408,0.660503,0.711247,0.713627,0.69648,0.728299,0.703764,0.704294,0.779794,0.710637,0.700774,0.739017,0.708086,0.702896,0.78227,0.669003,0.775811,0.766947,0.733154,0.73285,0.584454,0.737319,0.652382,0.710847,0.652152,0.652191,0.667172,0.660454,0.755241,0.720048,0.739716,0.611979,0.599701,0.724005,0.875685,0.600431,0.706145,0.721629,0.74228,0.738359,0.720021,0.721705,0.727549,0.716652,0.712876,0.710935,0.60354,0.594872,0.726113,0.601761,0.736667,0.666778,0.668911,0.653396,0.656501,0.664795,0.673921,0.669087,0.66598,0.629505,0.643283,0.655696,0.660698,0.670836,0.650064,0.626873,0.689189,0.653254,0.649689,0.663988,0.646177,0.686423,0.636028,0.648269,0.649561,0.662806,,,,
20,2.062836,1.507039,0.823032,1.103993,1.242514,1.038464,1.186953,0.595191,0.783126,0.773514,0.735444,1.097693,0.931589,0.99075,0.89629,1.021749,1.187513,1.043922,1.071906,0.714482,0.690361,0.570042,0.983652,0.680474,0.702509,0.595179,0.793697,0.793959,0.589391,0.745803,0.72791,0.664649,0.783917,0.671802,0.519932,0.592719,0.682966,0.701896,0.661232,0.668231,0.514289,0.636854,0.684585,0.638333,0.677767,0.669866,0.660703,0.717128,0.816351,0.944525,0.69832,0.72116,0.725565,0.687057,0.707033,0.716941,0.705268,0.718375,0.676612,0.711449,0.714364,0.765512,0.714782,0.700639,0.719838,0.789206,0.722839,0.703786,0.727454,0.795631,0.696299,0.722849,0.726426,0.664978,0.68364,0.643832,0.649332,0.652182,0.649642,0.651192,0.669786,0.645459,0.649948,0.653769,0.649291,0.669959,0.652285,0.654549,0.658326,0.63087,0.665537,0.658174,0.647677,0.674385,0.665051,0.65486,0.660082,0.652398,0.651896,0.664677,0.668695,0.660687,0.665739,0.64426,0.652905,0.66011,0.652307,0.674566,0.654921,0.710256,0.693772,0.638657,0.701683,0.647062,0.692588,0.658185,0.652147,0.686884,0.657983,0.642835,0.659432,0.656568,0.670296,0.654741,0.653261,0.641472,0.629321,0.658258,0.65894,0.648199,0.650441,0.64955,0.658409,0.65364,0.666749,0.66008,0.674639,0.654571,0.643367,0.647343,0.644684,0.64791,0.653991,0.646026,0.675551,0.66086,,,,
21,1.46253,1.852001,0.705213,0.543435,0.870416,0.978683,0.963479,1.133502,0.666758,0.721894,0.741727,0.730345,0.714901,0.635512,0.574594,0.666333,0.721057,0.703238,1.000501,0.783938,0.700213,0.702739,0.728496,0.573791,0.882177,0.718445,0.75536,0.715786,0.721071,0.600125,0.717057,0.715255,0.815075,0.662342,0.731895,0.666522,0.706787,0.66236,0.663772,0.68351,0.695472,0.674113,0.715845,0.654428,0.66385,0.663206,0.67602,0.662992,0.65839,0.665607,0.635723,0.667716,0.644552,0.688415,0.670663,0.658916,0.637877,0.62796,0.63138,0.652651,0.6606,0.703316,0.686841,0.703297,0.690307,0.689068,0.703966,0.709913,0.643677,0.639826,0.688752,0.715395,0.708628,0.691945,0.700596,0.7221,0.712561,0.692833,0.670357,0.70072,0.708777,0.647323,0.659999,0.656927,0.636652,0.692773,0.668576,0.658612,0.632228,0.659162,0.650525,0.659639,0.672336,0.655756,0.621863,0.667157,0.898536,1.03603,0.664952,0.916779,0.668045,0.691032,0.679381,0.648609,0.665203,0.662155,0.64371,0.653537,0.65721,0.646751,0.655268,0.654717,0.651051,0.636298,0.64697,0.659996,0.647294,0.646487,0.636984,0.642736,0.664363,0.64663,0.657648,0.660079,0.653208,0.668506,0.653357,0.646441,0.652962,0.650517,0.692593,0.660082,0.664291,0.656983,0.669206,0.652004,0.673524,0.64842,0.6555,0.629939,0.653237,0.65202,0.666215,0.662282,0.658239,0.630884,,,,
22,2.426285,2.044556,1.215184,0.899812,0.572759,0.734647,0.81814,0.97123,0.926925,0.707206,0.965791,1.295574,0.69381,0.748348,1.028216,0.738323,0.704061,0.928924,0.527781,0.643114,0.72231,0.604379,0.737594,0.733142,0.663936,0.750172,0.669179,0.721103,0.51181,0.774705,0.74691,0.872611,0.851283,0.680177,0.862678,0.697516,0.64056,0.873661,0.854605,1.185224,0.908695,1.048165,1.174155,0.849118,0.668751,0.641553,0.711931,1.219913,0.724081,0.755117,1.000118,1.265875,0.652919,0.653327,1.028599,1.015284,0.972531,0.958458,0.980105,0.653448,0.973578,0.682844,0.649289,0.739932,0.736397,0.652817,0.656943,0.659103,0.668666,0.672247,0.646938,0.639172,0.651871,0.648088,0.637319,0.657084,0.636298,0.644849,0.672498,0.656274,0.660237,0.656943,0.641909,0.672463,0.650274,0.654048,0.679769,0.661097,0.645755,0.668118,0.674763,0.670075,0.652603,0.694395,0.657694,0.64812,0.647288,0.673237,0.648633,0.620597,0.650474,0.669612,0.659681,0.667634,0.671251,0.662185,0.661585,0.664806,0.625931,0.657389,0.655095,0.679149,0.664917,0.676438,0.662255,0.662946,0.665532,0.648408,0.670344,0.646906,0.920479,0.645037,0.649056,0.646633,0.699538,0.65487,0.67314,0.664617,0.660914,0.671824,0.645399,0.628848,0.654643,0.667577,0.64087,0.663685,0.66843,0.64843,0.634436,0.670466,0.661451,0.684188,0.672612,0.646137,0.664917,0.654822,,,,
23,0.826718,2.123591,1.055544,0.797981,0.684301,1.018143,0.902754,0.798775,0.757824,0.80084,0.824476,0.791798,0.864741,1.073601,0.943767,0.728631,0.948072,0.644133,0.644895,0.551898,0.6725,0.784677,0.767916,0.742828,0.673081,0.728156,0.543858,0.955565,0.539074,0.675146,0.688585,0.544022,0.657683,0.680801,0.537748,0.67469,0.56155,0.616498,0.704544,0.750661,0.738922,0.647442,0.637318,0.663807,0.675494,0.672396,0.651054,0.677947,0.661273,0.659875,0.67198,0.525163,0.537684,0.74845,0.695988,0.882417,0.707802,0.679054,0.66128,0.883548,0.67483,0.687362,0.670768,0.860606,0.688825,0.665038,0.690164,0.675111,0.678878,0.545601,0.683629,0.64233,0.649497,0.630976,0.670771,0.646676,0.65496,0.637505,0.636347,0.650376,0.651944,0.66365,0.653772,0.627034,0.656365,0.668264,0.636022,0.66023,0.675718,0.660069,0.658204,0.649243,0.674094,0.643545,0.68039,0.625439,0.633219,0.666384,0.642014,0.625504,0.658838,0.668363,0.640552,0.658881,0.654528,0.673971,0.652749,0.670177,0.647826,0.658196,0.653399,0.67652,0.664473,0.644328,0.653707,0.649707,0.641432,0.642085,0.657556,0.6666,0.656798,0.650776,1.086243,0.691661,0.711497,0.722456,0.719859,0.679804,0.729738,0.71025,0.654844,0.668306,0.651882,0.660741,0.659451,0.645866,0.665885,0.659893,0.652028,0.658503,0.681948,0.66774,0.653615,0.660573,0.884018,0.641167,,,,
24,1.207367,1.494488,0.908593,0.743136,0.681937,0.990512,0.640484,0.734158,0.961309,0.719927,0.587431,0.791433,0.67164,0.642101,0.623172,0.729295,0.741019,0.597787,0.758856,0.737316,0.618382,0.736644,0.725457,0.726793,0.614872,0.592134,0.711208,0.604419,0.743279,0.634023,0.862095,0.745716,0.721521,0.718634,0.710981,0.750369,0.726126,0.596365,0.597138,0.702285,0.730898,0.597701,0.609868,0.597067,0.746583,0.727856,0.596778,0.742966,0.747784,0.606797,0.63486,0.600068,0.582624,0.601008,0.847812,0.734146,0.709637,0.598878,0.73156,0.609545,0.643038,0.589306,0.59789,0.612074,0.579588,0.624592,0.599043,0.606152,0.605631,0.579839,0.720421,0.741897,0.736156,0.712936,0.621823,0.597763,0.717985,0.601566,0.593939,0.57443,0.597172,0.610571,0.696952,0.748056,0.720912,0.737476,0.722618,0.718037,0.741152,0.736631,0.746502,0.717354,0.74471,0.74377,0.708239,0.742067,0.98573,0.729214,0.588033,0.716863,0.596105,0.721667,0.712426,0.686525,0.72062,0.74098,0.73489,0.733749,0.72905,0.74807,0.982693,0.746329,0.734868,0.720925,0.730877,0.721873,0.738135,0.740664,0.702361,0.739986,0.734591,0.700568,0.72732,0.738639,0.709387,0.736213,0.71808,0.719848,0.718834,0.720453,0.739894,0.747341,0.744126,0.739212,0.731603,0.762656,0.748814,0.706766,0.738539,0.749154,0.730113,0.734987,0.755082,0.718296,0.756132,0.732374,,,,
25,0.979076,2.032342,1.007166,1.106534,1.278264,0.77719,1.248077,1.037142,0.569266,0.745338,1.272336,1.035549,0.882101,1.340091,0.677373,0.709808,0.736566,0.540149,1.033797,0.737382,0.659483,0.66462,0.654193,0.647904,0.681937,0.893029,0.665723,0.709133,0.708463,0.686873,0.89639,0.846919,0.653089,0.650471,0.896749,0.638344,0.644145,0.71682,0.680933,0.648131,0.649372,0.642091,0.592781,0.909961,0.640088,0.87252,0.663979,0.694193,0.875691,1.122033,1.164837,0.873588,0.889259,0.904006,0.646976,0.873696,0.890552,0.999856,0.937751,0.703411,0.867432,0.862249,0.739845,0.551614,0.870173,0.685546,0.587588,0.779326,0.863188,0.710661,0.651159,0.665078,0.935518,0.627296,0.645151,0.664763,0.595352,0.595515,0.72231,0.705784,0.722088,0.650735,0.682668,0.657721,0.848471,0.861478,0.952329,0.648938,0.648522,1.126314,0.655381,0.64774,0.65477,0.868144,0.867528,0.857639,0.868165,0.649718,0.68255,1.126009,0.71256,0.592839,0.720814,0.582345,0.734815,0.972299,0.58054,0.719324,0.720712,0.585005,0.736242,0.691135,0.695505,0.949087,0.854767,0.862606,0.755126,0.727071,0.595364,0.57944,0.955074,0.538918,0.667086,0.765611,0.536566,0.566457,0.562122,0.687481,0.52652,0.682606,0.666244,0.671488,0.65371,0.662873,0.661977,0.65178,0.641933,0.679742,0.659947,0.653842,0.663654,0.645313,0.650412,0.627289,0.64093,0.656932,,,,
26,1.654371,1.506658,0.993543,0.796616,0.902749,0.653108,0.693019,0.650836,0.972869,0.729786,0.728791,0.674042,0.614937,0.731092,0.51847,1.19822,0.730645,0.790645,0.747026,0.685378,0.945786,0.619764,0.917286,0.648184,0.643256,0.85006,0.739193,0.667124,0.663462,0.662269,0.656414,0.705022,0.646093,0.660514,0.642171,0.646744,0.724372,0.65354,0.661659,0.634598,0.691691,0.679966,0.657831,0.659176,0.658269,0.639141,0.658679,0.543089,0.667945,0.660334,0.666984,0.653095,0.670282,0.646565,0.633083,0.650333,0.618706,0.664433,0.654501,0.848872,0.65083,0.655948,0.644703,0.642571,0.673772,0.667899,0.652678,0.64544,0.862745,0.639064,0.655291,0.669449,0.682258,0.654997,0.979022,0.682226,0.678738,0.659087,0.657162,0.674221,0.665016,0.648655,0.655189,0.668164,0.658026,0.662347,0.664023,0.67855,0.666898,0.653359,0.668568,0.651345,0.68211,0.667902,0.642519,0.6512,0.648239,0.639145,0.639848,0.645923,0.652892,0.646242,0.643413,0.670245,0.652193,0.627318,0.674773,0.659918,0.634697,0.652423,0.645602,0.650441,0.655173,0.664217,0.537219,0.64514,0.647057,0.633453,0.655076,0.667416,0.65177,0.677111,0.654055,0.657356,0.664439,0.63731,0.640816,0.700657,0.903972,0.65717,0.656185,0.688244,0.674479,0.560131,0.663283,0.659492,0.669068,0.667966,0.67144,0.668609,0.664527,0.71523,0.667108,0.704445,0.663006,0.536426,,,,
