Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.122375,0.666811,1.125658,0.602384,0.566882,0.316316,0.296261,0.329269,0.170907,0.200108,0.157636,0.201829,0.198982,0.196274,0.18193,0.198589,0.197871,0.183509,0.182207,0.177301,0.17863,0.192185,0.194207,0.174909,0.172829,0.189847,0.189312,0.18556,0.201276,0.164459,0.199509,0.19683,0.179458,0.200123,0.178205,0.172759,0.173152,0.174155,0.172044,0.197127,0.203455,0.179349,0.186284,0.188967,-0.001596,0.185222,0.201152,0.02022,0.015203,0.19027,0.198452,0.01099,0.18834,0.194033,0.183384,0.182747,0.181943,0.012997,0.00698,0.177721,0.170037,0.169507,0.155809,0.20367,0.184949,0.024337,-0.010927,0.183925,0.1611,0.189276,0.155549,0.024918,0.186568,0.166954,0.185272,0.018683,-0.008469,0.02526,0.008789,0.006619,0.152522,0.027917,0.020479,0.001786,0.005865,0.007286,-0.007458,0.015102,0.026137,0.005783,-0.00788,-0.012078,-0.009259,0.011325,0.010471,0.003553,0.002965,0.012302,-0.010707,0.005091,-0.002245,0.167039,0.021741,0.002628,-0.001147,0.014523,0.03564,0.004265,0.003521,-0.00382,0.031126,0.000995,0.029886,-0.000303,0.015892,0.025094,0.009515,0.021172,0.005803,0.012251,-0.010627,0.008322,0.006471,-0.003999,0.03053,-0.006334,0.013315,-0.008233,0.012864,0.00022,-0.006825,0.009533,0.001213,-0.00452,0.013291,0.03937,0.037155,0.014801,0.012288,0.008779,-0.001064,0.018485,0.000448,-0.014224,-0.005523,0.023994,,,,
11,2.489744,0.393835,0.409626,0.428859,0.053821,0.041817,0.034783,0.035125,0.030578,0.010279,0.026373,0.034832,0.025159,0.048735,0.043874,0.38866,0.005435,0.407798,0.028145,0.022906,0.014938,0.013951,0.037423,0.032459,0.056391,0.043198,0.062579,0.014203,0.023861,0.03985,0.01703,0.009916,-0.002706,0.025353,0.011487,0.017348,0.031561,0.013662,0.029572,0.017294,-0.004013,-0.000159,0.019224,0.00664,0.043812,0.00397,0.010668,0.020736,-0.012083,0.025367,0.000954,-0.017193,0.030191,0.012136,0.019878,0.002083,0.00436,0.008542,0.008504,0.029148,0.030899,0.032091,0.010398,-0.007949,-0.006917,-0.008898,0.002853,-0.005605,-0.011326,0.003411,-0.010571,-0.002498,0.031825,-0.007115,-0.008902,0.018772,-0.00445,0.013285,0.016079,0.028234,0.034499,0.035282,0.020659,0.028199,0.012018,0.008301,0.014553,0.012448,0.004975,0.025686,0.008988,0.007929,-0.005777,0.012695,-0.001271,0.013383,0.002595,0.013356,0.016367,-0.002046,0.021574,-0.004175,0.023637,-0.003611,-0.003379,0.002679,-0.006998,-0.000982,-0.000553,-0.019576,0.003275,0.017159,0.02958,0.015994,-0.005172,-0.007458,0.017628,0.015038,0.000108,0.004603,-0.005356,0.011585,0.008477,0.006981,0.023098,-0.021941,0.032501,0.025553,0.008275,0.044256,0.017715,0.030466,0.011351,0.018076,-0.018716,0.018715,0.019005,-0.001687,0.010326,0.013288,0.018766,0.006027,0.013863,0.012373,0.009752,-0.013996,,,,
12,1.816678,0.689643,0.608478,0.299373,0.293746,0.18443,0.206639,0.314525,0.184046,0.201548,0.186273,0.304201,0.326693,0.314,0.291072,0.319772,0.30696,0.300527,0.290415,0.164685,0.312351,0.316533,0.314046,0.32493,0.323235,0.319565,0.32583,0.296767,0.306532,0.185765,0.309938,0.322662,0.32055,0.304769,0.334121,0.16582,0.178807,0.172049,0.304373,0.305396,0.311467,0.179479,0.32072,0.164296,0.322664,0.181011,0.309841,0.312512,0.291612,0.18512,0.182994,0.183275,0.183261,0.204287,0.163916,0.193662,0.144198,0.173207,0.008419,0.021021,0.181405,0.201168,0.009249,0.190958,0.168359,0.028218,0.194212,0.20575,0.177391,0.016818,0.200749,0.004114,0.198785,0.02,0.004074,0.189668,0.1845,0.207793,-0.007934,0.012559,0.010152,0.166239,0.003152,0.184581,0.00754,0.00805,0.023787,0.162192,0.183582,0.008431,0.016144,-0.000961,0.165908,0.000409,0.173241,0.009399,0.018908,0.187726,0.007377,0.171808,0.020797,-0.000491,0.026737,0.029908,0.052273,0.178279,0.007758,0.003064,-0.000155,0.188602,0.010135,0.009314,-0.023475,-0.019403,-0.00491,0.01966,0.005179,0.181813,0.163623,0.195075,0.00935,0.003102,0.006956,0.163526,0.018019,0.026809,0.173283,0.001665,-0.002508,0.002975,0.014401,-0.008051,0.161664,-0.002632,0.001923,0.001895,-0.001846,0.168532,0.177358,0.010593,0.021282,0.018652,0.006509,0.192433,0.008386,0.005385,,,,
13,1.466496,1.12731,0.732674,0.039449,0.021572,0.004549,0.027263,0.011695,0.010776,0.029188,0.018035,0.003063,-0.009042,0.032627,0.006974,0.009314,0.027171,0.018174,-0.008148,0.005531,0.014857,0.020407,0.0516,0.001241,0.010799,0.013468,0.004975,0.01007,0.017225,0.032074,0.025553,0.030151,0.027565,0.015224,0.013121,0.010889,0.017684,-0.000664,0.024014,0.018268,0.024425,0.013727,0.010427,0.000513,0.016177,-0.006658,0.013825,0.029051,0.011209,-0.007187,0.024948,0.010768,-0.010275,0.036868,0.020008,-0.010598,0.00302,-0.003086,0.026084,0.019851,0.005808,0.004986,0.017454,0.018804,-0.005473,0.001354,0.033988,0.012561,0.008677,0.000517,0.018699,-0.001206,0.027818,0.035228,0.011026,0.027407,-0.001022,-0.0142,0.003709,0.030751,-0.001355,0.009492,0.011985,-0.038865,-0.001509,0.028704,0.009791,0.016334,-0.002004,0.019571,0.019323,0.004393,0.018827,0.011115,0.032525,0.007232,0.032981,0.015676,-0.004721,-0.000899,0.018839,-0.005382,0.005225,-0.009541,0.001157,0.012122,0.007711,-0.014154,-0.002451,0.01366,0.001464,0.007454,0.001575,0.031689,0.006991,0.012258,0.017894,-0.000522,-0.017727,-0.015021,0.024728,0.038865,0.007092,0.054456,0.019356,0.016798,0.014519,0.000941,0.022107,0.021209,0.008372,0.006627,0.016017,0.00682,-0.019882,0.019,0.007703,0.015755,0.005207,0.042629,0.005385,0.021396,0.015706,0.022703,0.030531,0.002809,,,,
14,2.223176,1.256352,1.243669,1.278313,0.636883,0.463291,0.471248,0.015657,-0.009675,0.010155,0.009738,0.010414,0.006742,0.01741,-0.0172,-0.000393,-0.010182,0.034271,-0.004284,-0.000271,-0.018087,0.012053,0.032668,0.004556,-0.016355,-0.012525,0.029055,0.00367,0.008688,0.002675,0.014904,0.011243,0.010562,0.007126,-0.005444,0.01047,-0.006303,0.031639,0.03458,0.012527,0.027289,0.013051,0.012926,0.023491,0.024552,-0.002919,0.019353,0.009047,0.006751,0.024771,0.002781,-0.007486,-0.002086,0.002826,0.012153,0.032724,0.01746,0.008371,0.012963,0.017365,0.03818,0.019638,0.007346,0.002563,0.015483,-0.005931,-0.010549,0.009825,0.016629,0.011602,-0.003963,0.025073,0.018717,0.022023,0.005498,0.011565,0.020105,0.009849,0.011642,0.00108,0.012148,0.005596,-0.01341,0.008642,0.009913,0.021772,0.003256,-0.010063,-0.010996,0.020007,-0.001032,0.018684,0.012258,0.009814,0.025144,0.003161,-0.006641,0.010327,-0.004245,0.012174,0.026365,-0.000143,0.024125,0.022973,-0.00659,0.022893,0.013296,0.002747,-0.006918,0.007109,-0.005058,0.011753,-0.018383,0.004803,0.00042,0.022946,0.016292,0.009817,-0.006285,-0.000948,-0.015288,0.01656,-0.004472,0.019802,0.00917,0.023502,0.022422,0.001203,0.001461,0.023771,0.008273,0.019851,0.014455,-0.027625,0.001524,0.013471,0.001185,-0.007039,0.029717,-0.020213,-9.7e-05,0.008726,0.017054,0.00755,-0.001334,0.004058,,,,
15,2.766181,2.188675,0.598839,0.604646,0.651516,0.64169,0.663342,0.472578,0.657859,0.478149,0.16347,-0.002993,0.012897,0.18227,0.014933,0.001031,0.013129,0.015367,0.025514,0.003394,0.009841,0.034599,0.004853,-0.032664,0.009541,0.004962,-0.019546,-0.005999,0.02226,0.014117,0.021849,0.021977,0.005281,0.01794,-0.005178,0.000208,0.011261,-0.017292,0.011463,-0.016816,0.010352,0.023981,-0.012238,0.013326,-0.008018,0.041126,0.015186,0.007013,0.00896,0.01142,0.020974,0.022904,-0.023369,0.006872,0.033492,-0.005244,0.004122,0.010217,0.001469,0.020986,-0.009928,0.003853,0.004593,0.013621,0.008641,0.024564,0.024327,0.019547,-0.013293,-0.009529,0.005833,0.006274,0.012608,0.003658,-0.000392,0.018617,0.024207,0.036638,-0.010688,0.014561,0.002065,0.014117,0.024502,0.01277,0.016191,-0.00092,0.023197,0.001187,0.025277,0.021321,0.022989,-0.014549,0.010336,0.000911,0.017451,-0.010887,0.017316,-0.005307,0.00599,0.008054,-0.005297,0.007577,0.004769,-0.000355,0.014649,0.01181,0.008402,-0.006698,0.015011,-0.005232,0.007153,0.013886,0.022693,0.013628,-0.01058,-0.003542,0.018909,-0.023559,-0.013155,0.000558,0.018543,0.023905,0.006778,0.008877,0.021267,0.018389,-0.008873,0.000798,0.009938,0.03874,0.008335,0.0134,0.008698,-0.015544,0.003,-0.004754,0.010468,0.004877,0.002194,0.000476,0.001954,0.003776,0.012519,0.014657,0.016951,-0.017219,,,,
16,1.371342,0.2177,0.220937,0.183911,0.187109,0.189463,0.189922,0.169746,0.19725,0.203511,0.18245,0.185718,0.204389,0.199376,0.236607,0.210449,0.209712,0.205086,0.20831,0.171598,0.18493,0.163093,0.178373,0.187934,0.207531,0.017504,0.011928,0.002451,-0.006126,-0.001649,0.021011,0.002588,0.016091,0.017586,0.001689,0.015239,0.007341,-0.009461,-0.007357,0.015398,0.039911,0.016771,0.025067,-0.003176,-0.011211,0.015336,0.016393,0.012158,0.007626,0.00766,0.0045,0.00517,0.035088,0.00152,0.007468,0.005675,0.01554,0.011527,-0.006777,0.010862,0.01626,-0.009457,0.027503,0.02583,0.021908,0.028398,0.00209,-0.011029,0.011977,-0.016218,0.005354,0.015435,0.011849,0.008714,-0.006525,0.015816,0.001838,0.045309,0.008026,0.016714,0.022972,-0.012387,0.048607,0.01216,0.014442,-0.003298,0.001599,-0.003069,-0.003794,-0.006074,0.024851,-0.002782,0.0167,0.017707,0.003042,0.014581,0.015125,-0.007181,0.019504,-0.006392,0.015969,-0.001544,0.010784,0.026095,-0.003228,-0.003366,0.018056,-0.00982,0.01509,0.002659,0.006287,0.014015,0.021226,0.003789,0.019564,-0.006209,0.01233,-0.00215,-0.001857,0.031305,0.005322,0.035714,0.003124,0.022681,0.022029,0.000213,-0.001232,0.023376,0.00834,0.02965,0.016378,-0.004308,-0.011816,-0.001137,-0.010098,-0.006721,-0.001354,0.007966,0.000962,0.013331,0.00163,-0.004364,0.033791,-0.018854,0.023286,0.01361,,,,
17,0.306017,0.184863,0.175941,0.168067,0.367022,0.361234,0.164395,0.199146,0.165028,0.168517,0.179727,0.17795,0.18358,0.193463,0.157529,0.193254,0.16709,0.177266,0.190226,0.187565,0.168816,0.190628,0.16474,0.189595,0.190438,0.019978,0.034461,0.026712,0.038495,0.02974,0.058262,0.019785,0.006719,-0.001267,0.043406,0.029235,0.023927,0.037211,0.001674,0.026357,0.004646,0.005887,0.022443,-0.002928,0.011125,-0.007586,0.010204,-0.02759,0.018583,-0.002308,0.018445,0.014088,0.001682,-0.027219,0.008647,0.031519,0.029396,-0.010086,0.01157,-0.00716,0.017093,0.011883,0.025099,0.004975,-0.001143,0.026179,0.023266,0.025117,0.009604,-0.0003,0.017577,0.031831,0.014626,0.012524,0.012589,0.014927,-0.011128,-0.004287,-0.001821,0.015687,0.016388,0.02634,0.006334,-0.006561,-0.004738,-0.000754,0.021902,-0.006441,0.006109,0.008079,0.00537,0.029082,0.024625,0.004332,-0.008431,0.003185,0.021692,-0.023786,0.000619,0.00091,-0.004014,-0.009121,0.019865,0.022973,-3.5e-05,0.006603,0.000481,-0.023562,0.048862,-0.001199,-0.021883,0.002203,-0.011189,0.004494,0.017813,0.018522,0.008685,-0.014681,0.035269,-0.009718,-0.014902,-0.016321,0.009936,0.005123,-0.005127,0.017181,0.00647,0.031742,-0.01213,0.007401,0.027416,-0.0098,-0.000534,0.014169,0.028975,-0.003923,0.0196,0.000514,0.009534,0.000368,0.012398,0.008676,0.013099,0.026788,-0.025765,0.011432,,,,
18,2.046786,1.119727,0.323099,0.15124,0.169635,0.158324,0.177107,0.166139,0.193419,0.157524,0.17018,0.137007,0.141247,0.154028,0.014795,-0.005068,0.0002,0.00228,0.008125,0.022945,0.002089,0.012308,0.003809,-0.00945,0.001941,0.021419,0.007884,0.006129,0.003129,0.021057,0.026922,-0.004213,0.005945,0.014565,0.00989,-0.011565,0.009761,0.008872,0.007455,0.007323,0.028883,0.022569,0.007521,0.018363,0.046093,-0.009803,0.006197,0.018955,-0.001979,0.004653,-0.000382,0.019196,0.00669,0.021891,-0.016193,0.003445,0.006224,0.028845,-0.000525,0.002533,0.024014,0.02039,0.011207,-0.011022,-0.012745,0.014746,0.000532,0.02031,0.026923,0.027624,0.015733,0.002014,0.034603,0.003208,-0.002385,0.002587,0.026632,-0.007044,0.021143,0.010053,0.013302,0.027383,-0.016437,0.002961,0.008943,0.01489,0.006298,0.017214,0.006346,0.002113,-0.029131,0.017328,0.02253,-0.000226,0.009737,-0.00726,0.001467,-0.014628,0.002644,-0.000979,0.027365,0.026054,-0.003996,0.000846,-0.003211,-0.00268,0.013916,0.001669,0.014455,0.010693,0.010368,0.027633,0.014497,-0.001636,0.010652,-0.0023,0.006765,0.024789,-0.003385,0.012968,0.015023,0.027397,-0.01406,0.013094,0.003445,0.004694,0.012176,0.010804,0.022922,0.003428,0.015364,-0.000532,0.018494,0.006779,0.029585,0.005489,-0.009949,0.011471,-0.011691,0.011369,-0.003505,0.0094,0.035646,0.004538,0.007769,0.010324,,,,
19,3.026623,2.555757,0.251768,0.265876,0.165678,-0.004869,0.00066,-0.003669,-0.013953,0.010768,0.00873,7e-05,0.002526,0.200616,-0.009871,0.025614,0.019497,0.015686,0.023845,0.00908,0.004581,0.02935,0.00223,-0.006445,0.024071,0.014184,-0.006722,-0.004712,-0.012645,-0.004262,0.003554,0.012638,0.030775,0.04497,0.013975,0.012181,0.012283,-0.009767,0.019081,-0.002792,0.019278,0.019899,-0.006112,0.001694,0.00018,0.025955,0.012494,0.004997,-0.003219,-0.025054,-0.012946,0.000491,0.000795,0.003918,0.020587,0.006248,-0.001327,0.036142,0.023032,0.014034,-0.000245,-0.004502,-0.016836,-0.00302,0.007018,0.029392,0.015959,0.020754,0.009495,-0.006629,0.012951,0.016317,-0.002962,0.02711,0.024657,-0.008412,0.013474,3.3e-05,0.028205,0.008303,0.02109,0.016133,-0.003863,0.013707,0.029247,0.004151,0.004713,0.001517,-0.002359,0.017868,-0.033543,-0.005396,0.012409,-0.000783,0.014997,0.01883,-0.014414,0.000316,0.01324,0.016596,0.013797,0.013608,0.008962,0.021116,0.015676,0.027067,0.006273,0.001973,0.008163,-0.003559,0.008567,0.009727,0.024062,0.007287,-0.005345,0.012466,0.006924,0.019519,0.013229,0.019304,0.010009,0.011467,-0.00162,-0.004477,-0.02297,0.007322,-0.022394,0.002226,-0.004721,0.009002,-0.01495,0.006558,-0.002861,0.002343,0.008924,0.021221,0.014108,-0.01459,-0.000386,0.024958,-0.010086,-0.027658,0.019465,0.039177,0.004215,-0.002833,,,,
20,2.713266,0.872131,0.909248,0.161583,0.371784,0.520602,0.520503,0.514366,0.158162,0.509328,0.156295,-0.002192,0.00483,0.004706,-0.002061,0.018129,0.032096,0.00192,0.157571,-0.01806,0.171855,0.163796,-0.008715,0.191002,0.002185,0.012603,-0.004282,0.020165,0.02042,0.015855,0.14806,0.021883,0.00843,0.007701,0.00717,-0.014761,-0.003542,-0.007236,0.013942,-0.00018,0.02455,0.055437,0.017459,-0.005646,0.032059,0.014567,0.012742,0.012962,-0.012952,0.006017,0.011608,0.022791,-0.001889,0.003059,0.010228,0.016118,-0.014145,0.002148,-0.008666,0.009063,0.018807,0.01286,-0.004462,-0.011871,-0.015854,0.011278,-0.012766,0.016358,0.00952,-0.010652,0.02946,0.01559,0.014043,0.017099,-0.021505,0.017105,-0.019279,-0.005682,0.02674,0.008052,0.006256,0.004735,0.00414,0.027915,0.01823,-0.010833,0.014096,-0.007178,-0.003377,0.001332,0.010077,0.020172,0.007249,0.008596,0.019088,0.017148,0.003646,0.002032,0.001141,0.024957,-0.000298,-0.001325,-0.020835,0.053915,0.003331,0.018016,0.012515,-0.012752,-0.01167,0.002331,0.000987,0.016155,0.023186,-0.004652,0.007724,0.030887,0.024327,0.014968,0.01158,0.022008,-0.00186,0.022988,0.003894,0.010119,0.026178,-0.00177,0.038897,0.02263,0.024845,-0.037115,0.013744,0.016763,0.002144,0.028009,0.021783,-0.004361,0.0046,-0.005623,-0.003046,0.025224,0.031785,0.021881,-0.006102,0.008122,0.012136,0.023651,,,,
21,2.049662,0.727401,0.236606,0.189843,0.182969,0.13211,0.011897,0.000695,0.023293,0.000393,-0.002084,0.016848,0.014995,-0.001893,-0.002627,6.9e-05,-0.00227,0.01014,-0.002434,-0.01228,0.012117,0.012129,0.036878,0.001006,0.026105,0.006633,0.003914,0.004587,0.018379,0.009428,0.012427,0.042832,-0.013076,-0.00651,0.008442,0.010576,-0.003963,0.032606,0.026762,0.0239,0.019366,0.015396,0.038174,0.004686,0.01884,0.016576,-0.000192,0.008361,-0.000718,0.008181,0.007917,0.00685,-0.0027,0.001298,0.004789,0.015678,0.007917,0.019314,0.011078,0.006852,-0.000186,-0.003212,0.007906,0.018184,0.015493,-0.003014,0.033909,0.022747,0.006536,0.02262,0.009113,0.011436,-0.0029,-0.000527,0.041648,0.00738,0.009931,0.007529,-0.006715,-0.015804,-0.004307,-0.008596,0.01542,0.007431,0.013898,0.017973,0.000126,0.026234,0.029802,-0.004545,0.026411,0.010389,-0.0058,0.02304,0.03406,-0.007755,0.004212,0.009279,0.014462,0.008336,0.025114,-0.006445,0.004443,0.007044,0.018135,0.012815,-0.004627,0.022796,-0.015234,-0.008772,-0.000433,0.009242,0.010427,0.019198,-0.005089,0.021824,0.017838,-0.019398,0.019324,-0.003159,0.010625,0.009222,0.040325,0.010099,-0.000296,0.021162,0.022352,-0.013396,0.008146,-0.005405,0.015039,0.011789,0.002439,0.013571,0.03293,0.011094,0.006904,-0.002238,0.014114,0.009495,0.017023,0.023171,0.018697,0.034645,0.027042,0.000836,,,,
22,2.472855,1.99107,0.825552,0.798734,0.789404,0.778014,0.803684,0.802278,0.81304,0.717872,0.366637,0.382123,0.580543,0.565941,0.361589,0.315334,0.54656,0.376237,0.368869,0.336804,0.349684,0.143832,0.17493,0.161876,0.142852,0.195309,0.178671,0.165462,0.182443,0.014443,0.022836,0.001699,0.00517,0.014954,0.009277,-0.008846,0.014776,0.01854,0.016063,0.023585,-0.002905,0.011659,0.001015,0.015014,0.014136,0.015272,0.027261,0.040854,0.017475,-0.005634,0.010301,-0.007611,0.00295,0.020207,0.015039,-0.004741,0.023532,0.028479,0.00821,0.026119,0.016766,0.008262,0.014295,0.032655,0.00427,0.02387,0.015647,-0.001485,0.024236,0.027279,0.000879,0.021281,0.012764,0.003223,-0.008269,-0.011958,0.004545,0.015908,-0.009318,0.003549,0.014707,0.000809,0.019853,0.01151,0.022099,0.020779,-0.005623,0.004474,0.009339,0.008912,0.029632,0.006455,-0.02536,0.005266,-0.002976,0.013419,0.015167,0.020935,0.02535,0.01648,0.017707,0.003447,0.005897,0.019262,-0.003448,0.00565,-0.004574,0.034738,0.037162,0.012524,0.017574,0.009821,0.023636,0.025894,0.007894,0.022255,0.004261,0.019196,0.007737,0.0176,0.016687,0.007805,0.009617,0.008943,-0.000985,0.015647,-0.014601,0.011879,0.00542,0.027348,0.012233,0.02064,-0.011953,0.009915,0.004722,0.01958,0.016678,0.009225,0.006126,0.017915,0.032052,-0.008815,0.002962,0.022044,0.021818,0.000435,,,,
23,3.387451,3.4025,2.16137,1.006299,0.42994,0.170301,0.176776,0.169174,0.027741,0.015979,0.012881,0.02014,0.008445,0.014685,0.005533,0.011763,0.002811,-0.002386,0.161202,0.006821,-0.012233,2.3e-05,0.006849,0.0099,0.00828,-0.019344,-0.012618,-0.001595,0.019475,0.023226,0.016447,-0.001383,0.007623,0.010583,-4.9e-05,0.003255,0.016473,0.00897,0.014158,-0.015772,0.028833,0.036382,-0.002942,0.019049,0.019805,-0.014828,0.00971,-0.004795,0.01234,-0.01024,0.012832,0.022347,-0.008926,0.007649,0.004557,0.028291,0.013704,0.028527,0.022626,0.000362,-0.01247,0.048016,0.024058,0.020604,0.006643,-0.007804,0.01046,0.033827,0.012968,0.010076,0.01788,0.003392,-0.010244,0.022224,0.015132,-0.000734,-0.004533,0.026374,0.024652,0.013121,0.019567,-0.006582,-0.003476,0.018183,0.009707,0.016674,0.011972,0.015046,0.010376,-0.004846,0.006889,-0.015112,-0.012089,-0.024036,-0.008231,0.016931,-0.008219,0.020803,-0.011389,0.026435,0.021306,0.012896,0.00388,-0.020834,0.004172,-0.007616,0.010586,0.020871,0.013523,0.023899,-0.014103,-0.002311,0.027547,-0.007505,0.014924,0.000538,0.016588,0.012187,0.019971,0.033593,0.027012,-0.004782,-0.004264,-0.002211,-0.002233,0.018762,0.025874,-0.0075,-0.014199,0.015048,0.004817,0.001003,-0.001404,0.012607,0.001357,0.029796,0.004647,-0.006742,0.002623,0.0196,-0.010468,-0.008303,0.019853,0.014122,-0.005533,0.006277,,,,
24,2.23725,1.136389,0.588632,0.602934,0.376824,-0.000984,-0.007089,0.010256,0.01304,-0.004993,0.010996,-0.005341,0.017221,-0.000991,0.011082,-0.002632,0.118295,0.131712,0.14844,0.003526,0.007949,0.131836,0.134299,0.005692,0.035386,0.165819,0.031174,-0.008099,0.108997,0.011522,0.009107,0.00183,0.14292,-0.002497,0.00595,0.006416,0.022573,0.009472,0.007358,0.021256,0.005049,0.015928,0.022483,0.001059,0.033026,-0.016658,0.043244,-0.005993,-0.002869,0.029401,0.023577,0.019356,0.010244,0.008025,0.00067,-0.006784,0.005198,0.010139,0.009596,-0.000356,0.009647,-0.010149,0.012796,-0.013394,0.009664,0.007643,-0.004964,-0.008291,0.035686,0.014912,0.025841,0.011097,0.000425,-0.026221,0.004129,-0.01298,0.013291,0.002258,0.006324,-0.00381,0.020004,-0.004349,0.022274,0.030776,-0.006028,0.012704,0.012567,-0.002712,0.007939,0.000188,-0.001404,0.012877,0.00335,-0.000703,0.005359,0.03477,-0.002265,0.011584,0.004252,0.009903,0.03429,-0.001774,0.013954,-0.006394,-0.001866,0.015745,-0.003475,0.022344,-0.012942,-0.005224,0.021727,0.02897,0.021125,0.013934,-0.024523,0.02203,0.014017,0.001799,0.008642,0.00405,-0.004086,-0.011147,0.020403,0.009502,-0.006934,0.012241,0.035121,0.003643,0.013733,-0.006445,0.024728,0.01562,-0.011153,-0.001494,0.009855,-0.003153,0.003581,0.002589,0.020997,-0.005654,0.009429,0.001517,-0.005369,0.004127,0.019966,0.010816,,,,
25,1.490395,1.067906,0.614111,1.02332,1.046375,0.510332,0.252589,0.242601,0.254702,0.300573,0.176212,0.165031,0.188824,0.180862,0.132267,0.144783,0.157776,0.155343,0.142494,0.17947,0.176648,0.17312,0.182542,0.144123,0.187716,0.166474,0.175088,0.19128,0.184302,0.160654,0.168345,0.160413,0.152219,0.151477,0.1522,0.166997,0.17979,0.158886,0.18845,0.179487,0.169026,0.19195,0.17597,0.185471,0.193148,0.143936,0.159909,0.025392,0.017384,-0.020599,-0.005139,0.014445,0.016464,0.015104,0.022278,0.001954,0.034498,-0.009274,0.036087,0.009536,-0.007395,0.04336,0.00206,-0.023091,0.041169,-0.014355,0.021689,0.010327,0.018409,0.005831,-0.013099,0.025132,0.008774,0.01771,0.026498,-0.012149,0.002898,0.012442,0.010458,0.01381,0.014863,0.008108,0.001324,0.027553,0.042513,0.003214,-0.003122,0.024695,-0.002412,0.019344,-0.000898,-0.016241,0.012211,0.004747,0.007792,0.016542,0.005221,-0.009755,0.017545,0.016467,-0.003837,0.008628,-0.017717,0.009178,0.013711,0.01516,0.008036,0.007987,-0.005967,0.002313,0.004965,-0.003062,0.020676,0.029232,-0.003807,-0.010444,0.001757,0.018182,0.02662,-0.016368,-0.004423,0.017746,0.006768,0.019797,0.011283,0.033471,0.00987,0.016113,0.022168,0.000366,0.02402,0.007148,-0.006001,-0.004427,0.00256,0.014659,0.007788,0.002732,0.021804,-0.003236,-0.005356,0.022987,-0.006278,0.032608,-0.001737,0.013271,,,,
26,1.351036,1.375588,0.414995,0.419993,0.658406,0.659734,0.461814,0.340565,0.327629,0.205214,0.171549,0.165446,0.180662,0.1866,0.183016,0.172567,0.179432,0.199708,0.198581,0.189675,0.200021,0.170602,-0.006576,0.00532,0.018318,0.012087,0.014494,0.017578,0.049299,0.00998,-0.00091,0.007753,0.02777,0.011306,0.008763,0.043927,0.024118,0.03846,-0.003144,0.006261,0.004163,0.006318,0.030019,-0.013259,0.01908,0.013923,0.008213,-0.001027,0.005186,-0.009009,0.013364,-0.006916,0.0055,-0.010323,0.025084,0.008656,0.027464,-0.009457,0.015762,0.003574,-0.005594,-0.009066,0.023323,0.02078,0.014842,0.013941,-0.010826,0.005742,0.007821,0.005195,-0.007932,0.015364,0.01774,0.014692,-0.002011,-0.000965,0.004975,0.017495,0.009167,-0.0019,-0.009034,0.020368,0.005537,0.025156,0.014074,0.012004,0.016243,-0.009752,0.043441,0.026771,0.002207,0.014568,0.035541,0.012161,0.01292,0.022573,0.008809,0.025592,-0.001121,0.022342,0.017575,0.000273,0.018651,-0.005727,0.014159,0.022568,0.010885,0.038121,0.024868,-0.002431,0.023251,0.002722,0.001254,0.004544,0.002551,0.011084,-0.001106,0.035428,0.018547,0.013962,0.015822,-0.000454,0.009432,-0.010665,0.014267,-0.019337,0.002634,-0.006515,-0.029248,0.012649,-0.006505,0.016411,-0.002989,0.039231,0.008198,0.034671,0.014655,0.019435,0.01746,0.004183,-0.02003,0.027657,-0.003883,-0.022663,0.009806,0.012688,,,,
