Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,0.89577,3.140853,1.799845,1.193741,1.095576,0.685905,0.365059,0.319989,0.281774,0.680982,0.558508,0.250658,0.232689,0.269055,0.212254,0.309902,0.340245,0.20972,0.30498,0.204678,0.133492,0.118179,0.140548,0.184812,0.328998,0.253684,0.183809,0.143436,0.211438,0.084463,0.082442,0.019069,0.126998,0.120278,0.042959,0.019294,0.174722,0.078253,0.171415,0.038247,0.117398,0.109149,0.128618,0.063231,0.083508,0.083224,0.096397,0.021068,0.102139,0.027591,0.113697,0.056346,0.071439,0.042521,0.134109,0.100662,0.158442,0.039827,0.119793,0.07636,0.088857,0.203849,0.093571,0.103091,0.100489,0.097539,0.112273,0.112358,0.154867,0.20085,0.06165,0.064958,0.135133,0.11544,0.109637,0.104791,0.041113,0.132736,0.032034,0.093462,0.089705,0.089551,0.096693,0.118996,0.049732,0.035342,0.032742,0.054384,0.054013,0.044193,0.021741,0.045395,0.024242,0.028247,0.023058,0.045366,0.07108,0.022949,0.036911,0.016738,0.022356,0.034463,0.036572,0.042659,0.047212,0.027697,0.114431,0.121294,-0.001259,0.092531,0.025556,0.031582,0.032872,0.043345,0.061001,0.033532,0.035932,0.034587,0.030507,0.057079,0.026971,0.041677,0.030038,0.045657,0.039034,0.005875,0.025249,0.035232,0.035869,0.022824,0.020292,0.024928,0.035476,0.035254,0.053684,0.05018,0.030084,0.041635,0.005293,0.014548,0.001615,0.016634,0.054805,0.046333,0.027677,0.089492,,,,
11,1.496379,0.908635,1.629689,0.336684,0.462985,0.117918,0.262316,0.137756,0.105103,0.090817,0.114481,0.163026,0.302223,0.11697,0.197521,0.073653,0.127969,0.144882,0.121847,0.075394,0.161124,0.098417,0.056175,0.148611,0.041649,0.088634,0.093541,0.188588,0.060286,0.257259,0.060083,0.143878,0.073841,0.068415,0.075859,0.09804,0.083661,0.051154,0.055946,0.069503,0.08513,0.064041,0.022017,0.040892,0.040885,0.058363,0.082032,0.041101,0.013711,0.040945,0.023163,0.037391,0.028875,0.056923,0.092714,0.074452,0.046714,0.0545,0.08857,0.066757,0.08611,0.055715,0.100103,0.033085,0.102932,0.089518,0.144432,0.092253,0.074834,0.042133,0.011117,0.078427,0.098452,0.077606,0.081551,0.180696,0.086363,0.053929,0.068733,0.088416,0.084055,0.05994,0.087206,0.089905,0.066325,0.075543,0.055238,0.058053,0.039911,0.045286,0.014489,0.008217,0.021452,0.018586,0.030513,0.038842,0.039304,0.038982,0.078206,0.089465,0.070213,0.010351,0.03688,0.059751,0.078086,0.083251,0.046558,0.045733,0.013222,0.086608,0.061961,0.047296,0.036165,0.033295,0.024709,0.00533,0.012494,0.043286,0.022848,0.035142,0.041816,0.044375,0.025231,0.040344,0.0403,0.022843,0.036559,0.036875,0.011049,0.011742,0.04285,0.023836,0.026398,0.03141,0.035329,0.037213,0.04041,0.052084,0.043554,0.03895,0.044438,0.044604,0.036184,0.03515,0.067876,0.059988,,,,
12,1.049081,0.365004,0.079047,0.3504,0.071868,0.289404,0.289915,0.150342,0.138121,0.09309,0.072992,0.066491,0.066918,0.162879,0.147916,0.157937,0.31653,0.211383,0.116443,0.028447,0.122569,0.367951,0.126215,0.237929,0.177499,0.270583,0.479215,0.125881,0.116823,0.115429,0.249881,0.229341,0.142185,0.092477,0.171754,0.046788,0.068879,0.083749,0.059001,0.059726,0.077824,0.079005,0.081468,0.071493,0.221951,0.22481,0.22319,0.194605,0.06837,0.075019,0.088481,0.219303,0.166447,0.198722,0.084551,0.234566,0.205828,0.210491,0.061714,0.073162,0.073256,0.11249,0.063088,0.073734,0.053117,0.094035,0.059927,0.039497,0.118502,0.089156,0.092167,0.080062,0.129982,0.254561,0.122441,0.080085,0.024735,0.083157,0.065482,0.027348,0.08115,0.065389,0.068004,0.091452,0.098752,0.051512,0.081618,0.08449,0.08384,0.090508,0.082253,0.103871,0.083009,0.06073,0.069787,0.065516,0.081246,0.154425,0.070696,0.069923,0.072375,0.086006,0.067732,0.038251,0.016493,0.021966,0.035883,0.013097,0.028617,0.100226,0.066607,0.023628,0.098928,0.088517,0.089741,0.08227,0.031369,0.045493,0.011588,0.048029,0.026228,0.066547,0.029387,0.04518,0.038678,0.000532,0.022017,0.020502,0.030549,0.038886,0.010703,0.039029,0.026884,0.031128,0.037841,0.056893,0.040695,0.063054,0.0307,0.019525,0.02201,0.057411,0.054264,0.028168,0.009536,0.012016,,,,
13,1.354841,0.401755,0.275318,0.121894,0.284145,0.060797,0.164888,0.218432,0.368692,0.137218,0.124226,0.159841,0.075204,0.149622,0.093352,0.146081,0.214555,0.030676,0.062305,0.108796,0.128055,0.170751,0.083232,0.07479,0.09058,0.117086,0.149146,0.084543,0.074057,0.142326,0.146059,0.067609,0.071634,0.091102,0.017073,0.038427,0.024126,0.02202,0.054016,0.037194,0.023457,0.023435,0.025157,0.051908,0.050366,0.034373,0.110014,0.039871,0.066929,0.081704,0.026728,0.145151,0.131999,0.030205,0.116918,0.017688,0.096373,0.098235,0.108049,0.29637,0.188661,0.085559,0.109251,0.103807,0.101824,0.0034,0.022911,0.043864,0.064126,0.038854,0.000841,0.037527,0.037947,0.054832,0.037061,0.046945,0.036522,0.040109,0.060523,0.014597,0.034761,0.04569,0.045492,0.047649,0.03508,0.031205,0.030239,0.024429,0.026914,0.031658,0.005208,0.030176,0.054179,0.034272,0.039234,0.024494,0.049833,0.060831,0.027623,0.023418,0.06692,0.051134,0.030481,0.027801,0.01244,0.044903,0.033222,0.036546,0.027677,0.025928,0.015026,0.036551,0.020763,0.037653,0.047737,0.004186,0.017858,0.028716,0.027875,0.060063,0.032725,0.030103,0.030172,0.025211,0.04099,0.025069,0.053468,0.054376,0.00725,0.029504,0.039597,0.011089,0.047989,0.050921,0.03605,0.018587,0.037994,0.033422,0.033605,0.048592,0.045031,0.0572,0.034711,0.026274,0.037221,0.036799,,,,
14,3.677474,1.070681,0.440318,1.423177,0.755917,0.75864,0.80547,0.791352,0.78331,0.458026,0.641792,0.280329,0.238332,0.144971,0.089943,0.115625,0.05358,0.108612,0.131323,0.110066,0.113318,0.16368,0.238208,0.138592,0.052928,0.081767,0.127606,0.140446,0.136728,0.208713,0.132983,0.116146,0.130928,0.130569,0.03821,0.04912,0.157361,0.122429,0.081045,0.073447,0.091131,0.082172,0.042499,0.090162,0.082423,0.022071,0.121851,0.114885,0.027812,0.097857,0.040774,0.039841,0.096936,0.075512,0.040122,0.0437,0.120749,0.070311,0.066104,0.100791,0.025805,0.043537,0.11288,0.127727,0.113412,0.107153,0.124272,0.109146,0.13375,0.103456,0.123326,0.093572,0.09011,0.117686,0.119983,0.101256,0.118164,0.090591,0.090997,0.065218,0.091135,0.122262,0.024987,0.078628,0.018234,0.029229,0.035264,0.024598,0.119771,0.125138,0.045104,0.038219,0.083409,0.110435,0.083169,0.102728,0.125191,0.043261,0.021283,0.036881,0.023464,0.044099,0.041823,0.011808,0.043678,0.059336,0.035134,0.02938,0.044955,0.037673,0.030238,0.02747,0.011988,0.025034,0.035864,0.041351,0.023136,0.03235,0.02456,0.016188,0.019077,0.047957,0.03934,0.038747,0.02972,0.030589,0.030269,0.011268,0.051495,0.043233,0.042759,0.04239,0.032624,0.141829,0.032795,0.021339,0.14141,0.089755,0.123763,0.041157,0.04838,0.050832,0.038672,0.028385,0.02849,0.12404,,,,
15,2.05028,0.088898,0.624592,0.187669,0.191161,0.120005,0.05712,0.16678,0.119958,0.20293,0.084739,0.048633,0.060578,0.030771,0.108147,0.020028,0.032932,0.02527,0.017118,0.030565,0.021212,0.026687,0.020519,0.079786,0.032231,0.045848,0.06677,0.03725,0.019294,0.014195,0.056834,0.057829,0.0578,0.036627,0.069285,0.096475,0.134524,0.068831,0.073928,0.048875,0.068162,0.070582,0.046939,0.046666,0.023499,0.048215,0.061812,0.045412,0.016235,0.018338,0.052619,0.046274,0.016424,0.043213,0.030128,0.052186,0.035909,0.048712,0.024196,0.033899,0.024711,0.022948,0.032921,0.022385,0.039532,0.040952,0.055199,0.015845,0.050596,0.037139,0.054587,0.015498,0.039564,0.056561,0.019284,0.036535,0.029783,0.021778,0.122109,0.052769,0.047092,0.033963,0.017493,0.030279,0.055285,0.050139,0.024401,0.021318,0.009824,0.025353,0.036614,0.048785,0.041658,0.032258,0.037067,0.028002,0.042341,0.040585,0.048233,0.040544,0.014578,0.018126,0.027192,0.029518,0.011362,0.044125,0.0408,0.030915,0.076435,0.017123,0.04134,0.070793,0.03703,0.066648,0.025987,0.018686,0.023598,0.032178,0.07029,0.023168,0.025123,0.081358,0.059533,0.055532,0.018696,0.037034,0.041454,0.036305,0.036108,0.023313,0.034412,0.043419,0.036656,0.026951,0.077539,0.088758,0.022822,0.111271,0.034658,0.045524,0.035417,0.025606,0.050698,0.020045,0.026456,0.063422,,,,
16,0.54565,0.883521,0.43306,0.48369,0.398131,0.709465,0.286765,0.083578,0.11665,0.290058,0.110737,0.024022,0.035501,0.04156,0.13501,0.178927,0.025157,0.200729,0.281409,0.280397,0.121753,0.049184,0.131403,0.143031,0.058479,0.038219,0.125369,0.135003,0.106321,0.107769,0.093545,0.117423,0.110632,0.131858,0.104525,0.110814,0.113852,0.42816,0.589534,0.222913,0.340263,0.109459,0.116186,0.093735,0.134285,0.058235,0.123787,0.07921,0.033272,0.022968,0.01914,0.135384,0.047507,0.096988,0.099206,0.111896,0.136788,0.108828,0.093619,0.029669,0.049463,0.041059,0.038907,0.058922,0.092112,0.030361,0.061226,0.123134,0.06481,0.130805,0.029965,0.100785,0.053465,0.034329,0.067616,0.06287,0.044638,0.050065,0.057005,0.064959,0.060738,0.068633,0.061493,0.048893,0.052199,0.058415,0.049059,0.051637,0.079031,0.043521,0.021684,0.037359,0.026329,0.025608,0.022197,0.039245,0.047849,0.027083,0.028108,0.049508,0.017721,0.091803,0.130555,0.120302,0.055272,0.042956,0.047071,0.029192,0.037145,0.04878,0.006398,0.028864,0.045042,0.027178,0.041921,0.017811,0.031436,0.042019,0.056364,0.057597,0.015902,0.04699,0.035232,0.023106,0.045694,0.036416,0.003475,0.032941,0.055578,0.044399,0.029587,0.037468,0.025043,-0.000325,0.048719,0.041459,0.028469,0.032636,0.016793,0.035163,0.037343,0.04671,0.012347,0.038652,0.034586,0.035987,,,,
17,1.952871,1.39541,0.073988,0.521903,0.417352,0.181296,0.161807,0.108103,0.101747,0.109096,0.207676,0.367649,0.077137,0.117249,0.112572,0.057486,0.120147,0.028576,0.111051,0.229716,0.137192,0.182806,0.2653,0.150796,0.175197,0.135196,0.113039,0.125862,0.105129,0.040779,0.18829,0.050111,0.033507,0.037615,0.032754,0.130547,0.115647,0.017478,0.122907,0.039439,0.044881,0.052229,0.122998,0.102508,0.026432,0.093328,0.061753,0.085501,0.096023,0.043632,0.126987,0.120682,0.212181,0.101291,0.108714,0.112332,0.134798,0.130564,0.043933,0.061234,0.031863,0.057823,0.06687,0.070096,0.050072,0.080307,0.031198,0.044673,0.078662,0.106196,0.025663,0.039976,0.034157,0.020379,0.01947,0.041999,0.037746,-0.000137,0.066763,0.049173,0.008111,0.030304,0.032436,0.032331,0.034439,0.101494,0.041302,0.028947,0.055873,0.087506,0.057055,0.039148,0.030912,0.082903,0.019581,0.040263,0.032904,0.049132,0.042045,0.033397,0.116621,0.035655,0.039561,0.034988,-0.016938,0.040678,0.031814,0.030993,0.04026,0.029769,0.021304,0.027352,0.015446,0.026689,0.025375,0.034754,0.044714,0.045407,0.012235,0.031531,0.033269,0.059567,0.032869,0.03236,0.067881,0.03901,0.029423,0.061627,0.025946,0.040356,0.023566,0.01685,0.05867,0.04488,0.058877,0.022494,0.021267,0.03041,0.005664,0.045806,0.041327,0.026016,0.039729,0.039963,0.050512,0.014299,,,,
18,0.972774,0.281235,0.416147,0.390418,0.267219,0.08825,0.081618,0.104414,0.112011,0.069949,0.023787,0.080429,0.045418,0.102532,0.067772,0.15092,0.119678,0.072274,0.042555,0.08514,0.171857,0.203786,0.37209,0.430514,0.252859,0.231585,0.116345,0.079711,0.115392,0.163427,0.109315,0.07776,0.108027,0.07777,0.016849,0.037948,0.024565,0.036271,0.032919,0.109888,0.038959,0.010455,0.043788,0.023626,0.047593,0.035709,0.04303,0.022879,0.071262,0.02548,0.045561,0.086866,0.128241,0.061222,0.029113,0.082496,0.085972,0.066001,0.057973,0.063987,0.080807,0.079891,0.083859,0.083363,0.04976,0.059121,0.119923,0.030986,0.048818,0.029266,0.055717,0.043439,0.031473,0.04097,0.027091,0.03185,0.022121,0.032955,0.057939,0.040086,0.020138,0.048038,0.02306,0.059873,0.05052,0.027071,0.020587,0.024233,0.076903,0.094099,0.012854,0.102051,0.031499,0.105159,0.078375,0.050166,0.072413,0.083903,0.075007,0.16657,0.087184,0.051334,0.030851,0.0444,0.024764,0.017446,0.024649,0.039989,0.037015,0.034079,0.011341,0.046593,0.036361,0.04042,0.024825,0.053495,0.042168,0.092594,0.046099,0.059233,0.066555,0.095346,0.035752,0.036502,0.040331,0.040219,0.03441,0.009014,0.041296,0.050616,0.049053,0.046432,0.019106,0.051479,0.030483,0.039059,0.026366,0.042864,0.007846,0.036956,0.018772,0.0202,0.023944,0.024694,0.043565,0.061324,,,,
19,0.495734,0.207509,0.088365,0.720742,0.863049,0.291587,0.294544,0.167625,0.259438,0.058196,0.023489,0.041963,0.151073,0.218792,0.172413,0.053875,0.074415,-0.003084,0.12946,0.091545,0.063506,0.050535,0.037006,0.133969,0.055151,0.025095,0.023315,0.142025,0.211625,0.309483,0.054224,0.083745,0.113198,0.066057,0.076848,0.068866,0.041873,0.059853,0.227573,0.0646,0.049648,0.050952,0.036907,0.049241,0.051463,0.116088,0.050839,0.05414,0.086035,0.042177,0.114657,0.152552,0.090784,0.094326,0.126548,0.159902,0.139988,0.103441,0.085263,0.034973,0.142533,0.028879,0.077807,0.086236,0.037399,0.046192,0.036543,0.039248,0.049804,0.041892,0.034467,-0.004026,0.031731,0.030163,0.036447,0.090582,0.066896,0.041466,0.034798,0.030947,0.0677,0.024612,0.113176,0.05995,0.020355,0.047706,0.030853,0.03051,0.078406,0.02374,0.022068,0.046747,-0.012844,0.117494,0.032674,0.02477,0.044853,0.033963,0.023709,0.018686,0.027103,0.014318,0.072276,0.066023,0.056396,0.067828,0.06913,0.068467,0.064917,0.084028,0.06242,0.034037,0.049024,0.056787,0.01369,0.09802,0.049253,0.072051,0.072183,0.068389,0.041229,0.052933,0.078602,0.035052,0.013118,0.020089,0.026988,0.028673,0.032445,0.050462,0.059578,0.01768,0.024918,0.018053,0.047134,0.032308,0.029428,0.034013,0.049652,0.053324,0.021331,0.026627,0.03044,0.090009,0.026778,0.021886,,,,
20,2.38015,0.67115,0.267736,0.317214,0.272893,0.200163,0.232815,0.235528,0.100508,0.119735,0.142803,0.019459,0.131054,0.099367,0.092814,0.024607,0.137976,0.066218,0.103128,0.124672,0.082463,0.040751,0.096072,0.097163,0.078375,0.053974,0.080741,0.068837,0.102205,0.174638,0.077225,0.083932,0.068974,0.085451,0.146107,0.095203,0.082442,0.154224,0.129571,0.071885,0.066333,0.088057,0.087755,0.085313,0.095783,0.054278,0.033691,0.086922,0.082224,0.087785,0.070342,0.082863,0.066779,0.017383,0.047222,0.063308,0.124711,0.128387,0.052468,0.042049,0.02611,0.059209,0.026708,0.142039,0.028692,0.164732,0.111503,0.10672,0.057199,0.138572,0.128032,0.123155,0.228918,0.314765,0.325477,0.136792,0.126292,0.117385,0.115263,0.097559,0.095743,0.100121,0.115995,0.084792,0.062548,0.061107,0.139466,0.091891,0.139703,0.057278,0.079723,0.103281,0.063916,0.112276,0.086531,0.098007,0.084814,0.087041,0.088375,0.081488,0.081441,0.086459,0.111144,0.081861,0.067417,0.0906,0.075263,0.060727,0.085084,0.080379,0.060814,0.094598,0.093537,0.121044,0.141873,0.13718,0.135089,0.133675,0.123373,0.139154,0.109109,0.11251,0.087826,0.085193,0.069552,0.091604,0.15472,0.089294,0.135902,0.13109,0.117559,0.134697,0.114108,0.103182,0.140461,0.11414,0.096861,0.137458,0.117702,0.12604,0.09765,0.049042,0.092354,0.075859,0.074763,0.087338,,,,
21,1.886435,0.389908,0.122902,0.278311,0.096747,0.132288,0.025901,0.043709,0.098407,0.051309,0.123797,0.030677,0.134901,0.017924,0.028803,0.039711,0.020362,0.034317,0.06015,0.070179,0.044522,0.066457,0.063075,0.060673,0.085952,0.084858,0.050888,0.054389,0.017744,0.045095,0.085318,0.018123,0.07929,0.09132,0.106312,0.104728,0.045104,0.044195,0.059641,0.041894,0.053664,0.029609,0.019598,0.055048,0.042417,0.062071,0.02688,0.053246,0.067041,0.01613,0.02593,0.009471,0.027572,0.03471,0.012219,0.021846,0.052958,0.020606,0.032037,0.037525,0.034202,0.020242,0.045265,0.031441,0.040385,0.044836,0.031087,0.054181,0.013887,0.012031,0.01358,0.025615,0.03909,0.04397,0.01466,0.041982,0.118104,0.04499,0.036136,0.052049,0.124467,0.023626,0.019713,0.027092,0.027598,0.050682,0.050128,0.016105,0.070184,0.074526,0.06561,0.066708,0.080306,0.07632,0.070629,0.085899,0.070465,0.080102,0.06946,0.071186,0.071649,0.073577,0.047469,0.068695,0.07362,0.080647,0.049505,0.068909,0.153725,0.098513,0.167142,0.074755,0.065141,0.095188,0.060176,0.140832,0.136982,0.136933,0.070942,0.071278,0.129251,0.194249,0.144608,0.142164,0.120075,0.14019,0.132992,0.061085,0.062965,0.064953,0.075714,0.08596,0.057671,0.062011,0.077513,0.051936,0.07316,0.083529,0.076087,0.072416,0.071519,0.083188,0.066524,0.055128,0.074572,0.080016,,,,
22,0.141301,0.938748,0.282008,0.23974,0.134345,0.191776,0.085999,0.085691,0.154064,0.088043,0.107994,0.151323,0.064595,0.114845,0.08285,0.097526,0.131262,0.200925,0.070131,0.084611,0.10929,0.065064,0.176933,0.070165,0.067205,0.105172,0.198196,0.078987,0.075505,0.087296,0.049391,0.069293,0.082671,0.094458,0.08554,0.063006,0.106402,0.063634,0.102734,0.079894,0.084027,0.018941,0.062981,0.077381,0.054699,0.095185,0.100793,0.063197,0.091744,0.073704,0.084648,0.086884,0.086041,0.059642,0.082759,0.030071,0.130975,0.076375,0.127762,0.106478,0.086105,0.064098,0.068695,0.096771,0.029291,0.066142,0.069495,0.106852,0.071746,0.064853,0.074938,0.078591,0.06524,0.082922,0.046079,0.078302,0.06062,0.072964,0.058902,0.077136,0.071604,0.051268,0.070317,0.055719,0.119752,0.080389,0.034063,0.036567,0.058387,0.023839,0.106178,0.090791,0.065498,0.081562,0.093997,0.07699,0.075334,0.0791,0.06616,0.084799,0.108257,0.070054,0.076533,0.087045,0.087543,0.071528,0.055102,0.063902,0.092706,0.063631,0.081966,0.058874,0.10211,0.095133,0.053025,0.099,0.096374,0.031596,0.050525,0.062421,0.069705,0.071177,0.051221,0.108336,0.069002,0.041132,0.050221,0.096607,0.063583,0.083545,0.06964,0.064936,0.068237,0.076425,0.095376,0.059017,0.037163,0.083069,0.085813,0.065395,0.048506,0.07769,0.075699,0.063894,0.053037,0.069593,,,,
23,2.712967,0.290448,0.458461,0.504838,0.056369,0.139475,0.050706,0.171495,0.290051,0.256818,0.394042,0.312031,0.117257,0.183997,0.200429,0.07876,0.044198,0.066209,0.043808,0.025898,0.054404,0.021111,0.05571,0.09975,0.139024,0.035376,0.101843,0.127978,0.111341,0.054273,0.053183,0.064,0.036897,0.05462,0.048012,0.053399,0.121714,0.017341,0.039115,0.012478,0.076286,0.031445,0.040249,0.023686,0.114901,0.136219,0.015209,0.038456,0.028262,0.026973,0.050009,0.047518,0.004351,0.040479,0.020911,0.040053,0.029361,0.022495,0.018702,0.06347,0.010882,0.009078,0.101184,0.028947,0.044313,0.073168,0.144043,0.119304,0.035066,0.032556,0.033938,0.047487,0.024237,0.027021,0.030283,0.055888,0.036327,0.035621,0.044201,0.021871,0.032943,0.088534,0.090377,0.092231,0.081127,0.075423,0.08973,0.069147,0.054406,0.060622,0.044914,0.065511,0.006637,0.094002,0.059258,0.075752,0.07066,0.072767,0.07333,0.087748,0.057953,0.074111,0.073128,0.04238,0.037896,0.041527,0.013852,0.02152,0.027178,0.024283,0.034886,0.033573,0.053456,0.046918,0.013485,0.027773,0.031084,0.045869,0.049607,0.118916,0.024296,0.037769,0.02355,0.040651,0.030531,0.028294,0.029648,0.048386,0.029181,0.030185,0.035708,0.008087,0.028859,0.030317,0.018347,0.050258,0.055664,0.064107,0.046663,0.034863,0.003834,0.039832,0.038831,0.034891,0.007676,0.030163,,,,
24,3.951099,1.269014,0.915794,0.913401,0.932659,0.791925,0.983768,0.71511,0.930096,0.616867,0.539136,0.272203,0.130835,0.187813,0.209352,0.137648,0.166725,0.167029,0.0346,0.034578,0.157434,0.081188,0.213637,0.083689,0.041329,0.067178,0.061256,0.112077,0.124162,0.165803,0.04062,0.046619,0.023359,0.05265,0.013718,0.036528,0.006689,0.030954,0.043727,0.039542,0.035235,0.029117,0.026921,0.017481,0.038519,0.030702,0.026628,0.00718,0.034512,0.026895,0.02778,0.01482,0.019622,0.02953,0.049807,0.075316,0.135162,0.022816,0.12944,0.02354,0.037311,0.030105,0.028768,0.023875,0.03053,0.050499,0.024395,0.044726,0.040854,0.019271,0.031241,0.027016,0.020484,0.009147,0.053559,0.010741,0.044242,0.041073,0.027731,0.05313,0.040198,0.034271,0.049049,0.053936,0.041222,0.053953,0.02964,0.035722,0.02524,0.029931,0.036575,0.051294,0.026617,0.025282,0.04076,0.03748,0.046966,0.045626,0.05523,0.050471,0.032847,0.019986,0.045857,0.052387,0.027344,0.089327,0.031941,0.06289,0.006682,0.055339,0.031413,0.030977,0.052758,0.041055,0.04564,0.033954,0.012631,0.044637,0.029884,0.050065,0.038384,0.029422,0.042004,0.042454,0.027191,0.020972,0.029907,0.013423,0.038244,0.0429,0.045802,0.033984,0.039348,0.033223,0.051134,0.032483,0.053538,0.048757,0.01824,0.031272,0.02585,0.032284,0.057931,0.05591,0.030238,0.011334,,,,
25,1.298803,1.250545,0.186382,0.215404,0.125668,0.050142,0.160777,0.158837,0.114678,0.105257,0.113889,0.069487,0.148498,0.161016,0.164075,0.099069,0.184397,0.143925,0.036276,0.10541,0.132113,0.028857,0.045674,0.099958,0.048051,0.105713,0.028695,0.028858,0.035057,0.078515,0.016991,0.030308,0.025895,0.064245,0.099827,0.038373,0.047235,0.02763,0.022992,0.01969,0.036278,0.016147,0.0256,0.13632,0.109162,0.139808,0.104661,0.105337,0.061796,0.050139,0.039769,0.027598,0.016775,0.019866,0.0363,0.151062,0.123761,0.023919,0.150154,0.181577,0.195981,0.359188,0.13723,0.109976,0.112721,0.12862,0.163091,0.050998,0.131374,0.103386,0.038325,0.032571,0.035156,0.03442,0.027587,0.019932,0.037658,0.02618,0.019963,0.043709,0.009902,0.025556,0.019907,0.037302,0.032997,0.049119,0.05188,0.021804,0.032067,0.091053,0.013076,0.035762,0.042517,0.012515,0.029637,0.045465,0.013054,0.028481,0.034,0.045642,0.024636,0.047511,0.061806,0.064826,0.048144,0.073193,0.042465,0.070093,0.089538,0.016001,0.070731,0.057636,0.045287,0.022994,0.081844,0.032292,0.041137,0.043106,0.00626,0.001117,0.024089,0.029082,0.024914,0.02763,0.038153,0.031137,0.034473,0.038308,0.040089,0.068719,0.03536,0.043607,0.036941,0.005515,0.046732,0.05698,0.022425,0.015983,0.03735,0.028912,0.042061,0.054393,0.030271,0.019221,0.020517,0.033035,,,,
26,0.956198,1.157872,1.122076,0.776623,0.265277,0.202824,0.245261,0.092196,0.031092,0.094761,0.271152,0.207639,0.08856,0.158425,0.0507,0.177575,0.041151,0.152194,0.124862,0.167433,0.163755,0.008794,0.068464,0.029396,0.111179,0.101936,0.120857,0.062534,0.121047,0.097377,0.041616,0.124133,0.146691,0.074043,0.025642,0.107533,0.039701,0.055145,0.021566,0.016648,0.063394,0.041182,0.082659,0.092717,0.078992,0.084888,0.085513,0.156416,0.118076,0.092097,0.082155,0.067521,0.060164,0.109417,0.04124,0.01147,0.037308,0.02844,0.056401,0.051841,0.06212,0.055305,0.03703,0.053615,0.046747,0.059479,0.048096,0.068017,0.047125,0.063577,0.041293,0.063671,0.038231,0.044515,0.041454,0.038109,0.048265,0.047097,0.066247,0.070282,0.105838,0.028272,0.040261,0.035342,0.033205,0.026746,0.036812,0.057542,0.050123,0.037701,0.033526,0.025751,0.038536,0.048698,0.029727,0.03324,0.029662,0.036287,0.096095,0.102054,0.045589,0.02946,0.122887,0.019761,0.05254,0.025098,0.024993,0.035404,0.042474,0.045413,0.051561,0.056485,0.046753,0.046883,0.041744,0.038017,0.050785,0.031161,0.032814,0.040627,0.043612,0.035397,0.022232,0.027656,0.040985,0.041899,0.0426,0.028302,0.052397,0.05192,0.022432,0.010268,0.051092,0.038463,0.024909,0.027663,0.016709,0.053068,0.006814,0.035705,0.03494,0.047654,0.026471,0.041056,0.022352,0.036556,,,,
