Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,2.557002,1.795684,0.824009,0.839379,0.73526,0.680004,0.685659,0.678819,0.707279,0.68058,0.660285,0.54652,0.551186,0.528876,0.713603,0.745424,0.546139,0.548417,0.546143,0.536632,0.525845,0.552137,0.55506,0.521399,0.550531,0.556392,0.561091,0.553056,0.547002,0.533833,0.582176,0.548869,0.507722,0.535474,0.520131,0.550948,0.5056,0.533215,0.534412,0.555288,0.562523,0.539022,0.53664,0.538507,0.517972,0.52392,0.565762,0.552215,0.543389,0.535758,0.553469,0.554232,0.537296,0.545553,0.549578,0.538665,0.525889,0.548566,0.558471,0.530901,0.5252,0.535899,0.553676,0.534314,0.53413,0.55172,0.57278,0.571061,0.547533,0.557602,0.537454,0.539136,0.530754,0.546207,0.51683,0.530188,0.531754,0.55095,0.528553,0.559382,0.545632,0.546099,0.535611,0.543643,0.537119,0.547311,0.505322,0.535532,0.514702,0.533862,0.545906,0.509749,0.544462,0.526891,0.535937,0.555913,0.557363,0.550624,0.551971,0.550931,0.52625,0.54519,0.564073,0.522652,0.517996,0.530937,0.528515,0.527408,0.542564,0.547161,0.538107,0.503166,0.530377,0.524382,0.529269,0.544335,0.535713,0.511407,0.537624,0.522584,0.548767,0.52066,0.522102,0.526075,0.541647,0.52887,0.515106,0.543887,0.52914,0.554751,0.557564,0.526161,0.533207,0.52116,0.547311,0.517291,0.526947,0.525173,0.53548,0.516503,0.539323,0.513312,0.549796,0.531572,0.534937,0.51886,,,,
11,2.037544,1.331153,0.990019,0.984062,0.997771,0.741073,0.743743,0.731055,0.755246,0.710919,0.738999,0.744045,0.708668,0.563531,0.806405,0.809932,0.781122,0.547124,0.533848,0.798829,0.559062,0.534794,0.553375,0.536644,0.544269,0.531462,0.567749,0.547045,0.546966,0.555037,0.562927,0.52898,0.528422,0.551251,0.537474,0.552744,0.542605,0.549829,0.549284,0.529563,0.534908,0.516996,0.56572,0.546746,0.539118,0.539117,0.523704,0.53126,0.534304,0.561,0.553547,0.544871,0.535611,0.511098,0.529692,0.534611,0.531986,0.515457,0.527625,0.556052,0.532582,0.549612,0.512926,0.552933,0.551004,0.517943,0.530933,0.542294,0.549087,0.540607,0.55,0.522994,0.552964,0.554301,0.546331,0.536514,0.529262,0.539061,0.563587,0.534651,0.524044,0.554176,0.544694,0.552039,0.553734,0.531518,0.563863,0.538543,0.519212,0.524503,0.508455,0.553047,0.517181,0.544416,0.525999,0.548385,0.563253,0.513492,0.526762,0.524192,0.523217,0.516789,0.552076,0.530663,0.52471,0.513162,0.516812,0.53541,0.536252,0.526268,0.527978,0.517729,0.526036,0.536408,0.518243,0.532132,0.525244,0.547946,0.518239,0.545686,0.538879,0.54135,0.525567,0.523061,0.541506,0.518453,0.557747,0.530451,0.522675,0.537773,0.542898,0.518924,0.53381,0.530011,0.551078,0.552386,0.526302,0.534927,0.506137,0.532744,0.510988,0.549823,0.512218,0.544087,0.532026,0.530167,,,,
12,0.789207,0.825706,0.805895,0.622546,0.638393,0.698738,0.63052,0.627029,0.603795,0.579234,0.612536,0.598873,0.621963,0.617642,0.598165,0.608441,0.599659,0.6688,0.634627,0.614864,0.651384,0.611547,0.662628,0.588057,0.590373,0.66392,0.651151,0.590213,0.619591,0.610025,0.607167,0.640436,0.598862,0.603976,0.608792,0.606063,0.631574,0.617296,0.631027,0.584851,0.604069,0.621594,0.599747,0.607054,0.596508,0.588192,0.618765,0.602541,0.60443,0.589728,0.61745,0.594906,0.604516,0.608552,0.592329,0.630079,0.587383,0.595679,0.612417,0.613893,0.587164,0.583615,0.629412,0.581117,0.593422,0.602916,0.572608,0.635629,0.637998,0.602433,0.592584,0.602916,0.607542,0.600406,0.584897,0.593812,0.597277,0.588177,0.597124,0.596128,0.592962,0.590924,0.610808,0.609648,0.552653,0.600676,0.609912,0.618306,0.590798,0.620964,0.595013,0.59667,0.586432,0.601088,0.608408,0.595272,0.604389,0.591801,0.578397,0.614676,0.597121,0.598897,0.615928,0.609364,0.597763,0.576615,0.5893,0.603664,0.573005,0.60406,0.595709,0.589989,0.57023,0.61399,0.567825,0.588623,0.615885,0.57744,0.591088,0.582778,0.587876,0.603942,0.621248,0.612471,0.611227,0.595901,0.592663,0.606066,0.593721,0.596627,0.585258,0.592821,0.608408,0.610219,0.59884,0.623083,0.618498,0.630493,0.615366,0.594063,0.650971,0.625375,0.59874,0.606007,0.612398,0.613296,,,,
13,0.732936,2.011773,0.717225,0.730885,0.751592,0.604986,0.608254,0.605512,0.594972,0.620459,0.57711,0.607837,0.59864,0.610257,0.608379,0.596943,0.599599,0.615084,0.608484,0.609863,0.574748,0.577768,0.59963,0.589785,0.610438,0.593348,0.623488,0.586924,0.596295,0.595875,0.610733,0.618892,0.588511,0.586829,0.601099,0.595161,0.62335,0.635269,0.614827,0.610854,0.626096,0.6108,0.625807,0.603275,0.596797,0.600084,0.580416,0.607968,0.614096,0.59407,0.623362,0.604416,0.609105,0.61615,0.600949,0.602563,0.627858,0.595825,0.617993,0.595647,0.606773,0.606381,0.588206,0.611758,0.595887,0.613289,0.606128,0.581434,0.60568,0.624449,0.620994,0.616773,0.583899,0.583538,0.598446,0.600785,0.595369,0.598511,0.62172,0.611512,0.596419,0.604795,0.619021,0.61579,0.571195,0.603466,0.610378,0.600036,0.625027,0.603733,0.638757,0.596759,0.615351,0.606497,0.611952,0.604943,0.612109,0.632261,0.621566,0.624587,0.627866,0.610195,0.594743,0.593733,0.61222,0.604891,0.612551,0.587418,0.588797,0.600792,0.621639,0.619872,0.606654,0.57854,0.604843,0.603731,0.61622,0.6005,0.605412,0.600824,0.615061,0.617051,0.610119,0.613596,0.604235,0.622155,0.59853,0.601172,0.624865,0.626074,0.587515,0.619421,0.585709,0.612843,0.607987,0.604422,0.616454,0.622185,0.609024,0.619299,0.572807,0.616473,0.613334,0.581388,0.578637,0.582671,,,,
14,1.902422,1.35123,1.342985,0.646309,0.694358,0.656733,0.674279,0.686695,0.678426,0.679905,0.598586,0.61188,0.602208,0.613572,0.599578,0.607814,0.63385,0.604627,0.604606,0.598762,0.615215,0.573117,0.625132,0.595237,0.605974,0.598873,0.611161,0.597043,0.625339,0.61799,0.622309,0.599385,0.624247,0.60765,0.593626,0.608635,0.587644,0.605702,0.604816,0.586252,0.602559,0.588495,0.57908,0.591165,0.603583,0.604378,0.609834,0.593642,0.625934,0.606355,0.606054,0.606279,0.619885,0.603822,0.587015,0.592141,0.57782,0.621207,0.62853,0.61148,0.604365,0.609529,0.599045,0.601825,0.627791,0.609469,0.603148,0.596298,0.570883,0.602522,0.62508,0.58236,0.61531,0.602646,0.611412,0.588797,0.598689,0.589916,0.619116,0.588984,0.620351,0.62463,0.628655,0.605885,0.597381,0.61012,0.614422,0.602368,0.603952,0.598473,0.610586,0.622806,0.595342,0.617386,0.610478,0.607439,0.607612,0.601358,0.596107,0.61006,0.610254,0.595488,0.581331,0.584222,0.595415,0.596568,0.600686,0.596627,0.605375,0.622846,0.605196,0.615804,0.597335,0.577573,0.604757,0.615213,0.608752,0.626117,0.602525,0.603531,0.619837,0.577158,0.592397,0.601086,0.624119,0.6024,0.570587,0.619245,0.591345,0.621901,0.613512,0.603607,0.621721,0.616098,0.608179,0.617574,0.613188,0.615192,0.585512,0.603731,0.617888,0.601267,0.612997,0.575876,0.606948,0.600017,,,,
15,3.381827,1.134444,0.937694,0.93056,0.931041,0.936762,0.908379,0.925691,0.65964,0.654973,0.658293,0.665615,0.669335,0.667183,0.658673,0.649829,0.670148,0.680059,0.643248,0.6325,0.675964,0.669376,0.641397,0.665812,0.645427,0.546809,0.569268,0.579782,0.559614,0.546535,0.548929,0.559292,0.521314,0.532682,0.549626,0.557506,0.550116,0.562745,0.522818,0.545844,0.549377,0.534891,0.546964,0.56321,0.566652,0.551257,0.559622,0.535518,0.556465,0.529293,0.563404,0.543657,0.547112,0.546317,0.561479,0.565106,0.554189,0.555825,0.556674,0.544232,0.552118,0.544914,0.532949,0.550798,0.572666,0.52914,0.541869,0.552319,0.571776,0.545568,0.532569,0.559533,0.533702,0.55861,0.562577,0.551114,0.558419,0.548971,0.537028,0.556494,0.555099,0.52902,0.547028,0.529891,0.544479,0.564062,0.534819,0.548091,0.580953,0.525652,0.542993,0.551157,0.552628,0.552836,0.547645,0.525096,0.537445,0.558911,0.540055,0.556815,0.568166,0.580076,0.550663,0.540375,0.562737,0.551134,0.530111,0.562154,0.567946,0.555421,0.535007,0.550981,0.555788,0.557097,0.545327,0.564359,0.54175,0.537105,0.546172,0.516378,0.577613,0.551701,0.54091,0.567382,0.554782,0.531007,0.543549,0.546738,0.541452,0.52887,0.564139,0.547713,0.570875,0.533769,0.555282,0.562689,0.543396,0.538927,0.539142,0.540943,0.537248,0.548491,0.532569,0.546215,0.543182,0.54878,,,,
16,2.088605,0.988572,0.97506,0.652803,0.649686,0.656771,0.683019,0.648439,0.660619,0.644665,0.774551,0.656328,0.655268,0.667349,0.66886,0.650557,0.647254,0.666436,0.666252,0.670013,0.650711,0.669135,0.659597,0.673872,0.663853,0.657243,0.660031,0.660741,0.663173,0.661799,0.650981,0.543443,0.544313,0.54145,0.535835,0.51721,0.527619,0.546574,0.514347,0.525974,0.526484,0.523345,0.555722,0.532794,0.559653,0.545114,0.523881,0.528489,0.549634,0.512606,0.529022,0.520333,0.547966,0.526773,0.515013,0.527991,0.55612,0.557842,0.527638,0.559952,0.556089,0.568308,0.526578,0.530009,0.545387,0.533707,0.527835,0.520364,0.600206,0.526032,0.538703,0.526542,0.612546,0.621237,0.550058,0.587188,0.550201,0.520391,0.550695,0.519565,0.524389,0.539113,0.547719,0.508048,0.501172,0.53154,0.53318,0.551373,0.551346,0.517625,0.518552,0.520582,0.540091,0.544358,0.53064,0.546495,0.539049,0.547975,0.548852,0.498996,0.534503,0.531603,0.52687,0.527229,0.543837,0.534941,0.517781,0.507784,0.54179,0.546964,0.524266,0.532287,0.527082,0.519216,0.531611,0.519897,0.543196,0.544862,0.537263,0.53701,0.545939,0.541578,0.513857,0.503388,0.534254,0.545802,0.543912,0.526437,0.526546,0.531675,0.541562,0.533119,0.516837,0.525044,0.518553,0.5298,0.528787,0.527569,0.544555,0.539817,0.553093,0.530001,0.521219,0.544599,0.547966,0.525779,,,,
17,1.962541,1.00659,0.582322,0.858306,0.849283,1.310462,0.881067,0.87269,1.301215,1.302102,0.883437,0.582494,0.695602,0.670023,0.662007,0.660838,0.690795,0.574357,0.585144,0.572482,0.581617,0.703546,0.682258,0.694234,0.547983,0.594314,0.576616,0.593922,0.599333,0.592835,0.587862,0.678506,0.60762,0.676139,0.581458,0.561183,0.578662,0.592323,0.583347,0.562739,0.58128,0.557967,0.532204,0.539617,0.519598,0.532926,0.517249,0.501129,0.551402,0.528779,0.531914,0.512123,0.538671,0.539458,0.522965,0.532395,0.549832,0.517314,0.517611,0.528516,0.543514,0.537059,0.524607,0.51872,0.554047,0.559274,0.545306,0.624362,0.552695,0.617067,0.517598,0.583428,0.544151,0.544381,0.524679,0.532462,0.541176,0.525627,0.529708,0.532707,0.60937,0.596924,0.590959,0.602767,0.533736,0.614011,0.622973,0.543562,0.609507,0.620606,0.576427,0.606076,0.605302,0.60008,0.628862,0.603793,0.592792,0.587477,0.578552,0.592132,0.598543,0.611682,0.596267,0.609029,0.600171,0.593115,0.559029,0.618053,0.593245,0.587515,0.612681,0.600505,0.586513,0.605561,0.596485,0.589075,0.606921,0.607221,0.61588,0.611078,0.601823,0.597744,0.61596,0.601286,0.592011,0.627804,0.603296,0.619952,0.62571,0.583817,0.594133,0.600384,0.607504,0.615974,0.583493,0.587628,0.605939,0.606644,0.604398,0.603771,0.610541,0.594049,0.610055,0.611458,0.585688,0.528947,,,,
18,2.548529,1.188428,1.169421,1.157979,0.632948,0.606435,0.624716,0.608014,0.624894,0.614336,0.630295,0.633512,0.621456,0.609089,0.618336,0.584611,0.588677,0.61866,0.595612,0.603661,0.605126,0.639785,0.602265,0.616265,0.598551,0.596018,0.603212,0.603672,0.6025,0.615251,0.606346,0.592165,0.623931,0.602076,0.601153,0.619726,0.580447,0.601406,0.592045,0.608363,0.596441,0.592489,0.614424,0.587609,0.588643,0.598144,0.590746,0.600851,0.600676,0.594991,0.610833,0.604328,0.605153,0.602935,0.60202,0.613731,0.621617,0.580845,0.591584,0.593179,0.608759,0.606098,0.616214,0.615459,0.621972,0.608103,0.592257,0.574558,0.620832,0.597798,0.590401,0.605995,0.591738,0.605934,0.633561,0.619243,0.628495,0.590829,0.605073,0.611245,0.639364,0.592397,0.61592,0.607523,0.595099,0.594165,0.610776,0.608152,0.591098,0.622846,0.577256,0.628161,0.58521,0.603545,0.587739,0.5965,0.617242,0.597331,0.596325,0.600155,0.613837,0.601218,0.599626,0.596813,0.624376,0.614622,0.622538,0.622398,0.595947,0.617863,0.612489,0.623089,0.604204,0.599395,0.626457,0.621961,0.621903,0.595856,0.628832,0.601717,0.624087,0.607671,0.603302,0.59926,0.607394,0.622209,0.618749,0.607485,0.619494,0.593138,0.613923,0.636369,0.601653,0.602066,0.598283,0.602768,0.591267,0.590783,0.597299,0.600499,0.601603,0.606365,0.60582,0.605229,0.601782,0.603269,,,,
19,2.581365,0.873364,0.644157,0.63595,0.655697,0.944112,0.638096,0.558454,0.548832,0.542435,0.57396,0.578845,0.542308,0.544956,0.560143,0.556541,0.533873,0.526335,0.527976,0.514803,0.555577,0.513071,0.547944,0.54641,0.541846,0.554074,0.548093,0.545751,0.549805,0.523492,0.5302,0.529764,0.52948,0.531837,0.548406,0.526833,0.537507,0.523688,0.532762,0.53063,0.516471,0.546145,0.55828,0.526903,0.527657,0.517216,0.536047,0.515577,0.533144,0.513708,0.525553,0.537012,0.553525,0.493159,0.515279,0.523198,0.510542,0.534711,0.541815,0.541454,0.540039,0.566625,0.546182,0.522828,0.524169,0.563404,0.544667,0.531715,0.533555,0.524173,0.543487,0.537267,0.537441,0.533559,0.523312,0.558363,0.527966,0.532238,0.527121,0.534151,0.525671,0.559664,0.529926,0.530679,0.535906,0.547396,0.522133,0.511704,0.536163,0.604799,0.512229,0.541562,0.52591,0.519003,0.530308,0.526719,0.544678,0.537267,0.629183,0.594804,0.615191,0.540176,0.599701,0.596912,0.611628,0.600431,0.576567,0.597885,0.618316,0.60914,0.591775,0.593186,0.604471,0.588642,0.588997,0.586542,0.60354,0.594872,0.59858,0.601761,0.609269,0.616743,0.542545,0.596258,0.530078,0.612341,0.553101,0.54252,0.54301,0.506332,0.589569,0.532267,0.534155,0.543562,0.525661,0.502013,0.530072,0.526231,0.534202,0.537105,0.522542,0.544997,0.512689,0.524876,0.526198,0.541176,,,,
20,1.975143,1.507039,0.823032,0.826441,0.83396,0.817815,0.814092,0.595191,0.783126,0.773514,0.735444,0.740443,0.703044,0.709446,0.720418,0.720042,0.594097,0.731235,0.591566,0.604897,0.690361,0.570042,0.54429,0.55827,0.502903,0.595179,0.615518,0.620555,0.589391,0.59982,0.600338,0.614206,0.606376,0.617062,0.594474,0.592719,0.575131,0.592605,0.608378,0.61825,0.514289,0.516959,0.537472,0.515247,0.508502,0.545454,0.540134,0.609776,0.529451,0.589493,0.519886,0.547448,0.511642,0.512639,0.530968,0.536879,0.540082,0.542694,0.499639,0.61283,0.612338,0.511571,0.537335,0.517177,0.616968,0.53892,0.548765,0.531771,0.552049,0.616903,0.522291,0.616759,0.549647,0.543022,0.558639,0.518254,0.525632,0.530904,0.527515,0.527592,0.545572,0.524731,0.525532,0.528922,0.523542,0.547946,0.529515,0.531055,0.534364,0.509239,0.544026,0.532113,0.526528,0.553095,0.540676,0.534178,0.540111,0.52552,0.527026,0.538478,0.543831,0.538447,0.540956,0.52249,0.529812,0.535165,0.528231,0.550342,0.530155,0.534873,0.53535,0.513915,0.529459,0.521252,0.514963,0.535783,0.530339,0.561068,0.538219,0.518137,0.536922,0.530918,0.547512,0.533877,0.526762,0.51681,0.506934,0.536891,0.536041,0.525677,0.528044,0.528096,0.531385,0.528607,0.543589,0.53509,0.547591,0.531538,0.519225,0.524625,0.522121,0.525659,0.531209,0.521922,0.550425,0.535294,,,,
21,1.46253,1.431519,0.705213,0.543435,0.529557,0.543948,0.528067,0.521744,0.541885,0.533402,0.523841,0.554672,0.54596,0.512245,0.503297,0.54242,0.511654,0.491303,0.538655,0.526663,0.526474,0.529532,0.549968,0.521546,0.515291,0.5393,0.540205,0.517007,0.521773,0.537978,0.520795,0.529138,0.549921,0.518505,0.528213,0.54723,0.531379,0.540238,0.540624,0.535375,0.551346,0.549923,0.541686,0.537871,0.536563,0.5377,0.55167,0.537526,0.536665,0.541045,0.51137,0.542111,0.519965,0.561102,0.546205,0.534231,0.514063,0.504967,0.506467,0.528673,0.536599,0.526918,0.510563,0.52674,0.517615,0.514011,0.53148,0.540862,0.521604,0.514897,0.519746,0.539696,0.535188,0.520065,0.524802,0.548794,0.532263,0.519756,0.495467,0.526839,0.534161,0.525445,0.518092,0.535124,0.513789,0.566936,0.545103,0.535985,0.507861,0.538263,0.526793,0.535704,0.549213,0.528713,0.498025,0.543118,0.520387,0.534534,0.519552,0.544448,0.543045,0.535368,0.552776,0.530372,0.538095,0.539333,0.516608,0.531681,0.535489,0.526121,0.529945,0.524449,0.525298,0.513197,0.524132,0.538748,0.517795,0.522227,0.515696,0.516239,0.54279,0.526322,0.533173,0.535366,0.525976,0.54524,0.531916,0.525019,0.530439,0.522787,0.545371,0.538032,0.542954,0.530933,0.548195,0.52821,0.55129,0.526325,0.530775,0.50695,0.52725,0.523762,0.541873,0.540379,0.533841,0.503353,,,,
22,2.426285,2.044556,1.215184,0.899812,0.873283,0.734647,0.762839,0.740482,0.743103,0.587631,0.724326,0.570552,0.69381,0.696611,0.695877,0.688509,0.660854,0.672002,0.527781,0.519492,0.528159,0.518084,0.522328,0.538128,0.539632,0.536742,0.546398,0.539595,0.51181,0.549174,0.533153,0.540478,0.517971,0.524557,0.531623,0.523061,0.51833,0.524156,0.523194,0.510673,0.5125,0.519349,0.513241,0.520017,0.545879,0.517776,0.53696,0.516262,0.519275,0.544419,0.528648,0.535615,0.531159,0.529702,0.54635,0.527542,0.548443,0.530001,0.539987,0.52924,0.540479,0.506413,0.52765,0.544863,0.541443,0.532428,0.531682,0.536725,0.544136,0.547045,0.523779,0.517384,0.526779,0.520829,0.512722,0.532119,0.511888,0.521511,0.548317,0.530412,0.538188,0.529966,0.517017,0.547224,0.528134,0.53108,0.551635,0.54369,0.524009,0.544717,0.549626,0.543456,0.533121,0.522856,0.53724,0.527818,0.523237,0.551848,0.520507,0.499488,0.527171,0.544043,0.538609,0.54325,0.546661,0.535626,0.537999,0.541292,0.498591,0.531572,0.531592,0.555353,0.541883,0.530238,0.536933,0.540593,0.542337,0.52637,0.522013,0.519623,0.549661,0.520003,0.530321,0.523098,0.555056,0.529364,0.550533,0.541798,0.536852,0.546056,0.520984,0.506436,0.533717,0.546858,0.513882,0.536684,0.543045,0.522721,0.511866,0.542313,0.537995,0.553693,0.551137,0.52058,0.538317,0.533076,,,,
23,0.826718,0.798907,0.806877,0.797981,0.784426,0.70534,0.694738,0.798775,0.785236,0.80901,0.826074,0.807082,0.795333,0.81939,0.796457,0.795598,0.727467,0.729529,0.644895,0.61795,0.617566,0.617729,0.632052,0.631632,0.627879,0.624033,0.629105,0.644714,0.606063,0.631342,0.643637,0.6122,0.618012,0.624798,0.610686,0.533458,0.63047,0.648134,0.620058,0.622087,0.614347,0.608962,0.599901,0.617445,0.628398,0.632239,0.602886,0.605421,0.612706,0.615347,0.61286,0.611976,0.616414,0.630654,0.632784,0.60507,0.63677,0.613312,0.604908,0.591372,0.607343,0.620791,0.601508,0.58991,0.621286,0.60057,0.623626,0.612667,0.616489,0.545601,0.546767,0.534607,0.535455,0.520312,0.554794,0.530762,0.538723,0.521932,0.523519,0.538983,0.536491,0.557218,0.538615,0.510268,0.544854,0.551811,0.526412,0.548759,0.561143,0.545701,0.549253,0.5352,0.562552,0.52709,0.568095,0.510621,0.521681,0.560025,0.532491,0.515075,0.546705,0.559782,0.529115,0.544568,0.540607,0.561649,0.534163,0.55589,0.53065,0.548267,0.540271,0.565095,0.551827,0.53498,0.544771,0.537883,0.529447,0.527165,0.548495,0.549163,0.547134,0.539078,0.566376,0.529766,0.550527,0.526843,0.559458,0.518754,0.569609,0.543844,0.542074,0.553263,0.536744,0.548485,0.546607,0.534275,0.550116,0.55169,0.541885,0.54586,0.57337,0.5559,0.540404,0.550788,0.555535,0.534053,,,,
24,1.207367,1.494488,0.908593,0.743136,0.702196,0.755352,0.640484,0.662671,0.646868,0.644778,0.662366,0.663205,0.67452,0.649653,0.623172,0.621428,0.626546,0.597787,0.617226,0.588974,0.618382,0.607116,0.601105,0.602888,0.614872,0.592134,0.58641,0.604419,0.620228,0.621213,0.620308,0.620597,0.593933,0.591337,0.583245,0.623007,0.600673,0.596365,0.597138,0.57328,0.606548,0.597701,0.609868,0.597067,0.620751,0.598871,0.596778,0.619022,0.621707,0.606797,0.63486,0.600068,0.582624,0.601008,0.603804,0.606748,0.583129,0.598878,0.603572,0.609545,0.643038,0.589306,0.59789,0.612074,0.579588,0.624592,0.599043,0.606152,0.605631,0.579839,0.593962,0.617745,0.612328,0.590994,0.621823,0.597763,0.589434,0.601566,0.593939,0.57443,0.597172,0.610571,0.571874,0.618028,0.595763,0.611027,0.596202,0.587524,0.612344,0.609304,0.623721,0.592125,0.618589,0.622271,0.579747,0.616652,0.601452,0.602578,0.588033,0.590756,0.596105,0.593661,0.586495,0.563847,0.596573,0.608824,0.612595,0.609402,0.604314,0.617586,0.618125,0.590303,0.610319,0.594671,0.60839,0.592241,0.610938,0.617874,0.577952,0.610316,0.61362,0.571461,0.600527,0.614951,0.584696,0.611385,0.592227,0.596242,0.592163,0.5927,0.614019,0.622225,0.616571,0.615269,0.606902,0.613391,0.618149,0.580565,0.611197,0.613086,0.601253,0.609094,0.625102,0.593064,0.63422,0.607593,,,,
25,0.979076,0.9774,1.007166,1.106534,1.090295,0.77719,0.776402,0.791948,0.569266,0.624065,0.58267,0.597765,0.594733,0.572552,0.608784,0.612867,0.576293,0.540149,0.533902,0.563871,0.563201,0.568027,0.556755,0.557369,0.583048,0.547068,0.572065,0.588983,0.564249,0.745006,0.571504,0.54002,0.556228,0.550609,0.540315,0.544535,0.548,0.546143,0.582293,0.551616,0.553728,0.551719,0.554218,0.55718,0.54501,0.566829,0.566116,0.596204,0.752199,0.709783,0.742418,0.726064,0.573015,0.720167,0.731066,0.746841,0.74272,0.742199,0.754885,0.709753,0.737865,0.728598,0.739845,0.551614,0.528335,0.523202,0.544997,0.537306,0.541493,0.545999,0.541831,0.556504,0.55319,0.517401,0.529028,0.548985,0.53664,0.540808,0.54152,0.521687,0.537532,0.535754,0.517117,0.542981,0.526831,0.542082,0.57809,0.541356,0.537427,0.541883,0.546887,0.536175,0.540939,0.542885,0.548327,0.536981,0.548614,0.538331,0.548307,0.509419,0.554716,0.554002,0.555626,0.541568,0.570955,0.51339,0.543526,0.557867,0.538294,0.542732,0.549688,0.527084,0.525461,0.54578,0.52987,0.516569,0.563695,0.530897,0.544651,0.53502,0.561651,0.538918,0.53536,0.581331,0.536566,0.566457,0.562122,0.551161,0.52652,0.546645,0.52892,0.538271,0.540113,0.554166,0.549296,0.539665,0.527773,0.565251,0.547983,0.540045,0.554869,0.53098,0.539995,0.517341,0.533704,0.549192,,,,
26,1.654371,1.506658,1.502569,0.796616,0.782748,0.653108,0.649459,0.650836,0.661394,0.683378,0.675848,0.674042,0.614937,0.607841,0.51847,0.535387,0.53535,0.521136,0.532209,0.539215,0.515667,0.566435,0.541597,0.522822,0.518789,0.516283,0.543481,0.540404,0.541837,0.539396,0.529715,0.533738,0.521289,0.536261,0.519318,0.525712,0.549643,0.527868,0.537165,0.513897,0.543609,0.556602,0.537065,0.534364,0.535256,0.515716,0.535829,0.543089,0.545213,0.538638,0.542288,0.533265,0.55074,0.521764,0.506905,0.524364,0.496525,0.538943,0.527984,0.513909,0.52941,0.532009,0.519658,0.519053,0.545981,0.54234,0.530325,0.523551,0.531412,0.511415,0.527038,0.544665,0.549626,0.532377,0.547323,0.5595,0.556826,0.533931,0.531879,0.550359,0.525281,0.525492,0.528829,0.548012,0.531408,0.543557,0.542823,0.55251,0.544709,0.528547,0.545813,0.530914,0.561508,0.54364,0.520785,0.523134,0.519822,0.518044,0.516667,0.524613,0.530738,0.523883,0.519553,0.544211,0.525986,0.503901,0.55123,0.537028,0.51205,0.524607,0.525188,0.528047,0.532404,0.542325,0.537219,0.519416,0.525941,0.509888,0.531501,0.543196,0.52438,0.537821,0.533719,0.534624,0.540126,0.510672,0.517658,0.52759,0.536476,0.533912,0.532655,0.565741,0.552224,0.560131,0.53851,0.538427,0.545802,0.546072,0.544113,0.542867,0.542113,0.526206,0.541582,0.513644,0.54129,0.536426,,,,
27,2.87357,0.997082,0.776562,0.789708,0.777075,0.786025,0.701209,0.790054,0.768561,0.751344,0.730218,0.739517,0.536568,0.515517,0.537387,0.515548,0.552607,0.504992,0.557489,0.519059,0.516021,0.52298,0.527893,0.54081,0.541549,0.546074,0.572996,0.602168,0.567056,0.607877,0.600638,0.596325,0.606241,0.586783,0.596192,0.583297,0.592491,0.598447,0.608363,0.604046,0.616049,0.586358,0.602401,0.610862,0.60908,0.526049,0.538377,0.547186,0.530196,0.529486,0.563886,0.598887,0.593245,0.591001,0.584395,0.591995,0.583693,0.555552,0.587709,0.599585,0.621089,0.607772,0.490413,0.546972,0.530424,0.545045,0.537076,0.530856,0.551635,0.521343,0.538368,0.532522,0.525764,0.525073,0.5469,0.599007,0.544856,0.597693,0.589777,0.621561,0.602157,0.60548,0.529433,0.546784,0.575857,0.594173,0.578241,0.59098,0.603758,0.607661,0.600014,0.619523,0.595846,0.576596,0.615874,0.607213,0.602851,0.592482,0.624967,0.579652,0.606946,0.595129,0.609872,0.596845,0.578017,0.564861,0.598071,0.59118,0.572627,0.606006,0.609316,0.613685,0.58565,0.612409,0.620981,0.582772,0.569247,0.608778,0.586677,0.604462,0.586768,0.587573,0.592999,0.587704,0.58931,0.590897,0.591361,0.594851,0.595692,0.584033,0.607099,0.58802,0.596088,0.623539,0.574185,0.604878,0.617601,0.570532,0.600611,0.618244,0.598846,0.603976,0.589677,0.608228,0.580513,0.553294,,,,
