Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.122375,0.666811,0.758426,0.602384,0.719748,0.316316,0.784915,0.392086,0.170907,0.150044,0.161076,0.370645,0.343967,0.332714,0.285656,0.312483,0.319666,0.586373,0.387119,0.160436,0.367294,0.215962,0.162583,0.183941,0.298158,0.573756,0.337785,0.288769,0.192091,0.299023,0.19018,0.179311,0.15742,0.187408,0.187808,0.168181,0.321918,0.339376,0.337674,0.19116,0.021804,0.18602,0.208445,0.209588,-0.001596,0.190359,0.19794,0.191272,0.19004,0.332445,0.220215,0.156146,0.200388,0.339136,0.210966,-0.002316,0.172821,0.190639,0.192594,0.196763,0.212302,0.167179,0.155809,0.183392,0.189,0.190359,-0.010927,0.016043,0.189282,0.20567,0.148748,0.21303,0.016802,0.010544,0.029752,0.016951,0.183858,0.020434,0.003656,0.01623,-0.010542,0.026846,0.02208,-0.006171,0.010236,0.007995,-0.007458,0.012154,0.026137,0.006119,-0.026108,0.000692,-0.000287,0.003062,0.009112,0.006703,0.006187,0.007571,-0.020113,0.012885,0.000231,-0.013622,0.018832,0.002137,0.006536,0.014523,0.042179,0.00542,0.000785,0.018063,0.0235,-0.003281,0.026308,0.003361,0.014075,0.02232,0.01091,0.030623,0.000394,0.009728,-0.004945,0.00529,-0.001556,0.011303,0.032534,-0.009274,0.011016,-0.007352,0.005023,-7.5e-05,-0.013038,0.008569,0.001787,0.000391,0.025471,0.03937,0.039029,0.013343,0.018652,0.011181,0.006294,0.010588,0.002755,-0.014224,-0.00474,0.028811,,,,
11,2.489744,0.393835,1.190803,0.538149,0.053821,0.973908,0.31371,0.448731,0.658441,0.939805,0.621904,0.448034,0.670612,0.547516,0.531605,0.38866,0.509374,0.40126,0.555944,0.538748,0.211638,0.143294,0.168084,0.592535,0.592071,0.556023,0.214343,0.154109,0.016354,0.174165,0.01703,0.378179,-0.005747,0.188801,0.291341,0.762194,0.222572,0.201984,0.000921,0.02629,0.166849,0.190332,0.191168,0.199643,0.221225,-0.010713,-0.000619,0.007771,-0.010176,0.017961,0.000369,-0.023489,0.01616,0.021329,0.018105,0.195133,0.36408,0.197901,0.200924,0.231962,0.223225,0.212466,0.181995,-0.002079,0.160446,0.001562,0.009841,-0.004993,-0.011736,0.002689,-0.011718,-0.003531,0.035491,0.003644,-0.01449,-0.008204,-0.00445,0.013285,0.022232,0.024262,0.027858,0.041728,0.035829,0.011439,0.007211,0.006639,0.033934,0.012448,0.004975,0.018019,0.011622,0.00687,-0.008739,0.012695,0.013135,0.024973,0.00159,0.013394,0.012245,0.017333,0.013759,0.017682,0.018858,0.015608,0.004088,0.196193,0.357315,0.19498,0.021279,-0.014193,0.00816,0.013336,0.019729,0.016043,0.015322,-0.001239,0.022629,0.01006,0.010597,0.178136,0.176391,0.014299,0.005245,0.020437,0.222147,0.114008,0.218922,0.030684,0.003921,0.050703,0.026021,0.032773,0.002208,0.003688,-0.009245,-9.4e-05,0.013046,0.001069,0.007035,0.025372,0.031313,0.009538,0.010348,0.016064,0.004076,-0.012972,,,,
12,1.816678,0.689643,0.608478,0.299373,0.661998,0.18443,0.206639,0.19473,0.311542,0.348769,0.303769,0.31978,0.31566,0.306363,0.291072,0.320172,0.306013,0.328891,0.295896,0.293407,0.345856,0.187964,0.329557,0.146082,0.351713,0.312991,0.336716,0.303462,0.306959,0.319272,0.311338,0.31332,0.310444,0.186533,0.332972,0.16762,0.325199,0.296279,0.300848,0.323871,0.316473,0.320525,0.166714,0.187753,0.190657,0.178998,0.196565,0.175193,0.165189,0.188367,0.195606,0.187171,0.177935,0.203618,0.155837,0.181108,0.16483,0.181842,0.008419,0.177255,0.172248,0.19582,0.19426,0.195252,0.176877,0.202946,0.196741,0.211433,0.175826,0.174555,0.203536,0.16804,0.195965,0.174476,0.174146,0.185906,0.178429,0.196828,-0.007934,0.180106,0.184717,0.160369,0.170018,0.187098,0.175125,0.176294,0.186531,-0.010843,0.181538,0.174519,0.17589,0.18934,0.165908,0.165139,0.163129,0.170346,0.177661,0.187726,0.170332,0.174284,0.192427,0.15931,0.189408,0.188523,0.209412,0.172094,0.168968,0.152167,0.174765,0.183813,0.173605,0.175768,0.166984,0.15066,0.174674,0.190565,0.187159,0.18366,0.165943,0.181428,0.195353,0.169836,0.170998,0.160596,0.180466,0.203513,0.19346,0.17753,0.162217,0.173097,0.174804,0.145173,0.17095,0.170128,0.177335,0.169882,0.198656,0.157787,0.177456,0.172779,0.174631,0.175377,0.181195,0.195481,0.178003,0.158833,,,,
13,1.466496,1.12731,0.732674,0.039449,0.340864,0.216802,0.600248,0.418545,0.191319,0.222292,0.194372,0.003063,0.162117,0.187446,0.003425,0.001669,0.035617,0.013502,-0.007713,0.005531,-0.000712,0.019764,0.030933,0.00263,0.323843,0.332683,0.394943,0.002589,0.017502,0.020676,0.020266,0.032823,0.029991,-0.008774,0.013121,0.00876,0.193546,0.154247,0.005593,0.203233,0.021432,0.013727,0.191753,0.193872,0.208951,0.18426,0.006218,0.029786,0.001157,0.004771,0.011429,0.002096,0.003628,0.0212,0.009454,-0.004823,0.015378,-0.009372,0.205835,0.370189,0.342651,0.021123,0.01458,0.182986,-0.006376,0.002215,0.032731,0.008766,-0.006713,0.172392,0.016135,-0.001206,0.041097,0.033746,0.005905,0.031593,-0.002102,-0.008641,0.013774,0.021892,-0.011714,0.003917,-3.3e-05,-0.023018,0.174331,0.040618,0.008288,0.013547,0.006027,0.0071,0.020982,0.015795,0.003033,0.012477,0.032525,-0.005109,0.034626,0.008726,0.00137,0.006509,0.008221,0.00126,0.008523,-0.000698,-0.011328,0.024431,0.003477,-0.010197,-0.002451,0.007196,0.184112,-0.00617,0.001575,0.040919,-0.001156,0.001911,0.010372,0.00066,-0.022573,-0.008378,0.018481,0.041708,0.004618,0.036759,0.026594,0.023126,0.025321,0.011167,0.025432,0.016603,0.024648,0.017102,0.016073,0.006773,-0.017098,0.019172,0.00799,0.002801,-0.004082,0.041708,0.012744,0.013286,0.021984,0.017464,0.225337,0.200384,,,,
14,3.238078,1.256352,1.432479,1.580709,0.636883,0.463291,0.18698,0.015657,-0.009675,0.010155,0.013469,0.190548,-2.2e-05,0.007389,0.156204,0.200639,0.196454,0.02629,0.004729,0.001762,0.182704,0.182713,0.198762,0.004556,0.002239,-0.011419,0.206727,0.004492,0.0167,0.004984,0.021818,0.014448,0.004995,-0.000395,0.161615,0.190587,-0.006235,0.02221,0.031437,0.005798,0.183266,0.175372,0.16456,0.192556,0.189395,0.17388,0.016921,0.009047,0.010352,0.026005,0.010221,-0.012461,0.002338,0.003476,0.012607,0.199015,0.193405,0.01029,-0.00153,0.021312,0.03106,0.012304,-0.005042,0.007509,0.011719,-0.009518,-0.006772,0.015475,0.012415,0.005253,-0.008649,0.026951,0.019243,0.008219,9.1e-05,0.016274,0.02219,0.005726,0.002896,-0.001595,0.0212,0.008771,-0.008811,0.002988,-0.00521,0.000573,0.005096,-0.010702,-0.003125,0.017782,-0.005134,0.017184,0.013272,0.013668,0.030818,0.004825,-0.00068,0.017171,-0.000339,0.01666,0.024483,-0.01307,0.016041,0.013772,0.00367,0.013913,0.190269,0.344345,0.175852,-0.001907,-0.006205,0.021544,-0.012804,0.00762,0.159494,0.19933,0.016773,0.010132,0.001129,-0.000118,-0.00946,0.008521,-0.006716,0.032323,0.024151,0.036215,0.02318,0.010096,0.00349,0.008653,-0.000579,0.015136,0.004937,-0.005012,0.002319,0.023539,0.005062,0.001711,0.02639,-0.015916,-0.000383,0.001708,0.015506,0.018357,-0.018411,0.003876,,,,
15,2.766181,2.188675,0.598839,0.704131,0.651516,0.457256,0.440786,0.472578,0.501473,0.445058,0.16347,-0.002993,0.012897,0.152094,0.014933,0.171348,0.168025,0.175423,0.186114,0.414647,0.159707,0.209868,0.192517,0.153709,0.184306,0.160678,0.15519,0.001121,0.165263,0.014117,0.004818,0.011065,0.152166,0.014685,0.160938,0.168492,0.192819,0.157601,0.0211,0.164108,0.17976,0.172481,0.15342,0.186405,0.160655,0.192249,0.205218,0.177366,0.192718,0.21354,0.207244,0.156243,0.13933,0.181902,0.196789,-0.005244,0.002491,0.002061,0.006822,0.199233,0.163278,0.158946,0.187569,0.009707,0.004171,0.024564,0.014036,0.217146,-0.008345,-0.011924,0.011731,-0.011703,0.012007,0.003658,0.008943,0.015264,0.017131,0.041428,-0.002286,0.005024,0.012275,0.024198,0.029207,0.015205,0.019226,0.011833,0.026506,0.007136,0.023193,0.013804,0.018832,0.002007,0.007095,-0.002143,0.021219,-0.001469,0.021682,-0.002962,0.013857,0.008091,0.003198,0.018991,0.004769,-0.002142,0.016087,0.208312,0.160865,-0.002433,0.014978,-0.005392,0.015796,0.192965,0.007237,0.010794,-0.004791,0.00341,0.022014,-0.018735,-0.004092,-0.002292,0.014762,0.007667,0.007609,0.005106,0.033227,0.010685,-0.01017,0.001133,0.003213,0.026512,-0.012029,0.0296,0.00414,-0.017818,0.170468,0.165691,0.176062,0.020518,0.002194,0.013826,-0.002422,0.006322,0.020958,0.009864,0.015307,-0.015077,,,,
16,1.371342,0.2177,0.717603,0.183911,0.175023,0.452612,0.329079,0.169746,0.536545,0.190786,0.178728,0.185753,0.532242,0.181599,0.222591,0.226896,0.182828,0.192455,0.211702,0.15213,0.193025,0.173013,0.178373,0.18438,0.18279,0.017504,0.17173,0.192211,-0.018737,0.014009,0.023088,0.002588,0.186257,0.181646,0.174292,0.128123,0.164766,0.162,0.129445,0.17409,0.189657,0.191396,0.194866,0.120109,0.151315,0.185218,0.18506,0.194183,0.175609,0.178443,0.177399,0.178369,0.204048,0.175199,0.172349,0.176404,0.19287,0.021988,0.138589,0.163682,0.168209,-0.002074,0.176072,0.02317,0.183519,0.033083,-0.003537,-0.01004,0.008636,-0.021935,0.005831,0.004758,0.008676,0.160196,0.001603,0.014821,0.000975,0.190326,0.013855,0.005636,0.019879,-0.006686,0.048537,-0.000423,0.022717,-0.003298,-0.005201,0.002282,-0.003794,-0.005487,0.021584,-0.00688,0.010145,0.016136,0.012818,0.016596,0.010054,0.013024,0.035854,-0.005985,0.020249,0.010812,0.021104,0.027608,0.001976,0.002201,0.022677,-0.010967,0.018028,-0.007254,0.016542,0.011346,0.026245,0.010356,0.022075,0.006266,0.023938,7.7e-05,0.009012,0.03508,0.000514,0.021023,-0.000243,0.022904,0.017114,-0.006154,0.001034,0.014669,0.004479,0.022418,0.014939,-0.00195,-0.011317,-0.010608,-0.012745,-0.010053,0.014574,0.003951,0.000777,0.026057,0.020875,-0.004402,0.040922,-0.015517,0.016884,0.018076,,,,
17,0.306017,0.184863,0.673597,0.856217,0.367022,0.337391,0.435066,0.199144,0.165028,0.446297,0.179727,0.65791,0.18358,0.203477,0.36335,0.393173,0.154318,0.363491,0.38389,0.187565,0.365935,0.602613,0.14729,0.393266,0.193909,0.019978,0.034461,0.023232,0.039573,0.03744,0.205771,0.194198,0.157309,0.180359,0.188937,0.185631,0.179436,0.02182,0.002304,0.026357,-0.00582,0.19762,0.214503,-0.002928,0.005616,-0.017322,0.002387,0.17427,0.012813,-0.008259,0.018076,0.006571,-0.003016,-0.028561,0.010674,0.036266,0.029396,0.003788,-0.005188,-0.006381,0.025348,0.011385,0.025174,0.009857,0.001873,0.031296,0.023665,0.008233,0.005259,-0.001497,0.017129,0.019811,0.012288,0.018518,0.015398,0.019834,0.009968,0.011789,-0.001821,0.025241,0.016388,0.012347,0.006261,0.007345,-0.005053,-0.000644,0.009205,-0.005872,0.006226,0.010079,0.012618,0.014162,0.008946,0.014366,-0.011595,-0.01515,0.02498,-0.034184,-0.003474,0.01129,0.008014,-0.012006,0.005546,0.020763,0.002783,-0.009269,0.009133,0.001919,0.031007,0.000168,-0.03491,0.005487,0.001705,0.012742,0.01798,0.005201,0.005353,-0.006482,0.030499,-0.004185,-0.007416,-0.008984,0.01051,-0.005557,0.000234,0.020921,0.012023,0.023802,-0.01213,0.012565,0.044655,-0.004812,0.000379,0.01046,0.044298,0.004597,0.198504,0.002291,0.008316,-0.01142,0.009625,0.004329,0.158395,0.201465,-0.016585,0.012649,,,,
18,2.046786,1.119727,0.323099,0.15124,0.169635,0.401117,0.333694,1.08192,0.834565,0.325737,0.324961,0.339655,0.846427,0.308531,0.014795,0.001549,0.215248,0.37522,0.393034,0.176212,0.329777,-0.009054,0.004511,0.129394,-0.010397,0.210762,0.213466,0.189533,0.003129,-0.004671,0.030428,0.007966,0.002444,-0.002809,-0.003804,-0.009234,0.014064,0.187132,0.160078,0.007566,0.028883,0.021726,-0.00414,0.000383,0.037197,0.005016,0.016881,0.01054,0.001007,0.013752,0.002935,0.195334,-0.005481,0.024268,-0.002261,0.160877,0.025484,0.028627,0.032439,0.007038,0.166876,0.004309,0.020447,0.155838,-0.007523,0.012533,0.009971,0.014493,0.017755,0.003901,0.015733,0.001646,0.029046,0.004892,0.179385,0.185651,0.021944,-0.006965,0.039142,0.165765,0.00269,0.024001,-0.015082,0.013024,0.006006,0.030284,-0.001941,0.173389,0.173102,0.004244,0.144587,0.182574,0.176531,0.018943,0.010909,-0.010566,0.007233,-0.005111,0.021275,0.000633,0.01935,0.037613,0.005059,-0.012603,0.005941,0.007273,0.014942,0.021145,0.023459,0.014001,0.008615,0.018101,0.011386,-0.006812,0.003253,0.008584,0.017768,0.015455,0.010841,0.0051,0.011096,0.024409,0.00217,0.012783,0.003567,-0.004885,0.025356,-0.000758,0.02092,-0.010327,0.022233,-0.010947,0.01233,0.176237,0.021719,0.003636,-0.015956,-0.000375,-0.009053,0.002241,0.006103,0.02267,0.033571,-0.00305,0.009418,0.013411,,,,
19,1.845037,2.555757,0.251768,0.869899,0.165678,-0.004869,0.565434,0.567818,0.732768,0.763999,0.525445,0.801965,0.804411,0.829598,0.283762,0.337675,0.186299,0.349685,0.219636,0.00908,0.184756,0.183488,0.012271,-0.007442,0.190438,0.203312,0.341725,0.4006,-0.012645,-0.004262,-0.006494,-0.002066,0.012691,0.04497,0.007942,0.033205,0.174446,0.158908,0.043993,-0.002792,0.011155,0.023428,0.328743,0.170074,0.315596,0.338635,0.036532,0.013637,0.008615,0.155748,0.345144,0.00489,0.161798,0.173654,0.191911,0.158125,0.178379,0.063723,0.034417,0.027733,0.000999,0.005333,0.334231,0.385683,0.029826,0.200148,0.032092,0.175101,0.182748,0.171703,0.191199,0.359458,0.173656,0.188791,0.197349,-0.025452,0.188558,0.013786,0.166096,0.007393,0.16379,0.022037,-0.001752,0.036132,0.023592,0.019448,0.161851,0.003438,-0.001974,0.032943,-0.019982,0.009485,0.000858,0.009359,0.172475,0.193673,0.149515,0.009646,0.032832,0.024805,0.01941,0.010887,0.004476,0.031827,0.013232,0.020982,-0.010622,-0.009668,0.020952,0.009946,0.001314,0.010193,0.012817,0.012673,0.004373,0.019378,-0.007354,0.026484,0.010792,0.0352,0.002761,0.003851,0.010762,0.008722,-0.003493,0.002581,-0.01976,0.013333,-0.009136,0.007795,-0.003424,0.207165,0.009944,0.001819,0.020062,0.029053,0.016057,0.002432,0.008982,0.023697,0.001298,-0.008847,0.026676,0.030008,0.043715,0.020099,,,,
20,3.852778,0.872131,0.928962,0.161583,0.371784,0.520602,0.369041,0.514366,0.367234,0.188131,0.327673,-0.002192,0.173538,0.338903,0.171557,0.35647,0.387861,0.367413,0.186488,0.158181,0.166644,0.166335,0.153303,0.196983,0.164141,0.424535,0.163079,0.188852,0.158288,0.184498,-0.00684,0.018104,0.014453,0.008842,0.01482,9.1e-05,0.161551,0.013218,0.013942,0.005996,0.169821,0.050987,0.004503,-0.004149,0.028801,0.021039,0.014335,0.012962,-0.011004,0.006017,0.013528,0.015494,0.00549,0.005863,0.190087,0.189396,-0.014145,0.002603,-0.002093,0.007317,0.016979,0.187361,0.005044,-0.007242,-0.006496,0.022052,0.00182,-0.007361,0.0215,-0.005914,0.024,0.01136,0.02418,0.026187,-0.021573,0.181138,-0.017734,-0.010778,0.196295,0.181118,0.008586,0.197691,0.198992,0.179133,0.196874,0.176283,0.177106,0.144566,0.164913,0.167981,0.18604,0.189938,0.166421,0.174092,0.186978,0.178165,0.006631,0.004757,-0.001408,0.167737,-0.002026,0.006658,-0.007345,0.034389,0.002266,0.015896,0.179083,-0.005227,-0.019648,-0.006233,0.010734,0.021992,0.024018,-0.001734,4.8e-05,0.041713,0.029779,0.015947,0.021528,0.002002,-6.3e-05,0.029925,0.002249,0.006084,0.036053,0.004527,0.006623,0.033176,0.019932,-0.032788,0.019314,0.015718,0.011761,0.026368,0.019726,-0.012279,0.015395,-0.01432,0.008253,0.024397,0.040361,0.015849,-0.022533,-0.003326,0.011451,0.028179,,,,
21,2.049662,0.727401,0.236606,0.189843,0.189822,0.13211,0.011897,0.012838,0.179251,0.154479,0.156989,0.019691,0.181036,0.186703,0.175658,0.170537,0.006386,0.136864,-0.012066,-0.004921,0.009886,0.003983,0.021774,0.008273,0.170338,-0.004499,0.01327,0.004587,0.178593,0.168007,0.027462,0.0383,-0.014422,-0.00651,0.191492,0.168519,0.011377,0.005778,0.010336,0.01329,0.208874,0.004255,0.025652,0.006242,0.006488,0.202851,-0.010349,0.002879,-0.011082,-0.00391,0.001007,0.008182,-0.004918,-0.010008,0.001628,0.206544,-0.000441,0.2021,0.185882,0.157364,0.16222,0.156615,0.195372,0.207378,0.211472,0.158614,0.024239,0.039788,9.4e-05,0.01082,0.013607,0.005331,-8.7e-05,0.021055,0.032277,0.007657,0.000431,0.010479,-0.006715,-0.004007,-0.008302,-0.022469,0.009946,-0.010405,0.0216,0.013649,0.003144,0.020666,0.024541,0.01674,0.021066,0.025777,0.007178,0.019793,0.020368,-0.006566,0.01669,0.02115,-0.003933,-0.009957,0.010343,-0.007041,-0.006809,0.018068,0.016719,0.000884,0.007094,0.006301,-0.008126,-0.013945,0.004178,0.011787,0.004394,0.004677,-0.00938,0.023225,0.020065,-0.00856,0.016214,-0.002973,0.013454,0.024091,0.213271,0.0178,0.005009,0.016256,0.017589,-0.00426,0.013655,0.007278,0.021612,0.014251,0.003289,-0.00217,0.034915,0.016073,0.019076,0.192919,0.000251,0.001415,0.009099,0.009442,0.008114,0.035334,0.031476,-0.008657,,,,
22,1.683267,1.99107,0.825552,0.900071,0.762378,0.67557,0.587563,0.722432,0.423809,0.352771,0.366637,0.576975,0.557348,0.346825,0.61755,0.53803,0.776656,0.774178,0.584086,0.610498,0.598557,0.143832,0.568596,0.168118,0.2821,0.584589,0.550676,0.17918,0.182025,0.014443,0.033875,0.009785,0.194169,0.014954,0.009277,-0.008846,0.195668,0.164687,0.193782,0.191685,0.172822,0.307802,0.176267,0.182604,0.19337,0.164192,0.202558,0.204517,0.185719,0.190699,0.203704,0.167389,0.1925,0.176503,0.21041,0.151356,0.212115,0.20882,0.169395,0.180128,0.178948,0.205492,0.203876,0.201136,0.146935,0.187759,0.169983,0.16906,0.199317,0.189103,0.170746,0.18222,0.169358,0.181008,0.158102,0.172524,0.007126,0.189998,0.16678,0.157638,0.183584,0.174201,0.190232,0.016428,0.184669,0.196453,-0.005623,0.01151,0.020492,0.004613,0.191643,0.007223,0.152822,0.181745,0.165438,0.175828,0.18762,0.179271,0.183636,0.205168,0.208656,0.187275,0.209778,0.175459,-0.000816,0.009616,0.177159,0.188513,0.205995,0.17446,0.209617,0.173798,0.189516,0.190404,0.155045,0.198465,-7.8e-05,0.005912,0.009694,0.008989,0.012871,0.17935,0.183873,0.177302,0.010408,0.006637,-0.016583,0.004706,0.009459,0.036278,0.188853,0.022404,-0.019751,0.194093,0.018329,0.019009,0.012607,0.005978,0.005331,0.00485,0.036541,0.151978,0.177538,0.188645,0.181717,0.182103,,,,
23,1.191934,4.08154,2.16137,1.006299,0.42994,0.170301,0.176776,0.166553,0.027741,0.165953,0.177829,0.164456,0.003626,0.024968,0.151176,0.182373,0.176267,0.163765,0.209123,0.13167,0.183916,0.13735,0.171425,0.173388,0.184644,0.15413,0.155089,-0.004179,0.140465,0.191139,0.191208,0.012804,0.160309,0.172224,0.166464,0.183204,0.192932,0.010265,0.179542,0.13858,0.199337,0.209001,0.13744,0.022821,0.184873,0.126689,0.014175,0.146047,0.183255,0.156555,0.01618,0.022347,0.1515,0.015925,0.005076,0.025869,0.019712,0.018793,0.022626,0.003279,-0.013263,0.030306,0.178352,0.17031,0.176874,0.151881,0.014921,0.033319,0.174929,0.213785,-0.002595,0.003557,-0.005644,0.016286,0.010496,0.012424,0.007583,0.018216,0.025576,0.003682,0.019902,-0.000131,-0.000533,0.016902,0.017958,0.016697,-0.021999,0.010092,0.021871,-0.000173,0.038355,-0.015112,-0.012089,-0.015272,-0.014361,-0.002723,0.004266,0.013399,-0.015847,0.020198,-0.005924,0.199436,0.221912,-0.004473,0.013396,-0.001205,0.016643,0.030815,-0.008857,0.019212,-0.004764,-0.003478,0.016826,-0.018297,0.028856,0.01169,0.036033,0.021391,-0.005723,0.022906,0.024521,0.021569,-0.002104,-0.005478,0.000589,0.026856,0.015754,0.002536,-0.014202,0.014203,0.009844,0.190229,0.007148,0.013731,0.012882,0.01758,0.010021,-0.00512,0.013985,0.022351,0.022631,0.008876,0.019005,0.008711,-0.005106,0.009817,,,,
24,2.23725,1.136389,0.588632,0.583212,0.376824,-0.000984,0.153428,0.351454,0.336933,0.523003,0.362993,0.350542,0.339381,0.370301,0.148063,0.199281,0.118295,0.319092,0.347835,0.31786,0.320432,0.357643,0.59032,0.745087,0.410908,0.1974,0.038948,0.00564,-0.01441,0.200718,0.188556,0.164768,0.174883,-0.014716,0.007812,0.0127,0.208337,0.198123,0.010641,0.019712,0.015408,0.006871,0.010016,0.002813,0.040149,-0.008845,0.188538,-0.005339,0.17045,0.025222,0.221312,0.200515,0.178364,0.160158,0.206092,0.160771,0.002908,-0.01068,0.010728,0.190955,0.188836,0.171016,0.008262,0.015706,0.019847,0.008579,0.001908,0.009749,0.042074,-0.000298,0.03597,0.000166,-0.006547,-0.009102,0.19249,-0.004238,0.026248,0.005067,0.15794,0.167956,0.312801,0.162256,0.175309,0.193115,0.1885,0.205216,0.160878,0.161777,0.023471,0.149761,0.16436,0.030719,0.009222,0.013706,0.006801,0.019266,0.003728,-0.009605,0.01813,0.005874,0.034127,0.006585,0.011749,-0.000192,0.007429,0.014785,0.008619,0.007906,-0.014247,0.000745,0.022228,0.021775,0.018089,0.017424,-0.024523,0.027452,0.004208,-0.010399,0.020174,0.000927,-0.006106,0.007341,0.016535,0.012309,-0.011637,0.002463,0.028444,0.005455,0.010147,-0.004173,0.006059,0.0113,0.00052,-0.003588,0.011368,-0.005551,-0.005904,0.026132,0.016396,0.004518,0.013007,-0.002979,-0.00769,0.021278,0.025711,0.016558,,,,
25,1.490395,1.067906,0.614111,1.02332,0.536232,0.792146,0.252589,0.915872,0.317748,0.482616,0.176212,0.163597,0.174714,0.199646,0.132267,0.163743,0.150272,0.155343,0.198133,0.490867,0.325967,0.162054,0.191824,0.182222,0.191197,0.172701,0.172725,0.181361,0.186599,0.167747,0.160677,0.170592,0.167007,0.15144,0.173062,0.175857,0.187407,0.164553,0.22025,0.215967,0.219362,0.162225,0.194052,0.201799,0.216156,0.149618,0.182374,0.025392,0.013021,-0.020599,-0.005139,0.014445,0.011884,0.011273,0.195431,-0.00416,0.033574,0.011091,0.023133,0.00366,-0.004404,0.04336,0.017603,-0.022035,0.044821,-0.017689,0.019499,0.013696,0.021888,0.004922,-0.007529,0.017179,0.002249,0.01686,0.017089,-0.018713,0.186018,0.207955,0.012445,0.007129,0.028546,0.178439,0.372019,0.3988,0.204411,0.177231,0.322689,0.194975,0.002962,0.01807,0.01001,0.148502,0.220912,0.553487,0.022862,0.023634,0.012928,-0.017001,0.032625,0.001704,-0.000794,0.019043,-0.016367,0.000985,0.031061,0.01516,0.166708,0.198648,0.000495,-0.004544,0.016218,-0.000817,0.027618,0.023291,-0.000911,-0.00402,-0.005452,0.014198,0.015771,0.002974,-0.018632,0.017746,0.007794,0.019797,0.17003,0.033832,0.00987,0.020338,0.023985,0.005478,0.006448,0.015974,-0.006833,-0.007927,-0.008869,0.170343,0.010973,0.005894,0.015017,0.005932,0.004807,0.024438,0.002523,0.034756,0.013798,0.012299,,,,
26,1.351036,1.508426,0.414995,1.110364,0.658406,0.672148,0.461814,0.340565,0.340713,0.205214,0.171549,0.16856,0.170356,0.169847,0.164597,0.171343,0.149912,0.305742,0.176138,0.164105,0.176157,0.168622,-0.006576,0.190774,0.183916,0.180969,0.011994,0.185035,0.208801,0.17953,0.00136,0.180531,0.191033,0.203306,0.174018,0.043927,0.024118,0.03846,-0.003144,0.183039,-0.006309,0.002647,0.035887,-0.005908,0.01877,0.00893,0.007485,0.003824,-0.004684,-0.002445,0.008761,-0.006916,0.016764,0.001723,0.019215,0.014412,0.210864,0.008902,0.015591,0.009195,-0.008268,0.004934,0.027952,0.019314,0.013822,0.017792,-0.006954,0.16543,0.158953,0.157751,0.16325,0.1776,0.017048,0.023648,-0.011896,0.009308,0.003731,0.01787,0.00789,0.00493,-0.010038,0.036946,0.018815,0.025156,0.203011,0.013388,0.011272,-0.006334,0.02737,0.035249,9.4e-05,0.006196,0.005557,0.019671,0.014539,0.014971,0.002865,0.004124,-0.002487,0.029023,0.017228,0.000386,0.180401,0.001652,0.013995,0.019798,0.003146,0.027312,0.025182,0.016523,0.013693,0.004415,0.001784,0.012674,0.000674,0.018085,0.001003,0.037232,0.025848,0.018006,0.021517,0.007445,0.016278,0.000131,0.012281,-0.014785,0.006548,-0.001585,0.145112,0.009032,0.164585,0.014116,-0.008472,0.017173,0.003507,0.188807,0.02337,0.026071,0.021615,0.001225,-0.009496,0.027574,0.009565,-0.010744,0.012902,0.009165,,,,
